Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ADVENZYMES,385.0,385.0,353.3,368.6,396837,157269
2021-08-24,ADVENZYMES,370.0,376.05,360.1,369.5,197592,83013
2021-08-25,ADVENZYMES,371.35,380.0,368.45,369.5,134723,58509
2021-08-26,ADVENZYMES,370.6,374.3,361.0,366.05,135501,61416
2021-08-27,ADVENZYMES,369.0,376.7,362.1,370.95,164332,72284
2021-08-30,ADVENZYMES,379.9,381.95,373.5,375.15,237674,140163
2021-08-31,ADVENZYMES,376.0,384.9,376.0,381.35,258595,107003
2021-09-01,ADVENZYMES,383.1,390.0,381.35,384.45,232718,96642
2021-09-02,ADVENZYMES,384.9,390.0,378.2,379.75,226453,146548
2021-09-03,ADVENZYMES,380.1,383.55,377.05,378.7,85617,34463
2021-09-06,ADVENZYMES,381.0,381.0,375.0,376.2,83034,37647
2021-09-07,ADVENZYMES,377.0,379.35,366.05,368.75,117960,59915
2021-09-08,ADVENZYMES,370.6,372.0,364.3,366.3,155455,75001
2021-09-09,ADVENZYMES,366.3,376.5,364.3,366.55,163553,63827
2021-09-13,ADVENZYMES,367.7,422.35,366.25,412.3,5716457,670929
2021-09-14,ADVENZYMES,414.85,417.7,403.0,407.3,1042393,260342
2021-09-15,ADVENZYMES,409.2,413.95,390.0,393.75,721363,269215
2021-09-16,ADVENZYMES,395.2,396.7,385.15,390.2,433042,186524
2021-09-17,ADVENZYMES,392.9,409.2,390.1,398.95,806265,251827
2021-09-20,ADVENZYMES,394.7,405.95,387.95,390.9,520743,143025
2021-09-21,ADVENZYMES,392.7,392.7,380.3,384.8,375378,208590
2021-09-22,ADVENZYMES,387.0,396.85,384.6,390.6,253441,83836
2021-09-23,ADVENZYMES,393.0,394.95,385.75,387.35,203092,100257
2021-09-24,ADVENZYMES,388.7,391.35,378.05,380.2,188830,95502
2021-09-27,ADVENZYMES,384.0,392.35,381.55,385.45,284062,136582
2021-09-28,ADVENZYMES,386.0,391.0,383.5,384.8,260605,126896
2021-09-29,ADVENZYMES,383.75,396.9,383.0,390.9,321684,140290
2021-09-30,ADVENZYMES,394.4,395.85,387.15,388.55,235983,82355
2021-10-01,ADVENZYMES,387.5,391.85,378.25,384.05,306252,117167
2021-10-04,ADVENZYMES,386.7,391.7,385.8,387.8,200522,97057
2021-10-05,ADVENZYMES,388.7,394.0,387.0,389.0,264097,97158
2021-10-06,ADVENZYMES,389.5,404.35,389.5,400.35,703221,304402
2021-10-07,ADVENZYMES,404.05,408.0,400.0,402.3,332082,131656
2021-10-08,ADVENZYMES,402.25,420.9,402.25,405.3,982434,389462
2021-10-11,ADVENZYMES,408.7,421.5,404.5,412.9,731286,338140
2021-10-12,ADVENZYMES,412.9,416.0,400.9,402.35,301078,184428
2021-10-13,ADVENZYMES,404.6,409.35,390.35,393.5,316995,172459
2021-10-14,ADVENZYMES,393.6,402.1,390.55,393.25,242215,118016
2021-10-18,ADVENZYMES,396.0,405.55,393.6,395.45,285027,111383
2021-10-19,ADVENZYMES,395.8,398.8,386.0,387.25,211459,108187
2021-10-20,ADVENZYMES,385.1,388.0,380.0,382.2,145487,69467
2021-10-21,ADVENZYMES,382.2,392.0,381.0,383.0,197331,60166
2021-10-22,ADVENZYMES,383.7,386.7,367.55,372.3,233718,126411
2021-10-25,ADVENZYMES,374.65,380.0,370.3,378.5,153509,68275
2021-10-26,ADVENZYMES,379.5,383.4,375.1,380.65,108206,57002
2021-10-27,ADVENZYMES,382.4,387.9,377.65,382.05,113084,48674
2021-10-28,ADVENZYMES,382.05,383.45,370.0,379.1,135305,55902
2021-10-29,ADVENZYMES,379.1,379.1,370.0,376.8,131604,61075
2021-11-01,ADVENZYMES,377.05,386.3,373.55,384.5,109106,43141
2021-11-02,ADVENZYMES,387.7,391.15,365.35,369.1,421491,130262
