Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GREENPOWER,2.2,2.2,2.1,2.15,1026156,541896
2020-08-27,GREENPOWER,2.1,2.15,2.1,2.15,1736965,1043107
2020-08-28,GREENPOWER,2.15,2.15,2.1,2.15,928308,522577
2020-08-31,GREENPOWER,2.15,2.15,2.05,2.05,3012971,1783397
2020-09-01,GREENPOWER,2.05,2.1,2.0,2.0,1387078,655789
2020-09-02,GREENPOWER,2.0,2.1,2.0,2.1,1103016,705168
2020-09-03,GREENPOWER,2.1,2.1,2.0,2.05,861840,438543
2020-09-04,GREENPOWER,2.0,2.05,2.0,2.0,665300,506966
2020-09-07,GREENPOWER,2.05,2.05,2.0,2.0,1228757,865860
2020-09-08,GREENPOWER,2.0,2.05,2.0,2.0,933392,474795
2020-09-09,GREENPOWER,2.0,2.0,1.9,1.95,1670183,948242
2020-09-10,GREENPOWER,1.95,2.0,1.95,2.0,522778,272584
2020-09-11,GREENPOWER,2.0,2.05,1.95,2.0,1406109,506259
2020-09-14,GREENPOWER,2.0,2.0,1.95,2.0,688928,339327
2020-09-15,GREENPOWER,1.95,2.0,1.95,1.95,726248,399859
2020-09-16,GREENPOWER,1.95,2.0,1.9,1.95,1656869,1172151
2020-09-17,GREENPOWER,2.0,2.0,1.95,1.95,505799,243042
2020-09-18,GREENPOWER,1.95,1.95,1.9,1.9,956990,797964
2020-09-21,GREENPOWER,1.9,1.9,1.85,1.85,1096754,894792
2020-09-22,GREENPOWER,1.8,1.85,1.8,1.8,650430,552098
2020-09-23,GREENPOWER,1.8,1.8,1.75,1.75,1907651,857624
2020-09-24,GREENPOWER,1.75,1.75,1.7,1.7,1017537,751675
2020-09-25,GREENPOWER,1.7,1.75,1.65,1.75,864185,546408
2020-09-28,GREENPOWER,1.8,1.8,1.8,1.8,125192,125192
2020-09-29,GREENPOWER,1.85,1.85,1.85,1.85,72666,72666
2020-09-30,GREENPOWER,1.9,1.9,1.8,1.8,1399942,804496
2020-10-01,GREENPOWER,1.8,1.85,1.75,1.8,846274,400170
2020-10-05,GREENPOWER,1.8,1.85,1.8,1.85,1494003,805296
2020-10-06,GREENPOWER,1.9,1.9,1.85,1.9,477112,371743
2020-10-07,GREENPOWER,1.9,1.9,1.85,1.85,492386,301709
2020-10-08,GREENPOWER,1.85,1.9,1.8,1.85,677945,380940
2020-10-09,GREENPOWER,1.9,1.9,1.8,1.85,359152,193208
2020-10-12,GREENPOWER,1.85,1.85,1.8,1.85,447035,227262
2020-10-13,GREENPOWER,1.85,1.85,1.8,1.8,312317,154326
2020-10-14,GREENPOWER,1.8,1.85,1.75,1.8,440253,187231
2020-10-15,GREENPOWER,1.8,1.85,1.7,1.8,994605,469261
2020-10-16,GREENPOWER,1.85,1.85,1.75,1.8,328426,178812
2020-10-19,GREENPOWER,1.75,1.85,1.75,1.75,359483,237296
2020-10-20,GREENPOWER,1.75,1.8,1.75,1.75,400068,303089
2020-10-21,GREENPOWER,1.8,1.8,1.75,1.8,390152,264651
2020-10-22,GREENPOWER,1.8,1.8,1.75,1.75,228711,138945
