Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,PEL,1429.0,1442.0,1392.0,1433.0,1350176,224005
2020-08-27,PEL,1464.0,1535.45,1440.0,1521.6,4805866,849437
2020-08-28,PEL,1536.8,1563.0,1502.0,1511.2,2555169,243673
2020-08-31,PEL,1517.1,1530.0,1360.1,1367.3,3325626,665863
2020-09-01,PEL,1380.0,1407.1,1303.55,1355.9,3405989,172167
2020-09-02,PEL,1365.0,1377.4,1321.2,1354.6,1429113,125650
2020-09-03,PEL,1354.6,1374.95,1337.0,1349.7,1378852,256270
2020-09-04,PEL,1327.3,1333.1,1274.05,1292.4,2194308,419847
2020-09-07,PEL,1293.4,1308.95,1246.9,1268.45,2174310,263398
2020-09-08,PEL,1268.45,1347.0,1261.8,1301.4,4613188,232364
2020-09-09,PEL,1294.0,1311.45,1265.1,1295.85,1886391,87320
2020-09-10,PEL,1299.0,1340.0,1290.1,1314.5,2206651,223481
2020-09-11,PEL,1319.95,1353.75,1308.3,1333.4,2076025,227339
2020-09-14,PEL,1348.0,1349.0,1314.0,1322.8,1280191,203114
2020-09-15,PEL,1326.0,1359.85,1318.55,1347.45,1792742,275091
2020-09-16,PEL,1358.0,1384.6,1340.25,1360.5,1337053,127033
2020-09-17,PEL,1350.0,1389.0,1341.1,1377.2,1367728,262411
2020-09-18,PEL,1380.0,1403.0,1338.6,1351.9,2374687,384160
2020-09-21,PEL,1352.5,1354.95,1260.0,1274.3,1201730,188534
2020-09-22,PEL,1278.95,1283.0,1194.0,1245.85,1700180,118065
2020-09-23,PEL,1252.0,1266.25,1205.0,1237.5,1195074,110014
2020-09-24,PEL,1220.0,1238.6,1178.55,1193.75,1272757,190250
2020-09-25,PEL,1200.0,1253.85,1183.25,1246.35,1157602,146020
2020-09-28,PEL,1260.0,1296.0,1244.35,1283.3,1074244,121078
2020-09-29,PEL,1295.8,1313.45,1239.0,1252.5,1467786,144058
2020-09-30,PEL,1265.0,1279.5,1245.0,1253.5,1284043,90384
