Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,EVEREADY,327.0,329.95,308.25,322.55,626847,281099
2021-08-24,EVEREADY,316.2,340.5,315.55,332.85,463465,230334
2021-08-25,EVEREADY,334.8,344.0,322.0,342.6,534791,293070
2021-08-26,EVEREADY,345.2,348.35,331.75,333.3,224731,105282
2021-08-27,EVEREADY,333.3,333.3,324.85,329.5,492806,388395
2021-08-30,EVEREADY,331.2,340.0,323.3,335.3,564403,297631
2021-08-31,EVEREADY,335.3,350.0,329.0,339.65,709181,345889
2021-09-01,EVEREADY,344.0,346.0,332.75,337.9,590762,371231
2021-09-02,EVEREADY,337.9,341.65,331.0,332.0,397944,221081
2021-09-03,EVEREADY,333.0,345.0,333.0,339.0,354769,160919
2021-09-06,EVEREADY,340.9,343.55,333.0,334.5,241654,134216
2021-09-07,EVEREADY,333.15,337.5,325.3,330.45,264246,134211
2021-09-08,EVEREADY,331.0,332.85,325.7,327.1,110378,56386
2021-09-09,EVEREADY,326.5,329.7,322.15,326.3,174639,98854
2021-09-13,EVEREADY,327.35,330.95,325.0,327.9,133002,68917
2021-09-14,EVEREADY,331.95,346.95,329.75,338.95,750203,455301
2021-09-15,EVEREADY,341.0,388.0,338.9,370.75,2670166,947591
2021-09-16,EVEREADY,371.95,375.4,361.0,371.9,736168,248162
2021-09-17,EVEREADY,371.7,373.6,351.2,359.6,537039,279312
2021-09-20,EVEREADY,354.45,373.0,326.65,342.55,531167,183283
2021-09-21,EVEREADY,338.0,355.7,335.15,353.25,483269,224608
2021-09-22,EVEREADY,350.2,355.45,345.1,347.75,258981,146138
2021-09-23,EVEREADY,348.3,379.8,348.3,373.8,1670813,698831
2021-09-24,EVEREADY,376.0,390.0,365.55,372.75,1484875,680571
2021-09-27,EVEREADY,375.0,400.0,370.45,395.55,2423954,1337654
2021-09-28,EVEREADY,400.0,401.0,374.05,386.4,2155730,997730
2021-09-29,EVEREADY,380.25,400.0,379.7,389.55,1360637,588572
2021-09-30,EVEREADY,388.0,408.9,385.0,394.4,1740433,852270
2021-10-01,EVEREADY,395.0,395.05,382.85,390.25,695900,353648
2021-10-04,EVEREADY,393.5,399.5,385.05,388.45,673475,353502
2021-10-05,EVEREADY,387.4,394.8,385.05,389.15,609362,297541
2021-10-06,EVEREADY,391.5,413.45,385.1,390.0,1725542,664808
2021-10-07,EVEREADY,393.8,403.35,390.5,392.4,381204,132514
2021-10-08,EVEREADY,392.75,411.8,390.0,398.3,1295190,525835
2021-10-11,EVEREADY,400.0,405.3,393.1,394.7,494537,265025
2021-10-12,EVEREADY,389.3,395.75,380.05,388.35,613206,306239
2021-10-13,EVEREADY,391.35,399.75,387.0,389.15,401594,209928
2021-10-14,EVEREADY,389.0,389.0,382.05,384.55,579720,430065
2021-10-18,EVEREADY,385.15,388.55,372.0,376.1,450934,273359
2021-10-19,EVEREADY,377.0,381.25,360.0,360.9,655102,334461
2021-10-20,EVEREADY,361.2,370.0,350.75,361.8,417863,164353
2021-10-21,EVEREADY,363.0,369.0,355.25,359.6,303782,166030
2021-10-22,EVEREADY,361.35,362.55,343.35,347.95,374063,205960
2021-10-25,EVEREADY,348.0,352.8,333.05,342.6,242675,103493
2021-10-26,EVEREADY,344.85,363.0,340.1,358.9,423829,229761
2021-10-27,EVEREADY,358.0,390.0,354.7,367.7,932040,364134
2021-10-28,EVEREADY,367.0,370.55,353.2,356.5,344542,185528
2021-10-29,EVEREADY,354.95,369.65,348.4,357.8,293817,117542
2021-11-01,EVEREADY,357.8,364.0,350.4,353.25,121677,49321
2021-11-02,EVEREADY,355.0,364.15,346.05,349.25,323987,165297
2021-11-03,EVEREADY,349.9,359.25,347.0,349.5,349033,115459
2021-11-04,EVEREADY,351.85,360.0,346.25,349.55,92014,56479
2021-11-08,EVEREADY,353.4,354.7,342.5,345.55,300023,166560
2021-11-09,EVEREADY,345.55,350.6,336.9,341.75,632353,334017
2021-11-10,EVEREADY,337.9,345.0,330.05,333.3,815512,422011
2021-11-11,EVEREADY,325.1,336.1,323.2,326.25,834656,548841
2021-11-12,EVEREADY,332.0,344.1,326.0,337.7,667930,396018
2021-11-15,EVEREADY,337.95,339.45,327.0,328.4,307869,188371
2021-11-16,EVEREADY,330.5,332.25,325.1,328.55,209204,111314
2021-11-17,EVEREADY,328.0,343.0,325.2,339.7,346170,171900
2021-11-18,EVEREADY,341.0,344.9,325.0,329.35,388140,190356
2021-11-22,EVEREADY,334.6,334.6,316.55,319.65,261632,133224
2021-11-23,EVEREADY,315.15,328.4,314.85,321.95,313208,142326
2021-11-24,EVEREADY,320.55,329.75,318.7,323.65,206797,83031
2021-11-25,EVEREADY,325.0,328.0,317.5,322.9,253189,104165
2021-11-26,EVEREADY,319.0,325.15,309.95,312.1,430360,270906
2021-11-29,EVEREADY,314.0,314.85,296.15,301.6,371099,212506
2021-11-30,EVEREADY,303.0,325.0,303.0,315.0,608306,286448
2021-12-01,EVEREADY,315.0,328.0,310.1,325.1,436545,241011
2021-12-02,EVEREADY,327.0,334.0,323.5,330.6,350097,173871
2021-12-03,EVEREADY,337.0,337.0,318.0,323.6,402375,186457
2021-12-06,EVEREADY,324.35,324.35,309.55,311.9,233158,126961
2021-12-07,EVEREADY,313.0,327.0,312.7,319.9,438231,231556
2021-12-08,EVEREADY,322.7,325.9,318.4,319.85,229907,113145
2021-12-09,EVEREADY,321.0,323.45,316.0,318.55,226648,116944
2021-12-10,EVEREADY,320.0,335.0,319.35,326.4,545057,232993
2021-12-13,EVEREADY,328.0,333.55,318.0,320.1,233546,101744
2021-12-14,EVEREADY,317.4,326.65,316.8,322.4,253485,106484
2021-12-15,EVEREADY,324.0,336.35,322.0,332.95,544880,269371
2021-12-16,EVEREADY,342.0,343.0,324.1,325.9,407307,209967
2021-12-17,EVEREADY,325.2,325.2,305.1,310.1,329767,193003
2021-12-20,EVEREADY,305.1,308.3,285.7,293.8,751118,444518
2021-12-21,EVEREADY,294.5,309.35,290.2,293.15,314274,99126
2021-12-22,EVEREADY,295.1,302.75,294.1,296.75,520662,243546
2021-12-23,EVEREADY,299.4,302.6,294.35,297.75,148743,56796
2021-12-24,EVEREADY,300.0,300.0,292.5,294.35,195936,114724
2021-12-27,EVEREADY,294.0,300.35,290.25,295.1,180586,66096
2021-12-28,EVEREADY,296.9,303.8,296.55,299.5,263659,122367
2021-12-29,EVEREADY,298.0,302.3,295.25,295.8,164831,98321
2021-12-30,EVEREADY,296.25,297.8,290.0,290.8,197311,132521
2021-12-31,EVEREADY,293.0,299.0,292.0,293.05,232165,128176
2022-01-03,EVEREADY,294.0,326.9,293.1,320.4,1343442,542809
2022-01-04,EVEREADY,321.0,321.0,313.0,314.95,557518,367548
2022-01-05,EVEREADY,314.95,316.5,311.85,313.85,532346,425699
2022-01-06,EVEREADY,307.6,322.0,305.0,317.7,196439,82379
2022-01-07,EVEREADY,319.7,322.6,312.05,313.5,173781,84097
2022-01-10,EVEREADY,314.95,324.85,313.1,315.65,290054,123861
2022-01-11,EVEREADY,317.35,318.0,310.0,310.5,174971,90676
2022-01-12,EVEREADY,311.5,324.0,310.95,321.1,402182,248037
2022-01-13,EVEREADY,322.0,322.55,315.1,318.35,193200,100436
2022-01-14,EVEREADY,316.9,322.0,312.2,315.2,286154,157544
2022-01-17,EVEREADY,314.9,322.0,311.25,314.6,281859,157259
2022-01-18,EVEREADY,316.0,317.45,305.0,306.9,275284,144791
2022-01-19,EVEREADY,305.95,314.0,303.15,311.5,185795,95875
2022-01-20,EVEREADY,312.75,314.0,306.85,309.9,181804,64563
2022-01-21,EVEREADY,308.9,312.0,300.0,303.25,210553,107464
2022-01-24,EVEREADY,302.9,303.0,278.0,280.85,437215,337957
2022-01-25,EVEREADY,265.0,282.0,265.0,277.05,563780,356588
2022-01-27,EVEREADY,275.1,277.5,255.25,271.4,746045,253782
2022-01-28,EVEREADY,270.0,284.8,270.0,276.35,327341,152330
2022-01-31,EVEREADY,278.85,280.9,267.65,270.5,244599,113185
2022-02-01,EVEREADY,273.1,281.9,270.7,278.8,291739,147585
2022-02-02,EVEREADY,279.95,282.2,276.0,277.15,144907,83786
2022-02-03,EVEREADY,278.25,285.8,269.9,272.45,499693,252757
2022-02-04,EVEREADY,272.75,282.15,272.6,276.5,333652,187859
2022-02-07,EVEREADY,275.0,324.6,267.3,314.85,3020029,1294726
2022-02-08,EVEREADY,280.0,298.0,272.25,288.0,1685062,528792
2022-02-09,EVEREADY,288.2,295.0,284.1,291.55,373611,134229
2022-02-10,EVEREADY,290.0,299.0,287.0,295.8,381256,171555
2022-02-11,EVEREADY,294.0,298.5,289.05,291.05,377747,208354
2022-02-14,EVEREADY,285.0,303.0,279.0,287.5,825607,464442
2022-02-15,EVEREADY,289.9,301.0,285.65,296.35,582311,297282
2022-02-16,EVEREADY,296.35,329.8,296.35,318.2,1629129,678759
2022-02-17,EVEREADY,318.1,354.0,317.95,346.65,3001832,856673
2022-02-18,EVEREADY,338.0,366.5,336.65,359.7,2622524,647653
2022-02-21,EVEREADY,359.7,365.65,341.75,350.2,1345639,431339
2022-02-22,EVEREADY,334.0,362.9,327.6,347.65,866630,302121
2022-02-23,EVEREADY,345.3,374.9,345.3,360.3,1229104,407644
2022-02-24,EVEREADY,339.3,358.0,320.1,327.45,1504537,623781
2022-02-25,EVEREADY,335.0,348.6,334.15,340.65,841839,205243
2022-02-28,EVEREADY,336.9,381.7,335.1,375.9,3361742,1166069
2022-03-02,EVEREADY,365.0,380.9,347.5,349.3,2989468,1133310
2022-03-03,EVEREADY,355.0,369.0,350.5,361.05,2106918,608189
2022-03-04,EVEREADY,361.45,362.0,340.0,343.5,996364,389498
2022-03-07,EVEREADY,338.0,347.1,330.05,333.3,478230,154860
2022-03-08,EVEREADY,331.5,343.95,326.9,336.85,604903,250901
2022-03-09,EVEREADY,341.95,348.2,336.05,340.35,573987,278076
2022-03-10,EVEREADY,345.0,346.95,329.1,331.1,545994,308362
2022-03-11,EVEREADY,331.0,336.7,329.35,332.0,289909,124524
2022-03-14,EVEREADY,335.0,341.25,329.45,333.0,493688,212484
2022-03-15,EVEREADY,331.0,337.05,328.95,331.05,357372,167306
2022-03-16,EVEREADY,337.0,344.0,335.25,342.2,712964,460998
2022-03-17,EVEREADY,343.8,352.0,342.35,346.45,840690,439850
2022-03-21,EVEREADY,351.0,355.2,345.0,348.05,709388,392472
2022-03-22,EVEREADY,349.25,352.0,342.15,344.25,1062954,402191
2022-03-23,EVEREADY,344.9,347.35,332.8,336.0,594889,230877
2022-03-24,EVEREADY,332.15,341.95,332.15,337.2,352047,132744
2022-03-25,EVEREADY,338.8,346.9,331.1,345.25,832248,395768
2022-03-28,EVEREADY,344.0,345.55,332.6,335.05,649517,328650
2022-03-29,EVEREADY,336.7,344.45,336.45,339.85,570657,256755
2022-03-30,EVEREADY,341.35,343.05,335.25,336.55,320685,173841
2022-03-31,EVEREADY,339.7,343.85,332.0,335.0,509816,212614
2022-04-01,EVEREADY,336.1,348.0,336.1,338.95,752790,377934
2022-04-04,EVEREADY,340.9,342.7,337.0,337.65,271638,137584
2022-04-05,EVEREADY,341.85,341.85,334.9,336.9,966639,692316
2022-04-06,EVEREADY,338.0,340.0,333.1,334.55,312632,157400
2022-04-07,EVEREADY,335.8,336.9,328.6,330.05,352650,179463
2022-04-08,EVEREADY,334.0,335.5,330.5,334.15,308116,172723
2022-04-11,EVEREADY,334.0,338.5,327.2,328.6,456725,217813
2022-04-12,EVEREADY,327.9,329.6,322.1,323.0,334450,163762
2022-04-13,EVEREADY,325.0,327.0,317.15,320.15,497591,285073
2022-04-18,EVEREADY,316.7,324.0,316.7,320.4,403947,224815
2022-04-19,EVEREADY,322.8,325.5,318.95,319.3,1039505,805533
2022-04-20,EVEREADY,322.1,325.0,319.0,319.25,538162,376460
2022-04-21,EVEREADY,321.0,323.0,318.5,319.75,353427,225842
2022-04-22,EVEREADY,318.25,325.0,318.25,323.2,480296,301059
2022-04-25,EVEREADY,323.2,323.2,318.6,319.1,519796,401375
2022-04-26,EVEREADY,319.0,321.95,318.15,319.85,615926,277553
2022-04-27,EVEREADY,319.85,322.5,319.0,319.6,318310,184078
2022-04-28,EVEREADY,320.3,328.9,319.15,321.45,566143,157277
2022-04-29,EVEREADY,322.0,329.95,320.2,321.75,615708,222212
2022-05-02,EVEREADY,320.1,324.85,319.25,320.0,622426,396831
2022-05-04,EVEREADY,320.0,322.0,319.25,319.75,265585,148482
2022-05-05,EVEREADY,323.0,323.0,319.25,319.85,232064,131388
2022-05-06,EVEREADY,318.1,323.9,317.25,317.75,481628,341852
2022-05-09,EVEREADY,318.0,319.95,316.0,317.15,532816,418632
2022-05-10,EVEREADY,318.25,321.0,316.5,317.35,635231,464805
2022-05-11,EVEREADY,317.35,319.35,301.05,311.2,968963,654992
2022-05-12,EVEREADY,311.0,316.25,307.35,314.45,546367,345661
2022-05-13,EVEREADY,316.0,317.6,309.5,312.15,201825,109995
2022-05-16,EVEREADY,307.6,311.5,306.3,309.55,130748,72596
2022-05-17,EVEREADY,311.7,314.35,309.05,310.9,204527,122445
2022-05-18,EVEREADY,312.95,314.5,309.2,312.75,138278,66508
2022-05-19,EVEREADY,306.5,311.95,305.4,309.3,171048,116123
2022-05-20,EVEREADY,313.0,315.0,310.4,314.25,134407,82764
2022-05-23,EVEREADY,316.5,319.9,311.5,315.05,332925,148883
2022-05-24,EVEREADY,314.1,316.85,313.65,315.65,84386,53000
2022-05-25,EVEREADY,317.0,318.8,311.0,315.0,675549,523796
2022-05-26,EVEREADY,312.25,316.6,311.1,316.05,179572,92801
2022-05-27,EVEREADY,317.0,317.0,313.7,314.55,47974,31487
2022-05-30,EVEREADY,313.0,316.65,313.0,315.85,101608,77181
2022-05-31,EVEREADY,316.95,316.95,314.0,315.9,147594,34426
2022-06-01,EVEREADY,315.9,316.9,314.0,314.25,79923,54279
2022-06-02,EVEREADY,314.5,316.0,313.65,314.05,86622,65626
2022-06-03,EVEREADY,316.0,316.8,314.0,314.2,93703,60556
2022-06-06,EVEREADY,315.5,316.0,312.0,315.6,219281,145992
2022-06-07,EVEREADY,316.0,316.25,314.05,315.2,140120,105042
2022-06-08,EVEREADY,315.2,317.5,315.0,316.7,110258,75190
2022-06-09,EVEREADY,314.05,317.2,313.0,316.6,146870,117617
2022-06-10,EVEREADY,319.0,320.75,315.0,316.0,313569,183272
2022-06-13,EVEREADY,314.4,314.95,311.6,313.1,310139,211346
2022-06-14,EVEREADY,312.0,315.7,309.95,311.6,129000,94330
2022-06-15,EVEREADY,311.0,315.55,305.45,313.65,475798,334277
2022-06-16,EVEREADY,314.5,316.4,302.05,312.35,273383,174985
2022-06-17,EVEREADY,310.0,312.95,300.1,303.85,135950,65033
2022-06-20,EVEREADY,300.0,304.4,268.35,273.85,200086,117875
2022-06-21,EVEREADY,275.0,303.65,274.8,299.7,186368,42662
2022-06-22,EVEREADY,299.7,306.7,290.1,295.5,179548,117409
2022-06-23,EVEREADY,301.0,301.1,293.8,299.05,30152,9676
2022-06-24,EVEREADY,299.2,304.7,291.1,294.35,124369,88707
2022-06-27,EVEREADY,297.25,298.9,292.1,294.55,120138,83673
2022-06-28,EVEREADY,294.0,296.0,291.0,294.45,43978,22581
2022-06-29,EVEREADY,294.45,309.8,291.7,303.45,145525,93594
2022-06-30,EVEREADY,303.45,335.7,303.45,331.05,1313969,224004
2022-07-01,EVEREADY,331.0,340.0,314.5,317.6,615456,167501
2022-07-04,EVEREADY,314.0,320.1,311.45,314.95,105014,34071
2022-07-05,EVEREADY,315.5,319.15,311.0,312.4,91287,40060
2022-07-06,EVEREADY,313.6,321.0,311.75,318.95,88593,37016
2022-07-07,EVEREADY,320.9,327.5,319.7,325.5,67622,35707
2022-07-08,EVEREADY,326.9,327.4,320.1,321.3,41038,18226
2022-07-11,EVEREADY,320.45,324.35,318.5,320.2,82679,60064
2022-07-12,EVEREADY,323.9,323.9,318.1,319.8,82181,32681
2022-07-13,EVEREADY,321.9,322.75,318.0,318.3,67366,45886
2022-07-14,EVEREADY,319.85,330.0,317.1,325.25,67383,43028
2022-07-15,EVEREADY,330.0,335.0,328.0,333.95,178828,90320
2022-07-18,EVEREADY,332.0,344.0,331.3,337.95,285682,185449
2022-07-19,EVEREADY,337.5,340.15,332.1,332.95,68678,35465
2022-07-20,EVEREADY,337.7,337.7,326.0,328.15,91948,50807
2022-07-21,EVEREADY,327.8,327.95,319.95,323.25,51483,25374
2022-07-22,EVEREADY,323.25,327.45,318.6,322.8,70051,36193
2022-07-25,EVEREADY,324.95,325.0,318.0,322.35,46115,27047
2022-07-26,EVEREADY,322.35,323.9,315.2,316.1,49420,33890
2022-07-27,EVEREADY,317.0,319.0,315.0,316.05,49197,36561
2022-07-28,EVEREADY,316.05,320.0,316.05,317.85,25439,13839
2022-07-29,EVEREADY,320.45,321.0,315.1,317.3,47185,27836
2022-08-01,EVEREADY,319.9,355.9,318.0,341.3,1657567,415595
2022-08-02,EVEREADY,332.0,348.3,332.0,345.85,283520,131134
2022-08-03,EVEREADY,344.7,362.75,341.25,357.15,495916,310856
2022-08-04,EVEREADY,358.95,361.0,343.8,347.15,274482,136011
2022-08-05,EVEREADY,348.85,352.9,341.0,344.2,115078,49022
2022-08-08,EVEREADY,344.2,359.0,341.1,354.85,181269,108927
2022-08-10,EVEREADY,354.85,374.5,345.65,372.7,523535,317183
2022-08-11,EVEREADY,376.55,379.7,360.45,369.05,219991,94728
2022-08-12,EVEREADY,369.85,380.7,367.1,369.85,251111,156328
2022-08-16,EVEREADY,369.75,372.9,359.6,362.6,121513,72118
2022-08-17,EVEREADY,362.7,372.0,353.0,366.9,248055,119600
2022-08-18,EVEREADY,365.9,373.8,364.55,367.95,101091,55814
2022-08-19,EVEREADY,369.8,372.1,354.05,357.7,132807,73572
2022-08-22,EVEREADY,356.9,368.05,356.9,359.9,209414,154756
2022-08-23,EVEREADY,361.0,366.95,354.55,355.85,106861,64334
2022-08-24,EVEREADY,356.95,364.3,354.1,357.55,92278,45248
2022-08-25,EVEREADY,357.55,363.8,354.95,359.15,137760,77075
2022-08-26,EVEREADY,361.0,362.7,355.05,357.15,80631,52679
2022-08-29,EVEREADY,361.0,364.0,349.05,356.25,163835,80727
2022-08-30,EVEREADY,359.0,360.4,354.05,356.0,106291,66695
2022-09-01,EVEREADY,354.15,360.0,351.0,354.2,227501,151091
2022-09-02,EVEREADY,355.8,355.8,347.95,348.75,153613,97465
2022-09-05,EVEREADY,347.9,363.0,347.85,359.9,388099,205624
2022-09-06,EVEREADY,361.9,364.0,351.1,352.7,116571,66795
2022-09-07,EVEREADY,350.0,351.6,341.0,347.9,106957,53740
2022-09-08,EVEREADY,350.0,354.45,348.0,352.4,73947,39375
2022-09-09,EVEREADY,354.8,354.8,345.75,347.2,55687,35963
2022-09-12,EVEREADY,347.2,349.45,344.0,344.4,101716,52909
2022-09-13,EVEREADY,345.0,347.45,338.55,341.5,127912,77085
2022-09-14,EVEREADY,338.0,344.6,335.15,337.3,134264,69790
2022-09-15,EVEREADY,342.95,346.5,334.55,336.25,109956,51268
2022-09-16,EVEREADY,335.0,342.4,332.5,338.45,170133,92902
2022-09-19,EVEREADY,338.5,346.55,329.05,333.75,206463,99126
2022-09-20,EVEREADY,335.0,338.9,331.1,332.9,146362,98002
2022-09-21,EVEREADY,332.5,336.95,327.05,328.55,85727,48452
2022-09-22,EVEREADY,326.0,331.95,323.6,329.75,40029,18585
2022-09-23,EVEREADY,329.0,330.55,321.15,326.3,67768,29184
2022-09-26,EVEREADY,324.8,324.9,307.25,319.5,162756,96979
2022-09-27,EVEREADY,320.5,324.0,314.75,317.8,40382,19812
2022-09-28,EVEREADY,315.2,320.75,310.35,314.1,85335,51344
2022-09-29,EVEREADY,315.5,316.85,306.0,310.9,87369,41051
2022-09-30,EVEREADY,310.85,323.1,310.85,319.15,66681,29187
2022-10-03,EVEREADY,315.2,330.0,312.35,313.75,62509,32927
2022-10-04,EVEREADY,317.95,320.0,314.2,316.0,287752,270251
2022-10-06,EVEREADY,319.9,333.45,315.85,325.45,120629,57943
2022-10-07,EVEREADY,323.9,335.0,321.1,327.45,146942,79848
2022-10-10,EVEREADY,324.0,324.9,318.1,319.8,33993,16348
2022-10-11,EVEREADY,318.1,324.9,308.1,315.25,151454,104711
2022-10-12,EVEREADY,317.5,317.5,308.2,309.85,96888,75882
2022-10-13,EVEREADY,307.0,311.95,307.0,309.9,184264,154334
2022-10-14,EVEREADY,313.95,315.0,307.0,307.95,70817,50302
2022-10-17,EVEREADY,308.0,312.2,306.1,307.8,40929,26820
2022-10-18,EVEREADY,309.5,310.0,307.0,307.7,53954,37076
2022-10-19,EVEREADY,307.0,312.95,303.45,304.85,72263,48048
2022-10-20,EVEREADY,305.0,313.75,303.05,305.6,108009,63500
2022-10-21,EVEREADY,307.0,307.3,301.1,304.3,112374,71332
2022-10-24,EVEREADY,305.05,308.9,303.5,304.95,27523,20965
2022-10-25,EVEREADY,305.1,306.25,297.1,299.05,102961,82244
2022-10-27,EVEREADY,302.0,304.4,296.5,299.7,130214,101179
2022-10-28,EVEREADY,302.0,302.7,291.25,295.85,194648,64234
2022-10-31,EVEREADY,292.05,301.7,292.05,293.2,270311,177053
2022-11-01,EVEREADY,295.0,295.0,291.4,292.35,76245,44972
2022-11-02,EVEREADY,293.0,295.95,291.4,292.45,163344,141049
2022-11-03,EVEREADY,294.85,332.95,294.85,325.85,788268,301821
2022-11-04,EVEREADY,330.0,340.5,323.0,337.2,567437,176506
2022-11-07,EVEREADY,339.0,341.15,323.55,335.9,244164,151552
2022-11-09,EVEREADY,335.6,337.85,328.2,330.1,117023,65690
2022-11-10,EVEREADY,335.0,335.0,326.8,331.15,78789,44584
2022-11-11,EVEREADY,331.15,335.75,324.75,326.3,152399,121960
2022-11-14,EVEREADY,327.0,329.35,325.0,327.5,86749,63339
2022-11-15,EVEREADY,329.4,329.4,325.2,327.45,24887,12784
2022-11-16,EVEREADY,328.55,331.55,325.0,327.8,73859,46440
2022-11-17,EVEREADY,325.5,332.0,325.5,329.1,72961,39080
2022-11-18,EVEREADY,329.1,330.25,325.0,326.4,47836,27480
2022-11-21,EVEREADY,326.4,345.0,325.9,340.65,299634,186733
2022-11-22,EVEREADY,344.0,359.3,336.0,345.15,667813,431963
2022-11-23,EVEREADY,346.0,353.7,342.85,349.15,182926,106097
2022-11-24,EVEREADY,351.0,355.0,347.1,351.05,111145,65951
2022-11-25,EVEREADY,351.0,373.0,348.05,366.7,560511,376972
2022-11-28,EVEREADY,369.7,369.7,350.0,351.35,211462,129624
2022-11-29,EVEREADY,351.0,356.95,343.2,348.15,146888,79776
2022-11-30,EVEREADY,348.15,356.0,334.7,349.95,166607,95351
2022-12-01,EVEREADY,350.15,357.7,344.9,350.5,104815,59692
2022-12-02,EVEREADY,352.0,352.0,344.2,348.55,52154,28891
2022-12-05,EVEREADY,350.4,354.4,344.5,347.8,94881,59422
2022-12-06,EVEREADY,347.0,364.8,347.0,360.55,297030,169392
2022-12-07,EVEREADY,360.55,376.0,358.95,369.5,486986,282128
2022-12-08,EVEREADY,375.0,393.2,365.9,385.85,1168802,524142
2022-12-09,EVEREADY,384.0,389.0,374.1,375.75,196927,101793
2022-12-12,EVEREADY,375.5,375.5,370.0,372.4,56898,29765
2022-12-13,EVEREADY,374.0,374.25,364.0,368.7,112177,58971
2022-12-14,EVEREADY,369.8,369.8,361.45,364.45,75118,49134
2022-12-15,EVEREADY,364.9,373.7,356.8,359.45,137923,83734
2022-12-16,EVEREADY,358.05,364.05,357.2,358.25,68717,34329
2022-12-19,EVEREADY,356.1,360.7,353.05,355.0,105964,65045
2022-12-20,EVEREADY,354.0,366.0,349.05,362.6,97321,57686
2022-12-21,EVEREADY,362.75,368.9,350.0,357.25,158534,89353
2022-12-22,EVEREADY,360.0,369.0,352.2,362.4,128798,63187
2022-12-23,EVEREADY,362.0,363.55,344.3,348.5,177052,92068
2022-12-26,EVEREADY,346.0,369.0,336.9,351.95,117315,57517
2022-12-27,EVEREADY,366.0,366.0,352.05,354.1,88268,53892
2022-12-28,EVEREADY,354.8,356.9,350.0,351.4,41448,14582
2022-12-29,EVEREADY,350.1,354.55,349.0,352.5,28351,15105
2022-12-30,EVEREADY,354.4,364.85,352.55,362.45,63078,37954
2023-01-02,EVEREADY,361.0,363.95,349.65,353.5,152564,91042
2023-01-03,EVEREADY,354.9,358.1,354.0,355.55,32839,19400
2023-01-04,EVEREADY,355.9,368.0,355.9,361.15,239585,142208
