Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,AUBANK,740.0,741.0,727.1,733.0,581941,370520
2020-08-27,AUBANK,736.1,743.6,728.1,730.45,294529,148892
2020-08-28,AUBANK,735.0,762.0,732.0,736.7,1466947,677140
2020-08-31,AUBANK,745.0,751.6,651.15,668.0,2088168,1484295
2020-09-01,AUBANK,672.0,709.85,672.0,701.0,712957,333979
2020-09-02,AUBANK,710.0,711.9,692.3,703.55,338549,215041
2020-09-03,AUBANK,707.35,707.35,686.4,688.7,264365,175828
2020-09-04,AUBANK,684.0,684.0,654.05,659.3,882959,537768
2020-09-07,AUBANK,663.9,663.9,632.0,650.6,510119,266141
2020-09-08,AUBANK,650.0,690.0,636.05,644.0,958941,610155
2020-09-09,AUBANK,639.9,648.0,631.1,641.45,360066,210951
2020-09-10,AUBANK,649.95,665.75,642.5,657.85,234728,91963
2020-09-11,AUBANK,660.0,681.45,651.0,673.15,257559,133174
2020-09-14,AUBANK,695.0,718.7,691.4,700.9,916606,626959
2020-09-15,AUBANK,701.0,708.55,677.5,700.1,500319,350129
2020-09-16,AUBANK,700.0,715.0,696.0,713.3,469789,332804
2020-09-17,AUBANK,705.0,709.4,695.0,704.9,154552,68517
2020-09-18,AUBANK,714.8,736.9,707.15,726.55,739071,399664
2020-09-21,AUBANK,720.0,734.0,691.1,695.75,327181,191813
2020-09-22,AUBANK,695.75,695.75,665.0,667.8,587935,431695
2020-09-23,AUBANK,668.0,677.0,647.4,654.35,556077,439190
2020-09-24,AUBANK,648.0,648.0,616.7,634.4,322391,161741
2020-09-25,AUBANK,617.65,667.7,617.65,656.25,583133,385552
2020-09-28,AUBANK,665.0,677.0,658.9,667.4,349634,236438
2020-09-29,AUBANK,679.0,679.0,650.0,656.35,366162,154986
2020-09-30,AUBANK,660.0,667.65,647.6,654.35,290840,191792
2020-10-01,AUBANK,663.1,672.7,662.0,666.0,223579,156985
2020-10-05,AUBANK,670.0,685.0,666.0,670.45,337208,197523
2020-10-06,AUBANK,675.0,743.7,675.0,734.45,727600,312610
2020-10-07,AUBANK,734.0,734.45,709.15,724.2,445106,242531
2020-10-08,AUBANK,728.8,734.0,720.0,728.9,245983,141050
2020-10-09,AUBANK,730.95,782.9,720.1,741.0,1056297,402487
2020-10-12,AUBANK,745.05,759.75,724.6,732.8,395594,202720
2020-10-13,AUBANK,729.9,755.35,723.8,745.2,298836,110069
2020-10-14,AUBANK,740.0,750.0,715.25,736.8,690288,407294
2020-10-15,AUBANK,739.0,754.0,722.55,725.6,378802,130639
2020-10-16,AUBANK,730.0,738.75,721.05,731.8,194590,72471
2020-10-19,AUBANK,733.0,772.9,726.1,767.9,701075,293926
2020-10-20,AUBANK,755.0,796.9,755.0,788.45,655463,241068
2020-10-21,AUBANK,790.2,809.25,750.1,773.55,1781360,1266100
2020-10-22,AUBANK,776.0,793.0,770.6,778.95,441830,191058
2020-10-23,AUBANK,789.95,796.0,780.15,789.35,212452,104649
2020-10-26,AUBANK,794.35,797.0,767.85,772.45,171056,55341
2020-10-27,AUBANK,772.45,793.05,752.5,789.65,318409,77567
2020-10-28,AUBANK,797.0,812.0,780.65,799.35,816032,440121
2020-10-29,AUBANK,797.0,809.0,772.95,782.85,372963,136074
2020-10-30,AUBANK,782.0,789.5,774.5,775.35,362248,271687
2020-11-02,AUBANK,774.0,784.7,763.55,769.45,372369,230157
2020-11-03,AUBANK,773.0,793.5,765.15,772.2,312071,161469
2020-11-04,AUBANK,779.85,788.9,772.2,779.6,460588,318518
2020-11-05,AUBANK,785.0,794.0,752.0,757.85,452801,231473
2020-11-06,AUBANK,761.0,789.85,761.0,772.2,416666,206387
2020-11-09,AUBANK,783.3,828.45,781.0,808.8,1139125,573313
2020-11-10,AUBANK,820.0,862.0,814.95,857.4,1875771,1236594
2020-11-11,AUBANK,870.0,871.95,807.75,847.15,2022919,1368680
2020-11-12,AUBANK,849.0,870.0,816.1,826.95,709309,349458
2020-11-13,AUBANK,830.0,848.0,801.05,844.2,366552,106961
2020-11-14,AUBANK,850.0,868.65,848.0,852.3,93011,43904
2020-11-17,AUBANK,861.9,904.4,850.0,891.85,1931599,1354793
2020-11-18,AUBANK,900.9,945.5,872.0,895.85,2774103,1132454
2020-11-19,AUBANK,891.0,912.8,866.15,883.9,578854,211595
2020-11-20,AUBANK,885.35,898.15,871.4,878.05,315761,112262
2020-11-23,AUBANK,885.0,892.75,865.55,869.65,299844,146805
2020-11-24,AUBANK,885.0,891.65,870.0,874.35,336748,153821
2020-11-25,AUBANK,877.4,879.8,851.0,856.25,451699,195400
2020-11-26,AUBANK,859.0,871.1,845.6,861.05,386462,169855
2020-11-27,AUBANK,875.0,884.85,826.0,839.05,849900,402866
2020-12-01,AUBANK,849.5,875.0,840.0,872.9,610117,350407
2020-12-02,AUBANK,877.2,890.0,862.0,886.65,463500,159707
2020-12-03,AUBANK,890.0,894.1,872.0,880.3,286672,136248
2020-12-04,AUBANK,884.8,895.0,869.0,880.45,318975,153915
2020-12-07,AUBANK,881.0,909.5,880.0,898.65,406824,194982
2020-12-08,AUBANK,903.0,934.0,901.9,907.8,660653,222236
2020-12-09,AUBANK,914.0,925.0,907.3,918.9,325624,163613
2020-12-10,AUBANK,920.1,925.0,901.35,911.05,298753,134005
2020-12-11,AUBANK,913.7,923.0,898.0,920.3,516358,311713
2020-12-14,AUBANK,910.0,932.0,902.0,929.45,294365,145777
2020-12-15,AUBANK,925.7,928.25,905.0,922.6,232080,128553
2020-12-16,AUBANK,924.9,926.9,910.1,915.8,256234,139517
2020-12-17,AUBANK,915.8,950.0,910.0,943.15,449284,224629
2020-12-18,AUBANK,923.95,923.95,880.5,897.0,5563902,2100716
2020-12-21,AUBANK,900.0,904.45,720.45,840.45,1150235,593808
2020-12-22,AUBANK,842.0,880.0,822.25,856.0,687807,244782
2020-12-23,AUBANK,856.0,874.0,844.85,868.75,1300913,880761
2020-12-24,AUBANK,870.0,880.0,853.1,867.85,793479,441047
2020-12-28,AUBANK,876.95,876.95,851.0,856.25,490614,329226
2020-12-29,AUBANK,870.1,875.75,844.1,848.45,1085754,582495
2020-12-30,AUBANK,855.0,860.0,841.65,852.45,591396,335278
2020-12-31,AUBANK,856.0,856.0,840.5,852.6,651841,431510
2021-01-01,AUBANK,855.0,880.65,847.25,875.35,756071,380475
2021-01-04,AUBANK,890.0,891.75,868.0,883.25,1346862,956595
2021-01-05,AUBANK,889.55,890.0,872.5,884.65,766652,500609
2021-01-06,AUBANK,893.0,897.0,873.0,889.55,1308275,848072
2021-01-07,AUBANK,893.95,900.0,881.15,888.0,577897,370067
2021-01-08,AUBANK,899.0,916.3,887.9,893.6,987790,548422
2021-01-11,AUBANK,900.85,904.5,873.5,899.45,564393,280390
2021-01-12,AUBANK,895.5,908.0,894.95,904.85,472697,314645
2021-01-13,AUBANK,908.95,908.95,884.15,892.5,730301,434241
2021-01-14,AUBANK,896.4,931.5,896.4,914.0,1015700,508971
2021-01-15,AUBANK,914.0,921.9,907.25,920.25,1411827,1130175
2021-01-18,AUBANK,921.0,923.95,880.0,889.35,1839699,1522450
2021-01-19,AUBANK,894.8,909.45,894.0,899.35,1348639,1192258
2021-01-20,AUBANK,904.95,930.25,892.15,920.35,946234,590705
2021-01-21,AUBANK,921.8,924.8,905.0,913.3,977221,753753
2021-01-22,AUBANK,913.6,914.35,881.1,896.6,658015,351013
2021-01-25,AUBANK,902.0,902.0,880.0,884.65,258928,112478
2021-01-27,AUBANK,885.0,890.95,842.5,852.65,565921,279475
2021-01-28,AUBANK,866.0,877.0,845.0,869.8,306074,149815
2021-01-29,AUBANK,880.0,887.85,862.6,872.5,1127886,848189
2021-02-01,AUBANK,891.0,950.0,891.0,941.55,2308622,1441738
2021-02-02,AUBANK,950.45,999.0,935.05,960.7,1130196,557899
2021-02-03,AUBANK,972.8,972.8,943.7,962.5,811046,416406
2021-02-04,AUBANK,968.95,979.0,941.55,964.95,851870,486940
2021-02-05,AUBANK,970.0,995.0,965.0,981.9,747248,327614
2021-02-08,AUBANK,989.7,1045.0,987.5,1032.35,857645,443466
2021-02-09,AUBANK,1039.8,1081.0,1039.0,1063.35,821236,367186
2021-02-10,AUBANK,1074.0,1114.8,1057.85,1099.0,1145055,669055
2021-02-11,AUBANK,1103.9,1136.95,1085.05,1125.9,706879,278392
2021-02-12,AUBANK,1125.0,1125.9,1055.5,1099.3,797049,324161
2021-02-15,AUBANK,1110.0,1114.75,1060.9,1091.6,591093,351957
