Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,METALFORGE,6.3,6.5,6.0,6.0,20741,18604
2020-11-10,METALFORGE,4.4,4.6,4.35,4.45,3277,3277
2020-11-11,METALFORGE,4.45,4.65,4.4,4.65,2507,2503
2020-11-12,METALFORGE,4.65,4.8,4.5,4.8,12079,11960
2020-11-13,METALFORGE,4.85,4.9,4.7,4.85,1388,1386
2020-11-14,METALFORGE,4.8,5.0,4.8,5.0,151,151
2020-11-17,METALFORGE,4.8,5.25,4.75,4.75,5082,4586
2020-11-18,METALFORGE,4.75,4.95,4.55,4.55,30652,19029
2020-11-19,METALFORGE,4.75,4.75,4.35,4.35,122497,112658
2020-11-20,METALFORGE,4.15,4.55,4.15,4.15,40141,33145
2020-11-23,METALFORGE,4.1,4.35,4.05,4.3,26597,19948
2020-11-24,METALFORGE,4.35,4.5,4.15,4.45,21740,16891
2020-11-25,METALFORGE,4.5,4.5,4.25,4.35,7316,7278
2020-11-26,METALFORGE,4.5,4.5,4.25,4.4,5193,4591
2020-11-27,METALFORGE,4.25,4.5,4.2,4.25,34236,23693
2020-12-01,METALFORGE,4.4,4.4,4.2,4.4,11983,11500
2020-12-02,METALFORGE,4.5,4.5,4.25,4.4,5920,5691
2020-12-03,METALFORGE,4.25,4.6,4.25,4.6,34457,32687
2020-12-04,METALFORGE,4.6,4.8,4.6,4.8,14270,14036
2020-12-07,METALFORGE,5.25,5.25,4.8,5.2,44846,40596
2020-12-08,METALFORGE,5.5,5.7,5.2,5.7,28845,25882
2020-12-09,METALFORGE,6.0,6.25,6.0,6.25,31177,24989
2020-12-10,METALFORGE,6.55,6.55,5.95,5.95,74433,57919
2020-12-11,METALFORGE,6.0,6.1,5.7,5.7,36783,33610
2020-12-14,METALFORGE,5.9,5.95,5.75,5.9,12844,12765
2020-12-15,METALFORGE,6.1,6.15,5.65,6.05,42662,32803
2020-12-16,METALFORGE,5.8,6.35,5.75,6.0,38334,29557
2021-02-08,METALFORGE,4.3,4.6,4.3,4.6,3672,3672
2021-02-09,METALFORGE,4.8,4.8,4.8,4.8,1977,1977
2021-02-10,METALFORGE,5.0,5.0,5.0,5.0,25172,25172
2021-02-11,METALFORGE,5.25,5.25,5.25,5.25,13997,13997
2021-02-12,METALFORGE,5.5,5.5,5.5,5.5,7429,7429
2021-02-15,METALFORGE,5.75,5.75,5.75,5.75,5907,5907
2021-02-16,METALFORGE,6.0,6.0,6.0,6.0,23296,23296
2021-02-17,METALFORGE,6.3,6.3,6.3,6.3,18669,18659
2021-02-18,METALFORGE,6.6,6.6,6.0,6.0,61959,41743
2021-02-19,METALFORGE,5.7,6.0,5.7,5.9,31037,27852
2021-02-22,METALFORGE,5.65,5.9,5.65,5.65,13048,12839
2021-02-23,METALFORGE,5.65,5.65,5.4,5.55,15880,12931
2021-02-24,METALFORGE,5.55,5.55,5.3,5.3,13227,12794
