Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,CRISIL,2660.0,2689.9,2502.0,2554.5,43301,14738
2021-08-24,CRISIL,2575.25,2630.0,2500.0,2596.25,36715,7861
2021-08-25,CRISIL,2595.0,2767.0,2590.0,2746.05,123278,32155
2021-08-26,CRISIL,2787.3,2860.0,2701.3,2736.5,120651,27192
2021-08-27,CRISIL,2745.0,2840.0,2701.0,2795.4,86713,27591
2021-08-30,CRISIL,2834.85,2879.95,2750.0,2769.8,51262,16245
2021-08-31,CRISIL,2782.75,2815.0,2702.65,2729.9,43117,16296
2021-09-01,CRISIL,2742.0,2774.95,2715.9,2743.1,36099,10622
2021-09-02,CRISIL,2740.0,2850.0,2737.35,2828.15,84981,41923
2021-09-03,CRISIL,2852.25,2885.0,2790.0,2813.1,41764,13512
2021-09-06,CRISIL,2820.0,2864.95,2775.0,2791.85,33788,11564
2021-09-07,CRISIL,2810.0,2829.05,2751.0,2795.3,21302,5810
2021-09-08,CRISIL,2805.25,2806.8,2763.75,2795.35,20978,6463
2021-09-09,CRISIL,2799.2,2850.0,2798.4,2821.35,31849,10453
2021-09-13,CRISIL,2821.35,2848.0,2796.85,2816.75,27288,9754
2021-09-14,CRISIL,2841.7,2844.25,2780.65,2797.1,29012,13465
2021-09-15,CRISIL,2819.8,2855.0,2775.0,2789.8,27281,9803
2021-09-16,CRISIL,2815.0,2869.0,2770.0,2819.2,41556,12498
2021-09-17,CRISIL,2800.2,2956.0,2800.2,2912.2,218143,66916
2021-09-20,CRISIL,2954.9,2960.0,2801.25,2878.45,53637,16387
2021-09-21,CRISIL,2920.0,2920.0,2808.75,2877.2,27604,7416
2021-09-22,CRISIL,2897.25,2950.0,2840.05,2915.75,29755,12363
2021-09-23,CRISIL,2915.8,2968.25,2875.0,2890.95,37739,14770
2021-09-24,CRISIL,2894.9,2926.25,2841.0,2862.4,23162,9839
2021-09-27,CRISIL,2866.0,2884.95,2780.0,2786.85,32453,15211
2021-09-28,CRISIL,2789.4,2792.95,2706.0,2723.1,41083,21085
2021-09-29,CRISIL,2710.0,2749.0,2703.45,2713.05,14328,5803
2021-09-30,CRISIL,2717.9,2772.7,2687.1,2718.3,27193,7480
2021-10-01,CRISIL,2703.25,2790.15,2702.25,2753.1,36550,18244
2021-10-04,CRISIL,2755.0,2920.0,2755.0,2847.2,46095,23675
2021-10-05,CRISIL,2843.0,2895.2,2811.95,2869.85,23626,9279
2021-10-06,CRISIL,2870.0,2935.15,2822.6,2890.0,69227,39589
2021-10-07,CRISIL,2880.05,2925.0,2830.0,2911.2,22524,9527
2021-10-08,CRISIL,2920.0,2935.2,2862.65,2926.45,21662,8952
2021-10-11,CRISIL,2925.0,3016.6,2883.0,2998.6,71403,37500
2021-10-12,CRISIL,3020.9,3069.0,2962.65,3014.25,42670,19022
2021-10-13,CRISIL,3020.0,3035.05,2930.95,2950.1,30719,14214
2021-10-14,CRISIL,2979.55,3009.5,2921.95,2978.9,16782,7347
2021-10-18,CRISIL,3000.0,3045.0,2960.0,2977.0,34198,20451
2021-10-19,CRISIL,2987.7,3020.0,2910.0,2936.55,22937,9472
2021-10-20,CRISIL,2936.55,2976.0,2801.0,2925.05,23980,8288
2021-10-21,CRISIL,2922.4,2922.45,2736.0,2810.3,177247,111468
2021-10-22,CRISIL,2810.3,2867.55,2782.0,2819.55,18032,5704
2021-10-25,CRISIL,2819.6,2947.45,2760.0,2887.4,33517,9697
2021-10-26,CRISIL,2928.0,2928.0,2820.0,2839.75,27287,10172
2021-10-27,CRISIL,2852.0,2905.0,2799.0,2819.2,14009,5328
2021-10-28,CRISIL,2833.3,2889.2,2772.0,2794.3,9467,3415
2021-10-29,CRISIL,2789.0,2819.85,2743.25,2802.0,13560,5312
2021-11-01,CRISIL,2809.0,2825.0,2790.0,2801.85,7061,3821
2021-11-02,CRISIL,2801.85,2869.0,2801.85,2829.5,13969,6223
2021-11-03,CRISIL,2829.5,2875.0,2793.75,2820.8,11733,5569
2021-11-04,CRISIL,2833.5,2910.0,2830.0,2880.65,8235,4769
2021-11-08,CRISIL,2895.1,3019.0,2881.05,2931.35,61472,33899
2021-11-09,CRISIL,2960.0,2998.7,2931.35,2953.6,26452,10272
2021-11-10,CRISIL,2949.0,3000.0,2861.75,2871.4,39366,13303
2021-11-11,CRISIL,2960.0,3225.0,2928.1,3142.65,746882,141063
2021-11-12,CRISIL,3140.0,3275.0,3100.0,3175.35,309193,53042
2021-11-15,CRISIL,3235.0,3305.05,3200.0,3228.15,148096,39785
2021-11-16,CRISIL,3262.0,3386.0,3230.0,3291.25,186554,47381
2021-11-17,CRISIL,3299.95,3498.0,3278.55,3392.65,205558,40210
2021-11-18,CRISIL,3432.0,3482.15,3152.3,3232.7,108748,27893
2021-11-22,CRISIL,3249.8,3334.9,3131.0,3202.4,94514,14107
2021-11-23,CRISIL,3195.0,3311.95,3155.0,3248.1,45931,9809
2021-11-24,CRISIL,3264.35,3328.35,3182.95,3216.3,35008,8739
2021-11-25,CRISIL,3239.6,3248.65,3110.0,3136.05,33521,10628
2021-11-26,CRISIL,3131.7,3214.95,3091.4,3131.4,48324,18176
2021-11-29,CRISIL,3084.4,3120.0,2948.05,3026.05,208841,163289
2021-11-30,CRISIL,3050.0,3218.0,3050.0,3115.85,98023,37046
2021-12-01,CRISIL,3120.0,3199.8,3097.0,3109.75,33369,10424
2021-12-02,CRISIL,3124.95,3160.8,3080.0,3100.55,24134,9209
2021-12-03,CRISIL,3115.0,3143.95,2983.6,3008.9,48873,20391
2021-12-06,CRISIL,3015.0,3047.3,2862.4,2906.75,260853,185222
2021-12-07,CRISIL,2999.35,3099.8,2953.05,3056.95,120189,37676
2021-12-08,CRISIL,3130.1,3140.0,3050.0,3066.65,138290,95168
2021-12-09,CRISIL,3042.4,3115.0,3031.25,3054.65,37497,11331
2021-12-10,CRISIL,3098.0,3140.65,3051.0,3066.65,44408,13678
2021-12-13,CRISIL,3100.0,3148.0,3058.7,3099.9,128505,101103
2021-12-14,CRISIL,3065.0,3074.75,3013.05,3025.25,24869,11088
2021-12-15,CRISIL,3042.0,3089.0,3020.0,3025.75,48082,24918
2021-12-16,CRISIL,3058.0,3080.0,2998.45,3028.85,18643,5524
2021-12-17,CRISIL,3033.0,3045.55,2990.0,3000.35,24984,12381
2021-12-20,CRISIL,2985.0,2985.05,2862.0,2905.1,19941,8156
2021-12-21,CRISIL,2913.0,2990.0,2913.0,2977.2,15596,5828
2021-12-22,CRISIL,3030.0,3096.0,2981.4,3017.4,43065,18676
2021-12-23,CRISIL,3070.0,3085.35,3019.0,3028.3,30139,17375
2021-12-24,CRISIL,3048.0,3048.0,2973.95,2998.75,12206,4083
2021-12-27,CRISIL,2998.75,2999.0,2960.0,2966.0,10261,4669
2021-12-28,CRISIL,2990.0,2995.0,2941.1,2958.65,18231,10189
2021-12-29,CRISIL,2974.0,2993.25,2915.05,2940.95,60678,52606
2021-12-30,CRISIL,2948.0,2963.95,2903.0,2912.9,10633,4772
2021-12-31,CRISIL,2927.5,2936.45,2878.0,2884.45,57010,43897
2022-01-03,CRISIL,2890.0,2921.55,2874.05,2879.75,22036,10454
2022-01-04,CRISIL,2898.0,2920.0,2857.6,2880.3,168434,154522
2022-01-05,CRISIL,2888.0,2943.95,2871.4,2884.8,109289,71113
2022-01-06,CRISIL,2875.0,2899.6,2848.9,2871.6,21320,11869
2022-01-07,CRISIL,2865.0,2925.0,2831.1,2846.65,53137,24070
2022-01-10,CRISIL,2860.0,2860.0,2820.0,2832.1,18577,6885
2022-01-11,CRISIL,2832.1,2895.0,2830.5,2882.55,30809,14656
2022-01-12,CRISIL,2923.0,2949.0,2900.0,2942.1,33101,17228
2022-01-13,CRISIL,2960.0,2971.0,2911.15,2944.65,19950,10063
2022-01-14,CRISIL,2959.4,2998.95,2932.0,2982.85,32140,18769
2022-01-17,CRISIL,2985.0,3014.95,2942.0,3001.75,37991,21706
2022-01-18,CRISIL,3035.0,3043.45,2972.0,2994.55,48825,29176
2022-01-19,CRISIL,2992.4,2995.0,2927.5,2952.15,55670,45817
2022-01-20,CRISIL,2966.95,3050.0,2842.0,2925.05,60160,21904
2022-01-21,CRISIL,2840.0,2879.85,2796.15,2834.5,66719,50586
2022-01-24,CRISIL,2840.0,2840.0,2701.4,2779.55,37301,5562
2022-01-25,CRISIL,2750.0,2819.0,2710.0,2797.05,17220,7161
2022-01-27,CRISIL,2706.0,2779.0,2706.0,2748.55,18543,7903
2022-01-28,CRISIL,2749.0,2790.0,2730.05,2775.05,19212,7371
2022-01-31,CRISIL,2800.0,2886.8,2771.2,2793.0,27658,11268
2022-02-01,CRISIL,2807.0,2835.0,2737.0,2781.55,20295,6914
2022-02-02,CRISIL,2800.0,2840.0,2775.15,2811.55,21336,9866
2022-02-03,CRISIL,2810.0,2874.9,2785.0,2867.6,18202,7996
2022-02-04,CRISIL,2874.0,2874.0,2780.0,2798.3,15371,6174
2022-02-07,CRISIL,2805.8,2824.35,2742.65,2761.9,10859,4526
2022-02-08,CRISIL,2764.0,2784.7,2705.0,2712.4,14081,5477
2022-02-09,CRISIL,2726.0,2750.9,2700.1,2728.65,38401,26237
2022-02-10,CRISIL,2730.0,2781.55,2720.0,2763.3,10388,3211
2022-02-11,CRISIL,2755.0,2771.2,2725.55,2744.15,7970,3092
2022-02-14,CRISIL,2633.25,2757.9,2633.25,2726.5,59154,49215
2022-02-15,CRISIL,2730.0,2736.05,2650.0,2713.3,15664,5928
2022-02-16,CRISIL,2910.0,2926.0,2751.25,2832.1,415412,92550
2022-02-17,CRISIL,2816.0,2860.0,2811.05,2844.2,22209,5143
2022-02-18,CRISIL,2816.0,2922.2,2816.0,2869.25,64041,17749
2022-02-21,CRISIL,2825.0,2857.45,2750.25,2785.15,19562,6023
2022-02-22,CRISIL,2700.0,2800.0,2700.0,2771.85,21094,7725
2022-02-23,CRISIL,2758.05,2817.0,2719.3,2740.4,23077,12183
2022-02-24,CRISIL,2692.0,2723.25,2540.0,2600.95,26249,11254
2022-02-25,CRISIL,2610.0,2748.95,2610.0,2713.0,19894,9088
2022-02-28,CRISIL,2675.0,2974.7,2653.6,2878.15,45675,15303
2022-03-02,CRISIL,2835.0,2875.0,2765.0,2784.45,31948,13030
2022-03-03,CRISIL,2805.0,2835.9,2751.0,2792.4,55438,25693
2022-03-04,CRISIL,2802.4,2807.1,2730.1,2752.6,36960,14407
2022-03-07,CRISIL,2727.6,2750.0,2613.25,2636.4,45871,19192
2022-03-08,CRISIL,2664.95,2750.0,2657.5,2692.0,33349,7642
2022-03-09,CRISIL,2703.0,2769.95,2703.0,2735.2,23377,10739
2022-03-10,CRISIL,2780.0,2855.0,2775.0,2788.9,23768,7871
2022-03-11,CRISIL,2788.9,2884.5,2758.55,2776.95,47235,12571
2022-03-14,CRISIL,2780.05,2948.8,2751.7,2813.3,27279,6078
2022-03-15,CRISIL,2827.4,2851.1,2760.0,2784.4,15176,5244
2022-03-16,CRISIL,2820.0,2847.65,2820.0,2838.2,10196,4234
2022-03-17,CRISIL,2850.0,2899.9,2850.0,2873.55,14616,6100
2022-03-21,CRISIL,2879.0,3050.0,2859.35,3025.8,89694,25924
2022-03-22,CRISIL,3038.0,3099.95,2889.0,3077.55,86424,20344
2022-03-23,CRISIL,3080.0,3138.0,3010.0,3052.9,48020,12022
2022-03-24,CRISIL,3028.3,3100.0,2996.6,3059.2,49975,19220
2022-03-25,CRISIL,3059.2,3098.0,3030.0,3085.55,25446,11328
2022-03-28,CRISIL,3100.0,3226.0,3008.05,3205.9,115666,38733
2022-03-29,CRISIL,3210.0,3335.75,3150.1,3312.25,80017,27713
2022-03-30,CRISIL,3290.0,3397.9,3220.4,3385.8,128910,60741
2022-03-31,CRISIL,3350.0,3452.0,3157.05,3298.25,135760,41411
2022-04-01,CRISIL,3268.3,3366.05,3231.0,3300.95,44308,13327
2022-04-04,CRISIL,3344.6,3350.0,3274.9,3286.3,33671,11955
2022-04-05,CRISIL,3285.0,3370.0,3216.5,3344.55,60804,22094
2022-04-06,CRISIL,3300.0,3389.0,3284.9,3336.5,36934,17338
2022-04-07,CRISIL,3300.0,3350.0,3262.2,3322.25,32918,13633
2022-04-08,CRISIL,3329.85,3400.0,3272.0,3289.35,63707,19990
2022-04-11,CRISIL,3311.0,3489.0,3311.0,3455.0,69566,27611
2022-04-12,CRISIL,3510.0,3574.75,3371.0,3430.5,78136,17923
2022-04-13,CRISIL,3469.45,3485.35,3329.0,3348.05,35367,14343
2022-04-18,CRISIL,3345.0,3360.0,3180.0,3190.1,50366,24620
2022-04-19,CRISIL,3207.3,3270.0,3033.65,3055.3,29568,12892
2022-04-20,CRISIL,3060.0,3098.35,2972.5,3028.8,40160,12682
2022-04-21,CRISIL,3043.95,3350.0,3043.6,3254.45,194611,138502
2022-04-22,CRISIL,3380.0,3446.0,3290.05,3372.55,332876,47754
2022-04-25,CRISIL,3341.9,3395.0,3250.0,3337.4,43302,9459
