Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-22,SIKKO,38.6,38.6,38.6,38.6,1550,1550
2021-10-25,SIKKO,40.5,40.5,40.5,40.5,2500,2500
2021-10-26,SIKKO,42.5,42.5,40.3,42.5,57853,46620
2021-10-27,SIKKO,44.55,44.6,44.5,44.6,9336,8807
2021-10-28,SIKKO,46.8,46.8,46.8,46.8,13846,13846
2021-10-29,SIKKO,49.1,49.1,49.1,49.1,7691,7657
2021-11-01,SIKKO,51.55,51.55,50.2,51.55,15116,14446
2021-11-02,SIKKO,54.1,54.1,54.1,54.1,2171,2171
2021-11-03,SIKKO,56.8,56.8,56.8,56.8,7725,7723
2021-11-04,SIKKO,59.6,59.6,59.6,59.6,3076,3050
2021-11-08,SIKKO,62.55,62.55,59.6,62.55,21874,17101
2021-11-09,SIKKO,65.65,65.65,64.45,65.65,10815,9134
2021-11-10,SIKKO,68.9,68.9,68.9,68.9,6733,6731
2021-11-11,SIKKO,72.3,72.3,72.3,72.3,12783,12346
2021-11-12,SIKKO,75.9,75.9,75.9,75.9,8273,8273
2021-11-15,SIKKO,79.65,79.65,72.15,72.15,24417,17426
2021-11-16,SIKKO,68.55,68.55,68.55,68.55,4071,4069
2021-11-17,SIKKO,65.15,65.15,65.15,65.15,14428,13426
2021-11-18,SIKKO,61.9,61.9,61.9,61.9,10667,10667
2021-11-22,SIKKO,58.85,58.85,58.85,58.85,5686,5686
2021-11-23,SIKKO,55.95,55.95,55.95,55.95,5670,5670
2021-11-24,SIKKO,53.7,58.7,53.7,58.7,42009,34454
2021-11-25,SIKKO,61.0,61.0,55.8,57.05,27232,15465
2021-11-26,SIKKO,54.3,55.05,54.2,54.2,10919,9544
2021-11-29,SIKKO,51.5,54.8,51.5,51.5,6975,4132
2021-11-30,SIKKO,48.95,54.0,48.95,50.45,18980,11949
2021-12-01,SIKKO,52.9,52.95,48.0,48.75,12352,6415
2021-12-02,SIKKO,48.7,49.3,46.35,46.95,14111,7739
2021-12-03,SIKKO,46.35,47.6,44.65,46.05,9568,3167
2021-12-06,SIKKO,46.5,47.5,45.35,46.05,4217,2183
2021-12-07,SIKKO,45.05,48.35,45.05,48.35,9407,5511
2021-12-08,SIKKO,50.75,50.75,48.5,50.75,7170,6697
2021-12-09,SIKKO,53.25,53.25,53.25,53.25,2037,2033
2021-12-10,SIKKO,55.9,55.9,55.9,55.9,6176,6175
2021-12-13,SIKKO,58.65,58.65,58.65,58.65,4559,4558
2021-12-14,SIKKO,61.55,61.55,55.8,61.55,25841,18003
2021-12-15,SIKKO,63.0,64.6,61.6,64.6,21430,15089
