Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,TATAELXSI,4756.8,4779.9,4631.55,4685.3,151556,65979
2021-08-24,TATAELXSI,4689.0,4774.0,4601.1,4745.9,156979,53543
2021-08-25,TATAELXSI,4765.0,4949.0,4756.0,4810.05,270608,80439
2021-08-26,TATAELXSI,4830.0,4924.0,4811.15,4861.6,136051,52081
2021-08-27,TATAELXSI,4861.6,4926.5,4793.0,4868.65,124341,40836
2021-08-30,TATAELXSI,4906.0,4912.45,4800.0,4826.75,137887,68304
2021-08-31,TATAELXSI,4840.0,4860.0,4750.0,4770.95,137157,75735
2021-09-01,TATAELXSI,4800.0,4900.0,4800.0,4848.5,129752,68916
2021-09-02,TATAELXSI,4874.0,4977.0,4832.0,4922.9,175023,69260
2021-09-03,TATAELXSI,4945.0,4970.0,4856.9,4886.0,127507,61395
2021-09-06,TATAELXSI,4899.0,4910.45,4827.0,4876.3,77586,32849
2021-09-07,TATAELXSI,4887.8,5015.85,4861.4,4919.5,282529,81988
2021-09-08,TATAELXSI,4920.0,4920.0,4821.15,4864.6,122544,65981
2021-09-09,TATAELXSI,4876.8,4955.0,4851.0,4928.75,143361,60422
2021-09-13,TATAELXSI,4951.0,5072.0,4935.0,5009.3,205324,96550
2021-09-14,TATAELXSI,5018.0,5057.9,4970.0,4987.0,147811,74193
2021-09-15,TATAELXSI,5007.4,5248.5,5005.0,5113.4,485270,227502
2021-09-16,TATAELXSI,5140.0,5200.0,5115.0,5153.6,140731,74023
2021-09-17,TATAELXSI,5184.0,5600.0,5184.0,5490.65,577393,218917
2021-09-20,TATAELXSI,5470.0,5955.0,5352.3,5831.7,730123,163176
2021-09-21,TATAELXSI,5889.95,5949.0,5461.65,5619.95,614214,230444
2021-09-22,TATAELXSI,5668.8,5699.0,5553.05,5580.15,246188,121037
2021-09-23,TATAELXSI,5630.0,5888.0,5582.0,5726.8,375994,139151
2021-09-24,TATAELXSI,5764.7,5971.9,5733.0,5866.95,318392,127536
2021-09-27,TATAELXSI,5923.8,5951.0,5691.05,5720.9,234408,129511
2021-09-28,TATAELXSI,5752.5,5832.0,5555.55,5665.65,233310,102114
2021-09-29,TATAELXSI,5645.0,5684.0,5563.75,5597.75,132221,66086
2021-09-30,TATAELXSI,5627.05,5668.0,5580.0,5594.05,144992,83713
2021-10-01,TATAELXSI,5594.0,5824.6,5594.0,5782.8,195617,76277
2021-10-04,TATAELXSI,5818.0,5938.0,5801.0,5889.6,212879,106943
2021-10-05,TATAELXSI,5895.0,5926.95,5790.0,5840.15,194416,101754
2021-10-06,TATAELXSI,5868.0,6277.0,5850.0,6163.95,701813,223367
2021-10-07,TATAELXSI,6223.5,6387.0,6223.0,6348.25,229047,82794
2021-10-08,TATAELXSI,6396.0,6397.0,6200.15,6231.7,252479,134109
2021-10-11,TATAELXSI,6287.0,6340.0,6111.1,6232.8,184786,83634
2021-10-12,TATAELXSI,6262.0,6321.0,6050.0,6073.65,215661,138075
2021-10-13,TATAELXSI,6130.0,6294.85,6088.45,6120.1,289391,155363
2021-10-14,TATAELXSI,6200.0,6363.0,6200.0,6259.95,289468,139236
2021-10-18,TATAELXSI,6315.0,6346.1,6242.2,6318.3,216817,142932
2021-10-19,TATAELXSI,6375.2,6610.0,6179.75,6289.35,418233,133653
2021-10-20,TATAELXSI,6318.0,6387.9,5975.0,6178.85,226705,124311
2021-10-21,TATAELXSI,6199.45,6259.9,5843.55,5911.1,323837,176964
2021-10-22,TATAELXSI,5940.0,6135.9,5700.0,6032.3,274624,108979
2021-10-25,TATAELXSI,6079.8,6117.95,5721.0,5809.2,290234,165094
2021-10-26,TATAELXSI,5825.0,6000.0,5824.0,5876.2,161740,89470
2021-10-27,TATAELXSI,5903.0,5940.0,5800.0,5867.15,149191,93255
2021-10-28,TATAELXSI,5889.7,6067.05,5875.05,5897.5,170187,108348
2021-10-29,TATAELXSI,5860.0,5940.0,5700.0,5872.3,131235,61924
2021-11-01,TATAELXSI,5900.0,5999.65,5833.6,5974.2,99402,51458
2021-11-02,TATAELXSI,6000.0,6165.0,6000.0,6079.65,149524,91211
2021-11-03,TATAELXSI,6119.0,6205.0,6086.0,6190.1,139692,81579
2021-11-04,TATAELXSI,6221.1,6245.0,6205.45,6220.1,40009,24069
2021-11-08,TATAELXSI,6248.7,6258.95,6110.35,6184.55,88925,54533
2021-11-09,TATAELXSI,6184.55,6285.4,6184.55,6270.0,179117,117965
2021-11-10,TATAELXSI,6270.0,6455.0,6270.0,6410.15,205740,90678
2021-11-11,TATAELXSI,6433.7,6638.9,6403.95,6591.8,285766,123562
2021-11-12,TATAELXSI,6651.15,6689.0,6462.0,6552.75,164665,64423
2021-11-15,TATAELXSI,6598.0,6650.0,6501.0,6619.3,123582,49373
2021-11-16,TATAELXSI,6648.7,6725.45,6580.3,6599.35,126118,53481
2021-11-17,TATAELXSI,6625.0,6730.0,6550.0,6595.1,134439,55549
2021-11-18,TATAELXSI,6623.85,6660.3,6336.0,6390.75,173718,107454
2021-11-22,TATAELXSI,6391.4,6413.7,6000.0,6029.8,257465,146558
2021-11-23,TATAELXSI,6017.0,6145.0,5750.0,6038.45,208513,110562
2021-11-24,TATAELXSI,6053.0,6244.0,5990.0,6012.25,157944,85993
2021-11-25,TATAELXSI,6020.0,6043.7,5901.0,5951.1,121653,76074
2021-11-26,TATAELXSI,5920.0,5920.0,5775.0,5838.2,145873,81408
2021-11-29,TATAELXSI,5600.0,5755.0,5263.4,5679.35,515607,209529
2021-11-30,TATAELXSI,5700.0,5948.0,5685.8,5781.65,248780,107952
2021-12-01,TATAELXSI,5781.65,5900.0,5750.0,5883.45,91400,39275
2021-12-02,TATAELXSI,5913.0,5999.0,5850.0,5979.75,110093,55409
2021-12-03,TATAELXSI,5952.0,5985.8,5843.0,5897.25,140689,68054
2021-12-06,TATAELXSI,5843.0,5870.3,5691.3,5701.85,140411,77177
2021-12-07,TATAELXSI,5750.0,5960.0,5613.95,5898.15,260215,105801
2021-12-08,TATAELXSI,5998.0,6030.65,5870.7,5889.9,124308,52138
2021-12-09,TATAELXSI,5948.0,6059.0,5882.05,5943.4,198455,91385
2021-12-10,TATAELXSI,5974.0,6050.0,5877.0,5993.75,165738,73401
2021-12-13,TATAELXSI,6045.0,6057.0,5821.0,5873.65,145139,75826
2021-12-14,TATAELXSI,5890.0,6099.0,5885.0,6021.95,251089,123263
2021-12-15,TATAELXSI,6025.0,6025.15,5850.0,5867.45,185419,87170
2021-12-16,TATAELXSI,5980.0,6025.0,5870.0,5908.9,149563,62254
2021-12-17,TATAELXSI,5935.0,5935.0,5707.85,5732.65,169369,98845
2021-12-20,TATAELXSI,5710.0,5715.0,5340.0,5433.8,254500,132184
2021-12-21,TATAELXSI,5530.15,5560.0,5425.0,5434.5,194508,114648
2021-12-22,TATAELXSI,5540.0,5550.0,5454.0,5476.65,112229,66516
2021-12-23,TATAELXSI,5535.0,5535.0,5461.25,5491.0,96829,61279
2021-12-24,TATAELXSI,5499.2,5594.9,5481.0,5501.0,112435,51313
2021-12-27,TATAELXSI,5516.0,5520.0,5421.0,5444.1,85984,48700
2021-12-28,TATAELXSI,5500.0,5550.0,5460.05,5529.1,126814,66427
2021-12-29,TATAELXSI,5554.8,5725.0,5519.95,5707.1,199190,65185
2021-12-30,TATAELXSI,5748.0,5850.0,5726.0,5814.15,160005,56169
2021-12-31,TATAELXSI,5875.0,5895.0,5801.0,5868.0,96466,42997
2022-01-03,TATAELXSI,5888.0,5983.75,5868.0,5893.65,120686,59328
2022-01-04,TATAELXSI,5950.0,5989.5,5895.05,5977.75,107717,59196
2022-01-05,TATAELXSI,6000.0,6027.0,5884.95,5963.8,106351,47846
2022-01-06,TATAELXSI,5873.0,5901.75,5805.0,5873.55,93465,47658
2022-01-07,TATAELXSI,5900.0,5938.85,5782.0,5799.55,112039,71930
2022-01-10,TATAELXSI,5861.05,6020.0,5800.0,5992.95,176137,88196
2022-01-11,TATAELXSI,6010.0,6042.9,5925.0,5938.75,80493,41095
2022-01-12,TATAELXSI,5978.05,6167.0,5950.0,6114.1,208195,112869
2022-01-13,TATAELXSI,6141.0,6450.0,6137.0,6401.75,467887,183893
2022-01-14,TATAELXSI,6411.0,6415.0,6232.0,6312.0,172383,84340
2022-01-17,TATAELXSI,6350.0,6505.15,6345.0,6398.1,179777,74546
2022-01-18,TATAELXSI,6480.0,6523.8,6301.0,6376.3,274448,114124
2022-01-19,TATAELXSI,6547.95,7170.0,6381.4,6977.25,2831099,484217
2022-01-20,TATAELXSI,7059.0,7525.0,7037.3,7430.45,2156628,323269
2022-01-21,TATAELXSI,7520.0,7800.0,7025.0,7200.7,2003434,271025
2022-01-24,TATAELXSI,7275.0,7495.0,6834.4,7040.7,995137,119775
2022-01-25,TATAELXSI,7085.0,7280.0,6840.0,7179.2,805943,113781
2022-01-27,TATAELXSI,7103.0,7129.0,6930.0,6974.15,358322,98821
2022-01-28,TATAELXSI,7030.9,7400.0,7008.05,7183.15,603449,116686
2022-01-31,TATAELXSI,7438.7,7777.0,7376.7,7607.35,1006940,210945
2022-02-01,TATAELXSI,7779.0,7964.4,7400.0,7464.85,856691,159580
2022-02-02,TATAELXSI,7580.0,7672.0,7430.0,7482.5,310590,78673
2022-02-03,TATAELXSI,7504.0,7526.4,7260.05,7293.85,316939,100789
2022-02-04,TATAELXSI,7300.0,7493.0,7205.3,7424.8,327785,68641
2022-02-07,TATAELXSI,7490.0,7700.0,7425.0,7640.05,407494,111382
2022-02-08,TATAELXSI,7706.0,7833.0,7578.85,7615.6,637281,104594
2022-02-09,TATAELXSI,7660.0,7725.0,7651.0,7667.7,149046,58898
2022-02-10,TATAELXSI,7700.0,7707.4,7560.65,7603.6,137948,66105
2022-02-11,TATAELXSI,7455.0,7560.0,7350.0,7397.6,197308,95547
2022-02-14,TATAELXSI,7020.0,7139.15,6872.5,6911.35,379926,155525
2022-02-15,TATAELXSI,7020.0,7145.8,6701.0,7111.05,442208,129419
2022-02-16,TATAELXSI,7235.0,7269.0,6960.0,6998.5,260130,102638
2022-02-17,TATAELXSI,7040.3,7175.9,6902.1,6941.25,189183,66857
2022-02-18,TATAELXSI,6900.0,7039.0,6860.3,6985.5,124944,28809
2022-02-21,TATAELXSI,6915.0,6943.6,6710.4,6733.0,235154,86511
2022-02-22,TATAELXSI,6422.9,6665.0,6422.9,6560.85,289125,97095
2022-02-23,TATAELXSI,6650.0,6760.0,6565.0,6603.75,182581,59158
2022-02-24,TATAELXSI,6380.0,6428.75,5990.0,6074.1,541664,231750
2022-02-25,TATAELXSI,6350.0,6534.9,6350.0,6499.75,333438,109930
2022-02-28,TATAELXSI,6465.0,6480.0,6282.05,6431.85,294069,87673
2022-03-02,TATAELXSI,6374.0,6629.0,6340.05,6564.8,330743,108186
2022-03-03,TATAELXSI,6744.4,6789.0,6617.0,6659.55,206261,80613
2022-03-04,TATAELXSI,6635.0,6800.0,6518.0,6673.6,298568,58387
2022-03-07,TATAELXSI,6571.0,6637.0,6465.0,6554.75,171241,51385
2022-03-08,TATAELXSI,6554.1,6656.25,6486.0,6572.7,189439,54019
2022-03-09,TATAELXSI,6664.0,7060.0,6580.05,6993.0,419890,113915
2022-03-10,TATAELXSI,7247.0,7290.0,6990.0,7010.05,236784,96156
2022-03-11,TATAELXSI,7010.05,7180.0,6925.3,7121.2,197254,59272
2022-03-14,TATAELXSI,7150.0,7220.0,7115.0,7169.65,157696,52935
2022-03-15,TATAELXSI,7164.0,7229.7,6908.0,6997.45,198353,70002
2022-03-16,TATAELXSI,7140.0,7249.0,7075.0,7213.4,171345,65705
2022-03-17,TATAELXSI,7300.0,7625.0,7137.6,7431.75,804233,380471
2022-03-21,TATAELXSI,7520.0,7527.6,7340.1,7403.75,278972,94188
2022-03-22,TATAELXSI,7429.8,7554.05,7311.0,7512.6,312549,69925
2022-03-23,TATAELXSI,7550.2,7722.1,7535.0,7692.0,357796,96661
2022-03-24,TATAELXSI,7685.0,7775.0,7566.6,7606.9,286798,97067
2022-03-25,TATAELXSI,7649.0,8534.0,7600.25,8438.2,1829120,226457
2022-03-28,TATAELXSI,8465.0,9160.0,8180.0,9035.5,3109546,249613
2022-03-29,TATAELXSI,8970.0,9024.0,8500.0,8552.85,1347710,306852
2022-03-30,TATAELXSI,8564.0,9192.1,8460.0,8996.8,2450372,255929
2022-03-31,TATAELXSI,9000.0,9420.0,8790.5,8840.15,2086042,314108
2022-04-01,TATAELXSI,8884.0,9142.6,8732.0,8912.8,1414522,160734
2022-04-04,TATAELXSI,8988.0,9164.4,8931.5,9009.7,511585,133373
2022-04-05,TATAELXSI,9090.0,9090.0,8850.0,8878.35,617070,270209
2022-04-06,TATAELXSI,8875.0,8990.0,8762.0,8893.65,372750,107394
2022-04-07,TATAELXSI,8907.0,8938.25,8703.0,8747.8,343816,132057
2022-04-08,TATAELXSI,8791.55,9088.0,8621.0,8685.2,778818,187109
2022-04-11,TATAELXSI,8723.0,8820.0,8620.0,8711.15,420571,116006
2022-04-12,TATAELXSI,8740.0,8741.0,8326.4,8409.25,599014,190317
2022-04-13,TATAELXSI,8470.0,8635.0,8350.0,8383.8,397311,89288
2022-04-18,TATAELXSI,8319.0,8319.0,7789.8,7815.95,685016,279047
2022-04-19,TATAELXSI,7944.0,8040.0,7580.0,7693.15,831426,153427
2022-04-20,TATAELXSI,7777.95,7975.0,7733.05,7807.7,676897,129903
2022-04-21,TATAELXSI,7940.0,8190.0,7825.75,7903.85,1376486,242213
2022-04-22,TATAELXSI,7876.0,8480.0,7795.0,8358.0,1546038,270441
2022-04-25,TATAELXSI,8319.0,8320.0,7980.0,8009.4,642502,167894
2022-04-26,TATAELXSI,8167.0,8225.0,7802.0,7842.35,636737,147012
2022-04-27,TATAELXSI,7842.35,8125.5,7461.0,7980.85,1383493,237514
2022-04-28,TATAELXSI,8052.7,8178.65,7801.0,7843.5,648047,124429
2022-04-29,TATAELXSI,7974.0,7988.0,7720.0,7746.0,468423,107695
2022-05-02,TATAELXSI,7690.0,7817.55,7531.0,7672.25,417790,135508
2022-05-04,TATAELXSI,7748.0,7888.0,7679.55,7776.5,495595,103675
2022-05-05,TATAELXSI,7815.0,7940.0,7754.0,7826.2,244579,54067
2022-05-06,TATAELXSI,7575.0,7721.6,7487.0,7508.0,499986,140869
2022-05-09,TATAELXSI,7468.0,7468.0,7147.0,7227.3,540875,149963
2022-05-10,TATAELXSI,7168.0,7305.0,6771.0,6815.7,602605,190844
2022-05-11,TATAELXSI,6801.0,6990.0,6432.0,6872.5,1162695,194837
2022-05-12,TATAELXSI,6805.3,6975.0,6601.55,6884.5,890703,155362
2022-05-13,TATAELXSI,7180.0,8000.0,7119.2,7886.65,2734940,496693
2022-05-16,TATAELXSI,7960.0,8261.0,7913.45,8121.15,1483361,225040
2022-05-17,TATAELXSI,8139.95,8234.7,8021.0,8197.55,739730,213386
2022-05-18,TATAELXSI,8258.1,8499.0,8245.0,8437.7,997190,186473
2022-05-19,TATAELXSI,8075.0,8317.65,8020.0,8261.5,719905,159421
2022-05-20,TATAELXSI,8510.0,8620.5,8316.0,8412.4,750432,205971
2022-05-23,TATAELXSI,8419.95,8585.0,8400.2,8541.75,546351,170278
2022-05-24,TATAELXSI,8600.0,8690.0,8405.0,8457.4,563544,173315
2022-05-25,TATAELXSI,8581.0,8589.85,8092.0,8121.2,766623,202064
2022-05-26,TATAELXSI,8150.0,8380.0,8150.0,8258.25,638433,179221
2022-05-27,TATAELXSI,8470.0,8470.0,8301.2,8336.9,418901,133448
2022-05-30,TATAELXSI,8450.0,8513.8,8015.0,8076.7,555822,190722
2022-05-31,TATAELXSI,8180.0,8820.0,8092.25,8381.1,5673542,3010669
2022-06-01,TATAELXSI,8612.0,8821.95,8525.6,8606.0,654606,135720
2022-06-02,TATAELXSI,8649.0,8689.0,8560.0,8629.15,325702,68846
2022-06-03,TATAELXSI,8740.0,8775.95,8366.3,8433.3,354646,104866
2022-06-06,TATAELXSI,8400.0,8758.4,8324.0,8696.25,685885,142468
2022-06-07,TATAELXSI,8680.0,8770.0,8582.0,8618.35,393626,67406
2022-06-08,TATAELXSI,8630.35,8710.0,8552.2,8608.95,210199,33540
2022-06-09,TATAELXSI,8595.0,8740.0,8560.0,8693.6,339870,78890
2022-06-10,TATAELXSI,8620.0,8665.2,8550.0,8602.9,213882,49112
2022-06-13,TATAELXSI,8470.0,8696.0,8411.6,8462.0,487797,103237
2022-06-14,TATAELXSI,8439.95,8555.5,8375.0,8386.75,230884,44932
2022-06-15,TATAELXSI,8475.0,8521.8,8111.1,8159.65,311273,66744
2022-06-16,TATAELXSI,8340.0,8369.0,7775.0,7991.9,531165,93442
2022-06-17,TATAELXSI,7875.0,7925.0,7680.5,7812.85,645946,187199
2022-06-20,TATAELXSI,7810.0,7812.8,7200.0,7254.85,628149,149496
2022-06-21,TATAELXSI,7301.0,7600.0,7123.0,7551.6,954372,113152
2022-06-22,TATAELXSI,7550.0,7625.0,7351.0,7492.3,542906,44001
2022-06-23,TATAELXSI,7500.0,7848.7,7481.6,7788.05,562596,74321
2022-06-24,TATAELXSI,7900.0,7964.85,7738.05,7794.35,396405,58610
2022-06-27,TATAELXSI,7940.0,8050.0,7861.75,7991.6,403762,68275
2022-06-28,TATAELXSI,7958.0,8060.0,7915.0,8036.7,273264,41068
2022-06-29,TATAELXSI,8000.0,8231.0,7951.4,8186.35,435851,83781
2022-06-30,TATAELXSI,8225.0,8329.95,8085.0,8170.55,279462,55479
2022-07-01,TATAELXSI,8170.55,8239.0,8022.0,8152.05,270194,35288
2022-07-04,TATAELXSI,8205.0,8235.0,8050.1,8081.4,155702,32133
2022-07-05,TATAELXSI,8124.0,8148.95,7970.0,8003.2,165819,32117
2022-07-06,TATAELXSI,8035.9,8090.0,7912.0,7973.85,186608,46725
2022-07-07,TATAELXSI,8114.0,8150.0,8009.0,8082.9,185172,36222
2022-07-08,TATAELXSI,8125.0,8144.85,7952.0,7993.15,194361,54022
2022-07-11,TATAELXSI,7948.0,8120.0,7815.65,8046.0,242078,44458
2022-07-12,TATAELXSI,8000.0,8075.0,7933.0,7958.0,149473,36727
2022-07-13,TATAELXSI,8004.0,8017.9,7685.0,7711.4,307560,113798
2022-07-14,TATAELXSI,7777.9,7844.95,7636.0,7799.55,352503,55290
2022-07-15,TATAELXSI,7940.0,8119.0,7863.0,8060.6,1018820,161234
2022-07-18,TATAELXSI,8100.4,8185.95,8064.0,8104.05,288203,66590
2022-07-19,TATAELXSI,8095.0,8145.0,8032.0,8079.4,191826,45324
2022-07-20,TATAELXSI,8131.0,8215.0,8075.0,8113.8,250148,72519
2022-07-21,TATAELXSI,8111.0,8234.0,8085.0,8196.3,220488,72040
2022-07-22,TATAELXSI,8232.0,8464.7,8210.55,8386.3,496087,117402
2022-07-25,TATAELXSI,8385.0,8550.0,8319.2,8529.4,388514,86354
2022-07-26,TATAELXSI,8545.0,8573.45,8302.1,8361.3,236934,61158
2022-07-27,TATAELXSI,8361.3,8500.0,8343.05,8481.4,168885,44377
2022-07-28,TATAELXSI,8545.0,8621.0,8470.05,8560.0,199445,63223
2022-07-29,TATAELXSI,8620.0,8700.0,8551.0,8690.05,240863,86388
2022-08-01,TATAELXSI,8724.0,8828.65,8653.8,8720.6,245069,83998
2022-08-02,TATAELXSI,8702.0,8704.0,8590.1,8641.75,167283,59958
2022-08-03,TATAELXSI,8625.0,8870.0,8600.0,8840.3,408450,121807
2022-08-04,TATAELXSI,8895.0,9024.95,8760.0,8956.7,422086,103918
2022-08-05,TATAELXSI,8953.0,9425.0,8888.0,9308.6,1150442,203797
2022-08-08,TATAELXSI,9321.2,9631.0,9312.55,9555.2,643666,126904
2022-08-10,TATAELXSI,9649.0,9700.75,9400.0,9461.5,366217,88478
2022-08-11,TATAELXSI,9501.25,9575.0,9462.3,9498.65,241351,89949
2022-08-12,TATAELXSI,9500.0,10374.95,9498.65,10238.05,1945184,318593
2022-08-16,TATAELXSI,10430.0,10719.4,10380.65,10579.1,885284,126914
2022-08-17,TATAELXSI,10623.0,10760.0,10482.0,10684.9,612250,84237
2022-08-18,TATAELXSI,10688.0,10699.95,10563.0,10614.15,251023,43922
2022-08-19,TATAELXSI,10614.15,10628.65,10052.05,10138.75,501778,138377
2022-08-22,TATAELXSI,10099.45,10099.45,9733.0,9788.7,415816,124548
2022-08-23,TATAELXSI,9570.0,9946.7,9510.35,9618.75,602319,134006
2022-08-24,TATAELXSI,9510.0,9985.0,9510.0,9861.0,845080,166881
2022-08-25,TATAELXSI,9974.9,9975.0,9603.3,9656.6,374149,112602
2022-08-26,TATAELXSI,9600.0,9686.0,9301.0,9349.0,625870,174617
2022-08-29,TATAELXSI,8870.05,9048.4,8840.0,8870.85,616555,205686
2022-08-30,TATAELXSI,9025.0,9155.0,8922.0,9019.25,543634,184041
2022-09-01,TATAELXSI,8964.0,9077.9,8842.0,9020.3,374381,153827
2022-09-02,TATAELXSI,9099.0,9140.0,8675.0,8707.25,534396,218111
2022-09-05,TATAELXSI,8759.0,8943.8,8758.85,8872.85,291672,61497
2022-09-06,TATAELXSI,8939.0,9016.0,8824.45,8846.45,240148,63280
2022-09-07,TATAELXSI,8828.0,8897.6,8770.65,8813.2,174174,47792
2022-09-08,TATAELXSI,8835.6,8898.8,8730.0,8766.4,170017,66193
2022-09-09,TATAELXSI,8844.0,8929.0,8710.0,8816.8,294045,69903
2022-09-12,TATAELXSI,8873.8,8960.0,8860.0,8885.4,191956,67631
2022-09-13,TATAELXSI,8940.0,9270.0,8922.05,9089.2,580345,153013
