Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,INDIANB,65.9,66.35,65.1,65.25,1626443,801625
2020-08-27,INDIANB,65.5,66.65,65.25,65.8,2396153,996468
2020-08-28,INDIANB,66.25,70.2,66.0,68.8,11976811,3700374
2020-08-31,INDIANB,71.85,71.85,64.35,64.85,5332961,2104649
2020-09-01,INDIANB,65.0,65.7,63.2,64.75,1368404,398693
2020-09-02,INDIANB,64.7,65.2,63.8,64.55,812139,283341
2020-09-03,INDIANB,65.0,65.45,64.05,64.6,619865,213151
2020-09-04,INDIANB,62.3,63.9,62.3,63.4,839011,385155
2020-09-07,INDIANB,62.7,63.6,61.65,61.95,802160,408912
2020-09-08,INDIANB,61.9,62.6,61.0,61.3,747743,302600
2020-09-09,INDIANB,60.45,60.75,58.6,59.75,954103,345332
2020-09-10,INDIANB,60.4,62.2,60.1,61.4,1143460,346462
2020-09-11,INDIANB,61.55,62.2,61.05,61.7,527979,176155
2020-09-14,INDIANB,62.25,64.45,62.0,63.35,2311904,584520
2020-09-15,INDIANB,63.5,64.4,62.5,62.85,580529,206030
2020-09-16,INDIANB,62.75,63.4,61.6,62.05,538538,212595
2020-09-17,INDIANB,61.9,62.8,61.65,62.3,447061,184060
2020-09-18,INDIANB,62.35,62.95,60.05,60.5,864027,495067
2020-09-21,INDIANB,60.5,60.9,57.3,58.1,1127729,480209
2020-09-22,INDIANB,57.85,58.05,55.25,56.5,953563,306875
2020-09-23,INDIANB,57.95,57.95,55.75,57.15,657707,229349
2020-09-24,INDIANB,55.5,56.15,54.55,54.75,719019,338021
2020-09-25,INDIANB,53.2,56.75,53.1,55.1,1825563,507663
2020-09-28,INDIANB,55.55,57.95,55.55,57.6,752897,279666
2020-09-29,INDIANB,58.2,58.3,56.35,56.8,446572,138670
2020-09-30,INDIANB,56.4,56.8,56.0,56.3,334297,100829
2020-10-01,INDIANB,56.9,57.9,56.8,57.2,419375,144889
2020-10-05,INDIANB,58.45,59.1,57.7,58.5,826094,302464
2020-10-06,INDIANB,58.9,59.0,57.55,58.25,382236,133339
2020-10-07,INDIANB,58.9,58.9,57.45,58.0,430521,152952
2020-10-08,INDIANB,58.8,58.85,57.55,58.6,949125,435267
2020-10-09,INDIANB,58.1,61.5,57.85,60.2,2121519,426375
2020-10-12,INDIANB,60.25,61.6,58.7,59.25,995982,245936
2020-10-13,INDIANB,58.7,59.05,57.75,57.95,509518,198572
2020-10-14,INDIANB,57.95,58.35,56.85,57.95,702353,187193
2020-10-15,INDIANB,58.0,58.95,56.2,56.6,620085,189332
2020-10-16,INDIANB,57.4,57.8,56.55,57.5,597521,166767
2020-10-19,INDIANB,57.9,60.4,57.9,59.6,1230282,395143
2020-10-20,INDIANB,59.6,59.75,58.8,59.5,554896,210014
2020-10-21,INDIANB,59.85,60.7,59.6,60.35,1034664,511306
2020-10-22,INDIANB,60.7,63.45,60.25,62.05,3515396,664217
2020-10-23,INDIANB,62.65,62.9,60.85,61.25,979001,332839
2020-10-26,INDIANB,62.0,62.0,60.0,60.3,565010,213248
2020-10-27,INDIANB,60.25,60.3,59.0,59.8,480908,155480
2020-10-28,INDIANB,60.0,60.0,59.0,59.25,434759,174941
2020-10-29,INDIANB,58.35,59.05,57.45,58.15,564113,218034
2020-10-30,INDIANB,58.8,59.4,57.35,57.9,552108,211446
2020-11-02,INDIANB,58.05,59.9,57.55,58.45,954852,239330
2020-11-03,INDIANB,58.6,60.2,58.2,59.05,818243,270293
2020-11-04,INDIANB,59.85,59.85,58.0,58.7,539912,154325
2020-11-05,INDIANB,59.5,60.9,59.0,59.9,996251,339274
2020-11-06,INDIANB,60.4,61.35,59.95,60.15,1058828,374132
2020-11-09,INDIANB,60.9,61.3,60.15,61.05,915587,417564
2020-11-10,INDIANB,61.5,64.0,60.85,63.75,2995427,1272487
2020-11-11,INDIANB,64.25,65.0,59.5,62.55,2125622,746226
2020-11-12,INDIANB,62.75,62.75,61.4,61.95,1229303,338995
2020-11-13,INDIANB,62.15,63.0,61.05,62.6,712600,279321
2020-11-14,INDIANB,63.0,63.0,61.8,62.5,221959,144567
2020-11-17,INDIANB,62.9,65.2,62.25,64.4,2538451,1165787
2020-11-18,INDIANB,64.4,66.2,63.5,65.15,2539183,1064036
2020-11-19,INDIANB,64.5,65.2,62.6,63.0,1297903,587023
2020-11-20,INDIANB,63.0,63.85,62.0,63.0,1073247,292347
2020-11-23,INDIANB,63.2,65.2,63.05,64.85,1510681,796665
2020-11-24,INDIANB,64.95,65.8,64.55,65.2,1208487,599909
2020-11-25,INDIANB,65.55,68.25,64.6,65.7,5615085,1303426
2020-11-26,INDIANB,65.7,67.3,65.5,67.1,1687260,559424
2020-11-27,INDIANB,67.0,68.8,66.5,67.45,3555115,1135572
2020-12-01,INDIANB,68.55,69.8,67.5,69.15,3530904,1506823
2020-12-02,INDIANB,69.4,70.2,66.85,68.1,2842503,840900
2020-12-03,INDIANB,68.6,74.0,68.35,72.9,11758628,3362122
2020-12-04,INDIANB,74.6,75.1,71.15,73.1,7093724,2048992
2020-12-07,INDIANB,74.35,74.8,73.0,74.15,3658260,1320147
2020-12-08,INDIANB,74.3,88.5,73.45,85.2,21279579,4751279
2020-12-09,INDIANB,90.65,94.0,87.05,89.45,21249164,3506309
2020-12-10,INDIANB,89.4,89.4,84.1,86.05,6935511,1416319
2020-12-11,INDIANB,85.8,88.45,84.75,85.95,5050680,936431
2020-12-14,INDIANB,85.95,97.75,85.9,95.9,14205688,3218838
2020-12-15,INDIANB,95.0,95.0,90.0,92.65,8949985,1651585
2020-12-16,INDIANB,93.0,93.9,91.8,92.4,3543599,1231984
2020-12-17,INDIANB,92.7,94.9,90.0,90.6,3127394,786143
2020-12-18,INDIANB,91.15,91.45,86.5,87.4,2799891,900543
2020-12-21,INDIANB,86.5,87.15,75.2,78.35,4851186,1357448
2020-12-22,INDIANB,78.5,84.0,74.05,82.45,7718793,1253918
2020-12-23,INDIANB,82.7,86.0,81.0,85.35,3879431,841450
2020-12-24,INDIANB,86.0,87.95,85.9,86.4,2513484,768126
2020-12-28,INDIANB,86.4,90.4,85.55,88.45,3941840,755984
2020-12-29,INDIANB,88.15,90.0,87.5,88.3,2878635,581809
2020-12-30,INDIANB,88.4,89.1,86.25,87.05,2534807,434633
2020-12-31,INDIANB,87.0,87.75,84.6,85.7,1731224,486971
2021-01-01,INDIANB,86.25,89.8,86.0,88.35,3303238,625178
2021-01-04,INDIANB,89.5,89.75,87.2,88.7,2096958,559860
2021-01-05,INDIANB,88.0,88.5,87.0,87.85,1750652,518504
2021-01-06,INDIANB,88.4,89.85,87.0,87.75,2423058,633956
2021-01-07,INDIANB,88.6,89.15,86.15,87.35,2508054,967614
2021-01-08,INDIANB,88.0,89.5,86.8,87.1,2319766,1013262
2021-01-11,INDIANB,87.75,88.4,85.8,86.4,1643940,665869
2021-01-12,INDIANB,86.7,93.5,85.35,91.75,8867303,2310459
2021-01-13,INDIANB,91.9,92.95,88.1,90.0,6884124,2131552
2021-01-14,INDIANB,90.45,98.8,89.4,95.6,18222956,4041290
2021-01-15,INDIANB,95.5,96.1,90.3,91.85,5958308,1680005
2021-01-18,INDIANB,92.4,94.4,89.0,90.75,5487468,928838
2021-01-19,INDIANB,91.3,97.7,91.3,95.4,6146170,1719616
2021-01-20,INDIANB,96.5,97.4,94.55,96.0,5369989,1072496
2021-01-21,INDIANB,96.9,97.0,86.2,89.3,6278566,1883106
2021-01-22,INDIANB,90.8,93.8,88.5,90.9,11051683,1557272
2021-01-25,INDIANB,92.0,93.4,88.85,89.8,5911804,1292431
2021-01-27,INDIANB,89.95,90.2,87.5,87.95,2996986,789972
2021-01-28,INDIANB,87.5,91.0,86.6,89.9,4588470,1289057
2021-01-29,INDIANB,91.0,92.2,87.0,88.45,3170018,807781
2021-02-01,INDIANB,88.8,95.5,87.5,94.7,7024796,2121089
2021-02-02,INDIANB,95.7,104.9,94.35,101.45,13241812,3652103
2021-02-03,INDIANB,101.85,104.75,98.3,101.95,7843524,1650806
2021-02-04,INDIANB,102.0,120.85,100.65,118.75,36202667,4441878
2021-02-05,INDIANB,119.65,137.0,119.1,127.75,36199779,5307082
