Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,BALMLAWRIE,121.95,121.95,119.8,120.05,242541,146111
2020-08-27,BALMLAWRIE,120.85,121.45,118.3,119.05,279583,185152
2020-08-28,BALMLAWRIE,119.75,120.55,118.75,119.05,260791,159681
2020-08-31,BALMLAWRIE,121.0,121.0,115.0,115.55,338539,242289
2020-09-01,BALMLAWRIE,116.6,116.6,114.5,115.35,108728,76929
2020-09-02,BALMLAWRIE,116.0,119.0,115.4,117.8,109833,63348
2020-09-03,BALMLAWRIE,118.85,119.5,116.75,117.25,125423,83500
2020-09-04,BALMLAWRIE,116.0,118.5,114.5,116.85,133642,64582
2020-09-07,BALMLAWRIE,117.4,117.4,116.0,116.7,100109,63425
2020-09-08,BALMLAWRIE,117.5,117.5,115.0,116.15,212494,86637
2020-09-09,BALMLAWRIE,115.15,118.15,114.7,116.85,199028,114517
2020-09-10,BALMLAWRIE,118.0,118.0,117.0,117.35,144889,76009
2020-09-11,BALMLAWRIE,117.5,118.2,116.8,117.5,186804,93916
2020-09-14,BALMLAWRIE,121.0,121.8,119.25,120.4,602538,365224
2020-09-15,BALMLAWRIE,121.4,121.5,119.5,120.2,334400,227500
2020-09-16,BALMLAWRIE,120.45,121.3,118.4,118.9,350702,260133
2020-09-17,BALMLAWRIE,113.0,114.0,111.05,112.55,460933,223699
2020-09-18,BALMLAWRIE,112.35,114.1,110.0,112.7,458842,291878
2020-09-21,BALMLAWRIE,112.05,112.55,106.0,106.6,264676,174372
2020-09-22,BALMLAWRIE,107.0,107.05,101.8,102.05,238726,151158
2020-09-23,BALMLAWRIE,102.0,104.35,99.4,100.3,210433,114333
2020-09-24,BALMLAWRIE,99.0,99.0,97.1,97.55,153928,80190
2020-09-25,BALMLAWRIE,98.0,99.85,97.5,98.95,152334,88603
2020-09-28,BALMLAWRIE,99.9,102.5,99.45,100.3,172746,107231
2020-09-29,BALMLAWRIE,103.45,103.45,100.4,101.0,166296,68295
2020-09-30,BALMLAWRIE,101.0,101.5,98.7,99.5,93988,52731
2020-10-01,BALMLAWRIE,100.75,105.0,99.95,103.85,380414,139332
2020-10-05,BALMLAWRIE,103.8,104.8,102.1,102.7,131697,52269
2020-10-06,BALMLAWRIE,103.7,103.7,102.1,102.35,93591,42531
2020-10-07,BALMLAWRIE,102.25,102.25,100.05,100.7,98192,37906
2020-10-08,BALMLAWRIE,101.5,101.7,100.0,100.4,104166,55910
2020-10-09,BALMLAWRIE,101.45,104.0,99.8,102.4,169526,75524
2020-10-12,BALMLAWRIE,102.05,103.3,101.75,102.2,127647,72054
2020-10-13,BALMLAWRIE,101.0,104.15,101.0,103.05,147027,100047
2020-10-14,BALMLAWRIE,105.0,105.95,102.55,103.85,806398,260970
2020-10-15,BALMLAWRIE,104.1,104.65,101.0,101.3,134674,62733
2020-10-16,BALMLAWRIE,101.55,103.5,101.55,103.2,144776,89173
2020-10-19,BALMLAWRIE,104.45,107.0,103.05,105.95,196453,133643
2020-10-20,BALMLAWRIE,105.95,107.55,104.05,106.65,310109,75147
2020-10-21,BALMLAWRIE,106.65,106.65,102.0,103.0,122888,69183
2020-10-22,BALMLAWRIE,102.5,108.9,102.5,107.95,490309,381947
2020-10-23,BALMLAWRIE,108.55,108.6,106.05,106.35,89501,50993
2020-10-26,BALMLAWRIE,106.9,107.25,101.0,101.7,202970,132601
2020-10-27,BALMLAWRIE,102.0,103.35,100.2,101.95,241218,124380
2020-10-28,BALMLAWRIE,102.4,102.9,99.9,100.25,200962,142354
2020-10-29,BALMLAWRIE,100.0,102.1,99.05,101.0,89825,55199
2020-10-30,BALMLAWRIE,101.0,101.95,100.25,101.1,57578,34209
2020-11-02,BALMLAWRIE,101.1,101.65,100.35,100.75,56794,33311
2020-11-03,BALMLAWRIE,100.8,101.95,99.3,99.8,126562,86594
2020-11-04,BALMLAWRIE,100.0,101.15,99.55,100.4,77769,49014
2020-11-05,BALMLAWRIE,100.9,101.9,100.45,100.95,109254,72732
2020-11-06,BALMLAWRIE,101.15,103.45,101.0,101.35,188467,108118
2020-11-09,BALMLAWRIE,100.7,102.15,100.4,100.6,161907,120538
2020-11-10,BALMLAWRIE,102.15,102.15,100.5,100.7,139698,97665
2020-11-11,BALMLAWRIE,101.5,101.5,100.0,100.45,121618,77260
2020-11-12,BALMLAWRIE,101.4,101.4,100.4,100.5,100318,68354
2020-11-13,BALMLAWRIE,101.5,101.85,100.3,100.6,237374,143939
2020-11-14,BALMLAWRIE,101.2,102.2,101.1,101.9,82357,64036
2020-11-17,BALMLAWRIE,102.2,102.4,100.6,100.75,205580,148478
2020-11-18,BALMLAWRIE,101.3,101.3,100.1,100.25,211058,164256
2020-11-19,BALMLAWRIE,100.15,103.8,100.1,101.6,446388,230133
2020-11-20,BALMLAWRIE,101.95,103.0,101.6,102.25,153414,82275
2020-11-23,BALMLAWRIE,102.25,103.15,101.8,102.4,170437,97363
2020-11-24,BALMLAWRIE,102.85,102.9,101.95,102.45,111393,67688
2020-11-25,BALMLAWRIE,102.95,102.95,101.4,101.55,178378,99502
2020-11-26,BALMLAWRIE,102.05,102.3,100.25,101.75,116104,73457
2020-11-27,BALMLAWRIE,101.95,115.4,101.8,109.05,3111186,728925
2020-12-01,BALMLAWRIE,108.7,109.4,106.0,108.3,399082,173124
2020-12-02,BALMLAWRIE,108.15,117.8,106.95,115.65,1640534,866198
2020-12-03,BALMLAWRIE,123.0,129.95,119.65,121.35,7152803,1838532
2020-12-04,BALMLAWRIE,120.0,121.4,116.6,118.4,669384,283269
2020-12-07,BALMLAWRIE,118.35,118.35,116.55,116.95,322673,151710
2020-12-08,BALMLAWRIE,116.95,119.6,116.55,116.95,315152,139862
2020-12-09,BALMLAWRIE,118.05,118.05,116.6,116.8,230736,120576
2020-12-10,BALMLAWRIE,117.0,117.25,114.2,114.6,204054,108533
2020-12-11,BALMLAWRIE,114.9,118.6,114.9,116.3,318427,114167
2020-12-14,BALMLAWRIE,116.5,117.9,116.0,117.0,208040,85925
2020-12-15,BALMLAWRIE,117.9,117.9,114.5,115.6,184596,78159
2020-12-16,BALMLAWRIE,116.85,120.3,115.7,118.6,652041,268264
2020-12-17,BALMLAWRIE,119.0,119.0,116.3,116.95,152676,84608
2020-12-18,BALMLAWRIE,119.0,123.4,116.0,120.3,1131368,262316
2020-12-21,BALMLAWRIE,119.5,119.5,109.7,111.5,335651,168371
2020-12-22,BALMLAWRIE,109.0,112.0,105.35,110.1,299103,125911
2020-12-23,BALMLAWRIE,112.85,121.0,105.0,114.3,269773,76610
2020-12-24,BALMLAWRIE,116.75,117.8,115.0,116.15,241170,104816
2020-12-28,BALMLAWRIE,116.15,139.35,115.0,134.05,6464291,2160419
2020-12-29,BALMLAWRIE,142.0,146.7,130.0,133.35,10061473,2285826
2020-12-30,BALMLAWRIE,132.0,132.0,126.65,128.45,1825678,428782
2020-12-31,BALMLAWRIE,127.5,133.5,126.8,128.1,884343,200974
2021-01-01,BALMLAWRIE,128.85,129.35,126.0,126.9,480219,190110
2021-01-04,BALMLAWRIE,129.9,131.05,127.1,127.95,619550,230190
2021-01-05,BALMLAWRIE,127.4,131.25,126.15,129.0,784076,246724
2021-01-06,BALMLAWRIE,129.5,129.75,125.05,126.25,456492,206589
2021-01-07,BALMLAWRIE,126.9,128.0,125.0,125.35,393399,192511
2021-01-08,BALMLAWRIE,126.25,127.15,123.25,124.75,637484,243533
2021-01-11,BALMLAWRIE,125.05,125.75,120.4,121.85,463496,251846
2021-01-12,BALMLAWRIE,123.25,129.4,122.85,124.75,1033298,290805
