Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,BIRLACABLE,64.0,65.5,62.1,63.45,178872,88035
2020-08-27,BIRLACABLE,64.45,64.45,60.6,61.5,147165,99129
2020-08-28,BIRLACABLE,63.0,63.0,60.6,60.85,107945,65692
2020-08-31,BIRLACABLE,60.4,61.2,56.05,56.55,155626,90035
2020-09-01,BIRLACABLE,56.55,57.6,53.3,54.6,74435,45080
2020-09-02,BIRLACABLE,54.2,57.9,54.0,56.3,58830,30072
2020-09-03,BIRLACABLE,57.6,57.85,56.2,57.0,47806,24881
2020-09-04,BIRLACABLE,56.45,57.6,54.3,56.7,67213,28932
2020-09-07,BIRLACABLE,57.3,59.95,55.05,56.35,68149,24308
2020-09-08,BIRLACABLE,56.25,57.85,53.65,54.25,60165,26589
2020-09-09,BIRLACABLE,54.25,55.7,51.5,53.65,43783,21478
2020-09-10,BIRLACABLE,55.75,55.75,53.8,54.3,33143,19852
2020-09-11,BIRLACABLE,53.7,55.0,53.25,54.35,26756,12468
2020-09-14,BIRLACABLE,55.0,57.8,55.0,56.35,56340,31893
2020-09-15,BIRLACABLE,57.95,57.95,56.05,56.45,31146,22043
2020-09-16,BIRLACABLE,57.7,57.7,53.7,56.65,32908,18661
2020-09-17,BIRLACABLE,56.05,57.5,55.4,56.05,21510,8102
2020-09-18,BIRLACABLE,55.35,56.9,53.7,54.45,52887,33780
2020-09-21,BIRLACABLE,54.5,56.0,51.3,52.15,47072,30014
2020-09-22,BIRLACABLE,52.3,52.3,49.0,50.8,47389,23360
2020-09-23,BIRLACABLE,50.8,52.6,50.0,50.35,41261,19697
2020-09-24,BIRLACABLE,50.5,50.5,48.15,48.35,41717,24646
2020-09-25,BIRLACABLE,48.35,50.85,48.35,50.35,34159,15406
2020-09-28,BIRLACABLE,50.35,60.35,50.35,53.45,72677,34862
2020-09-29,BIRLACABLE,54.45,54.55,51.45,52.35,30395,16176
2020-09-30,BIRLACABLE,52.95,53.0,51.1,51.8,19049,9929
