Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,IEX,406.15,423.7,391.3,416.5,4230431,1388366
2021-08-24,IEX,420.0,432.8,415.6,430.7,4278442,1644011
2021-08-25,IEX,432.6,435.8,422.0,429.15,2202044,879317
2021-08-26,IEX,431.35,443.7,431.05,440.75,5809193,3551927
2021-08-27,IEX,442.0,443.0,431.3,433.85,3146794,1481738
2021-08-30,IEX,435.8,486.9,435.2,480.05,14569588,4030894
2021-08-31,IEX,488.0,521.7,487.0,504.85,23252363,3842449
2021-09-01,IEX,507.0,573.7,496.75,560.3,33652619,2983553
2021-09-02,IEX,563.25,587.3,552.75,566.6,25361342,2576804
2021-09-03,IEX,564.0,564.0,536.85,539.25,10984126,3162630
2021-09-06,IEX,541.75,570.6,541.0,561.15,12853691,1701346
2021-09-07,IEX,564.1,584.6,555.05,571.0,14634135,1808598
2021-09-08,IEX,570.5,595.5,565.1,591.0,12678838,1728622
2021-09-09,IEX,592.8,613.8,592.0,598.85,18650163,2610761
2021-09-13,IEX,603.0,605.0,591.15,592.75,6906453,1707307
2021-09-14,IEX,596.9,597.0,583.5,586.3,4587084,1184195
2021-09-15,IEX,589.35,612.0,589.0,599.2,11076524,3680973
2021-09-16,IEX,602.0,619.2,599.2,609.15,8486098,1509628
2021-09-17,IEX,613.95,613.95,587.0,598.75,4740057,1055774
2021-09-20,IEX,587.85,606.6,575.7,582.5,4894296,1177930
2021-09-21,IEX,583.4,593.35,566.85,583.75,4853370,778050
2021-09-22,IEX,586.9,604.8,586.0,600.65,4052288,889717
2021-09-23,IEX,605.9,610.9,598.4,601.2,2630674,731579
2021-09-24,IEX,603.0,615.0,588.7,591.35,4144206,802207
2021-09-27,IEX,595.0,597.4,581.2,589.0,2896378,753033
2021-09-28,IEX,591.8,605.0,586.25,596.35,4386310,805678
2021-09-29,IEX,593.5,643.8,590.0,637.25,21858322,2549049
2021-09-30,IEX,645.0,666.95,640.0,645.95,19140117,2224856
