Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,KANANIIND,3.85,3.95,3.8,3.8,5412,2912
2020-08-27,KANANIIND,3.8,3.95,3.8,3.8,4513,4513
2020-08-28,KANANIIND,3.8,3.95,3.8,3.85,8909,8909
2020-08-31,KANANIIND,3.95,3.95,3.7,3.7,12708,8910
2020-09-01,KANANIIND,3.55,3.85,3.55,3.55,4915,3888
2020-09-02,KANANIIND,3.7,3.7,3.55,3.55,2924,2924
2020-09-03,KANANIIND,3.55,3.65,3.4,3.5,4017,3362
2020-09-04,KANANIIND,3.5,3.65,3.35,3.6,12696,6154
2020-09-07,KANANIIND,3.6,3.6,3.45,3.5,2040,1530
2020-09-08,KANANIIND,3.5,3.65,3.45,3.45,3186,1671
2020-09-09,KANANIIND,3.4,3.45,3.35,3.45,274,274
2020-09-10,KANANIIND,3.5,3.6,3.3,3.3,6891,4091
2020-09-11,KANANIIND,3.45,3.45,3.25,3.45,4041,3501
2020-09-14,KANANIIND,3.45,3.55,3.3,3.5,6676,4876
2020-09-15,KANANIIND,3.65,3.65,3.4,3.6,5086,3866
2020-09-16,KANANIIND,3.6,3.75,3.45,3.65,6311,4731
2020-09-17,KANANIIND,3.7,3.7,3.5,3.5,3066,2111
2020-09-18,KANANIIND,3.55,3.6,3.35,3.35,5025,3022
2020-09-21,KANANIIND,3.25,3.35,3.2,3.35,7641,7129
2020-09-22,KANANIIND,3.3,3.3,3.2,3.2,161,161
2020-09-23,KANANIIND,3.2,3.35,3.05,3.05,5624,5083
2020-09-24,KANANIIND,3.1,3.1,2.9,2.9,5080,5029
2020-09-25,KANANIIND,3.0,3.0,2.8,3.0,1271,1271
2020-09-28,KANANIIND,3.0,3.0,2.85,2.85,435,435
2020-09-29,KANANIIND,2.85,2.9,2.85,2.9,1025,1025
2020-09-30,KANANIIND,2.9,3.0,2.8,3.0,2300,1800
2020-10-01,KANANIIND,2.85,3.15,2.85,3.15,4205,3650
2020-10-05,KANANIIND,3.3,3.3,3.05,3.15,2975,2975
2020-10-06,KANANIIND,3.3,3.3,3.05,3.2,3354,2850
2020-10-07,KANANIIND,3.3,3.3,3.05,3.05,182,91
2020-10-08,KANANIIND,3.3,3.35,3.2,3.35,5015,5015
2020-10-09,KANANIIND,3.65,3.65,3.1,3.55,15267,6084
2020-10-12,KANANIIND,3.65,3.9,3.25,3.9,26572,18275
2020-10-13,KANANIIND,3.95,4.05,3.9,4.05,25723,22187
2020-10-14,KANANIIND,4.25,4.25,4.25,4.25,6685,6685
2020-10-15,KANANIIND,4.45,4.45,4.45,4.45,11877,11877
2020-10-16,KANANIIND,4.65,4.65,4.25,4.5,23481,19332
2020-10-19,KANANIIND,4.6,4.6,4.3,4.35,5885,4718
2020-10-20,KANANIIND,4.15,4.2,4.15,4.15,10187,10165
2020-10-21,KANANIIND,4.15,4.35,3.95,4.35,28296,17594
2020-10-22,KANANIIND,4.4,4.5,4.15,4.4,3498,2353
2020-10-23,KANANIIND,4.6,4.6,4.2,4.2,19356,12508
2020-10-26,KANANIIND,4.4,4.4,4.0,4.05,28313,22883
2020-10-27,KANANIIND,3.9,4.25,3.85,3.9,8753,4500
2020-10-28,KANANIIND,3.75,4.0,3.75,3.95,14301,13729
2020-10-29,KANANIIND,3.8,3.9,3.8,3.8,823,819
2020-10-30,KANANIIND,3.8,3.8,3.65,3.65,7719,7719
2020-11-02,KANANIIND,3.75,3.8,3.5,3.6,25429,20803
2020-11-03,KANANIIND,3.75,3.75,3.5,3.5,16853,16680
2020-11-04,KANANIIND,3.35,3.65,3.35,3.35,1671,1211
2020-11-05,KANANIIND,3.5,3.5,3.2,3.2,15794,15336
2020-11-06,KANANIIND,3.35,3.35,3.05,3.05,12625,10917
2020-11-09,KANANIIND,3.15,3.2,2.95,3.0,4413,4023
2020-11-10,KANANIIND,3.15,3.15,2.85,2.9,35515,26970
2020-11-11,KANANIIND,3.0,3.0,2.8,2.8,22411,22311
2020-11-12,KANANIIND,2.9,2.9,2.7,2.85,63199,49945
2020-11-13,KANANIIND,2.8,2.95,2.75,2.95,13555,13503
2020-11-14,KANANIIND,3.05,3.05,2.9,3.05,827,827
2020-11-17,KANANIIND,3.05,3.2,2.95,3.2,1887,1590
2020-11-18,KANANIIND,3.35,3.35,3.05,3.15,13657,13155
2020-11-19,KANANIIND,3.05,3.3,3.05,3.05,7979,6369
2020-11-20,KANANIIND,3.2,3.2,3.15,3.2,2246,1418
2020-11-23,KANANIIND,3.05,3.3,3.05,3.1,7163,5969
2020-11-24,KANANIIND,3.25,3.25,3.05,3.15,2805,2798
2020-11-25,KANANIIND,3.05,3.2,3.05,3.1,3965,3964
2020-11-26,KANANIIND,3.2,3.25,3.0,3.05,5701,5466
2020-11-27,KANANIIND,3.2,3.2,3.05,3.1,13441,13409
2020-12-01,KANANIIND,3.25,3.25,3.05,3.25,34450,33732
2020-12-02,KANANIIND,3.35,3.4,3.1,3.4,14375,11475
2020-12-03,KANANIIND,3.25,3.55,3.25,3.55,6285,5285
2020-12-04,KANANIIND,3.4,3.7,3.4,3.7,9408,7753
2020-12-07,KANANIIND,3.8,3.85,3.8,3.85,3977,3962
2020-12-08,KANANIIND,3.85,3.85,3.7,3.85,11415,11040
2020-12-09,KANANIIND,4.0,4.0,4.0,4.0,27476,27476
2020-12-10,KANANIIND,4.1,4.15,3.8,3.85,8304,7098
2020-12-11,KANANIIND,3.8,4.0,3.8,3.95,19039,19033
2020-12-14,KANANIIND,3.8,4.1,3.8,4.0,37003,14589
2020-12-15,KANANIIND,4.1,4.15,3.85,3.85,6274,6023
2020-12-16,KANANIIND,3.75,4.0,3.75,3.95,2690,2355
2020-12-17,KANANIIND,3.85,4.0,3.85,3.9,8640,6520
2020-12-18,KANANIIND,3.9,3.9,3.75,3.8,5076,4876
2020-12-21,KANANIIND,3.9,3.9,3.65,3.85,5122,3012
2020-12-22,KANANIIND,3.75,3.75,3.7,3.7,631,631
2020-12-23,KANANIIND,3.75,3.75,3.65,3.75,2450,2352
2020-12-24,KANANIIND,3.9,3.9,3.65,3.75,5065,3140
2020-12-28,KANANIIND,3.65,3.9,3.65,3.9,22329,17002
2020-12-29,KANANIIND,3.9,3.9,3.75,3.85,2839,2439
2020-12-30,KANANIIND,3.8,3.8,3.7,3.7,711,621
2020-12-31,KANANIIND,3.7,3.85,3.6,3.85,11438,11347
2021-01-01,KANANIIND,4.0,4.0,3.75,3.9,5531,5338
2021-01-04,KANANIIND,3.8,4.0,3.8,3.95,35681,34552
2021-01-05,KANANIIND,3.95,3.95,3.8,3.95,3452,3447
2021-01-06,KANANIIND,4.0,4.1,3.8,4.1,61531,51347
2021-01-07,KANANIIND,4.25,4.3,4.0,4.3,38742,27664
2021-01-08,KANANIIND,4.5,4.5,4.25,4.5,32445,31430
2021-01-11,KANANIIND,4.7,4.7,4.7,4.7,23313,23213
2021-01-12,KANANIIND,4.9,4.9,4.8,4.9,9144,8144
2021-01-13,KANANIIND,5.1,5.1,5.0,5.1,63176,57092
2021-01-14,KANANIIND,5.35,5.35,5.0,5.3,67071,57463
2021-01-15,KANANIIND,5.55,5.55,5.05,5.3,87878,49111
2021-01-18,KANANIIND,5.05,5.55,5.05,5.15,80342,56473
2021-01-19,KANANIIND,5.2,5.35,4.9,5.25,55724,37122
2021-01-20,KANANIIND,5.35,5.35,5.1,5.1,12814,7172
2021-01-21,KANANIIND,5.1,5.2,5.0,5.15,9460,6385
2021-01-22,KANANIIND,4.95,5.35,4.9,5.05,9443,4829
2021-01-25,KANANIIND,5.15,5.15,4.8,4.95,5294,3500
2021-01-27,KANANIIND,5.05,5.1,4.75,4.95,7701,3610
2021-01-28,KANANIIND,5.05,5.05,4.75,4.95,4584,3275
2021-01-29,KANANIIND,4.9,5.0,4.75,4.75,10992,5709
2021-02-01,KANANIIND,4.75,4.8,4.6,4.6,11650,5030
2021-02-02,KANANIIND,4.6,4.7,4.4,4.55,9532,5796
2021-02-03,KANANIIND,4.4,4.5,4.35,4.35,9769,5838
2021-02-04,KANANIIND,4.45,4.45,4.15,4.2,9434,8339
2021-02-05,KANANIIND,4.4,4.45,3.85,4.05,24646,6269
2021-02-08,KANANIIND,4.15,4.45,3.95,4.45,33029,25384
2021-02-09,KANANIIND,4.85,4.85,4.55,4.85,23004,21896
2021-02-10,KANANIIND,5.3,5.3,5.0,5.3,57039,31577
2021-02-11,KANANIIND,5.55,5.55,5.05,5.1,92169,54728
2021-02-12,KANANIIND,5.1,5.2,4.85,4.85,18430,14297
2021-02-15,KANANIIND,4.95,4.95,4.65,4.65,11191,9717
2021-02-16,KANANIIND,4.5,4.75,4.45,4.45,14823,13673
2021-02-17,KANANIIND,4.4,4.4,4.25,4.25,9024,8524
2021-02-18,KANANIIND,4.05,4.45,4.05,4.25,25801,19555
2021-02-19,KANANIIND,4.25,4.25,4.05,4.2,27530,20938
2021-02-22,KANANIIND,4.3,4.4,4.2,4.4,18086,11888
2021-02-23,KANANIIND,4.6,4.6,4.3,4.6,13201,8697
2021-02-24,KANANIIND,4.8,4.8,4.7,4.8,7545,7545
2021-02-25,KANANIIND,5.0,5.0,4.6,4.6,40547,18665
2021-02-26,KANANIIND,4.5,4.65,4.4,4.6,13052,10182
2021-03-01,KANANIIND,4.4,4.8,4.4,4.65,42239,10099
2021-03-02,KANANIIND,4.8,4.8,4.45,4.45,17838,10859
2021-03-03,KANANIIND,4.55,4.65,4.4,4.6,15867,7714
2021-03-04,KANANIIND,4.7,4.7,4.45,4.65,17474,14139
2021-03-05,KANANIIND,4.75,4.8,4.5,4.8,15987,9160
2021-03-08,KANANIIND,4.8,4.95,4.8,4.85,10509,9373
2021-03-09,KANANIIND,4.7,5.05,4.7,4.85,27250,16175
2021-03-10,KANANIIND,4.75,4.9,4.65,4.65,12228,5339
2021-03-12,KANANIIND,4.65,4.8,4.5,4.7,13879,8144
2021-03-15,KANANIIND,4.9,4.9,4.5,4.7,15782,6597
2021-03-16,KANANIIND,4.8,4.8,4.5,4.7,22232,16022
2021-03-17,KANANIIND,4.8,4.8,4.5,4.55,13744,6466
2021-03-18,KANANIIND,4.7,4.7,4.45,4.5,5260,5151
2021-03-19,KANANIIND,4.3,4.6,4.3,4.4,1464,949
2021-03-22,KANANIIND,4.6,4.6,4.25,4.3,4597,2129
2021-03-23,KANANIIND,4.3,4.5,4.1,4.3,18335,10880
2021-03-24,KANANIIND,4.4,4.5,4.15,4.5,11896,6531
2021-03-25,KANANIIND,4.7,4.7,4.3,4.3,9883,9379
2021-03-26,KANANIIND,4.1,4.4,4.1,4.1,24669,16097
2021-03-30,KANANIIND,4.15,4.3,3.9,4.05,42738,17307
2021-03-31,KANANIIND,4.0,4.2,3.95,4.1,7584,2324
2021-04-01,KANANIIND,4.25,4.25,3.95,4.05,5707,4200
2021-04-05,KANANIIND,4.15,4.15,3.9,3.9,6156,3786
2021-04-06,KANANIIND,4.0,4.05,3.8,4.0,6449,6122
2021-04-07,KANANIIND,4.1,4.2,3.85,4.2,25879,10962
2021-04-08,KANANIIND,4.15,4.6,4.1,4.35,37860,16619
2021-04-09,KANANIIND,4.5,4.75,4.2,4.65,20750,9886
2021-04-12,KANANIIND,4.9,4.9,4.25,4.35,19934,13197
2021-04-13,KANANIIND,4.25,4.5,4.1,4.3,4639,2842
2021-04-15,KANANIIND,4.65,4.65,4.2,4.45,9003,3755
2021-04-16,KANANIIND,4.55,4.55,4.15,4.25,10198,6677
2021-04-19,KANANIIND,4.65,4.65,3.9,4.15,19428,4698
2021-04-20,KANANIIND,4.05,4.4,4.05,4.25,9744,7983
