Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,FEDERALBNK,56.8,57.05,56.3,56.7,21768815,6378344
2020-08-27,FEDERALBNK,56.9,57.25,56.0,56.1,31911041,12727091
2020-08-28,FEDERALBNK,56.5,61.15,56.25,60.45,131279166,32026684
2020-08-31,FEDERALBNK,61.6,62.75,54.75,55.3,89955266,26704217
2020-09-01,FEDERALBNK,55.3,56.8,53.35,54.65,60214650,12799744
2020-09-02,FEDERALBNK,55.2,56.2,54.15,55.9,33946132,4982360
2020-09-03,FEDERALBNK,56.45,56.7,55.3,55.7,22609267,4427956
2020-09-04,FEDERALBNK,54.0,55.05,53.6,53.85,34819706,10140745
2020-09-07,FEDERALBNK,53.85,54.2,52.15,52.85,30459398,7046788
2020-09-08,FEDERALBNK,53.0,53.2,51.75,52.1,24123711,5399282
2020-09-09,FEDERALBNK,51.1,51.85,49.7,51.3,37725138,7341749
2020-09-10,FEDERALBNK,52.1,52.5,50.6,51.25,32249538,7474656
2020-09-11,FEDERALBNK,51.4,52.15,50.85,51.8,23114723,3943510
2020-09-14,FEDERALBNK,52.4,55.0,52.3,53.35,48277630,8984402
2020-09-15,FEDERALBNK,53.95,54.45,52.85,54.25,25098558,3993918
2020-09-16,FEDERALBNK,54.35,54.35,52.9,53.55,29166385,6680650
2020-09-17,FEDERALBNK,53.0,53.95,52.4,52.65,27926203,5670250
2020-09-18,FEDERALBNK,53.3,53.4,51.0,51.9,33321564,11501285
2020-09-21,FEDERALBNK,52.0,52.1,49.5,49.8,33481267,11093850
2020-09-22,FEDERALBNK,50.0,50.15,47.55,48.85,37261285,6613086
2020-09-23,FEDERALBNK,49.5,49.8,47.5,48.45,34958428,6730387
2020-09-24,FEDERALBNK,47.4,47.9,45.5,45.75,41509055,13782334
2020-09-25,FEDERALBNK,46.3,47.95,45.35,47.7,32271635,5307738
2020-09-28,FEDERALBNK,48.7,50.65,48.0,50.5,28676719,4996562
2020-09-29,FEDERALBNK,50.5,50.9,48.95,49.2,27538534,4690502
