Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-05,KOVAI,1648.8,1698.0,1526.95,1592.55,12424,5497
2021-08-06,KOVAI,1658.0,1690.0,1592.55,1610.95,7185,3148
2021-08-09,KOVAI,1639.0,1649.9,1410.95,1539.6,10898,6507
2021-08-10,KOVAI,1563.2,1573.95,1453.15,1479.5,6188,3286
2021-08-11,KOVAI,1445.0,1525.0,1418.0,1493.75,12072,7363
2021-08-12,KOVAI,1505.0,1612.1,1499.05,1596.45,9592,6488
2021-08-13,KOVAI,1794.95,1889.0,1751.0,1797.55,75391,33056
2021-08-16,KOVAI,1835.0,1839.8,1700.05,1733.85,12399,6709
2021-08-17,KOVAI,1750.0,1800.0,1740.0,1788.7,13093,7635
2021-08-18,KOVAI,1788.55,1800.0,1748.7,1755.8,6796,3640
2021-08-20,KOVAI,1735.8,1748.0,1653.2,1687.1,8495,4594
2021-08-23,KOVAI,1687.1,1700.7,1607.1,1640.5,5608,2798
2021-08-24,KOVAI,1640.75,1670.75,1611.95,1655.45,6291,2532
2021-08-25,KOVAI,1679.0,1772.05,1677.25,1728.2,18535,4452
2021-08-26,KOVAI,1741.0,1778.2,1666.1,1693.85,11638,2903
2021-08-27,KOVAI,1702.25,1712.0,1662.0,1672.4,10278,3458
2021-08-30,KOVAI,1684.5,1772.0,1650.0,1665.85,13721,6009
2021-08-31,KOVAI,1645.85,1786.9,1645.85,1750.0,9866,4896
2021-09-01,KOVAI,1750.0,1759.0,1704.65,1713.7,3469,2036
2021-09-02,KOVAI,1735.0,1758.0,1709.8,1753.3,6029,3319
2021-09-03,KOVAI,1755.05,1755.05,1699.5,1705.9,5460,2747
2021-09-06,KOVAI,1687.0,1750.0,1678.1,1704.45,3970,2378
2021-09-07,KOVAI,1723.0,1727.0,1664.35,1702.5,7885,5966
2021-09-08,KOVAI,1683.0,1721.2,1680.0,1715.45,10124,4047
2021-09-09,KOVAI,1695.45,1760.0,1695.45,1743.65,12559,6883
2021-09-13,KOVAI,1773.0,1774.1,1710.0,1722.25,4708,1702
2021-09-14,KOVAI,1730.85,1733.3,1695.0,1711.25,5578,3545
2021-09-15,KOVAI,1719.0,1724.0,1689.95,1704.25,5517,3610
2021-09-16,KOVAI,1702.5,1714.75,1678.3,1687.15,4204,2595
2021-09-17,KOVAI,1705.0,1749.95,1647.15,1698.5,6479,4086
2021-09-20,KOVAI,1691.45,1725.0,1649.7,1658.95,13715,4236
2021-09-21,KOVAI,1650.0,1674.0,1618.95,1644.15,9513,3752
2021-09-22,KOVAI,1624.15,1675.0,1624.15,1667.7,4443,1619
2021-09-23,KOVAI,1667.7,1698.0,1659.0,1668.5,5881,1944
2021-09-24,KOVAI,1677.0,1699.0,1518.3,1690.55,13574,6582
2021-09-27,KOVAI,1671.0,1760.05,1670.15,1720.2,17061,8164
2021-09-28,KOVAI,1731.5,1742.35,1680.0,1691.4,9757,3923
2021-09-29,KOVAI,1701.0,1701.0,1607.95,1686.4,6353,2163
2021-09-30,KOVAI,1687.6,1714.05,1676.55,1690.05,1699,984
2021-10-01,KOVAI,1689.9,1722.0,1653.65,1716.2,2961,1550
2021-10-04,KOVAI,1720.0,1724.7,1680.05,1687.25,3104,1753
2021-10-05,KOVAI,1688.15,1710.7,1675.0,1697.9,1438,1014
2021-10-06,KOVAI,1695.35,1700.0,1655.0,1681.65,4344,2159
2021-10-07,KOVAI,1684.8,1690.0,1670.0,1676.5,1052,665
2021-10-08,KOVAI,1688.0,1715.0,1669.0,1701.95,3551,2500
2021-10-11,KOVAI,1725.0,1725.0,1660.95,1674.3,3375,2669
2021-10-12,KOVAI,1697.95,1697.95,1670.0,1690.55,3104,2176
2021-10-13,KOVAI,1684.95,1699.15,1633.0,1655.25,8403,6502
2021-10-14,KOVAI,1650.05,1676.45,1640.0,1648.8,2516,1547
2021-10-18,KOVAI,1664.0,1690.0,1660.7,1666.1,3057,1836
2021-10-19,KOVAI,1688.15,1689.8,1630.0,1650.15,2397,1864
2021-10-20,KOVAI,1659.75,1659.75,1630.0,1630.25,2312,1522
2021-10-21,KOVAI,1659.0,1659.0,1611.1,1624.5,1716,942
2021-10-22,KOVAI,1658.0,1658.0,1635.0,1652.45,2819,2462
2021-10-25,KOVAI,1666.0,1667.05,1572.45,1614.65,3770,1626
2021-10-26,KOVAI,1606.05,1654.65,1606.05,1652.9,1193,873
2021-10-27,KOVAI,1643.9,1725.0,1638.5,1703.0,5251,3300
2021-10-28,KOVAI,1703.05,1711.1,1650.0,1701.1,2340,1552
2021-10-29,KOVAI,1699.2,1699.2,1653.0,1673.5,1055,627
2021-11-01,KOVAI,1679.0,1685.0,1630.0,1647.5,1155,756
2021-11-02,KOVAI,1659.0,1674.0,1633.25,1668.95,1277,953
2021-11-03,KOVAI,1665.05,1678.8,1650.0,1654.95,1179,757
2021-11-04,KOVAI,1670.0,1685.0,1651.55,1663.0,942,655
2021-11-08,KOVAI,1669.0,1672.75,1647.5,1667.25,1388,986
2021-11-09,KOVAI,1676.0,1700.0,1654.0,1682.5,4903,2170
2021-11-10,KOVAI,1689.9,1695.0,1676.0,1677.7,1431,962
2021-11-11,KOVAI,1670.25,1694.95,1666.3,1680.8,1325,838
2021-11-12,KOVAI,1690.0,1700.0,1671.05,1688.25,1894,1283
2021-11-15,KOVAI,1699.95,1699.95,1610.3,1684.35,7797,3892
2021-11-16,KOVAI,1669.8,1694.0,1668.9,1686.55,2571,1500
2021-11-17,KOVAI,1694.0,1806.55,1670.0,1779.45,29076,14442
2021-11-18,KOVAI,1799.0,1799.0,1701.55,1726.35,4783,2232
2021-11-22,KOVAI,1706.35,1766.35,1620.8,1633.9,8867,5841
2021-11-23,KOVAI,1621.0,1678.0,1617.55,1675.65,4653,3178
2021-11-24,KOVAI,1689.1,1730.05,1671.0,1682.25,7021,3144
2021-11-25,KOVAI,1700.0,1760.0,1690.0,1741.15,16293,11443
2021-11-26,KOVAI,1692.1,1717.0,1606.05,1698.25,18483,10471
2021-11-29,KOVAI,1687.1,1735.0,1629.95,1669.4,5267,3098
2021-11-30,KOVAI,1669.4,1718.0,1643.0,1662.0,5210,1907
2021-12-01,KOVAI,1666.45,1699.0,1642.0,1648.65,1385,942
2021-12-02,KOVAI,1653.25,1684.0,1638.05,1662.25,1879,1301
2021-12-03,KOVAI,1668.0,1682.25,1650.0,1655.55,1720,1093
2021-12-06,KOVAI,1662.05,1696.8,1631.5,1661.55,3721,2615
2021-12-07,KOVAI,1658.0,1664.95,1650.1,1655.7,836,545
2021-12-08,KOVAI,1650.1,1668.3,1639.95,1655.05,2167,1553
2021-12-09,KOVAI,1655.05,1768.0,1650.0,1744.25,10902,7229
2021-12-10,KOVAI,1740.0,1760.0,1692.8,1701.7,4141,2841
2021-12-13,KOVAI,1701.7,1722.2,1672.5,1710.5,3006,1445
2021-12-14,KOVAI,1701.0,1740.0,1701.0,1737.55,2430,1575
2021-12-15,KOVAI,1740.0,1740.0,1700.0,1708.1,2312,1676
2021-12-16,KOVAI,1723.95,1728.1,1688.1,1694.85,1442,979
2021-12-17,KOVAI,1684.05,1690.0,1660.65,1674.9,1836,1199
2021-12-20,KOVAI,1660.0,1694.9,1585.7,1618.55,5803,3811
2021-12-21,KOVAI,1622.0,1674.75,1622.0,1652.3,1021,609
2021-12-22,KOVAI,1655.6,1669.8,1645.5,1668.35,473,241
2021-12-23,KOVAI,1670.1,1690.0,1635.05,1687.35,2743,1743
2021-12-24,KOVAI,1686.3,1695.65,1660.0,1664.85,564,283
2021-12-27,KOVAI,1651.0,1676.35,1640.0,1655.15,1826,1378
2021-12-28,KOVAI,1675.15,1699.0,1662.45,1670.25,3328,1969
2021-12-29,KOVAI,1662.5,1695.0,1662.5,1685.25,3430,1941
2021-12-30,KOVAI,1666.0,1720.0,1666.0,1714.6,3094,1680
2021-12-31,KOVAI,1730.0,1730.0,1688.7,1705.1,2090,1325
2022-01-03,KOVAI,1685.1,1781.4,1685.1,1730.95,4771,2866
2022-01-04,KOVAI,1739.1,1740.0,1715.25,1725.0,1992,1367
2022-01-05,KOVAI,1739.0,1752.55,1709.2,1720.1,2598,1717
2022-01-06,KOVAI,1709.0,1719.95,1681.0,1685.95,1656,1214
2022-01-07,KOVAI,1665.95,1710.8,1665.95,1670.8,4007,2926
