Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,UFO,78.75,89.9,77.45,84.75,2276221,601115
2020-08-27,UFO,86.6,89.0,85.5,88.15,1133458,603882
2020-08-28,UFO,88.15,89.7,86.5,87.05,465496,237148
2020-08-31,UFO,85.0,85.0,78.1,79.4,564755,311824
2020-09-01,UFO,79.4,81.45,77.35,80.35,168852,63194
2020-09-02,UFO,80.5,81.5,78.25,79.2,135946,76564
2020-09-03,UFO,80.15,82.0,79.25,80.35,123051,59129
2020-09-04,UFO,78.0,82.0,76.5,79.9,159720,62514
2020-09-07,UFO,81.0,81.5,79.25,80.0,80779,53149
2020-09-08,UFO,80.0,82.4,79.55,80.1,208130,109780
2020-09-09,UFO,79.5,79.85,77.0,78.5,141227,87502
2020-09-10,UFO,78.8,80.3,78.1,78.3,89191,46806
2020-09-11,UFO,79.55,79.55,76.9,77.2,102963,70793
2020-09-14,UFO,78.35,79.0,76.7,77.75,168693,115964
2020-09-15,UFO,77.75,79.25,76.95,77.3,158172,90627
2020-09-16,UFO,77.95,78.6,77.65,77.95,116973,69916
2020-09-17,UFO,77.8,79.15,76.5,77.65,108127,52236
2020-09-18,UFO,77.5,78.45,76.45,76.8,84051,57495
2020-09-21,UFO,77.5,77.5,71.1,72.0,154509,123467
2020-09-22,UFO,70.7,74.7,70.05,72.7,134061,59863
2020-09-23,UFO,74.35,74.35,71.15,72.3,62819,27956
2020-09-24,UFO,72.3,72.3,70.15,70.8,58283,29926
2020-09-25,UFO,70.3,73.2,70.3,72.8,56875,21751
2020-09-28,UFO,75.45,76.55,74.55,75.7,179141,70937
2020-09-29,UFO,76.5,76.5,74.75,75.1,63301,29820
2020-09-30,UFO,74.3,76.95,74.3,75.05,105383,36893
2020-10-01,UFO,81.9,83.7,78.3,80.4,695245,249479
2020-10-05,UFO,81.7,81.7,78.0,78.25,122018,58345
2020-10-06,UFO,78.7,78.7,76.3,76.75,128145,67582
2020-10-07,UFO,76.1,79.5,76.1,76.7,122316,48786
2020-10-08,UFO,77.1,77.9,76.4,76.6,58423,31765
2020-10-09,UFO,76.85,77.65,75.1,75.9,92500,49398
2020-10-12,UFO,76.9,76.95,74.5,74.8,52875,29805
2020-10-13,UFO,75.2,75.55,74.1,74.8,47955,22551
2020-10-14,UFO,75.45,76.45,74.3,75.8,56751,24236
2020-10-15,UFO,76.5,77.6,74.25,75.4,108251,52061
2020-10-16,UFO,75.7,75.9,74.3,74.45,48591,26798
2020-10-19,UFO,74.5,76.05,74.35,74.6,62612,32958
2020-10-20,UFO,74.4,75.65,72.3,73.5,77080,43633
2020-10-21,UFO,74.8,74.8,72.5,73.1,62423,35440
2020-10-22,UFO,73.3,74.2,68.8,73.2,90796,37339
2020-10-23,UFO,73.85,73.85,72.5,72.85,60307,38626
2020-10-26,UFO,72.9,73.0,71.05,71.9,72176,44821
2020-10-27,UFO,71.9,72.35,71.2,71.7,40689,22874
2020-10-28,UFO,71.7,72.2,71.0,71.1,66373,33311
2020-10-29,UFO,70.9,72.7,70.15,72.05,52866,28377
2020-10-30,UFO,72.3,72.3,70.5,71.15,42744,23253
2020-11-02,UFO,71.9,71.9,70.4,70.75,40265,23761
2020-11-03,UFO,71.75,73.7,70.65,70.95,89990,27296
2020-11-04,UFO,75.0,76.0,71.5,71.75,164476,52799
2020-11-05,UFO,73.8,76.15,72.55,75.15,220066,78684
2020-11-06,UFO,74.95,74.95,73.5,73.7,51643,28111
2020-11-09,UFO,74.85,74.9,73.1,73.55,49759,27832
2020-11-10,UFO,74.4,76.85,73.55,74.2,196456,69645
2020-11-11,UFO,74.0,74.3,72.8,73.15,60410,37624
2020-11-12,UFO,73.35,74.5,73.05,73.85,47741,23856
