Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SHILPAMED,580.0,593.0,550.0,554.8,875622,264335
2021-08-24,SHILPAMED,553.8,573.7,547.0,568.05,455407,138305
2021-08-25,SHILPAMED,563.05,594.9,560.65,577.15,531080,127494
2021-08-26,SHILPAMED,580.0,592.0,567.15,574.15,343428,95807
2021-08-27,SHILPAMED,574.15,582.75,565.4,572.95,241891,77043
2021-08-30,SHILPAMED,572.95,583.5,567.0,572.0,287270,106062
2021-08-31,SHILPAMED,571.9,592.8,569.0,576.3,643363,198523
2021-09-01,SHILPAMED,578.0,612.5,558.05,599.45,864388,309207
2021-09-02,SHILPAMED,600.8,615.0,585.8,597.7,560510,156909
2021-09-03,SHILPAMED,599.65,609.0,587.0,588.95,758038,324178
2021-09-06,SHILPAMED,591.9,613.8,586.0,607.5,678645,272774
2021-09-07,SHILPAMED,609.9,626.7,602.05,619.25,930354,442022
2021-09-08,SHILPAMED,625.0,631.7,608.4,616.15,529141,175544
2021-09-09,SHILPAMED,613.7,616.0,607.0,609.6,195520,102188
2021-09-13,SHILPAMED,608.0,611.5,584.0,588.7,486974,360626
2021-09-14,SHILPAMED,589.9,605.2,581.15,583.65,391521,153909
2021-09-15,SHILPAMED,584.9,593.55,584.0,589.2,211923,100055
2021-09-16,SHILPAMED,589.9,594.95,578.2,580.4,147066,70381
2021-09-17,SHILPAMED,584.6,587.3,562.0,569.6,262477,121241
2021-09-20,SHILPAMED,569.0,575.5,551.0,554.25,214641,100853
2021-09-21,SHILPAMED,557.4,561.75,547.0,553.9,139981,49456
2021-09-22,SHILPAMED,556.7,577.0,554.55,565.2,189499,53444
2021-09-23,SHILPAMED,569.9,578.0,568.0,570.85,151231,78449
2021-09-24,SHILPAMED,576.85,583.0,554.5,559.25,611048,113276
2021-09-27,SHILPAMED,570.0,577.9,555.0,557.05,204995,81734
2021-09-28,SHILPAMED,559.3,564.0,541.2,548.2,146449,49823
2021-09-29,SHILPAMED,545.0,562.95,544.2,549.4,147639,34117
2021-09-30,SHILPAMED,550.6,561.3,548.45,556.9,235553,55231
2021-10-01,SHILPAMED,549.9,555.95,548.05,551.05,71822,30389
2021-10-04,SHILPAMED,541.0,553.25,540.0,543.35,343176,138992
2021-10-05,SHILPAMED,546.7,583.3,545.55,577.2,778492,274840
2021-10-06,SHILPAMED,581.9,581.95,552.95,556.2,261248,108927
2021-10-07,SHILPAMED,563.9,575.0,554.0,569.45,185649,68976
2021-10-08,SHILPAMED,574.85,603.1,571.2,595.55,984164,430247
2021-10-11,SHILPAMED,599.0,619.0,594.1,613.85,1221034,729682
2021-10-12,SHILPAMED,622.0,625.65,591.55,619.7,1096512,555680
2021-10-13,SHILPAMED,625.3,650.0,621.0,647.35,1112831,511079
2021-10-14,SHILPAMED,650.0,658.0,624.0,638.95,721917,308005
2021-10-18,SHILPAMED,648.8,648.8,613.45,618.85,550208,295522
2021-10-19,SHILPAMED,617.0,625.0,593.15,604.9,480864,189861
2021-10-20,SHILPAMED,605.05,608.0,588.1,591.5,250910,130931
2021-10-21,SHILPAMED,598.8,600.0,583.6,589.05,224813,108388
2021-10-22,SHILPAMED,591.6,594.2,563.0,574.85,375005,218652
2021-10-25,SHILPAMED,574.0,585.0,561.1,575.5,150991,64673
2021-10-26,SHILPAMED,575.9,589.1,571.0,575.45,67021,23072
2021-10-27,SHILPAMED,580.4,614.0,579.4,600.2,451475,118584
2021-10-28,SHILPAMED,601.0,604.9,585.0,592.25,208795,46880
2021-10-29,SHILPAMED,586.7,612.0,575.1,583.5,354120,84733
2021-11-01,SHILPAMED,581.0,611.95,581.0,596.2,470255,141086
2021-11-02,SHILPAMED,599.35,604.0,594.2,599.4,164679,61604
2021-11-03,SHILPAMED,600.0,604.5,582.0,586.55,106690,50007
2021-11-04,SHILPAMED,594.55,600.0,594.55,598.75,29353,18305
2021-11-08,SHILPAMED,600.0,602.6,583.2,585.8,156707,46376
2021-11-09,SHILPAMED,589.85,601.0,584.5,586.35,147718,52120
2021-11-10,SHILPAMED,583.35,590.25,567.9,569.65,246378,151558
2021-11-11,SHILPAMED,570.6,579.5,563.0,567.3,116311,52593
2021-11-12,SHILPAMED,568.7,574.9,565.05,566.8,76158,40088
2021-11-15,SHILPAMED,571.7,574.0,565.7,570.15,160483,88088
2021-11-16,SHILPAMED,571.95,595.0,568.9,580.05,201424,71921
2021-11-17,SHILPAMED,577.0,582.25,564.0,565.3,195223,88527
2021-11-18,SHILPAMED,567.4,572.15,558.6,560.75,177126,100164
2021-11-22,SHILPAMED,564.7,568.7,537.0,542.5,189732,96032
2021-11-23,SHILPAMED,536.3,562.8,532.65,553.3,92542,21361
2021-11-24,SHILPAMED,557.25,563.6,547.1,550.5,78862,27126
2021-11-25,SHILPAMED,551.7,584.5,551.7,575.6,200197,65420
2021-11-26,SHILPAMED,564.0,592.8,552.0,560.75,319679,119353
2021-11-29,SHILPAMED,561.0,576.0,553.4,564.75,163590,40279
2021-11-30,SHILPAMED,567.0,573.85,540.1,543.8,166104,63564
2021-12-01,SHILPAMED,559.0,569.9,550.0,564.65,331336,201797
2021-12-02,SHILPAMED,559.5,566.55,555.0,562.5,98028,55412
2021-12-03,SHILPAMED,569.3,574.1,554.5,561.15,162622,94374
2021-12-06,SHILPAMED,556.0,575.0,556.0,566.45,230644,140089
2021-12-07,SHILPAMED,570.0,584.0,564.75,576.6,198821,80962
2021-12-08,SHILPAMED,579.6,589.0,579.3,581.85,192157,109888
2021-12-09,SHILPAMED,586.3,586.3,578.55,580.55,64951,33296
2021-12-10,SHILPAMED,583.3,593.45,577.0,590.25,160210,100591
2021-12-13,SHILPAMED,594.0,594.0,567.0,569.8,96194,36738
2021-12-14,SHILPAMED,568.4,569.0,554.05,556.7,126520,61110
2021-12-15,SHILPAMED,559.0,586.0,558.2,569.5,214602,68010
2021-12-16,SHILPAMED,571.1,572.5,554.4,558.0,79334,38552
2021-12-17,SHILPAMED,558.0,564.9,542.25,545.65,191272,78353
2021-12-20,SHILPAMED,544.0,544.0,527.0,529.05,105669,55604
2021-12-21,SHILPAMED,531.8,562.15,530.05,552.15,185230,60814
2021-12-22,SHILPAMED,558.0,578.0,552.65,563.1,183369,71523
2021-12-23,SHILPAMED,565.0,569.3,555.3,557.85,41515,17277
2021-12-24,SHILPAMED,564.25,564.25,540.0,543.7,132241,62482
2021-12-27,SHILPAMED,540.0,555.0,538.8,550.25,69926,33174
2021-12-28,SHILPAMED,553.1,557.35,541.0,543.15,94541,47709
2021-12-29,SHILPAMED,545.0,553.65,542.9,545.75,63410,26797
2021-12-30,SHILPAMED,552.0,555.0,537.0,539.9,73479,32280
2021-12-31,SHILPAMED,539.9,546.05,533.2,535.1,108363,56145
2022-01-03,SHILPAMED,537.4,603.95,537.0,593.45,824957,280957
2022-01-04,SHILPAMED,594.0,606.0,577.5,584.1,350192,109090
2022-01-05,SHILPAMED,580.0,589.05,570.1,572.95,148226,44632
2022-01-06,SHILPAMED,571.0,579.05,563.1,566.9,132266,37228
2022-01-07,SHILPAMED,565.9,575.0,564.55,573.0,92657,37411
2022-01-10,SHILPAMED,577.4,591.0,568.3,570.4,208192,106097
2022-01-11,SHILPAMED,570.0,574.9,565.0,568.3,91357,42493
2022-01-12,SHILPAMED,571.9,574.8,565.05,568.8,42749,22999
2022-01-13,SHILPAMED,569.05,575.55,561.0,563.55,95353,37624
2022-01-14,SHILPAMED,561.85,571.0,556.3,563.7,96920,42834
2022-01-17,SHILPAMED,565.95,567.9,550.1,552.4,83797,51400
2022-01-18,SHILPAMED,555.0,565.0,547.0,558.55,236036,111570
2022-01-19,SHILPAMED,552.95,554.3,547.0,548.8,72509,35137
2022-01-20,SHILPAMED,549.9,563.1,549.9,556.65,112113,52464
