Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,BALKRISHNA,21.0,23.15,20.95,23.15,6170,4129
2021-10-13,BALKRISHNA,24.3,24.3,22.0,22.0,27386,25372
2021-10-14,BALKRISHNA,21.6,23.1,21.3,22.8,12851,11987
2021-10-18,BALKRISHNA,23.0,23.9,22.8,23.9,7353,6352
2021-10-19,BALKRISHNA,24.9,25.05,22.75,23.4,17852,16791
2021-10-20,BALKRISHNA,24.4,24.55,22.7,24.55,8311,6847
2021-10-21,BALKRISHNA,25.5,25.75,23.75,24.9,9890,6653
2021-10-22,BALKRISHNA,25.8,25.8,23.7,24.0,8000,4990
2021-10-25,BALKRISHNA,24.5,24.95,22.8,23.05,4008,3352
2021-10-26,BALKRISHNA,23.05,24.2,22.5,23.2,6822,5274
2021-10-27,BALKRISHNA,23.7,24.35,23.2,23.7,9188,3758
2021-10-28,BALKRISHNA,23.25,24.85,23.25,24.8,7809,7399
2021-10-29,BALKRISHNA,23.65,26.0,23.6,23.6,9060,8278
2021-11-01,BALKRISHNA,22.55,24.75,22.55,22.85,5792,3063
2021-11-02,BALKRISHNA,23.85,23.85,22.1,22.7,1903,1363
2021-11-03,BALKRISHNA,23.75,23.75,22.55,23.6,3720,2585
2021-11-04,BALKRISHNA,24.7,24.7,23.75,24.0,679,662
2021-11-08,BALKRISHNA,22.85,24.35,22.8,22.85,5633,4386
2021-11-09,BALKRISHNA,23.35,23.85,22.85,23.15,10579,6834
2021-11-10,BALKRISHNA,24.1,24.1,22.9,23.4,4578,3543
2021-11-11,BALKRISHNA,24.0,24.4,22.8,23.15,8781,7300
2021-11-12,BALKRISHNA,24.15,24.15,22.8,22.95,6135,4579
2021-11-15,BALKRISHNA,24.05,24.05,24.05,24.05,11662,11662
2021-11-16,BALKRISHNA,25.25,25.25,25.25,25.25,4606,4606
2021-11-17,BALKRISHNA,26.4,26.5,26.4,26.5,12058,11957
2021-11-18,BALKRISHNA,27.8,27.8,25.2,26.45,35101,24574
2021-11-22,BALKRISHNA,26.5,27.75,25.85,26.35,15375,10351
2021-11-23,BALKRISHNA,25.1,26.5,25.05,26.25,5271,3447
2021-11-24,BALKRISHNA,25.1,27.3,25.1,25.95,3497,1956
2021-11-25,BALKRISHNA,25.85,27.2,25.85,27.05,9439,7508
2021-11-26,BALKRISHNA,27.05,27.7,26.1,27.2,8951,5570
2021-11-29,BALKRISHNA,27.7,27.7,25.85,26.15,7240,5134
2021-11-30,BALKRISHNA,24.85,26.7,24.85,25.05,2005,1702
2021-12-01,BALKRISHNA,24.35,26.05,24.2,24.5,3833,2407
2021-12-02,BALKRISHNA,25.5,25.5,23.4,24.1,3084,1333
2021-12-03,BALKRISHNA,25.25,25.3,23.55,25.3,7186,6757
2021-12-06,BALKRISHNA,24.15,26.55,24.15,26.15,7793,7010
2021-12-07,BALKRISHNA,25.15,27.45,25.05,25.6,7705,3950
