Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-11-03,PPLPHARMA,166.9,178.95,160.35,175.0,23472945,11454911
2022-11-04,PPLPHARMA,175.0,177.6,168.35,169.6,5720073,3335979
2022-11-07,PPLPHARMA,171.3,172.0,161.1,163.9,6768484,4709338
2022-11-09,PPLPHARMA,156.0,161.0,155.25,156.6,6379471,3996240
2022-11-10,PPLPHARMA,155.0,157.4,136.0,142.95,15240202,7451867
2022-11-11,PPLPHARMA,144.95,146.6,138.1,140.7,4143529,2080677
2022-11-14,PPLPHARMA,142.0,143.7,138.25,139.5,2584642,1320847
2022-11-15,PPLPHARMA,140.55,141.7,138.5,139.25,2190221,1198050
2022-11-16,PPLPHARMA,139.35,140.8,133.25,133.8,4086202,2159134
2022-11-17,PPLPHARMA,133.85,135.0,125.2,126.65,5253324,3014774
2022-11-18,PPLPHARMA,127.85,139.25,126.0,136.05,7067483,2779440
2022-11-21,PPLPHARMA,136.95,140.4,133.3,133.95,4423728,1936044
2022-11-22,PPLPHARMA,134.7,135.3,128.25,128.75,3057948,2112929
2022-11-23,PPLPHARMA,129.5,133.75,129.4,133.15,2398090,1434978
2022-11-24,PPLPHARMA,134.0,135.1,131.9,132.65,1172359,609459
2022-11-25,PPLPHARMA,133.0,137.8,132.55,133.6,2075897,1000463
2022-11-28,PPLPHARMA,134.6,136.55,131.65,132.1,2747229,2017719
2022-11-29,PPLPHARMA,132.5,140.4,132.5,135.7,4268467,1980506
2022-11-30,PPLPHARMA,135.85,136.5,133.55,134.3,2457548,1663711
2022-12-01,PPLPHARMA,135.0,145.8,133.85,137.95,9988418,3868895
2022-12-02,PPLPHARMA,138.65,142.3,136.95,140.8,2299740,1146263
2022-12-05,PPLPHARMA,141.6,143.85,140.55,142.05,2267457,1080242
2022-12-06,PPLPHARMA,142.05,143.4,136.95,137.15,3034834,2016162
2022-12-07,PPLPHARMA,137.8,138.45,133.3,134.55,1742964,1126403
2022-12-08,PPLPHARMA,134.85,136.7,132.0,132.75,2570548,1705335
2022-12-09,PPLPHARMA,133.0,135.2,131.1,131.75,1850244,1047176
2022-12-12,PPLPHARMA,131.95,135.4,131.0,134.25,1611507,974624
2022-12-13,PPLPHARMA,134.4,134.95,131.9,132.1,1518980,932983
2022-12-14,PPLPHARMA,132.5,133.8,131.5,131.8,1809906,1184177
2022-12-15,PPLPHARMA,132.2,133.0,129.4,129.9,2758537,1712677
2022-12-16,PPLPHARMA,130.4,130.4,127.1,127.75,1693379,1059795
2022-12-19,PPLPHARMA,128.0,128.75,126.0,126.6,1206950,820747
2022-12-20,PPLPHARMA,127.15,127.4,124.55,125.4,1805758,1258230
2022-12-21,PPLPHARMA,126.05,127.95,121.45,121.75,3603810,2038891
2022-12-22,PPLPHARMA,122.0,125.9,121.0,121.4,2650897,1016200
2022-12-23,PPLPHARMA,121.0,122.8,113.05,114.5,2946083,1615970
2022-12-26,PPLPHARMA,115.0,118.25,114.05,116.6,2293883,1178312
2022-12-27,PPLPHARMA,117.55,118.6,115.7,116.05,1808800,1145347
2022-12-28,PPLPHARMA,116.65,116.65,114.3,114.5,1576833,1058870
2022-12-29,PPLPHARMA,114.55,117.7,113.2,116.55,2508707,1281007
2022-12-30,PPLPHARMA,117.15,118.75,114.4,114.65,2216725,1223404
2023-01-02,PPLPHARMA,115.45,123.25,114.65,122.5,4005568,1687297
2023-01-03,PPLPHARMA,124.3,126.6,123.45,123.9,3860192,2092115
2023-01-04,PPLPHARMA,123.85,123.85,118.75,119.9,2972048,1523852
