Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,INDIAMART,3753.0,3785.0,3485.5,3645.1,110905,40662
2020-08-27,INDIAMART,3610.0,3785.0,3600.0,3684.45,100197,48649
2020-08-28,INDIAMART,3720.0,3721.0,3490.0,3531.55,83624,42940
2020-08-31,INDIAMART,3589.0,3780.0,3550.2,3685.65,330163,241469
2020-09-01,INDIAMART,3765.0,3867.7,3681.1,3828.15,233456,91603
2020-09-02,INDIAMART,3800.0,4593.75,3760.0,4561.8,972053,346687
2020-09-03,INDIAMART,4500.0,4728.0,4211.0,4261.45,647811,265948
2020-09-04,INDIAMART,4174.0,4266.6,4026.0,4092.8,288602,192578
2020-09-07,INDIAMART,4249.0,4764.55,4148.0,4527.85,568757,186176
2020-09-08,INDIAMART,4570.0,4923.2,4381.0,4755.05,445113,139286
2020-09-09,INDIAMART,4610.0,4725.0,4420.0,4527.9,241796,116009
2020-09-10,INDIAMART,4619.95,4800.0,4600.0,4739.4,161037,69259
2020-09-11,INDIAMART,4741.8,4875.0,4695.0,4768.0,132415,60608
2020-09-14,INDIAMART,4826.0,5099.0,4810.05,5019.95,230405,87068
2020-09-15,INDIAMART,5075.0,5227.0,5057.0,5139.55,173768,95650
2020-09-16,INDIAMART,5164.8,5216.5,4922.35,5135.8,145738,48505
2020-09-17,INDIAMART,5150.0,5161.5,4921.0,4966.0,114199,64077
2020-09-18,INDIAMART,5017.4,5100.0,4945.0,5005.0,143606,67169
2020-09-21,INDIAMART,5042.55,5047.2,4600.0,4760.85,152702,78550
2020-09-22,INDIAMART,4694.85,4935.0,4379.9,4859.7,234982,93692
2020-09-23,INDIAMART,4880.0,4990.0,4676.0,4904.1,145547,57059
2020-09-24,INDIAMART,4790.0,4892.0,4675.0,4817.7,141887,61262
2020-09-25,INDIAMART,4911.7,5299.45,4857.7,5253.95,279378,119172
2020-09-28,INDIAMART,5379.0,5487.5,5275.0,5330.45,181264,71344
2020-09-29,INDIAMART,5369.0,5373.25,5070.75,5097.35,140419,69100
2020-09-30,INDIAMART,5128.7,5135.0,4875.0,4995.05,178454,77095
2020-10-01,INDIAMART,5140.0,5140.0,4935.15,4994.1,128003,72800
2020-10-05,INDIAMART,4950.0,5050.0,4880.0,4989.75,147153,88907
2020-10-06,INDIAMART,4996.85,5168.0,4961.5,5020.8,118164,48159
2020-10-07,INDIAMART,5047.0,5116.35,4960.0,5004.45,67053,33719
2020-10-08,INDIAMART,5070.0,5350.0,4922.25,4944.45,231749,76779
2020-10-09,INDIAMART,4984.05,5048.0,4780.0,5000.5,113699,34057
2020-10-12,INDIAMART,5040.0,5040.0,4943.45,5005.05,54727,31492
2020-10-13,INDIAMART,5001.1,5088.0,4980.0,4998.35,59102,36951
2020-10-14,INDIAMART,5000.0,5029.75,4942.9,4998.5,51712,34757
2020-10-15,INDIAMART,5000.0,5150.0,4881.1,4991.25,184584,66758
2020-10-16,INDIAMART,4960.0,5015.0,4925.05,5002.15,46004,23321
2020-10-19,INDIAMART,5050.0,5050.0,4605.8,4849.35,126266,49213
2020-10-20,INDIAMART,4849.6,4950.0,4809.35,4888.8,29262,11777
2020-10-21,INDIAMART,4900.0,4989.95,4889.0,4947.95,55387,31080
2020-10-22,INDIAMART,4999.0,4999.0,4810.0,4877.1,42102,23248
2020-10-23,INDIAMART,4902.0,5050.8,4887.3,4999.45,53034,31403
2020-10-26,INDIAMART,5026.05,5044.45,4962.0,4999.05,30749,20117
2020-10-27,INDIAMART,4925.0,5040.05,4925.0,4999.55,35425,22596
2020-10-28,INDIAMART,5025.0,5039.85,4881.25,4946.2,35769,26324
2020-10-29,INDIAMART,4825.0,5000.0,4825.0,4961.6,34832,22822
2020-10-30,INDIAMART,4998.95,4998.95,4825.0,4846.0,27659,16968
2020-11-02,INDIAMART,4846.0,4955.0,4670.0,4724.1,45663,25866
2020-11-03,INDIAMART,4768.05,4866.1,4690.0,4731.8,21694,11766
2020-11-04,INDIAMART,4800.0,4868.8,4730.0,4852.45,24946,15895
2020-11-05,INDIAMART,4920.0,4920.0,4805.0,4820.7,36754,26981
2020-11-06,INDIAMART,4885.0,5024.45,4832.95,4951.75,96273,67767
2020-11-09,INDIAMART,5001.0,5050.0,4950.0,5019.05,45473,28088
2020-11-10,INDIAMART,5050.0,5050.0,4515.0,4972.15,92809,33077
2020-11-11,INDIAMART,5000.0,5010.0,4951.0,4985.95,77172,25807
2020-11-12,INDIAMART,4985.0,4998.95,4940.0,4958.65,21903,14757
2020-11-13,INDIAMART,4990.0,5025.0,4900.8,4994.7,42907,28430
2020-11-14,INDIAMART,5020.0,5020.0,4970.0,4979.75,5255,3671
2020-11-17,INDIAMART,4979.75,4988.3,4730.0,4859.5,50675,35162
2020-11-18,INDIAMART,4910.0,4910.0,4752.0,4785.2,74852,58984
