Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,TBZ,35.35,37.7,34.9,37.25,617840,334635
2020-08-27,TBZ,37.5,39.45,36.45,38.85,603555,352348
2020-08-28,TBZ,39.2,42.7,38.9,42.05,4449075,1163714
2020-08-31,TBZ,41.0,41.0,37.85,38.0,749581,448316
2020-09-01,TBZ,37.1,38.5,35.4,37.05,143151,70700
2020-09-02,TBZ,37.75,37.95,36.2,37.45,150275,68067
2020-09-03,TBZ,37.5,39.2,37.3,38.4,209188,96308
2020-09-04,TBZ,38.0,38.5,36.2,37.25,182243,68206
2020-09-07,TBZ,37.7,37.85,36.55,36.75,114466,50812
2020-09-08,TBZ,38.75,38.75,36.75,36.95,126118,56450
2020-09-09,TBZ,36.8,37.35,35.15,35.95,126240,47297
2020-09-10,TBZ,37.3,37.3,35.3,35.95,80990,29977
2020-09-11,TBZ,35.85,39.5,35.7,37.95,794793,180408
2020-09-14,TBZ,38.9,38.9,37.45,37.55,164582,64578
2020-09-15,TBZ,37.9,38.8,37.05,37.4,154367,74040
2020-09-16,TBZ,37.8,37.8,37.0,37.1,65127,42454
2020-09-17,TBZ,37.45,37.8,37.1,37.3,46438,29454
2020-09-18,TBZ,37.8,37.8,36.65,36.75,68369,43065
2020-09-21,TBZ,36.0,37.5,35.1,35.35,96687,75051
2020-09-22,TBZ,35.35,35.35,33.5,33.95,82191,43761
2020-09-23,TBZ,34.8,35.0,33.55,34.75,82079,45268
2020-09-24,TBZ,34.45,34.45,32.4,32.9,90667,49209
2020-09-25,TBZ,34.15,36.15,33.15,35.95,227785,95442
2020-09-28,TBZ,36.9,39.0,36.0,37.9,604898,129171
2020-09-29,TBZ,38.4,38.4,36.35,36.75,133291,52452
2020-09-30,TBZ,36.1,38.2,36.1,36.75,133511,34236
2020-10-01,TBZ,36.95,37.05,36.3,36.7,48760,23057
2020-10-05,TBZ,36.75,36.9,36.35,36.45,46087,28991
2020-10-06,TBZ,38.0,38.5,37.0,37.3,210146,82594
2020-10-07,TBZ,37.0,39.95,36.65,38.2,581077,161267
2020-10-08,TBZ,39.65,40.95,38.05,39.4,930539,228578
2020-10-09,TBZ,39.0,39.1,38.5,38.6,82841,47488
2020-10-12,TBZ,38.8,38.95,37.3,37.55,84188,45879
