Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,MUKTAARTS,27.9,28.05,27.0,27.85,7437,6304
2020-08-27,MUKTAARTS,28.1,29.2,28.1,29.2,57330,55415
2020-08-28,MUKTAARTS,30.65,30.65,29.0,29.9,38955,25887
2020-08-31,MUKTAARTS,29.05,29.7,28.45,28.45,12406,8991
2020-09-01,MUKTAARTS,28.05,28.6,27.05,27.05,6373,6162
2020-09-02,MUKTAARTS,27.05,27.05,25.7,26.25,9928,7148
2020-09-03,MUKTAARTS,25.7,26.9,25.7,26.7,4696,2031
2020-09-04,MUKTAARTS,26.0,26.9,25.6,26.4,1325,780
2020-09-07,MUKTAARTS,26.45,27.65,25.55,26.9,23814,12004
2020-09-08,MUKTAARTS,27.0,28.2,26.5,26.9,12871,4044
2020-09-09,MUKTAARTS,26.45,26.45,25.6,25.6,6388,4793
2020-09-10,MUKTAARTS,26.25,26.25,25.0,25.35,6181,4014
2020-09-11,MUKTAARTS,25.75,26.4,25.45,26.0,4918,4420
2020-09-14,MUKTAARTS,26.1,26.65,25.9,26.3,2362,1847
2020-09-15,MUKTAARTS,27.25,27.6,25.95,27.6,23104,15825
2020-09-16,MUKTAARTS,27.65,28.95,27.6,28.45,13393,8724
2020-09-17,MUKTAARTS,27.6,29.0,27.55,28.2,2839,1804
2020-09-18,MUKTAARTS,28.3,28.95,27.1,27.45,3175,1853
2020-09-21,MUKTAARTS,28.15,28.6,26.1,26.15,7196,5599
2020-09-22,MUKTAARTS,25.4,25.9,24.9,25.5,5520,4161
2020-09-23,MUKTAARTS,25.95,26.65,24.55,25.15,32208,17787
2020-09-24,MUKTAARTS,24.9,25.35,24.15,24.35,5605,4646
2020-09-25,MUKTAARTS,25.5,25.55,24.5,25.0,1866,1557
2020-09-28,MUKTAARTS,26.25,26.25,25.5,26.25,2768,2693
2020-09-29,MUKTAARTS,27.45,27.45,26.0,26.6,5809,3731
2020-09-30,MUKTAARTS,26.7,27.1,26.0,26.1,2043,1421
2020-10-01,MUKTAARTS,27.4,27.4,27.4,27.4,3959,3959
2020-10-05,MUKTAARTS,28.75,28.75,27.75,28.05,11799,8192
2020-10-06,MUKTAARTS,28.0,28.0,27.5,27.55,3690,3475
2020-10-07,MUKTAARTS,27.65,28.25,26.7,27.0,1881,1562
2020-10-08,MUKTAARTS,27.9,27.9,25.05,27.0,3063,1719
2020-10-09,MUKTAARTS,27.9,28.9,26.4,26.95,7325,4714
2020-10-12,MUKTAARTS,27.0,27.9,26.05,26.35,4768,3971
2020-10-13,MUKTAARTS,27.95,27.95,25.6,27.45,2787,2235
2020-10-14,MUKTAARTS,27.5,27.9,26.6,27.35,13468,5612
2020-10-15,MUKTAARTS,27.55,27.55,26.4,26.6,6462,4527
2020-10-16,MUKTAARTS,26.7,26.9,24.0,25.8,5460,4708
2020-10-19,MUKTAARTS,26.95,26.95,25.3,25.9,8416,4254
2020-10-20,MUKTAARTS,27.3,27.3,25.25,26.1,2323,1351
2020-10-21,MUKTAARTS,26.15,27.0,25.2,25.5,7737,6640
2020-10-22,MUKTAARTS,25.25,26.6,25.25,26.3,1975,1600
2020-10-23,MUKTAARTS,25.4,26.7,25.3,25.75,2355,1998
2020-10-26,MUKTAARTS,25.85,26.4,25.15,25.3,1349,831
2020-10-27,MUKTAARTS,25.15,26.7,25.1,25.6,4618,3805
2020-10-28,MUKTAARTS,26.25,26.85,25.1,26.0,1344,732
2020-10-29,MUKTAARTS,25.45,26.55,25.4,26.3,1437,1033
2020-10-30,MUKTAARTS,26.85,26.85,24.55,25.8,2555,1375
2020-11-02,MUKTAARTS,25.1,26.1,24.7,25.1,590,559
2020-11-03,MUKTAARTS,25.1,25.95,24.5,25.0,6588,2423
2020-11-04,MUKTAARTS,27.5,27.5,26.7,27.05,120950,36236
2020-11-05,MUKTAARTS,27.75,29.0,26.85,28.35,101125,35631
2020-11-06,MUKTAARTS,27.5,27.85,26.6,27.15,8174,4432
2020-11-09,MUKTAARTS,26.55,27.15,26.25,26.5,10199,5821
2020-11-10,MUKTAARTS,27.0,29.15,26.7,29.15,75963,40832
2020-11-11,MUKTAARTS,30.3,30.3,27.5,27.65,43750,33181
2020-11-12,MUKTAARTS,27.65,28.75,27.05,27.85,6263,4505
2020-11-13,MUKTAARTS,27.9,28.8,27.5,28.4,18982,10818
2020-11-14,MUKTAARTS,28.25,28.95,27.2,28.25,2236,1539
2020-11-17,MUKTAARTS,28.05,29.0,27.0,27.8,15723,10349
2020-11-18,MUKTAARTS,27.85,28.6,27.25,28.0,15071,7329
2020-11-19,MUKTAARTS,27.55,28.45,27.4,27.65,6476,5242
2020-11-20,MUKTAARTS,27.95,28.0,26.15,27.5,18527,15200
2020-11-23,MUKTAARTS,27.2,27.7,26.7,27.25,13626,12215
2020-11-24,MUKTAARTS,27.65,27.65,25.0,26.8,17651,14952
2020-11-25,MUKTAARTS,26.3,28.8,26.25,28.0,48623,21896
2020-11-26,MUKTAARTS,27.45,27.9,27.15,27.8,3378,2064
2020-11-27,MUKTAARTS,28.4,28.4,27.05,27.7,12199,8747
2020-12-01,MUKTAARTS,28.0,30.45,27.25,30.05,90326,64556
2020-12-02,MUKTAARTS,33.0,33.05,33.0,33.05,136411,121762
2020-12-03,MUKTAARTS,34.45,35.5,31.0,34.3,83562,53459
2020-12-04,MUKTAARTS,34.3,35.9,32.0,33.1,42198,28082
2020-12-07,MUKTAARTS,32.1,36.4,30.65,36.15,182660,75696
2020-12-08,MUKTAARTS,37.75,37.95,36.25,37.2,85016,56171
2020-12-09,MUKTAARTS,38.85,38.85,36.4,36.95,39463,23274
2020-12-10,MUKTAARTS,36.4,37.0,35.45,36.1,19403,14103
2020-12-11,MUKTAARTS,35.85,36.9,34.7,35.4,11942,9675
2020-12-14,MUKTAARTS,35.4,35.9,34.0,34.5,13333,10500
2020-12-15,MUKTAARTS,34.2,35.4,33.7,34.5,13130,11954
2020-12-16,MUKTAARTS,35.2,36.2,34.05,35.6,40312,29970
2020-12-17,MUKTAARTS,35.7,36.5,35.0,35.05,8985,6958
2020-12-18,MUKTAARTS,35.4,35.4,33.8,34.15,8044,4970
2020-12-21,MUKTAARTS,34.05,34.65,32.5,32.85,16484,14355
2020-12-22,MUKTAARTS,31.9,33.85,31.25,32.35,20600,17235
2020-12-23,MUKTAARTS,32.0,33.5,31.85,32.1,19081,13591
2020-12-24,MUKTAARTS,32.15,32.65,30.6,31.15,18732,15476
2020-12-28,MUKTAARTS,31.15,31.9,30.9,31.25,21373,17380
2020-12-29,MUKTAARTS,31.55,32.1,31.5,31.85,17547,10479
2020-12-30,MUKTAARTS,32.8,32.8,32.05,32.5,14473,8889
2020-12-31,MUKTAARTS,32.2,32.65,31.6,32.45,8822,6146
2021-01-01,MUKTAARTS,32.6,33.95,32.0,32.55,19308,11815
2021-01-04,MUKTAARTS,32.75,34.15,32.75,33.95,33982,20559
2021-01-05,MUKTAARTS,33.9,33.9,33.0,33.15,11525,9226
2021-01-06,MUKTAARTS,33.15,33.6,32.55,33.1,22792,16921
2021-01-07,MUKTAARTS,33.25,33.95,32.9,33.25,15157,11960
2021-01-08,MUKTAARTS,34.0,34.0,31.6,32.4,39828,27977
2021-01-11,MUKTAARTS,32.55,33.5,31.1,32.0,48288,27859
2021-01-12,MUKTAARTS,31.6,33.2,31.6,32.4,12697,11495
2021-01-13,MUKTAARTS,32.45,33.45,32.1,33.2,40351,24081
2021-01-14,MUKTAARTS,32.3,33.95,32.2,32.7,15501,8496
2021-01-15,MUKTAARTS,32.45,33.2,32.1,32.3,5154,3262
2021-01-18,MUKTAARTS,31.75,32.45,30.7,31.3,43518,26992
2021-01-19,MUKTAARTS,31.95,32.3,31.1,31.2,8859,5354
2021-01-20,MUKTAARTS,31.9,31.9,30.5,30.6,6830,4234
2021-01-21,MUKTAARTS,31.6,31.75,30.35,30.45,18850,11611
2021-01-22,MUKTAARTS,30.55,31.6,30.55,30.9,12963,8753
2021-01-25,MUKTAARTS,30.95,30.95,29.4,29.75,12303,7356
2021-01-27,MUKTAARTS,30.8,30.8,29.6,29.8,4304,2635
2021-01-28,MUKTAARTS,30.6,31.25,29.6,31.2,45472,18729
2021-01-29,MUKTAARTS,31.45,31.5,30.25,30.4,7906,5230
2021-02-01,MUKTAARTS,30.65,31.75,30.55,31.35,9835,7082
2021-02-02,MUKTAARTS,32.45,32.45,30.3,31.65,10239,5215
2021-02-03,MUKTAARTS,32.3,32.35,30.6,31.0,11001,8049
2021-02-04,MUKTAARTS,31.85,32.5,31.15,31.9,14110,10742
2021-02-05,MUKTAARTS,32.7,32.7,31.1,31.15,7458,3935
2021-02-08,MUKTAARTS,31.15,31.9,30.65,31.0,3602,3007
2021-02-09,MUKTAARTS,31.4,31.45,30.05,30.45,7113,5363
2021-02-10,MUKTAARTS,31.05,31.4,30.2,31.0,8813,6006
2021-02-11,MUKTAARTS,30.4,32.5,30.0,31.15,28810,14154
2021-02-12,MUKTAARTS,31.75,31.9,30.55,30.75,6104,4512
2021-02-15,MUKTAARTS,31.0,31.45,30.3,30.8,5922,3928
2021-02-16,MUKTAARTS,30.25,31.5,30.05,30.2,6901,4589
2021-02-17,MUKTAARTS,30.95,30.95,30.3,30.55,6755,6079
2021-02-18,MUKTAARTS,30.6,31.0,30.45,30.85,7106,4516
2021-02-19,MUKTAARTS,32.35,32.35,31.5,31.85,43170,29220
2021-02-22,MUKTAARTS,33.0,33.2,31.1,31.25,18966,12082
2021-02-23,MUKTAARTS,31.0,31.8,30.05,31.35,22728,11047
2021-02-24,MUKTAARTS,32.3,32.3,30.4,30.85,2734,1654
2021-02-25,MUKTAARTS,31.25,31.75,30.9,30.9,12135,11055
2021-02-26,MUKTAARTS,30.8,31.55,30.55,30.8,6633,4389
2021-03-01,MUKTAARTS,31.75,32.3,30.85,31.1,11740,6784
2021-03-02,MUKTAARTS,31.85,31.9,31.15,31.4,5143,3699
2021-03-03,MUKTAARTS,31.0,32.4,30.95,31.65,20281,10044
2021-03-04,MUKTAARTS,31.1,32.95,31.05,32.6,13675,9097
2021-03-05,MUKTAARTS,32.75,32.75,31.0,31.05,13020,11432
2021-03-08,MUKTAARTS,31.35,32.5,30.85,31.45,25952,13302
2021-03-09,MUKTAARTS,31.95,33.0,31.15,31.5,46134,10394
2021-03-10,MUKTAARTS,31.35,32.3,31.0,31.6,14783,6074
2021-03-12,MUKTAARTS,32.8,32.8,30.9,31.05,4378,3501
2021-03-15,MUKTAARTS,31.75,32.35,30.9,31.95,11420,6494
2021-03-16,MUKTAARTS,32.45,33.5,31.9,33.15,85740,41444
2021-03-17,MUKTAARTS,32.5,34.5,31.5,31.6,76873,25032
2021-03-18,MUKTAARTS,32.05,32.85,30.1,31.45,14651,9698
2021-03-19,MUKTAARTS,30.55,31.85,30.3,30.6,13217,11230
2021-03-22,MUKTAARTS,31.35,31.35,29.25,29.8,11515,10339
2021-03-23,MUKTAARTS,30.45,30.7,30.0,30.05,2001,1280
2021-03-24,MUKTAARTS,30.75,31.4,28.55,29.6,13641,8493
2021-03-25,MUKTAARTS,29.5,29.95,28.7,28.8,8325,6334
2021-03-26,MUKTAARTS,28.95,29.95,28.45,28.65,5228,4204
2021-03-30,MUKTAARTS,28.45,28.55,28.0,28.1,13208,11565
2021-03-31,MUKTAARTS,27.55,29.5,27.55,28.1,90111,87421
2021-04-01,MUKTAARTS,28.55,29.0,28.5,28.7,2275,1307
2021-04-05,MUKTAARTS,28.15,29.75,28.15,28.9,9761,6205
2021-04-06,MUKTAARTS,29.45,29.5,28.1,28.3,5776,3528
2021-04-07,MUKTAARTS,28.85,29.7,28.55,29.6,6195,4972
2021-04-08,MUKTAARTS,30.45,30.75,29.1,29.75,9365,3952
2021-04-09,MUKTAARTS,30.2,31.35,29.25,30.15,12763,4053
2021-04-12,MUKTAARTS,30.8,30.8,27.15,28.15,9027,3941
2021-04-13,MUKTAARTS,28.25,29.0,27.0,28.85,7175,5090
2021-04-15,MUKTAARTS,28.15,29.2,27.2,28.0,10994,6151
2021-04-16,MUKTAARTS,28.15,28.85,27.65,28.7,5330,3183
2021-04-19,MUKTAARTS,28.05,29.2,27.5,28.1,10058,4243
2021-04-20,MUKTAARTS,28.9,28.9,28.1,28.7,2373,2211
2021-04-22,MUKTAARTS,28.3,28.7,27.3,28.3,4464,2621
2021-04-23,MUKTAARTS,28.35,28.75,27.55,27.75,19143,16327
2021-04-26,MUKTAARTS,29.0,29.0,27.6,27.85,7752,6842
2021-04-27,MUKTAARTS,28.8,28.85,27.85,28.0,5638,4978
2021-04-28,MUKTAARTS,28.8,28.85,28.5,28.6,4614,4275
2021-04-29,MUKTAARTS,29.0,29.0,28.1,28.2,2628,2322
2021-04-30,MUKTAARTS,28.15,28.8,28.1,28.2,2957,2357
2021-05-03,MUKTAARTS,28.75,28.8,28.1,28.25,1910,1123
2021-05-04,MUKTAARTS,30.0,30.0,28.1,29.15,2827,2009
2021-05-05,MUKTAARTS,28.65,29.2,28.0,28.25,7219,5558
2021-05-06,MUKTAARTS,28.3,31.05,28.15,29.5,38506,19418
2021-05-07,MUKTAARTS,29.3,29.8,27.95,28.45,27638,18366
2021-05-10,MUKTAARTS,29.4,29.4,28.5,29.3,4055,3314
2021-05-11,MUKTAARTS,30.0,30.0,29.0,29.05,12813,11347
2021-05-12,MUKTAARTS,29.55,30.8,29.25,30.5,37385,19645
2021-05-14,MUKTAARTS,30.55,30.8,29.55,29.7,11019,10267
2021-05-17,MUKTAARTS,30.75,31.0,29.55,30.45,8445,5917
2021-05-18,MUKTAARTS,32.1,33.45,32.0,33.45,56139,35373
2021-05-19,MUKTAARTS,34.35,36.45,32.1,34.95,176478,59921
2021-05-20,MUKTAARTS,36.2,36.2,33.55,34.65,36334,20004
2021-05-21,MUKTAARTS,35.45,37.0,33.45,35.15,142111,46306
2021-05-24,MUKTAARTS,36.25,38.65,35.35,38.6,210867,105144
2021-05-25,MUKTAARTS,39.0,40.45,36.7,38.5,95321,41854
2021-05-26,MUKTAARTS,37.8,38.15,36.6,36.65,63311,38065
2021-05-27,MUKTAARTS,35.3,36.65,34.85,34.85,66812,45833
2021-05-28,MUKTAARTS,34.9,35.0,33.5,33.95,31083,22330
2021-05-31,MUKTAARTS,33.7,34.95,32.7,34.7,22593,14682
2021-06-01,MUKTAARTS,35.5,35.5,33.45,33.65,33440,19467
2021-06-02,MUKTAARTS,34.0,34.5,33.25,33.7,9722,6990
2021-06-03,MUKTAARTS,34.45,35.0,34.05,34.2,24986,19008
2021-06-04,MUKTAARTS,34.95,34.95,34.2,34.5,12678,9749
2021-06-07,MUKTAARTS,34.5,35.8,34.0,34.85,39763,33693
2021-06-08,MUKTAARTS,36.55,36.55,36.55,36.55,22303,21378
2021-06-09,MUKTAARTS,38.35,38.35,37.2,38.2,107341,72364
2021-06-10,MUKTAARTS,39.8,39.8,36.35,38.7,55671,33387
2021-06-11,MUKTAARTS,39.5,39.5,37.0,37.25,32945,20210
2021-06-14,MUKTAARTS,37.95,38.1,36.0,37.4,14096,7172
2021-06-15,MUKTAARTS,37.9,38.4,37.15,37.3,22113,16686
2021-06-16,MUKTAARTS,37.55,37.6,36.65,36.85,11469,7144
2021-06-17,MUKTAARTS,36.85,37.45,36.0,36.2,22835,10391
2021-06-18,MUKTAARTS,36.95,37.4,35.0,36.0,16137,9155
2021-06-21,MUKTAARTS,37.75,37.8,35.75,37.25,19950,11767
2021-06-22,MUKTAARTS,37.3,39.1,37.0,38.15,35917,18378
2021-06-23,MUKTAARTS,40.05,40.05,37.7,37.95,29182,13933
2021-06-24,MUKTAARTS,37.1,38.0,36.55,36.7,17451,13745
2021-06-25,MUKTAARTS,37.0,38.0,36.5,37.7,16186,9742
2021-06-28,MUKTAARTS,37.8,38.45,37.15,37.75,15154,11187
2021-06-29,MUKTAARTS,37.35,39.0,37.05,37.2,19518,6063
2021-06-30,MUKTAARTS,37.8,38.85,36.85,37.85,25087,12148
2021-07-01,MUKTAARTS,38.35,38.35,36.7,37.0,11094,7379
2021-07-02,MUKTAARTS,37.4,37.8,36.65,36.9,7521,5008
2021-07-05,MUKTAARTS,37.15,38.0,37.0,37.35,11691,5118
2021-07-06,MUKTAARTS,37.05,38.5,37.0,37.25,21160,10372
2021-07-07,MUKTAARTS,37.05,38.6,37.05,37.5,17148,5415
2021-07-08,MUKTAARTS,37.65,37.7,37.1,37.2,4637,3223
2021-07-09,MUKTAARTS,37.3,37.65,37.1,37.4,5112,3524
2021-07-12,MUKTAARTS,37.65,37.9,37.05,37.85,9743,5776
2021-07-13,MUKTAARTS,37.85,38.2,37.4,37.65,9544,5942
2021-07-14,MUKTAARTS,37.55,37.95,36.75,37.3,17499,12506
2021-07-15,MUKTAARTS,37.35,37.95,37.3,37.65,12092,7786
2021-07-16,MUKTAARTS,37.7,38.0,36.9,37.25,22292,13485
2021-07-19,MUKTAARTS,37.9,38.3,36.8,37.3,15681,9677
2021-07-20,MUKTAARTS,37.25,37.55,35.7,36.1,18764,10708
2021-07-22,MUKTAARTS,36.85,37.55,36.5,36.9,13510,8971
2021-07-23,MUKTAARTS,36.9,36.9,36.35,36.45,4616,3851
2021-07-26,MUKTAARTS,37.6,38.25,37.6,38.25,41635,35353
2021-07-27,MUKTAARTS,38.5,40.0,37.2,39.05,82878,42454
2021-07-28,MUKTAARTS,38.3,41.0,37.1,39.05,158154,52421
2021-07-29,MUKTAARTS,40.0,40.7,39.05,39.75,51580,32303
2021-07-30,MUKTAARTS,41.0,41.7,40.2,40.8,80882,43334
2021-08-02,MUKTAARTS,42.5,42.5,39.6,41.65,48567,34806
2021-08-03,MUKTAARTS,41.5,42.4,39.7,40.25,19041,14610
2021-08-04,MUKTAARTS,40.25,41.3,38.6,39.65,21749,9204
2021-08-05,MUKTAARTS,39.5,40.35,38.8,40.25,23839,16428
2021-08-06,MUKTAARTS,40.45,40.55,38.25,38.8,17493,10699
2021-08-09,MUKTAARTS,39.75,39.75,37.25,37.8,17627,10779
2021-08-10,MUKTAARTS,37.05,39.55,36.8,37.4,33147,23661
2021-08-11,MUKTAARTS,38.0,39.25,35.55,39.25,32312,23320
2021-08-12,MUKTAARTS,41.2,41.2,39.7,40.0,45334,29911
2021-08-13,MUKTAARTS,38.8,40.1,38.8,39.25,5410,4293
2021-08-16,MUKTAARTS,39.0,39.85,37.65,37.75,8941,4601
2021-08-17,MUKTAARTS,38.1,38.85,36.25,36.6,18565,11045
