Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,ASAL,76.0,78.1,71.0,77.9,100533,79405
2021-10-13,ASAL,79.5,81.75,79.45,81.75,49532,43184
2021-10-14,ASAL,85.8,85.8,85.8,85.8,33201,33201
2021-10-18,ASAL,90.05,90.05,88.1,90.05,85982,76110
2021-10-19,ASAL,94.55,94.55,88.2,90.55,157713,119467
2021-10-20,ASAL,94.55,94.55,86.05,86.05,60318,47589
2021-10-21,ASAL,82.15,84.9,81.75,81.75,29368,20476
2021-10-22,ASAL,82.95,84.0,78.35,79.75,45765,27889
2021-10-25,ASAL,82.8,82.8,75.8,75.9,28467,19328
2021-10-26,ASAL,79.5,79.65,75.9,79.65,14757,11291
2021-10-27,ASAL,83.6,83.6,83.6,83.6,7367,7367
2021-10-28,ASAL,87.75,87.75,85.0,87.75,44498,39140
2021-10-29,ASAL,90.95,92.1,83.4,91.15,55624,35239
2021-11-01,ASAL,92.3,95.7,91.3,95.7,39398,33342
2021-11-02,ASAL,99.0,100.45,98.25,99.1,84270,60542
2021-11-03,ASAL,102.45,104.05,102.0,104.05,43121,34930
2021-11-04,ASAL,109.25,109.25,109.25,109.25,7691,7691
2021-11-08,ASAL,114.7,114.7,114.7,114.7,8303,8303
2021-11-09,ASAL,120.4,120.4,120.4,120.4,18474,18474
2021-11-10,ASAL,126.4,126.4,126.4,126.4,15777,15777
2021-11-11,ASAL,132.7,132.7,132.7,132.7,17477,17477
2021-11-12,ASAL,139.3,139.3,139.3,139.3,11313,11313
2021-11-15,ASAL,146.25,146.25,132.35,132.35,389012,262344
2021-11-16,ASAL,126.0,138.95,125.75,138.95,137675,89076
2021-11-17,ASAL,145.6,145.85,142.05,145.85,104493,63966
2022-01-04,ASAL,725.2,725.2,660.1,725.2,233284,126974
2022-01-05,ASAL,761.0,761.45,741.55,761.45,62517,55603
2022-01-06,ASAL,799.5,799.5,799.5,799.5,28727,28727
2022-06-21,ASAL,355.0,374.95,350.4,350.4,32718,23037
2022-06-22,ASAL,359.9,367.9,335.1,367.9,26958,18557
2022-06-23,ASAL,379.5,386.25,375.3,386.25,6226,5781
2022-06-24,ASAL,405.55,405.55,405.55,405.55,2792,2792
2022-06-27,ASAL,425.8,425.8,425.8,425.8,5632,5632
2022-06-28,ASAL,447.05,447.05,406.65,419.05,136091,45359
2022-06-29,ASAL,426.8,440.0,415.05,440.0,32862,24302
2022-06-30,ASAL,462.0,462.0,451.15,462.0,55962,28709
2022-07-01,ASAL,469.0,485.1,444.0,485.1,121912,58545
2022-07-04,ASAL,493.9,509.35,485.3,509.35,73552,36436
2022-07-05,ASAL,534.8,534.8,499.0,512.85,97903,55324
2022-07-06,ASAL,502.0,538.45,487.25,531.15,153498,51877
2022-07-07,ASAL,531.4,545.0,509.8,515.45,78045,40125
2022-07-08,ASAL,515.65,530.0,495.0,499.4,60996,30922
2022-07-11,ASAL,496.8,517.9,485.1,502.85,55806,25283
2022-07-12,ASAL,496.05,510.25,490.0,492.0,35947,21752
