Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-11-16,MEDANTA,401.0,424.65,390.55,415.3,49322680,29441892
2022-11-17,MEDANTA,417.0,455.7,410.35,417.65,10749576,2728709
2022-11-18,MEDANTA,417.35,422.8,406.65,414.15,3521333,1573160
2022-11-21,MEDANTA,413.8,431.95,407.25,429.75,3295433,1519720
2022-11-22,MEDANTA,428.0,438.9,424.0,435.5,2071829,1131563
2022-11-23,MEDANTA,437.9,457.45,435.5,450.9,2598455,1151455
2022-11-24,MEDANTA,453.9,487.75,442.0,460.15,5041987,1522199
2022-11-25,MEDANTA,462.45,469.0,450.25,451.8,1228238,470901
2022-11-28,MEDANTA,452.0,474.7,451.05,471.3,1989168,871489
2022-11-29,MEDANTA,471.95,479.5,462.05,464.3,706270,230110
2022-11-30,MEDANTA,466.9,468.5,452.0,462.25,771921,259229
2022-12-01,MEDANTA,465.0,467.9,453.6,459.2,640775,209355
2022-12-02,MEDANTA,459.0,464.7,455.0,457.45,305648,119452
2022-12-05,MEDANTA,459.75,469.0,452.55,456.45,412743,170850
2022-12-06,MEDANTA,455.0,462.4,454.75,456.65,303908,107583
2022-12-07,MEDANTA,454.4,475.7,452.1,465.55,1038513,272094
2022-12-08,MEDANTA,467.8,475.0,463.25,467.55,664619,260416
2022-12-09,MEDANTA,467.0,474.85,457.0,463.25,652364,181629
2022-12-12,MEDANTA,460.0,461.3,437.0,455.25,1436443,689483
2022-12-13,MEDANTA,455.25,459.25,449.5,450.25,721197,502924
2022-12-14,MEDANTA,450.0,455.8,449.05,450.45,326847,172205
2022-12-15,MEDANTA,448.5,453.4,443.2,447.65,393300,255196
2022-12-16,MEDANTA,444.8,451.4,430.1,446.5,596093,324025
2022-12-19,MEDANTA,445.95,448.3,441.45,445.25,207141,123013
2022-12-20,MEDANTA,440.1,455.4,440.1,446.9,538384,362125
2022-12-21,MEDANTA,448.0,449.95,444.3,447.25,432371,264184
2022-12-22,MEDANTA,449.5,461.0,444.5,446.9,769881,347851
2022-12-23,MEDANTA,446.6,455.05,435.0,444.55,854686,509335
2022-12-26,MEDANTA,446.8,461.9,445.15,458.4,438840,228104
2022-12-27,MEDANTA,460.0,472.5,456.25,459.1,475791,190811
2022-12-28,MEDANTA,460.8,466.0,455.2,459.65,186297,72564
2022-12-29,MEDANTA,460.95,468.0,456.25,465.9,336105,169547
2022-12-30,MEDANTA,465.9,484.8,464.15,468.8,550986,179054
2023-01-02,MEDANTA,470.0,476.85,456.1,460.1,237206,110658
2023-01-03,MEDANTA,460.1,464.4,456.2,458.9,124657,62635
2023-01-04,MEDANTA,460.95,465.95,449.5,455.55,281391,119178
