Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,BAJAJCON,178.95,182.7,178.15,180.5,671427,338584
2020-08-27,BAJAJCON,182.0,182.15,178.45,178.8,590082,318818
2020-08-28,BAJAJCON,182.05,182.15,178.1,179.3,662963,317908
2020-08-31,BAJAJCON,182.0,182.1,167.2,172.0,1035098,539472
2020-09-01,BAJAJCON,172.1,172.9,168.15,169.8,464370,212264
2020-09-02,BAJAJCON,170.0,175.0,169.25,173.1,395240,171318
2020-09-03,BAJAJCON,173.9,175.55,171.2,172.35,246097,127939
2020-09-04,BAJAJCON,168.5,171.9,165.2,168.2,403045,186272
2020-09-07,BAJAJCON,168.5,169.8,166.3,167.35,283676,148016
2020-09-08,BAJAJCON,167.0,171.75,165.55,168.25,502922,211230
2020-09-09,BAJAJCON,165.5,167.9,163.65,166.5,340496,171054
2020-09-10,BAJAJCON,169.0,169.7,163.0,164.05,417259,233036
2020-09-11,BAJAJCON,164.3,168.5,163.55,167.0,251589,132239
2020-09-14,BAJAJCON,170.35,187.8,170.35,185.25,2785883,1392907
2020-09-15,BAJAJCON,185.45,188.5,182.3,186.6,934025,446066
2020-09-16,BAJAJCON,187.25,187.25,183.1,184.2,344759,160393
2020-09-17,BAJAJCON,183.9,194.3,182.95,192.3,1890884,834685
2020-09-18,BAJAJCON,192.0,198.7,188.15,190.0,1907658,674597
2020-09-21,BAJAJCON,190.95,191.85,175.5,180.35,614709,285591
2020-09-22,BAJAJCON,179.0,179.5,168.5,174.8,561623,211264
2020-09-23,BAJAJCON,176.0,186.0,176.0,182.6,1473594,253049
2020-09-24,BAJAJCON,179.0,179.8,175.0,175.8,452195,133582
2020-09-25,BAJAJCON,178.0,184.8,175.55,183.55,598454,177301
2020-09-28,BAJAJCON,185.85,189.7,182.15,187.0,720518,217202
2020-09-29,BAJAJCON,187.5,188.8,183.0,184.1,441762,108520
2020-09-30,BAJAJCON,183.05,185.25,179.85,182.8,262286,71468
2020-10-01,BAJAJCON,183.2,186.7,180.0,181.3,382434,120239
2020-10-05,BAJAJCON,180.3,182.85,180.0,180.8,302968,99090
2020-10-06,BAJAJCON,182.35,184.1,180.4,181.8,404606,106229
2020-10-07,BAJAJCON,182.1,183.05,179.25,180.5,227630,74816
2020-10-08,BAJAJCON,181.35,181.75,176.2,177.35,181265,69259
2020-10-09,BAJAJCON,180.0,181.25,176.6,177.55,300683,90502
2020-10-12,BAJAJCON,180.0,183.7,180.0,181.95,480374,190560
2020-10-13,BAJAJCON,182.2,183.0,179.85,181.0,234153,92777
2020-10-14,BAJAJCON,180.8,182.7,177.55,180.9,264913,90447
2020-10-15,BAJAJCON,181.9,184.25,180.1,181.65,431003,255393
2020-10-16,BAJAJCON,181.9,188.8,180.5,184.1,772400,233578
2020-10-19,BAJAJCON,189.65,199.0,186.2,189.7,3013614,864791
2020-10-20,BAJAJCON,189.5,196.6,188.25,192.3,641319,238537
2020-10-21,BAJAJCON,192.9,193.65,185.6,187.95,436236,216460
2020-10-22,BAJAJCON,187.0,189.75,181.1,183.2,786031,517807
2020-10-23,BAJAJCON,184.0,188.0,183.5,186.6,313560,123116
2020-10-26,BAJAJCON,186.8,194.7,185.05,192.3,468127,223834
2020-10-27,BAJAJCON,193.5,194.0,187.3,189.75,318434,146189
2020-10-28,BAJAJCON,189.8,189.8,181.8,184.1,252016,133660
2020-10-29,BAJAJCON,182.3,187.6,179.4,186.9,217681,90945
2020-10-30,BAJAJCON,186.95,190.2,185.0,186.5,296647,142994
2020-11-02,BAJAJCON,187.45,188.95,185.0,185.9,195364,113021
2020-11-03,BAJAJCON,186.0,192.4,186.0,187.85,356506,149079
2020-11-04,BAJAJCON,187.5,188.4,184.0,184.8,124405,55286
2020-11-05,BAJAJCON,186.15,188.55,185.25,186.2,158605,57637
2020-11-06,BAJAJCON,188.0,188.85,185.05,185.65,191111,83321
2020-11-09,BAJAJCON,186.5,188.4,183.0,184.85,263021,133398
2020-11-10,BAJAJCON,186.75,187.5,182.8,183.1,289136,182822
2020-11-11,BAJAJCON,184.05,185.0,179.75,181.1,627524,438731
2020-11-12,BAJAJCON,181.9,183.35,178.15,178.85,376617,242868
2020-11-13,BAJAJCON,179.6,181.8,178.0,179.45,430106,276719
2020-11-14,BAJAJCON,182.5,182.5,180.0,181.85,104025,79272
2020-11-17,BAJAJCON,182.2,182.5,179.65,180.25,417024,275723
2020-11-18,BAJAJCON,180.2,182.0,178.8,179.15,256649,150022
2020-11-19,BAJAJCON,180.0,188.35,179.0,184.0,844451,377822
