Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,RBLBANK,164.4,164.9,156.55,157.6,7158772,2088627
2021-08-24,RBLBANK,157.6,162.9,155.6,162.25,7666601,1718137
2021-08-25,RBLBANK,163.05,164.45,160.7,161.55,5119729,1491140
2021-08-26,RBLBANK,161.5,165.2,160.55,162.55,9071081,3489486
2021-08-27,RBLBANK,162.95,163.85,161.4,162.75,3834392,814090
2021-08-30,RBLBANK,164.0,169.85,163.5,169.3,9670108,3734499
2021-08-31,RBLBANK,169.4,170.0,164.45,165.5,7227276,1911898
2021-09-01,RBLBANK,166.55,171.3,165.5,170.95,9101417,2377232
2021-09-02,RBLBANK,171.0,173.15,170.1,171.85,6505494,2131290
2021-09-03,RBLBANK,172.5,174.25,171.05,172.2,4457311,1016670
2021-09-06,RBLBANK,173.5,176.0,172.25,174.0,5945515,2147768
2021-09-07,RBLBANK,174.2,175.35,170.5,173.9,5046212,1388971
2021-09-08,RBLBANK,174.0,176.6,171.8,173.8,5640518,1676557
2021-09-09,RBLBANK,173.7,174.9,171.3,172.15,3066447,737782
2021-09-13,RBLBANK,172.5,173.2,170.85,172.25,2521205,571270
2021-09-14,RBLBANK,173.6,175.8,173.3,175.35,4800066,1670216
2021-09-15,RBLBANK,176.4,181.25,176.4,179.4,11283437,2685645
2021-09-16,RBLBANK,180.15,184.95,179.25,183.5,10780478,3781137
2021-09-17,RBLBANK,185.0,186.6,179.0,181.0,11456701,2577542
2021-09-20,RBLBANK,180.0,183.2,173.05,174.0,8793082,2089742
2021-09-21,RBLBANK,175.0,176.55,170.15,175.85,6245447,1246459
2021-09-22,RBLBANK,176.45,179.8,175.5,179.1,5911159,1375774
2021-09-23,RBLBANK,180.75,187.45,180.1,186.5,11985254,4720931
2021-09-24,RBLBANK,187.15,189.0,184.55,185.8,13631134,7254203
2021-09-27,RBLBANK,186.0,191.0,185.8,190.4,9271719,3679390
2021-09-28,RBLBANK,191.05,191.05,184.1,187.4,8745516,3045018
2021-09-29,RBLBANK,185.6,190.15,183.55,188.15,6060888,2125302
2021-09-30,RBLBANK,188.15,192.65,187.95,190.9,8321112,3031024
2021-10-01,RBLBANK,188.05,197.6,187.55,193.5,9883983,2595490
2021-10-04,RBLBANK,194.9,194.9,192.15,193.7,4854988,2230781
2021-10-05,RBLBANK,192.9,194.45,190.25,193.25,4068282,1100037
2021-10-06,RBLBANK,191.5,191.5,184.15,184.7,10469172,3182462
2021-10-07,RBLBANK,185.6,191.35,185.5,189.4,5472521,1854799
2021-10-08,RBLBANK,190.3,194.9,189.4,193.6,8132146,1954296
2021-10-11,RBLBANK,194.85,196.0,192.5,193.05,3882525,1050910
2021-10-12,RBLBANK,192.0,194.2,189.0,192.25,4454317,1428426
2021-10-13,RBLBANK,193.65,196.8,192.3,193.35,5105367,1863906
2021-10-14,RBLBANK,193.8,194.9,189.25,191.65,4904518,1714701
2021-10-18,RBLBANK,192.0,202.9,192.0,198.05,15234281,3871663
2021-10-19,RBLBANK,200.9,200.9,188.85,190.2,6178573,2277387
2021-10-20,RBLBANK,191.2,191.45,185.75,188.95,5248726,1096922
2021-10-21,RBLBANK,190.0,198.0,187.95,196.95,8761910,3192730
2021-10-22,RBLBANK,198.0,203.5,196.3,200.85,17513863,5106670
2021-10-25,RBLBANK,205.0,209.45,200.1,205.3,18712659,4602144
2021-10-26,RBLBANK,206.95,212.75,205.3,210.85,15584295,3948943
2021-10-27,RBLBANK,211.95,212.85,204.15,208.25,7573328,1725797
2021-10-28,RBLBANK,207.0,208.9,200.0,201.05,11954113,3012490
2021-10-29,RBLBANK,184.3,187.0,172.1,180.55,36497919,6941225
2021-11-01,RBLBANK,182.0,185.5,178.55,185.0,8901282,1961860
2021-11-02,RBLBANK,188.0,208.7,185.7,206.75,49686616,6435463
2021-11-03,RBLBANK,205.0,210.75,202.0,203.1,20732449,4088518
2021-11-04,RBLBANK,205.0,206.0,203.05,203.55,1059211,348341
2021-11-08,RBLBANK,203.55,206.5,201.5,204.15,6209285,1220064
2021-11-09,RBLBANK,204.0,219.4,203.1,217.25,22769279,6909777
2021-11-10,RBLBANK,215.85,221.3,214.15,216.15,17175593,2909989
2021-11-11,RBLBANK,217.25,219.45,209.0,211.6,8461525,1529448
2021-11-12,RBLBANK,212.75,214.3,210.1,211.2,5853095,771223
2021-11-15,RBLBANK,212.7,212.7,205.55,207.25,5496590,1081133
2021-11-16,RBLBANK,208.0,212.75,205.25,209.85,6021352,981540
2021-11-17,RBLBANK,208.0,213.8,205.0,207.6,9008916,1619666
2021-11-18,RBLBANK,207.6,210.2,202.45,203.35,6377248,1083509
2021-11-22,RBLBANK,204.55,204.55,190.55,193.35,8315552,1524830
2021-11-23,RBLBANK,191.9,198.1,190.35,196.35,5611528,659161
2021-11-24,RBLBANK,197.5,203.2,196.1,200.05,8986619,3768527
2021-11-25,RBLBANK,201.0,202.0,196.8,200.5,5820109,1058566
2021-11-26,RBLBANK,197.85,198.65,185.0,185.85,10458092,2727117
2021-11-29,RBLBANK,185.0,185.6,178.5,181.7,7370859,1321999
2021-11-30,RBLBANK,182.3,194.0,181.15,182.65,13743325,2262403
2021-12-01,RBLBANK,183.5,192.8,183.5,191.9,13192973,1995016
2021-12-02,RBLBANK,191.8,194.1,189.0,192.05,6493385,1045442
2021-12-03,RBLBANK,192.3,195.4,190.5,192.75,6082601,800452
2021-12-06,RBLBANK,193.8,195.8,188.8,189.9,7354954,1130635
2021-12-07,RBLBANK,192.75,194.95,191.6,193.15,4136483,533985
2021-12-08,RBLBANK,195.0,199.25,194.4,197.9,6554207,1516572
2021-12-09,RBLBANK,198.9,200.2,196.2,199.05,4719709,781989
2021-12-10,RBLBANK,197.2,199.25,195.75,198.45,5184030,969629
2021-12-13,RBLBANK,200.25,205.4,195.95,196.45,6445069,1444545
2021-12-14,RBLBANK,195.8,195.8,191.25,193.5,5776866,1233380
2021-12-15,RBLBANK,194.2,194.8,189.7,190.35,4596382,1280941
2021-12-16,RBLBANK,193.0,193.2,185.85,187.2,5998630,1158686
2021-12-17,RBLBANK,187.1,187.8,178.8,179.4,6508978,1975188
2021-12-20,RBLBANK,176.35,177.0,165.1,167.55,10635816,2822596
2021-12-21,RBLBANK,170.5,173.35,167.5,169.0,6223232,1190360
2021-12-22,RBLBANK,169.4,175.75,169.4,175.2,5971650,1252906
2021-12-23,RBLBANK,177.0,179.65,175.8,177.95,5596967,935004
2021-12-24,RBLBANK,178.85,179.3,172.25,172.9,4530048,936580
2021-12-27,RBLBANK,155.65,155.65,130.2,140.95,190662841,31352353
