Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-12-30,HECPROJECT,36.85,36.85,34.3,34.3,15439,13424
2021-12-31,HECPROJECT,32.6,35.5,32.6,32.6,42688,26478
2022-01-03,HECPROJECT,34.1,34.1,31.0,31.4,50288,35680
2022-01-04,HECPROJECT,31.25,32.7,29.85,30.1,29910,19687
2022-01-05,HECPROJECT,29.15,31.6,28.8,31.6,34316,25836
2022-01-06,HECPROJECT,32.9,33.15,31.6,33.15,23077,17932
2022-01-07,HECPROJECT,34.8,34.8,34.0,34.8,16477,16009
2022-01-10,HECPROJECT,36.45,36.5,35.55,36.5,35584,30264
2022-01-11,HECPROJECT,38.3,38.3,38.3,38.3,17720,17220
2022-01-12,HECPROJECT,40.0,40.2,40.0,40.2,6397,6397
2022-01-13,HECPROJECT,42.0,42.2,38.2,40.55,43898,29080
2022-01-14,HECPROJECT,42.5,42.55,38.55,38.75,31140,20505
2022-01-17,HECPROJECT,39.0,40.65,37.05,40.65,48388,16780
2022-01-18,HECPROJECT,42.0,42.6,38.65,38.8,21700,12407
2022-01-19,HECPROJECT,39.15,40.55,37.15,38.25,12252,6418
2022-01-20,HECPROJECT,39.25,40.05,36.9,39.0,11434,4482
2022-01-21,HECPROJECT,39.9,39.9,37.75,38.65,6952,4601
2022-01-24,HECPROJECT,39.45,39.45,36.75,36.75,7459,1300
2022-01-25,HECPROJECT,35.0,37.85,34.95,35.5,2944,1260
2022-01-27,HECPROJECT,34.0,37.25,34.0,37.2,4150,2092
2022-01-28,HECPROJECT,38.95,39.05,35.35,38.3,17363,8249
2022-01-31,HECPROJECT,40.0,40.0,36.8,37.25,4819,2403
2022-02-01,HECPROJECT,37.25,39.1,36.1,38.55,12792,8731
2022-02-02,HECPROJECT,37.65,40.45,37.0,38.2,34398,18265
2022-02-03,HECPROJECT,39.95,39.95,37.1,37.95,6185,3039
2022-02-04,HECPROJECT,38.9,39.8,37.35,39.8,16500,11987
2022-02-07,HECPROJECT,39.9,43.75,39.25,41.85,45596,26988
2022-02-08,HECPROJECT,45.0,45.0,38.3,40.05,12361,5764
2022-02-09,HECPROJECT,39.3,41.65,36.2,37.8,7391,3900
2022-02-10,HECPROJECT,37.3,41.55,36.6,41.3,38387,19628
2022-02-11,HECPROJECT,43.0,43.8,37.5,40.05,15974,8715
2022-02-14,HECPROJECT,37.25,41.45,36.5,37.2,9885,5742
2022-02-15,HECPROJECT,36.65,37.45,35.75,36.2,3872,2523
