Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-28,ASTRAMICRO,107.0,107.8,105.6,106.95,86375
2020-10-29,ASTRAMICRO,105.05,107.65,105.05,106.4,68770
2020-10-30,ASTRAMICRO,106.8,107.85,106.0,107.5,47531
2020-11-02,ASTRAMICRO,108.0,108.05,105.0,105.2,43999
2020-11-03,ASTRAMICRO,106.0,106.25,103.5,104.2,95709
2020-11-04,ASTRAMICRO,104.3,105.2,104.05,104.5,40254
2020-11-05,ASTRAMICRO,105.0,109.75,105.0,108.55,113595
2020-11-06,ASTRAMICRO,109.1,111.75,108.55,110.75,141077
2020-11-09,ASTRAMICRO,111.8,112.2,108.3,109.15,89309
2020-11-10,ASTRAMICRO,109.3,109.3,107.0,107.05,84608
2020-11-11,ASTRAMICRO,107.6,109.7,107.0,108.05,663769
2020-11-12,ASTRAMICRO,106.55,111.75,105.45,110.1,164898
2020-11-13,ASTRAMICRO,110.5,110.5,108.2,108.75,49657
2020-11-14,ASTRAMICRO,110.7,111.55,110.2,110.65,61160
2020-11-17,ASTRAMICRO,110.2,111.1,107.15,108.5,77637
2020-11-18,ASTRAMICRO,108.8,110.4,107.5,107.7,61260
2020-11-19,ASTRAMICRO,107.95,111.0,107.0,108.0,225426
2020-11-20,ASTRAMICRO,108.55,110.0,108.0,108.5,113514
2020-11-23,ASTRAMICRO,108.85,110.0,108.0,108.3,125715
2020-11-24,ASTRAMICRO,108.6,109.8,107.15,109.15,170159
2020-11-25,ASTRAMICRO,109.8,112.95,106.85,109.25,275856
2020-11-26,ASTRAMICRO,109.25,111.9,108.6,110.45,477627
2020-11-27,ASTRAMICRO,110.2,113.95,110.15,112.2,213744
2020-12-01,ASTRAMICRO,114.0,115.9,112.0,113.9,286414
2020-12-02,ASTRAMICRO,114.4,118.1,113.6,115.75,315450
2020-12-03,ASTRAMICRO,116.8,119.95,116.0,117.9,383642
2020-12-04,ASTRAMICRO,118.0,122.6,117.25,117.75,340617
2020-12-07,ASTRAMICRO,118.0,129.6,118.0,128.95,1318536
2020-12-08,ASTRAMICRO,129.95,130.85,124.0,127.65,514834
2020-12-09,ASTRAMICRO,131.0,134.8,128.0,128.85,715317
