Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-11-09,SUPREMEINF,19.25,21.25,19.25,20.9,73765,58878
2021-11-10,SUPREMEINF,20.05,20.9,19.9,20.3,26292,21705
2021-11-11,SUPREMEINF,20.75,20.75,19.3,19.85,14037,11115
2021-11-12,SUPREMEINF,19.5,19.7,18.9,18.9,5532,5337
2021-11-15,SUPREMEINF,18.2,18.7,18.0,18.0,5831,5419
2021-11-16,SUPREMEINF,17.3,17.75,17.1,17.1,14156,13502
2021-11-17,SUPREMEINF,16.55,16.6,16.25,16.3,4269,3870
2021-11-18,SUPREMEINF,15.5,16.7,15.5,15.5,20737,10793
2021-11-22,SUPREMEINF,14.75,15.75,14.75,14.75,5238,5038
2021-11-23,SUPREMEINF,14.05,15.1,14.05,14.65,7054,6903
2021-11-24,SUPREMEINF,14.05,14.5,13.95,13.95,6572,5953
2021-11-25,SUPREMEINF,13.95,14.6,13.4,14.05,8769,6730
2021-11-26,SUPREMEINF,14.0,14.75,14.0,14.75,3687,3687
2021-11-29,SUPREMEINF,15.4,15.45,14.8,15.45,6351,6179
2021-11-30,SUPREMEINF,15.5,16.2,15.5,16.2,16801,16801
2021-12-01,SUPREMEINF,16.95,17.0,16.8,17.0,21443,21443
2021-12-02,SUPREMEINF,16.95,17.85,16.95,17.85,4541,4511
2021-12-03,SUPREMEINF,18.7,18.7,18.7,18.7,3893,3893
2021-12-06,SUPREMEINF,19.6,19.6,19.6,19.6,16439,15573
2021-12-07,SUPREMEINF,20.55,20.55,20.0,20.55,31896,23482
2021-12-08,SUPREMEINF,21.35,21.5,19.55,19.7,37267,30293
2021-12-09,SUPREMEINF,18.85,20.65,18.75,20.65,41998,38158
2021-12-10,SUPREMEINF,21.65,21.65,20.15,21.65,19464,14756
2021-12-13,SUPREMEINF,22.0,22.7,22.0,22.7,2179,2179
2021-12-14,SUPREMEINF,23.75,23.8,22.0,23.8,13539,11691
2021-12-15,SUPREMEINF,23.8,24.95,22.7,23.7,88123,73792
2022-03-29,SUPREMEINF,13.9,14.5,13.9,13.9,25543,25539
2022-03-30,SUPREMEINF,13.85,13.85,13.25,13.25,18239,17389
2022-03-31,SUPREMEINF,13.4,13.4,12.6,12.6,91675,91074
2022-04-01,SUPREMEINF,12.0,13.2,12.0,12.05,177640,105984
2022-04-04,SUPREMEINF,12.65,12.65,11.45,12.05,136762,93398
2022-04-05,SUPREMEINF,12.45,12.65,12.0,12.65,115501,81908
2022-04-06,SUPREMEINF,13.25,13.25,12.8,13.25,155134,134520
2022-04-07,SUPREMEINF,13.85,13.9,12.65,12.8,177117,112936
2022-04-08,SUPREMEINF,13.35,13.35,12.2,12.4,158369,109502
2022-04-11,SUPREMEINF,12.75,12.75,11.8,12.05,86202,69845
2022-04-12,SUPREMEINF,12.4,12.4,11.45,11.55,161315,124366
2022-04-13,SUPREMEINF,11.85,12.1,11.6,12.1,30383,27005
2022-04-18,SUPREMEINF,12.7,12.7,12.25,12.7,69674,61884
2022-04-19,SUPREMEINF,13.2,13.3,12.9,13.25,108449,92257
2022-04-20,SUPREMEINF,13.5,13.5,12.6,12.6,35143,33891
2022-04-21,SUPREMEINF,12.55,12.55,12.0,12.0,104904,94137
