Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SONACOMS,472.15,480.9,438.15,445.2,2657952,1116916
2021-08-24,SONACOMS,448.65,456.5,440.2,450.15,2849668,1347642
2021-08-25,SONACOMS,457.0,491.15,455.25,472.4,4691070,1310276
2021-08-26,SONACOMS,475.0,484.0,466.15,471.5,2658679,816780
2021-08-27,SONACOMS,471.0,478.9,467.2,474.2,1346020,295035
2021-08-30,SONACOMS,483.0,521.7,483.0,512.65,5769574,1990865
2021-08-31,SONACOMS,510.0,518.8,496.4,500.1,2502460,679608
2021-09-01,SONACOMS,500.1,513.1,496.0,498.45,1701574,435591
2021-09-02,SONACOMS,498.5,511.0,493.0,494.55,1525755,617278
2021-09-03,SONACOMS,496.0,538.8,491.0,525.7,8377452,2176484
2021-09-06,SONACOMS,532.4,561.9,527.3,548.75,5941536,1027314
2021-09-07,SONACOMS,550.45,560.9,540.6,548.9,3524987,611758
2021-09-08,SONACOMS,551.9,551.9,526.1,544.85,3217349,1028558
2021-09-09,SONACOMS,545.5,571.0,545.2,550.5,4521235,1022746
2021-09-13,SONACOMS,553.0,589.3,546.0,583.45,5695633,1184200
2021-09-14,SONACOMS,587.45,596.8,567.2,572.0,3046264,1131500
2021-09-15,SONACOMS,575.4,589.3,567.2,582.45,3207889,894464
2021-09-16,SONACOMS,584.15,610.0,582.55,585.35,4361456,1372092
2021-09-17,SONACOMS,589.0,592.25,560.25,570.4,2113066,716109
2021-09-20,SONACOMS,564.0,580.0,556.1,566.1,1784926,596290
2021-09-21,SONACOMS,569.8,572.7,547.15,562.8,2457993,1003556
2021-09-22,SONACOMS,565.6,584.0,561.05,574.8,1786786,532846
2021-09-23,SONACOMS,580.45,587.75,572.1,574.85,1348917,496087
2021-09-24,SONACOMS,576.8,578.75,555.05,558.0,1243064,587289
2021-09-27,SONACOMS,563.9,566.8,548.0,560.5,1602071,614951
2021-09-28,SONACOMS,563.0,564.4,552.7,556.25,1117400,542238
2021-09-29,SONACOMS,553.0,573.8,551.0,563.25,1092189,295636
2021-09-30,SONACOMS,565.4,566.8,554.9,555.85,628272,261588
2021-10-01,SONACOMS,551.0,571.85,549.2,562.55,1605653,654621
2021-10-04,SONACOMS,564.1,581.8,564.05,575.2,1332619,539667
2021-10-05,SONACOMS,575.6,589.85,555.0,585.25,2312586,784245
2021-10-06,SONACOMS,588.0,591.5,573.0,581.05,1145894,485910
2021-10-07,SONACOMS,585.0,689.0,584.0,652.95,8928123,2229000
2021-10-08,SONACOMS,657.6,660.0,627.05,630.95,2400741,959346
2021-10-11,SONACOMS,632.8,665.95,628.4,651.8,1912860,627830
2021-10-12,SONACOMS,651.0,660.0,635.0,651.0,1197495,414523
2021-10-13,SONACOMS,670.0,749.0,670.0,741.4,7037231,1601313
