Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-02-22,MAHAPEXLTD,96.9,99.9,96.9,97.15,1091,879
2022-02-23,MAHAPEXLTD,96.45,98.55,93.0,98.4,1851,977
2022-02-24,MAHAPEXLTD,93.55,96.95,93.5,94.25,2440,1630
2022-02-25,MAHAPEXLTD,96.5,96.5,92.0,94.5,1593,954
2022-02-28,MAHAPEXLTD,94.0,94.4,90.0,93.3,1403,555
2022-03-02,MAHAPEXLTD,90.75,94.1,90.45,92.45,1305,643
2022-03-03,MAHAPEXLTD,89.05,94.0,89.05,91.1,2315,1108
2022-03-04,MAHAPEXLTD,88.55,93.6,88.0,90.05,2130,1482
2022-03-07,MAHAPEXLTD,85.55,94.55,85.55,92.85,4601,3382
2022-03-08,MAHAPEXLTD,94.0,96.8,90.45,95.85,1367,719
2022-03-09,MAHAPEXLTD,99.85,100.6,95.85,99.4,8875,7992
2022-03-10,MAHAPEXLTD,104.35,104.35,97.45,100.75,4301,3168
2022-03-11,MAHAPEXLTD,98.75,104.85,95.9,96.6,10402,4974
2022-03-14,MAHAPEXLTD,100.95,100.95,91.8,91.9,4504,3058
2022-03-15,MAHAPEXLTD,96.35,96.35,91.9,92.0,2396,1253
2022-03-16,MAHAPEXLTD,94.8,95.85,89.85,94.7,5266,4185
2022-03-17,MAHAPEXLTD,98.05,98.05,92.0,92.3,3496,2244
2022-03-21,MAHAPEXLTD,92.95,96.45,90.75,91.35,3499,2468
2022-03-22,MAHAPEXLTD,89.3,93.3,88.7,90.0,4758,2822
2022-03-23,MAHAPEXLTD,92.9,92.9,88.0,89.0,15532,12761
2022-03-24,MAHAPEXLTD,92.9,92.9,88.0,88.3,2386,1405
2022-03-25,MAHAPEXLTD,87.1,92.35,86.0,86.6,3791,2641
2022-03-28,MAHAPEXLTD,89.9,89.9,85.8,89.05,4853,2560
2022-03-29,MAHAPEXLTD,91.75,91.75,85.0,85.6,7283,5126
2022-03-30,MAHAPEXLTD,87.35,89.75,85.7,88.4,2133,915
2022-03-31,MAHAPEXLTD,89.8,92.8,85.3,92.8,6864,5262
2022-04-01,MAHAPEXLTD,97.4,97.4,97.4,97.4,711,711
2022-04-04,MAHAPEXLTD,102.25,102.25,99.35,102.25,30428,22086
2022-04-05,MAHAPEXLTD,107.35,107.35,97.8,101.3,12395,8448
2022-04-06,MAHAPEXLTD,106.3,106.3,98.0,99.9,3015,1606
