Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GANDHITUBE,225.25,234.0,224.0,228.9,13219,6653
2020-08-27,GANDHITUBE,230.9,232.8,226.0,227.9,7437,3790
2020-08-28,GANDHITUBE,228.7,239.7,225.7,231.45,35582,12906
2020-08-31,GANDHITUBE,237.5,237.5,218.0,221.05,16969,11133
2020-09-01,GANDHITUBE,215.0,228.0,215.0,219.7,8564,3242
2020-09-02,GANDHITUBE,221.95,227.9,219.35,224.15,2128,1516
2020-09-03,GANDHITUBE,225.0,230.0,216.65,222.15,8176,4203
2020-09-04,GANDHITUBE,228.5,228.55,220.2,225.9,10704,6228
2020-09-07,GANDHITUBE,227.5,232.0,225.0,230.95,11825,7073
2020-09-08,GANDHITUBE,233.5,234.9,227.5,229.4,7933,6365
2020-09-09,GANDHITUBE,229.8,234.85,221.15,231.25,8211,6687
2020-09-10,GANDHITUBE,225.0,225.0,217.6,219.55,6132,2961
2020-09-11,GANDHITUBE,219.85,223.1,215.7,218.3,1835,1197
2020-09-14,GANDHITUBE,215.0,225.0,215.0,220.15,3859,1855
2020-09-15,GANDHITUBE,216.05,222.75,215.3,216.9,4364,2879
2020-09-16,GANDHITUBE,217.0,223.45,214.1,219.3,5470,2915
2020-09-17,GANDHITUBE,218.25,221.0,216.0,217.3,2403,860
2020-09-18,GANDHITUBE,220.0,227.0,218.0,223.1,10662,3396
2020-09-21,GANDHITUBE,226.0,226.0,210.0,215.35,6018,1849
2020-09-22,GANDHITUBE,210.65,214.35,202.35,210.5,2721,1717
2020-09-23,GANDHITUBE,214.95,214.95,209.5,212.75,1919,1382
2020-09-24,GANDHITUBE,210.25,212.0,195.0,200.05,8435,5718
2020-09-25,GANDHITUBE,202.0,203.9,195.95,198.95,2233,1556
2020-09-28,GANDHITUBE,199.65,207.0,195.45,205.2,3446,1580
2020-09-29,GANDHITUBE,208.75,210.5,202.9,209.75,3388,2603
2020-09-30,GANDHITUBE,211.55,213.8,202.6,210.05,849,383
2020-10-01,GANDHITUBE,222.0,222.0,205.4,209.3,997,611
2020-10-05,GANDHITUBE,217.95,227.85,206.7,215.65,1230,980
2020-10-06,GANDHITUBE,215.95,220.95,213.45,218.35,1993,1668
2020-10-07,GANDHITUBE,220.9,220.9,213.0,213.0,866,738
2020-10-08,GANDHITUBE,211.0,217.45,210.2,212.75,5080,4095
2020-10-09,GANDHITUBE,214.55,214.6,207.95,209.2,1227,521
2020-10-12,GANDHITUBE,211.45,221.8,208.0,212.0,2494,1934
2020-10-13,GANDHITUBE,215.05,215.05,209.25,212.55,1367,1196
2020-10-14,GANDHITUBE,213.75,214.05,209.95,213.5,566,474
2020-10-15,GANDHITUBE,214.05,216.05,205.1,209.45,705,518
2020-10-16,GANDHITUBE,211.25,212.0,208.0,210.0,331,156
2020-10-19,GANDHITUBE,205.0,224.8,205.0,211.25,10483,3646
2020-10-20,GANDHITUBE,218.0,218.0,208.1,210.65,948,550
2020-10-21,GANDHITUBE,218.1,218.1,205.0,209.45,1961,1433
2020-10-22,GANDHITUBE,212.35,212.95,206.95,208.65,743,487
2020-10-23,GANDHITUBE,206.45,213.85,206.45,209.9,649,496
2020-10-26,GANDHITUBE,212.05,213.05,202.55,206.8,2919,2432
