Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SUMIT,9.9,10.1,9.8,10.0,30232,20785
2020-08-27,SUMIT,10.2,10.2,9.8,10.05,22331,17672
2020-08-28,SUMIT,10.05,10.2,9.8,10.0,49317,35697
2020-08-31,SUMIT,10.15,10.15,9.5,9.6,55341,33615
2020-09-01,SUMIT,9.7,9.9,9.25,9.85,35079,19078
2020-09-02,SUMIT,10.0,10.0,9.6,9.8,3618,3617
2020-09-03,SUMIT,9.65,9.9,9.5,9.9,23212,12004
2020-09-04,SUMIT,9.9,9.9,9.55,9.6,32706,22344
2020-09-07,SUMIT,9.65,9.85,9.3,9.6,11967,6034
2020-09-08,SUMIT,9.5,9.65,9.4,9.55,1614,1323
2020-09-09,SUMIT,9.4,9.75,9.15,9.7,85179,47169
2020-09-10,SUMIT,9.85,9.85,9.25,9.65,40128,26239
2020-09-11,SUMIT,9.65,9.95,9.5,9.7,34393,31432
2020-09-14,SUMIT,9.7,9.75,9.5,9.7,29850,27840
2020-09-15,SUMIT,9.6,9.85,9.6,9.7,24841,24379
2020-09-16,SUMIT,9.7,9.85,9.25,9.7,20695,18739
2020-09-17,SUMIT,9.55,9.75,9.45,9.7,33437,32591
2020-09-18,SUMIT,9.55,9.75,9.5,9.6,12449,9924
2020-09-21,SUMIT,9.5,9.85,9.4,9.5,11409,8775
2020-09-22,SUMIT,9.2,9.85,9.1,9.15,14882,9589
2020-09-23,SUMIT,9.6,9.6,9.05,9.25,12667,6393
2020-09-24,SUMIT,9.1,9.35,9.0,9.0,2920,2570
2020-09-25,SUMIT,9.0,9.45,8.85,9.3,10334,7307
2020-09-28,SUMIT,9.3,9.5,9.3,9.35,6909,6339
2020-09-29,SUMIT,9.35,9.5,9.3,9.5,5261,4098
2020-09-30,SUMIT,9.3,9.85,9.3,9.75,28927,22127
2020-10-01,SUMIT,10.0,10.0,9.3,9.55,3303,2944
2020-10-05,SUMIT,9.65,9.65,9.15,9.2,29484,15772
2020-10-06,SUMIT,9.4,9.5,9.2,9.45,2511,1417
2020-10-07,SUMIT,9.8,9.8,9.1,9.25,9527,5754
2020-10-08,SUMIT,9.15,9.35,9.1,9.1,3573,3152
2020-10-09,SUMIT,9.1,9.55,9.0,9.05,2381,1181
2020-10-12,SUMIT,9.05,9.5,8.8,9.0,27093,12982
2020-10-13,SUMIT,8.9,9.2,8.8,9.0,4508,3169
2020-10-14,SUMIT,9.35,9.35,8.7,8.9,16251,9562
2020-10-15,SUMIT,9.2,9.2,8.5,8.65,53360,24322
2020-10-16,SUMIT,9.0,9.0,8.5,8.8,3072,2177
2020-10-19,SUMIT,9.0,9.0,8.55,8.7,4619,3434
2020-10-20,SUMIT,8.8,8.8,8.4,8.6,7967,6239
2020-10-21,SUMIT,9.0,9.0,8.4,8.55,14251,12581
2020-10-22,SUMIT,8.4,8.7,8.25,8.6,102409,50222
2020-10-23,SUMIT,9.0,9.0,8.45,8.55,13475,6909
2020-10-26,SUMIT,9.0,9.0,8.3,8.6,17731,14761
2020-10-27,SUMIT,8.85,8.85,8.4,8.65,9634,3951
2020-10-28,SUMIT,8.75,8.75,8.55,8.55,733,589
2020-10-29,SUMIT,8.8,8.8,8.3,8.35,14499,11398
2020-10-30,SUMIT,8.35,8.8,8.25,8.55,16137,6861
2020-11-02,SUMIT,8.55,8.55,8.0,8.15,2568,2156
2020-11-03,SUMIT,8.15,8.55,8.0,8.45,5182,3387
2020-11-04,SUMIT,8.95,8.95,8.2,8.45,9651,5521
2020-11-05,SUMIT,8.4,8.6,8.35,8.4,4792,4412
2020-11-06,SUMIT,8.6,8.6,8.25,8.5,2856,1486
2020-11-09,SUMIT,8.95,8.95,8.25,8.35,9558,1977
2020-11-10,SUMIT,8.9,8.9,8.35,8.5,4194,3859
2020-11-11,SUMIT,8.9,8.9,8.25,8.35,13501,9133
2020-11-12,SUMIT,8.3,8.35,8.15,8.35,13857,12800
2020-11-13,SUMIT,8.3,8.35,8.2,8.3,6653,4099
2020-11-14,SUMIT,8.85,8.85,8.1,8.25,11938,11918
2020-11-17,SUMIT,8.45,8.45,8.2,8.2,23889,23539
2020-11-18,SUMIT,8.4,8.5,8.15,8.25,10543,8153
2020-11-19,SUMIT,8.45,8.45,7.45,8.15,54285,25096
2020-11-20,SUMIT,8.15,8.25,7.95,8.2,12404,6552
2020-11-23,SUMIT,8.05,8.45,7.45,8.2,28394,25648
2020-11-24,SUMIT,8.0,8.25,8.0,8.05,3759,3666
2020-11-25,SUMIT,8.0,8.25,8.0,8.05,2364,2220
2020-11-26,SUMIT,8.15,8.2,8.0,8.2,4383,3618
2020-11-27,SUMIT,8.1,8.2,8.1,8.1,9512,8892
2020-12-01,SUMIT,8.2,8.2,7.9,8.2,8356,7585
2020-12-02,SUMIT,8.1,8.55,7.45,8.1,35977,23235
2020-12-03,SUMIT,8.5,8.9,8.0,8.55,104418,82614
2020-12-04,SUMIT,8.9,9.4,8.55,9.2,236768,183199
2020-12-07,SUMIT,9.25,11.0,9.2,11.0,191374,148224
2020-12-08,SUMIT,13.0,13.2,11.5,13.2,251096,184731
2020-12-09,SUMIT,14.35,14.5,14.0,14.5,299362,217127
2020-12-10,SUMIT,15.3,15.3,13.05,13.05,205596,169507
2020-12-11,SUMIT,13.0,13.05,11.75,12.1,311342,207299
2020-12-14,SUMIT,12.1,12.5,11.05,11.6,77202,56771
2020-12-15,SUMIT,10.75,12.0,10.45,10.8,106235,84805
2020-12-16,SUMIT,10.8,11.5,10.8,10.85,45806,43296
2021-02-02,SUMIT,9.55,9.55,9.0,9.1,30463,26760
2021-02-03,SUMIT,9.55,9.55,8.9,9.05,15959,13518
2021-02-04,SUMIT,8.9,9.4,8.65,9.2,23134,20546
2021-02-05,SUMIT,9.2,9.6,9.0,9.15,23591,21243
2021-02-08,SUMIT,8.9,9.55,8.9,9.15,10197,7837
