Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,NXTDIGITAL,667.85,676.6,653.55,670.05,9022,7684
2020-08-27,NXTDIGITAL,675.0,703.55,670.0,698.1,21853,15775
2020-08-28,NXTDIGITAL,703.6,719.8,681.0,715.8,19463,14405
2020-08-31,NXTDIGITAL,719.0,724.8,583.0,669.35,22681,15707
2020-09-01,NXTDIGITAL,649.3,682.0,629.2,674.75,6460,5821
2020-09-02,NXTDIGITAL,689.95,699.0,657.1,692.3,6078,5371
2020-09-03,NXTDIGITAL,672.65,701.25,672.65,690.0,5258,3588
2020-09-04,NXTDIGITAL,690.0,711.15,671.5,698.85,7207,5399
2020-09-07,NXTDIGITAL,701.0,705.0,650.05,683.65,16297,11453
2020-09-08,NXTDIGITAL,690.0,690.0,664.0,672.05,4904,3796
2020-09-09,NXTDIGITAL,666.0,670.0,655.0,664.65,4718,4127
2020-09-10,NXTDIGITAL,667.7,679.9,656.65,668.25,5227,4001
2020-09-11,NXTDIGITAL,668.5,668.85,649.0,657.05,20548,18779
2020-09-14,NXTDIGITAL,662.65,680.9,657.0,673.95,11101,7746
2020-09-15,NXTDIGITAL,673.65,687.7,666.0,685.6,7515,6112
2020-09-16,NXTDIGITAL,678.95,698.0,678.95,688.8,7598,6300
2020-09-17,NXTDIGITAL,680.35,691.55,675.7,684.8,2808,2285
2020-09-18,NXTDIGITAL,697.95,697.95,660.25,683.4,11095,8364
2020-09-21,NXTDIGITAL,690.7,690.7,640.2,647.9,5552,3561
2020-09-22,NXTDIGITAL,647.7,647.95,620.35,637.15,2016,1156
2020-09-23,NXTDIGITAL,625.7,642.45,613.8,636.15,2871,2237
2020-09-24,NXTDIGITAL,615.25,622.55,600.0,613.05,4584,3236
2020-09-25,NXTDIGITAL,622.4,658.0,595.2,644.95,7767,4681
2020-09-28,NXTDIGITAL,641.1,661.55,641.1,654.6,2792,2157
2020-09-29,NXTDIGITAL,667.95,673.75,644.0,650.1,2456,1222
2020-09-30,NXTDIGITAL,642.45,656.25,635.25,646.4,2989,1933
2020-10-01,NXTDIGITAL,652.85,668.0,648.05,665.0,6553,5031
2020-10-05,NXTDIGITAL,666.25,667.45,638.65,647.95,2326,1049
2020-10-06,NXTDIGITAL,656.0,657.1,643.5,652.0,2665,1825
2020-10-07,NXTDIGITAL,632.85,650.1,621.0,633.8,3068,2253
2020-10-08,NXTDIGITAL,636.95,645.0,621.3,631.75,2377,2031
2020-10-09,NXTDIGITAL,624.05,641.6,619.25,639.65,2848,2217
2020-10-12,NXTDIGITAL,628.75,647.75,620.0,632.0,2812,1920
2020-10-13,NXTDIGITAL,634.75,678.0,625.35,663.9,7184,6280
2020-10-14,NXTDIGITAL,662.95,669.0,641.0,644.25,2385,1126
2020-10-15,NXTDIGITAL,627.15,643.9,580.5,624.2,4639,2858
2020-10-16,NXTDIGITAL,660.0,660.0,610.65,621.5,1813,1211
2020-10-19,NXTDIGITAL,613.05,635.0,610.45,621.85,3142,2661
2020-10-20,NXTDIGITAL,621.95,649.35,611.0,642.2,3182,2090
2020-10-21,NXTDIGITAL,648.05,648.05,625.6,626.15,2075,915
2020-10-22,NXTDIGITAL,625.3,636.95,613.1,627.1,1652,898
2020-10-23,NXTDIGITAL,624.05,637.4,608.55,628.15,4197,2640
2020-10-26,NXTDIGITAL,631.0,635.5,623.4,626.15,691,360
2020-10-27,NXTDIGITAL,614.95,623.0,613.0,615.8,696,473
2020-10-28,NXTDIGITAL,609.65,635.0,609.65,628.2,1779,1562
2020-10-29,NXTDIGITAL,617.65,635.0,599.45,631.15,1401,1022
2020-10-30,NXTDIGITAL,619.95,629.05,612.65,615.9,753,441
2020-11-02,NXTDIGITAL,610.3,623.0,600.45,615.5,2007,1132
2020-11-03,NXTDIGITAL,605.05,624.95,605.05,620.0,1125,748
2020-11-04,NXTDIGITAL,602.0,627.55,602.0,625.15,991,702
2020-11-05,NXTDIGITAL,629.95,641.5,611.0,618.3,1416,813
2020-11-06,NXTDIGITAL,642.65,642.65,606.45,623.15,3652,2029
2020-11-09,NXTDIGITAL,609.15,628.7,606.05,621.75,8204,1052
2020-11-10,NXTDIGITAL,616.15,623.95,565.8,613.25,10152,2051
2020-11-11,NXTDIGITAL,603.55,648.95,603.1,635.25,10415,2940
2020-11-12,NXTDIGITAL,629.0,635.9,608.35,610.1,9258,2400
2020-11-13,NXTDIGITAL,615.0,629.65,615.0,626.9,10458,1614
2020-11-14,NXTDIGITAL,634.05,634.1,612.8,622.15,2978,186
2020-11-17,NXTDIGITAL,629.95,629.95,590.2,619.25,14281,2967
2020-11-18,NXTDIGITAL,634.95,634.95,607.75,621.65,19676,4841
2020-11-19,NXTDIGITAL,620.95,628.8,611.0,621.5,16603,2630
