Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ANSALAPI,4.6,4.7,4.35,4.55,89776,50917
2020-08-27,ANSALAPI,4.55,4.75,4.5,4.75,134704,96898
2020-08-28,ANSALAPI,4.85,4.85,4.55,4.65,192076,137351
2020-08-31,ANSALAPI,4.65,4.65,4.45,4.45,76703,62030
2020-09-01,ANSALAPI,4.25,4.5,4.25,4.4,33230,20018
2020-09-02,ANSALAPI,4.3,4.45,4.2,4.25,26287,23162
2020-09-03,ANSALAPI,4.15,4.4,4.15,4.35,35215,20561
2020-09-04,ANSALAPI,4.2,4.45,4.2,4.3,20917,14588
2020-09-07,ANSALAPI,4.3,4.5,4.25,4.35,54341,35864
2020-09-08,ANSALAPI,4.3,4.45,4.25,4.35,52621,35225
2020-09-09,ANSALAPI,4.25,4.4,4.15,4.25,56027,41713
2020-09-10,ANSALAPI,4.25,4.35,4.1,4.25,59994,36490
2020-09-11,ANSALAPI,4.2,4.45,4.2,4.4,39665,32446
2020-09-14,ANSALAPI,4.3,4.45,4.3,4.45,23002,22223
2020-09-15,ANSALAPI,4.4,4.45,4.25,4.4,67430,39038
2020-09-16,ANSALAPI,4.2,4.45,4.2,4.2,94297,65009
2020-09-17,ANSALAPI,4.2,4.3,4.05,4.2,27627,26865
2020-09-18,ANSALAPI,4.2,4.35,4.0,4.0,167835,136120
2020-09-21,ANSALAPI,4.1,4.15,3.85,4.0,38613,33289
2020-09-22,ANSALAPI,4.0,4.15,3.8,3.85,116572,98371
2020-09-23,ANSALAPI,3.85,3.85,3.75,3.75,84026,58106
2020-09-24,ANSALAPI,3.7,3.75,3.6,3.6,43332,39294
2020-09-25,ANSALAPI,3.6,3.75,3.6,3.65,41313,23735
2020-09-28,ANSALAPI,3.65,3.8,3.65,3.8,23115,12938
2020-09-29,ANSALAPI,3.9,3.95,3.75,3.8,45069,31697
2020-09-30,ANSALAPI,3.8,3.95,3.8,3.95,338777,324770
2020-10-01,ANSALAPI,4.1,4.1,3.85,4.1,90263,86854
2020-10-05,ANSALAPI,4.25,4.3,4.05,4.3,129598,118830
2020-10-06,ANSALAPI,4.45,4.5,4.25,4.3,136799,106695
2020-10-07,ANSALAPI,4.45,4.5,4.2,4.45,41250,29288
2020-10-08,ANSALAPI,4.6,4.65,4.25,4.3,42218,37432
2020-10-09,ANSALAPI,4.15,4.4,4.1,4.35,20982,15351
2020-10-12,ANSALAPI,4.5,4.5,4.25,4.25,42832,24125
2020-10-13,ANSALAPI,4.35,4.35,4.1,4.2,25384,19628
2020-10-14,ANSALAPI,4.3,4.3,4.0,4.1,65847,38196
2020-10-15,ANSALAPI,4.1,4.2,4.05,4.1,11376,8479
2020-10-16,ANSALAPI,4.15,4.15,3.9,4.0,23825,20572
2020-10-19,ANSALAPI,3.9,4.1,3.9,4.0,21103,19103
2020-10-20,ANSALAPI,4.15,4.15,3.9,4.15,25763,24045
2020-10-21,ANSALAPI,4.05,4.25,4.05,4.05,25437,19645
2020-10-22,ANSALAPI,4.05,4.25,4.05,4.25,20823,15563
2020-10-23,ANSALAPI,4.2,4.45,4.2,4.3,64825,56826
2020-10-26,ANSALAPI,4.4,4.4,4.1,4.25,54484,32842
2020-10-27,ANSALAPI,4.25,4.3,4.1,4.25,43821,28929
2020-10-28,ANSALAPI,4.15,4.25,4.05,4.15,50194,33877
2020-10-29,ANSALAPI,4.25,4.35,3.95,4.1,97023,72851
2020-10-30,ANSALAPI,4.2,4.2,4.0,4.1,35228,30918
2020-11-02,ANSALAPI,4.1,4.2,4.05,4.15,34111,25750
2020-11-03,ANSALAPI,4.1,4.3,4.1,4.2,34307,32015
2020-11-04,ANSALAPI,4.2,4.35,4.2,4.3,66583,60131
2020-11-05,ANSALAPI,4.35,4.45,4.25,4.35,75442,57038
2020-11-06,ANSALAPI,4.2,4.45,4.2,4.3,39529,33850
2020-11-09,ANSALAPI,4.35,4.4,4.2,4.4,56090,46988
2020-11-10,ANSALAPI,4.45,4.45,4.25,4.3,40615,34089
2020-11-11,ANSALAPI,4.25,4.35,4.15,4.25,80308,67399
2020-11-12,ANSALAPI,4.2,4.4,4.15,4.35,98628,77817
2020-11-13,ANSALAPI,4.4,4.4,4.2,4.3,35272,17477
2020-11-14,ANSALAPI,4.15,4.45,4.15,4.35,39693,31541
2020-11-17,ANSALAPI,4.45,4.45,4.3,4.4,64059,49931
2020-11-18,ANSALAPI,4.4,4.5,4.3,4.4,43677,40889
2020-11-19,ANSALAPI,4.4,4.45,4.2,4.2,151094,102324
2020-11-20,ANSALAPI,4.2,4.25,4.05,4.15,43488,29735
