Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,CEBBCO,35.65,35.85,34.45,35.05,82415,53592
2021-10-13,CEBBCO,35.95,35.95,34.1,34.4,100021,71351
2021-10-14,CEBBCO,34.1,34.65,32.7,33.65,152872,90862
2021-10-18,CEBBCO,33.7,34.9,33.65,34.2,134185,69066
2021-10-19,CEBBCO,34.8,34.8,32.55,32.75,189550,118018
2021-10-20,CEBBCO,32.8,33.3,31.5,31.65,139194,90673
2021-10-21,CEBBCO,32.0,32.45,31.1,31.75,57488,35687
2021-10-22,CEBBCO,32.4,32.45,30.75,31.25,85790,45506
2021-10-25,CEBBCO,31.55,32.2,30.05,31.1,127188,70272
2021-10-26,CEBBCO,31.4,31.75,30.95,31.65,47613,37231
2021-10-27,CEBBCO,31.95,33.2,31.85,33.2,68960,56813
2021-10-28,CEBBCO,34.85,34.85,32.4,33.1,319223,161384
2021-10-29,CEBBCO,33.05,34.2,32.5,32.8,63378,35339
2021-11-01,CEBBCO,33.8,33.8,32.0,32.5,109225,58527
2021-11-02,CEBBCO,32.8,34.1,32.1,33.8,198961,117138
2021-11-03,CEBBCO,33.8,34.05,33.3,33.55,49781,33581
2021-11-04,CEBBCO,33.85,34.9,33.8,34.45,74842,57351
2021-11-08,CEBBCO,34.5,35.15,33.9,34.5,103003,66881
2021-11-09,CEBBCO,34.9,35.0,34.05,34.45,49281,32991
2021-11-10,CEBBCO,34.95,36.15,34.65,36.05,264622,185279
2021-11-11,CEBBCO,36.4,37.85,34.8,37.75,525621,370727
2021-11-12,CEBBCO,38.35,39.15,36.35,36.75,179950,135724
2021-11-15,CEBBCO,36.9,37.35,34.95,34.95,179445,118301
2021-11-16,CEBBCO,35.1,35.1,33.35,33.6,78239,50471
2021-11-17,CEBBCO,33.9,34.55,32.75,33.0,119392,98561
2021-11-18,CEBBCO,33.35,33.8,32.25,32.55,93890,61523
2021-11-22,CEBBCO,32.4,32.95,30.95,31.9,304530,216909
2021-11-23,CEBBCO,31.9,33.45,31.15,33.45,164916,129389
2021-11-24,CEBBCO,34.8,34.8,33.0,33.55,201930,141559
2021-11-25,CEBBCO,34.05,34.05,33.05,33.7,89598,70222
2021-11-26,CEBBCO,33.85,34.55,33.05,33.2,195616,155191
2021-11-29,CEBBCO,33.85,33.85,32.2,32.35,132034,68418
2021-11-30,CEBBCO,32.65,32.7,31.6,31.75,92381,60732
2021-12-01,CEBBCO,32.25,33.25,31.35,32.05,342746,97374
2021-12-02,CEBBCO,32.3,33.65,32.25,33.65,159498,96507
2021-12-03,CEBBCO,34.2,35.3,34.2,35.3,172490,161850
2021-12-06,CEBBCO,36.7,37.05,34.65,35.5,365104,256713
2021-12-07,CEBBCO,39.05,39.05,36.8,38.6,911546,541263
2021-12-08,CEBBCO,40.9,42.0,38.8,40.25,922304,473258
2021-12-09,CEBBCO,40.25,44.25,38.55,44.1,1231400,689186
2021-12-10,CEBBCO,46.0,48.5,44.95,46.85,954467,521018
2021-12-13,CEBBCO,48.7,48.7,44.55,44.55,453347,309508
2021-12-14,CEBBCO,42.5,44.5,42.35,42.35,454105,286178
2021-12-15,CEBBCO,42.75,44.45,41.6,44.15,466775,348743
2021-12-16,CEBBCO,44.85,45.9,42.6,43.1,273618,202356
2021-12-17,CEBBCO,43.05,44.4,41.1,41.6,265258,158493
2021-12-20,CEBBCO,41.55,41.55,39.55,39.55,262593,154764
2021-12-21,CEBBCO,40.0,41.5,40.0,41.2,157405,106911
2021-12-22,CEBBCO,42.5,42.55,40.4,41.9,175406,96268
2021-12-23,CEBBCO,42.0,43.7,41.55,43.1,136988,75896
2021-12-24,CEBBCO,44.5,45.05,42.25,43.15,254341,149387
2021-12-27,CEBBCO,43.75,43.9,42.2,42.45,103345,64617
2021-12-28,CEBBCO,43.05,44.55,42.35,44.4,204662,133332
2021-12-29,CEBBCO,45.4,46.0,43.6,45.1,284838,139638
2021-12-30,CEBBCO,45.75,45.85,43.75,44.3,149380,98626
2021-12-31,CEBBCO,44.8,45.1,43.5,43.7,91218,60865
2022-01-03,CEBBCO,44.5,44.5,43.2,43.65,115419,73221
2022-01-04,CEBBCO,43.3,44.1,42.5,43.0,150173,84636
2022-01-05,CEBBCO,43.0,44.0,42.45,43.7,108321,67655
2022-01-06,CEBBCO,43.7,43.75,42.7,42.9,130587,95699
2022-01-07,CEBBCO,43.0,44.45,42.1,42.65,272555,203464
2022-01-10,CEBBCO,43.1,44.75,43.0,44.45,396764,263385
2022-01-11,CEBBCO,44.8,46.65,44.8,46.65,358098,261564
2022-01-12,CEBBCO,48.9,48.95,48.85,48.95,249143,245033
2022-01-13,CEBBCO,51.35,51.35,48.3,51.35,1099667,639692
2022-01-14,CEBBCO,51.0,53.9,51.0,53.9,393373,281817
2022-01-17,CEBBCO,56.55,56.55,56.55,56.55,114263,114259
2022-01-18,CEBBCO,59.35,59.35,53.75,53.75,971473,594965
2022-01-19,CEBBCO,52.1,53.55,51.15,52.95,346759,234880
2022-01-20,CEBBCO,52.0,55.55,51.6,55.55,225043,183691
2022-01-21,CEBBCO,57.5,57.5,52.8,52.8,524269,307738
2022-01-24,CEBBCO,52.7,52.7,50.2,50.2,136861,307682
2022-01-25,CEBBCO,48.05,50.2,47.7,49.0,616528,322808
2022-01-27,CEBBCO,49.0,51.45,48.5,50.8,532296,359710
2022-01-28,CEBBCO,50.8,52.9,49.5,49.65,353619,248167
2022-01-31,CEBBCO,50.4,52.1,48.6,49.55,407134,233423
2022-02-01,CEBBCO,50.4,50.4,47.75,48.45,206792,125974
2022-02-02,CEBBCO,48.9,49.75,47.9,48.8,157911,100766
2022-02-03,CEBBCO,49.9,51.2,48.2,51.1,212185,161399
2022-02-04,CEBBCO,53.65,53.65,51.2,52.2,440049,342094
2022-02-07,CEBBCO,53.2,54.3,51.3,52.3,303530,240986
2022-02-08,CEBBCO,52.05,53.0,48.15,49.6,265934,175807
2022-02-09,CEBBCO,50.0,51.25,47.5,48.25,142579,100924
2022-02-10,CEBBCO,49.0,49.1,47.4,47.95,120448,99897
2022-02-11,CEBBCO,47.35,47.95,44.3,46.2,164315,106492
2022-02-14,CEBBCO,42.5,45.0,41.6,41.6,471738,326310
2022-02-15,CEBBCO,40.0,44.9,38.9,44.05,896386,381636
2022-02-16,CEBBCO,46.0,46.0,41.0,41.8,276153,196705
2022-02-17,CEBBCO,42.0,42.9,40.0,41.0,150460,102492
2022-02-18,CEBBCO,41.05,42.7,40.75,42.05,113378,68064
2022-02-21,CEBBCO,42.0,45.0,40.5,41.1,308080,160958
2022-02-22,CEBBCO,40.3,41.6,38.6,40.0,205395,135134
2022-02-23,CEBBCO,41.0,42.3,40.4,41.95,139830,96792
2022-02-24,CEBBCO,40.45,40.45,37.8,37.8,259448,180552
2022-02-25,CEBBCO,39.0,39.6,36.4,37.85,383662,253114
2022-02-28,CEBBCO,38.65,40.85,37.05,39.85,179627,96249
2022-03-02,CEBBCO,39.7,42.0,39.15,40.05,163810,98755
2022-03-03,CEBBCO,41.75,43.45,40.8,42.4,268911,219807
2022-03-04,CEBBCO,42.95,42.95,40.9,41.1,109741,64600
2022-03-07,CEBBCO,41.0,41.35,38.7,40.05,200640,104579
2022-03-08,CEBBCO,40.0,41.95,39.5,41.25,114960,76434
2022-03-09,CEBBCO,41.4,43.8,41.1,43.3,164915,114762
2022-03-10,CEBBCO,45.25,45.75,42.55,42.8,191774,124351
2022-03-11,CEBBCO,42.5,43.65,42.0,42.85,79637,41759
2022-03-14,CEBBCO,41.9,43.45,41.9,42.8,67601,50627
2022-03-15,CEBBCO,42.8,44.2,42.3,43.05,126679,100825
2022-03-16,CEBBCO,43.55,43.75,42.4,42.7,33124,22171
2022-03-17,CEBBCO,42.95,43.85,42.95,43.15,58287,41312
2022-03-21,CEBBCO,43.75,43.75,41.8,42.15,100937,76145
2022-03-22,CEBBCO,41.6,43.0,41.0,42.75,89217,62505
