Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,RKFORGE,259.0,259.0,252.0,254.55,66433,32250
2020-08-27,RKFORGE,256.75,258.0,243.2,252.95,73388,40552
2020-08-28,RKFORGE,254.7,256.0,242.2,248.15,86197,44787
2020-08-31,RKFORGE,252.0,253.0,221.2,234.9,113035,71273
2020-09-01,RKFORGE,231.8,238.0,215.25,235.2,30992,18251
2020-09-02,RKFORGE,239.0,239.0,231.25,235.05,28782,7509
2020-09-03,RKFORGE,245.0,252.8,236.1,244.05,55112,31127
2020-09-04,RKFORGE,233.95,242.0,233.0,238.4,46448,27500
2020-09-07,RKFORGE,237.0,249.0,231.05,244.0,66971,27496
2020-09-08,RKFORGE,245.0,245.0,231.1,232.9,58009,14410
2020-09-09,RKFORGE,232.95,235.5,230.0,231.45,41164,13939
2020-09-10,RKFORGE,232.95,238.3,227.6,230.3,112223,14013
2020-09-11,RKFORGE,234.8,236.7,224.2,227.3,132757,23081
2020-09-14,RKFORGE,230.35,272.75,230.0,272.75,295345,115431
2020-09-15,RKFORGE,283.0,299.65,272.85,276.95,265193,70999
2020-09-16,RKFORGE,275.95,275.95,261.7,264.25,114407,18846
2020-09-17,RKFORGE,266.9,275.0,259.1,269.5,122188,21849
2020-09-18,RKFORGE,272.4,299.0,264.05,291.6,181981,50452
2020-09-21,RKFORGE,294.6,305.0,267.1,284.3,143217,31058
2020-09-22,RKFORGE,280.1,289.4,261.05,274.85,69406,21353
2020-09-23,RKFORGE,284.75,289.0,272.1,282.5,45682,14716
2020-09-24,RKFORGE,281.0,281.0,268.0,271.3,46417,16953
2020-09-25,RKFORGE,271.3,304.65,271.3,298.7,108088,51651
2020-09-28,RKFORGE,297.0,323.75,295.0,320.15,116612,68511
2020-09-29,RKFORGE,324.95,332.0,315.2,328.3,90563,57286
2020-09-30,RKFORGE,331.65,341.45,323.1,332.35,160769,69115
2020-10-01,RKFORGE,336.0,343.9,327.2,337.15,49459,27589
2020-10-05,RKFORGE,352.7,356.95,341.1,351.5,93583,58301
2020-10-06,RKFORGE,356.4,360.0,339.1,355.4,38584,18732
2020-10-07,RKFORGE,350.0,363.0,346.95,356.9,34346,15902
2020-10-08,RKFORGE,360.0,360.0,342.65,345.8,20055,7936
2020-10-09,RKFORGE,346.45,356.0,341.8,352.1,29962,18531
2020-10-12,RKFORGE,352.1,354.65,344.0,350.35,21583,11261
2020-10-13,RKFORGE,347.05,349.8,325.8,331.3,21876,9366
2020-10-14,RKFORGE,325.0,330.95,312.6,320.75,21065,9736
2020-10-15,RKFORGE,319.05,339.4,318.05,329.1,71846,59458
2020-10-16,RKFORGE,336.0,344.1,332.95,340.6,16857,6363
2020-10-19,RKFORGE,336.05,354.95,335.0,346.65,46891,22616
2020-10-20,RKFORGE,353.6,354.95,340.2,346.8,56142,20450
2020-10-21,RKFORGE,349.0,352.95,341.2,347.2,29346,13398
2020-10-22,RKFORGE,350.0,352.0,347.2,349.45,45825,13886
2020-10-23,RKFORGE,350.05,355.0,345.0,346.6,36351,5201
2020-10-26,RKFORGE,351.0,353.0,345.2,351.55,94722,63359
2020-10-27,RKFORGE,352.8,373.7,349.0,369.65,111935,67295
2020-10-28,RKFORGE,362.0,377.15,350.1,361.2,52813,13843
2020-10-29,RKFORGE,361.2,390.0,349.0,379.65,48823,12122
2020-10-30,RKFORGE,380.0,380.7,361.35,374.6,45092,9979
2020-11-02,RKFORGE,385.0,385.0,360.55,374.2,49512,12615
2020-11-03,RKFORGE,381.0,381.0,371.5,375.25,32656,4272
2020-11-04,RKFORGE,370.8,379.7,365.15,369.25,35137,5995
2020-11-05,RKFORGE,370.4,378.95,370.4,376.05,38304,7021
2020-11-06,RKFORGE,371.15,374.0,365.0,367.05,34565,4307
2020-11-09,RKFORGE,369.95,370.0,335.65,343.65,63998,23272
2020-11-10,RKFORGE,345.05,352.9,341.25,346.75,66964,31968
2020-11-11,RKFORGE,358.7,365.0,345.15,357.5,66339,34543
2020-11-12,RKFORGE,365.0,365.0,346.6,356.15,57237,23569
2020-11-13,RKFORGE,356.4,359.95,351.05,357.15,37149,7026
2020-11-14,RKFORGE,360.15,366.0,356.65,362.75,10302,8726
2020-11-17,RKFORGE,365.0,374.0,355.55,365.4,42675,10418
2020-11-18,RKFORGE,366.0,369.95,361.05,367.15,38140,7988
2020-11-19,RKFORGE,365.05,374.85,355.2,371.15,46625,15781
2020-11-20,RKFORGE,367.6,380.0,367.6,374.3,67341,31673
2020-11-23,RKFORGE,379.35,380.0,355.3,374.8,66154,29283
2020-11-24,RKFORGE,382.5,384.8,371.0,380.0,49826,18515
2020-11-25,RKFORGE,387.0,396.0,382.0,389.05,51152,17692
2020-11-26,RKFORGE,393.85,418.9,393.85,409.0,163910,130857
2020-11-27,RKFORGE,419.0,486.0,419.0,452.65,117956,47647
2020-12-01,RKFORGE,452.7,475.0,452.7,457.35,116187,79001
2020-12-02,RKFORGE,457.35,469.0,456.9,460.0,37693,7477
2020-12-03,RKFORGE,475.0,476.0,465.2,472.35,64849,25747
2020-12-04,RKFORGE,475.9,479.4,450.2,468.8,46250,11150
2020-12-07,RKFORGE,471.95,473.1,465.25,469.95,47882,16948
2020-12-08,RKFORGE,473.0,478.8,451.2,474.55,40128,9769
2020-12-09,RKFORGE,470.0,479.8,470.0,477.6,36069,9561
2020-12-10,RKFORGE,477.35,477.4,461.6,469.3,36908,6966
2020-12-11,RKFORGE,478.95,509.9,469.0,485.3,92613,22608
2020-12-14,RKFORGE,495.45,495.45,487.65,490.15,11840,8600
2020-12-15,RKFORGE,478.0,494.25,478.0,489.05,15194,10398
2020-12-16,RKFORGE,489.05,512.95,489.0,500.9,28461,20977
2020-12-17,RKFORGE,504.95,519.95,504.95,511.05,26873,18778
2020-12-18,RKFORGE,509.0,517.4,483.3,496.65,33557,19935
2020-12-21,RKFORGE,494.0,501.45,436.0,464.1,32134,21799
2020-12-22,RKFORGE,485.0,485.0,431.65,458.2,28878,17061
2020-12-23,RKFORGE,460.0,484.0,451.2,474.0,19524,13043
2020-12-24,RKFORGE,494.0,494.0,463.0,468.65,13779,8216
2020-12-28,RKFORGE,484.9,490.0,471.45,487.95,16872,7637
2020-12-29,RKFORGE,489.85,493.55,487.0,490.35,36483,33401
2020-12-30,RKFORGE,492.05,495.0,480.0,484.5,6782,2575
2020-12-31,RKFORGE,484.65,488.0,472.4,479.15,7014,4125
2021-01-01,RKFORGE,486.5,486.5,469.1,473.45,12189,7061
2021-01-04,RKFORGE,487.7,487.7,476.15,478.95,18236,13072
2021-01-05,RKFORGE,481.65,493.15,481.15,488.3,153432,141184
2021-01-06,RKFORGE,494.65,518.0,491.05,510.95,57782,38957
2021-01-07,RKFORGE,516.7,577.0,511.5,530.0,158001,76492
2021-01-08,RKFORGE,536.9,543.95,518.75,525.35,30401,18454
2021-01-11,RKFORGE,530.7,541.45,505.8,532.3,29145,15427
2021-01-12,RKFORGE,534.95,579.2,532.3,569.85,182804,61612
2021-01-13,RKFORGE,569.0,600.0,569.0,594.05,76180,42906
2021-01-14,RKFORGE,594.0,610.0,581.4,585.8,44408,27205
2021-01-15,RKFORGE,589.75,607.45,582.2,591.05,35014,21156
2021-01-18,RKFORGE,594.65,596.7,575.0,583.35,20818,14489
2021-01-19,RKFORGE,583.0,603.1,582.0,584.85,22204,18191
2021-01-20,RKFORGE,585.25,588.95,582.1,583.8,13983,11767
2021-01-21,RKFORGE,589.0,599.0,581.95,593.95,28741,15575
2021-01-22,RKFORGE,584.0,610.0,573.2,578.9,147192,83417
2021-01-25,RKFORGE,594.0,598.4,533.5,540.65,26653,13806
2021-01-27,RKFORGE,541.0,546.5,487.0,498.65,82727,47799
2021-01-28,RKFORGE,505.0,557.15,481.1,538.15,61825,39838
2021-01-29,RKFORGE,548.0,554.25,505.0,506.65,47938,31421
2021-02-01,RKFORGE,496.2,519.4,495.5,500.15,34698,22198
2021-02-02,RKFORGE,508.7,528.95,500.25,518.6,45851,28375
2021-02-03,RKFORGE,528.0,562.25,527.45,553.55,83314,48191
2021-02-04,RKFORGE,556.7,573.9,555.05,560.85,35528,19680
2021-02-05,RKFORGE,557.25,564.85,538.0,540.2,13961,7505
2021-02-08,RKFORGE,547.0,559.0,532.0,544.85,14691,8129
2021-02-09,RKFORGE,548.0,610.0,520.05,531.6,21178,9281
2021-02-10,RKFORGE,535.8,540.0,526.05,534.9,10315,3879
2021-02-11,RKFORGE,536.7,543.5,525.05,536.75,19086,9858
2021-02-12,RKFORGE,526.0,543.95,526.0,532.25,15422,8184
2021-02-15,RKFORGE,536.85,542.1,518.35,521.65,37542,28347
2021-02-16,RKFORGE,526.0,533.85,524.25,530.65,12427,7155
2021-02-17,RKFORGE,531.0,563.1,520.0,553.95,92109,53125
2021-02-18,RKFORGE,564.0,564.0,506.7,512.95,72576,48376
2021-02-19,RKFORGE,517.1,533.3,495.05,509.35,31874,20322
2021-02-22,RKFORGE,512.0,522.8,497.3,505.45,20019,12227
2021-02-23,RKFORGE,498.2,549.8,498.2,546.35,196943,135857
2021-02-24,RKFORGE,546.35,560.05,532.9,541.9,66298,16645
2021-02-25,RKFORGE,549.2,566.0,540.0,548.75,233252,110395
2021-02-26,RKFORGE,541.0,561.0,533.65,554.0,241306,197244
2021-03-01,RKFORGE,559.4,560.05,547.3,550.05,26579,15795
2021-03-02,RKFORGE,549.95,574.4,549.95,565.5,136537,65078
2021-03-03,RKFORGE,575.0,601.95,575.0,593.95,216954,156787
2021-03-04,RKFORGE,596.0,606.0,575.1,583.75,54194,26834
2021-03-05,RKFORGE,580.0,588.85,566.25,577.8,26782,16362
2021-03-08,RKFORGE,585.0,595.0,565.2,570.55,22467,12483
2021-03-09,RKFORGE,568.0,573.9,550.0,554.3,31656,15174
2021-03-10,RKFORGE,558.7,558.7,545.05,547.45,51110,29534
2021-03-12,RKFORGE,558.4,560.0,544.95,551.6,35451,29696
2021-03-15,RKFORGE,580.0,580.0,530.1,534.85,401446,387445
2021-03-16,RKFORGE,545.5,545.5,507.0,512.2,78389,48449
2021-03-17,RKFORGE,517.5,524.6,498.0,506.25,25520,13631
2021-03-18,RKFORGE,519.75,519.75,480.95,511.05,34463,21202
2021-03-19,RKFORGE,505.05,520.0,491.2,511.95,28423,16791
2021-03-22,RKFORGE,509.95,517.95,505.0,506.8,6618,3399
2021-03-23,RKFORGE,502.0,564.7,502.0,553.2,75093,30338
2021-03-24,RKFORGE,549.0,550.0,516.05,521.1,27879,15962
2021-03-25,RKFORGE,519.9,523.2,500.55,511.1,20028,13356
2021-03-26,RKFORGE,514.65,529.0,490.0,495.2,79245,61684
2021-03-30,RKFORGE,496.0,514.0,486.55,510.2,57489,45966
2021-03-31,RKFORGE,500.15,525.0,500.1,522.9,20413,14266
2021-04-01,RKFORGE,525.0,535.0,518.05,531.8,15431,9059
2021-04-05,RKFORGE,539.95,540.0,500.1,512.4,28709,11706
2021-04-06,RKFORGE,512.4,558.0,506.25,541.6,65326,36989
2021-04-07,RKFORGE,546.0,562.0,537.85,556.05,29421,17988
2021-04-08,RKFORGE,556.05,575.55,541.15,556.85,41876,25858
2021-04-09,RKFORGE,557.0,563.95,546.65,554.6,13958,9540
2021-04-12,RKFORGE,545.0,552.3,508.8,511.7,34655,25836
2021-04-13,RKFORGE,501.1,529.6,501.1,515.75,16198,8689
2021-04-15,RKFORGE,519.05,522.4,502.95,508.65,39868,30617
2021-04-16,RKFORGE,512.0,523.3,508.8,512.85,8501,3691
2021-04-19,RKFORGE,500.0,510.4,495.0,502.25,16317,10334
2021-04-20,RKFORGE,509.35,521.9,505.85,510.4,46432,40152
2021-04-22,RKFORGE,504.25,523.9,504.25,514.85,7919,4195
2021-04-23,RKFORGE,514.1,523.75,505.0,508.3,10282,5379
2021-04-26,RKFORGE,529.75,539.0,504.4,522.5,28782,9485
2021-04-27,RKFORGE,522.5,584.0,521.45,579.5,132063,87573
2021-04-28,RKFORGE,586.0,603.95,581.05,595.7,154695,78845
2021-04-29,RKFORGE,600.9,615.05,579.25,588.3,126210,45541
2021-04-30,RKFORGE,593.0,595.9,567.0,583.0,67057,37614
2021-05-03,RKFORGE,575.0,590.0,571.95,578.85,27192,15914
2021-05-04,RKFORGE,579.0,586.4,565.4,574.05,38179,22520
2021-05-05,RKFORGE,570.4,588.5,565.0,575.15,25930,17759
2021-05-06,RKFORGE,574.0,583.05,567.55,575.75,39904,33782
2021-05-07,RKFORGE,574.95,577.75,569.1,573.0,24614,20362
2021-05-10,RKFORGE,583.0,644.4,574.95,631.8,1059711,436298
2021-05-11,RKFORGE,639.9,659.0,622.05,635.55,472276,199888
2021-05-12,RKFORGE,638.7,653.0,632.8,642.3,216710,114497
2021-05-14,RKFORGE,650.0,661.65,616.0,647.65,405417,194106
2021-05-17,RKFORGE,670.0,670.0,640.5,651.5,832322,361858
2021-05-18,RKFORGE,649.95,654.9,629.0,634.2,211877,120025
2021-05-19,RKFORGE,635.0,642.0,623.4,634.35,168480,91235
2021-05-20,RKFORGE,644.55,650.35,628.1,636.4,105909,55641
2021-05-21,RKFORGE,636.45,642.15,624.0,627.95,53788,29667
2021-05-24,RKFORGE,632.7,640.0,625.6,634.6,121015,68089
2021-05-25,RKFORGE,638.0,643.5,618.35,626.2,217535,180047
2021-05-26,RKFORGE,637.95,670.0,633.0,667.8,785967,421940
2021-05-27,RKFORGE,672.0,674.85,661.95,667.65,466466,178717
2021-05-28,RKFORGE,670.0,670.0,653.0,662.35,139699,71040
2021-05-31,RKFORGE,663.0,663.9,640.0,646.55,191737,152374
2021-06-01,RKFORGE,646.55,652.65,604.0,616.35,120252,65673
2021-06-02,RKFORGE,620.0,687.7,620.0,648.05,276182,78383
2021-06-03,RKFORGE,648.0,658.0,636.2,644.2,67072,34885
2021-06-04,RKFORGE,653.95,674.45,644.05,669.0,152299,91240
2021-06-07,RKFORGE,667.0,670.0,658.0,661.35,63797,36266
2021-06-08,RKFORGE,662.0,665.0,639.15,649.5,60463,32171
2021-06-09,RKFORGE,640.15,663.0,640.15,653.5,319152,249058
2021-06-10,RKFORGE,657.5,663.0,646.0,649.9,32793,17685
2021-06-11,RKFORGE,656.75,658.4,638.25,648.55,46337,23806
2021-06-14,RKFORGE,649.85,649.85,626.0,637.75,28129,12720
2021-06-15,RKFORGE,643.75,651.25,635.5,639.65,32363,17166
2021-06-16,RKFORGE,641.65,643.55,627.05,629.2,29197,17824
2021-06-17,RKFORGE,630.05,650.3,625.0,627.1,43947,20970
2021-06-18,RKFORGE,639.0,639.0,605.45,619.2,51393,25646
2021-06-21,RKFORGE,611.0,627.55,603.0,616.3,27082,12651
2021-06-22,RKFORGE,630.2,649.0,626.3,640.45,49912,26416
2021-06-23,RKFORGE,641.15,646.6,618.5,622.75,13868,6630
2021-06-24,RKFORGE,627.95,631.05,616.0,618.25,17020,8683
2021-06-25,RKFORGE,619.05,634.0,613.45,620.45,40383,22604
2021-06-28,RKFORGE,622.0,654.95,621.05,647.45,85268,57488
2021-06-29,RKFORGE,643.0,655.2,640.0,648.3,74803,49819
2021-06-30,RKFORGE,653.0,672.0,651.0,662.95,144631,81979
2021-07-01,RKFORGE,665.0,699.95,664.0,690.9,293940,140573
2021-07-02,RKFORGE,701.9,701.9,686.05,693.8,129205,52203
2021-07-05,RKFORGE,705.0,729.95,703.15,721.45,298856,140884
