Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GANECOS,285.5,291.9,278.1,289.6,69038,33323
2020-08-27,GANECOS,292.0,299.9,286.0,298.2,75877,42364
2020-08-28,GANECOS,302.0,302.0,282.25,294.65,52771,31155
2020-08-31,GANECOS,292.85,294.0,258.0,262.45,48807,33519
2020-09-01,GANECOS,265.9,274.9,256.05,261.95,15896,7349
2020-09-02,GANECOS,271.2,280.0,268.0,274.75,29962,23446
2020-09-03,GANECOS,279.4,279.4,269.0,270.4,10767,6846
2020-09-04,GANECOS,268.0,270.0,260.0,262.85,12514,5165
2020-09-07,GANECOS,268.95,269.95,255.65,262.65,7166,4640
2020-09-08,GANECOS,263.9,271.15,262.5,269.15,24513,14972
2020-09-09,GANECOS,265.55,267.55,253.0,254.5,26913,17836
2020-09-10,GANECOS,257.7,259.9,255.0,257.4,10154,6583
2020-09-11,GANECOS,259.35,260.0,254.0,255.95,4128,3556
2020-09-14,GANECOS,262.9,276.55,262.9,272.4,32376,26496
2020-09-15,GANECOS,272.45,272.45,267.35,270.55,8621,6613
2020-09-16,GANECOS,267.5,278.35,262.2,272.75,9001,6812
2020-09-17,GANECOS,267.0,274.35,265.0,272.6,11623,3071
2020-09-18,GANECOS,278.15,278.25,270.0,274.7,9623,5253
2020-09-21,GANECOS,274.65,274.65,253.75,262.0,14118,10828
2020-09-22,GANECOS,260.1,260.8,255.0,255.25,11114,8055
2020-09-23,GANECOS,268.1,268.45,258.0,258.1,4534,3231
2020-09-24,GANECOS,253.05,254.0,246.15,250.55,5105,2415
2020-09-25,GANECOS,258.5,263.0,255.05,256.5,30085,26234
2020-09-28,GANECOS,264.95,269.9,252.7,255.55,13195,10556
2020-09-29,GANECOS,256.35,262.5,256.0,259.0,103621,1979
2020-09-30,GANECOS,254.6,262.0,253.2,257.4,7170,4124
2020-10-01,GANECOS,257.45,263.5,255.0,258.55,7104,4734
2020-10-05,GANECOS,266.7,266.7,249.95,255.0,8322,5621
2020-10-06,GANECOS,259.15,259.2,254.0,255.95,3405,3244
2020-10-07,GANECOS,256.95,259.9,256.95,259.4,2924,2299
2020-10-08,GANECOS,257.75,262.85,257.7,259.45,105103,103864
2020-10-09,GANECOS,263.05,264.85,260.05,260.35,4504,2256
2020-10-12,GANECOS,262.55,262.55,250.75,253.4,2665,2088
2020-10-13,GANECOS,257.75,257.75,249.0,250.0,6660,5172
2020-10-14,GANECOS,247.2,253.95,246.05,251.6,1008,505
2020-10-15,GANECOS,251.3,253.7,246.0,249.3,1423,617
