Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SMARTLINK,71.5,77.3,71.5,74.85,37649,23595
2020-08-27,SMARTLINK,75.0,83.45,74.0,81.6,201857,49522
2020-08-28,SMARTLINK,81.0,82.5,75.2,76.25,67239,37900
2020-08-31,SMARTLINK,77.65,77.65,69.75,70.7,20943,11895
2020-09-01,SMARTLINK,72.0,72.0,69.0,69.85,6445,4711
2020-09-02,SMARTLINK,71.1,74.0,70.5,72.35,9198,3184
2020-09-03,SMARTLINK,72.4,72.5,70.8,71.8,1204,802
2020-09-04,SMARTLINK,71.0,71.95,69.0,69.4,5445,3900
2020-09-07,SMARTLINK,71.35,71.35,69.5,70.55,2490,1737
2020-09-08,SMARTLINK,70.95,72.3,69.2,69.8,16638,4980
2020-09-09,SMARTLINK,69.4,69.95,68.25,68.6,7293,2974
2020-09-10,SMARTLINK,70.75,70.75,69.0,69.5,704,669
2020-09-11,SMARTLINK,69.85,70.75,68.5,69.1,5950,2718
2020-09-14,SMARTLINK,69.9,80.0,69.4,72.85,46968,14301
2020-09-15,SMARTLINK,74.9,74.9,71.0,71.4,8974,5990
2020-09-16,SMARTLINK,72.0,73.0,70.55,71.25,8671,1708
2020-09-17,SMARTLINK,71.45,73.65,71.25,71.55,2406,1668
2020-09-18,SMARTLINK,72.0,73.0,70.0,70.15,7298,3444
2020-09-21,SMARTLINK,71.0,74.7,70.35,71.35,32842,11416
2020-09-22,SMARTLINK,71.4,72.65,70.5,70.8,14247,9783
2020-09-23,SMARTLINK,73.7,77.0,71.05,72.05,12301,3700
2020-09-24,SMARTLINK,69.95,71.8,69.25,70.1,12303,4241
2020-09-25,SMARTLINK,72.45,72.45,69.55,70.2,3123,2327
2020-09-28,SMARTLINK,70.5,72.45,70.05,70.55,3882,2047
2020-09-29,SMARTLINK,70.25,74.9,69.95,71.65,5876,2681
2020-09-30,SMARTLINK,71.05,72.05,70.45,70.75,1094,878
2020-10-01,SMARTLINK,70.85,72.85,70.0,70.6,4022,1977
2020-10-05,SMARTLINK,72.0,74.45,70.7,72.1,6003,3443
