Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,BANCOINDIA,185.0,194.0,177.45,187.65,1458876,396301
2021-08-24,BANCOINDIA,189.8,192.4,185.15,188.15,437172,153458
2021-08-25,BANCOINDIA,190.9,196.5,189.0,192.0,504085,140709
2021-08-26,BANCOINDIA,192.9,202.85,192.5,196.95,824488,234609
2021-08-27,BANCOINDIA,196.55,217.0,193.2,212.55,2347609,598587
2021-08-30,BANCOINDIA,212.3,220.25,210.0,212.75,1356936,464510
2021-08-31,BANCOINDIA,211.2,222.2,210.0,212.2,1042719,345149
2021-09-01,BANCOINDIA,212.75,222.75,211.0,221.35,1002244,306941
2021-09-02,BANCOINDIA,221.4,225.1,217.0,217.75,591802,243305
2021-09-03,BANCOINDIA,218.0,219.75,214.05,215.3,273184,99902
2021-09-06,BANCOINDIA,215.15,219.65,212.4,213.8,277790,99221
2021-09-07,BANCOINDIA,213.0,217.95,202.0,208.7,337127,127313
2021-09-08,BANCOINDIA,208.0,213.0,205.5,209.3,260421,65018
2021-09-09,BANCOINDIA,209.2,209.4,205.1,207.3,180897,72274
2021-09-13,BANCOINDIA,207.3,212.0,207.0,208.6,193563,72297
2021-09-14,BANCOINDIA,209.9,213.15,200.65,206.05,369799,150339
2021-09-15,BANCOINDIA,208.5,211.0,205.1,207.25,231131,81650
2021-09-16,BANCOINDIA,207.5,217.45,205.25,211.0,439373,188079
2021-09-17,BANCOINDIA,208.0,209.2,199.0,203.4,335813,145156
2021-09-20,BANCOINDIA,201.75,207.55,199.5,200.7,230300,75693
2021-09-21,BANCOINDIA,201.0,202.85,192.85,198.5,283918,110251
2021-09-22,BANCOINDIA,198.5,205.0,196.65,203.75,202798,56311
2021-09-23,BANCOINDIA,204.0,208.95,199.15,200.7,269809,124496
2021-09-24,BANCOINDIA,203.5,203.9,198.05,199.45,131926,55719
2021-09-27,BANCOINDIA,205.0,205.0,195.5,196.75,171563,81880
