Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,TINPLATE,232.0,234.75,211.0,215.7,598588,157605
2021-08-24,TINPLATE,216.0,227.4,216.0,226.5,481116,122269
2021-08-25,TINPLATE,227.95,231.65,226.0,227.5,263853,74181
2021-08-26,TINPLATE,228.5,228.5,222.25,223.7,183817,59021
2021-08-27,TINPLATE,222.0,227.7,222.0,222.55,238505,86811
2021-08-30,TINPLATE,225.0,234.7,225.0,232.8,615952,228155
2021-08-31,TINPLATE,234.4,243.0,233.15,239.15,663300,199752
2021-09-01,TINPLATE,240.5,240.8,235.6,238.5,250215,94177
2021-09-02,TINPLATE,240.0,286.2,240.0,286.2,6129417,1693093
2021-09-03,TINPLATE,292.25,312.0,291.65,299.15,8920934,1596667
2021-09-06,TINPLATE,299.4,306.1,293.35,295.85,2883696,595674
2021-09-07,TINPLATE,295.85,296.5,280.0,281.1,939187,431988
2021-09-08,TINPLATE,282.7,286.2,275.0,279.9,638395,291893
2021-09-09,TINPLATE,280.0,286.1,280.0,281.0,422920,182800
2021-09-13,TINPLATE,280.8,284.5,277.0,280.15,379895,163437
2021-09-14,TINPLATE,282.7,291.65,280.75,282.8,606717,266791
2021-09-15,TINPLATE,285.0,288.75,283.0,285.5,389900,177133
2021-09-16,TINPLATE,287.7,291.0,283.0,285.8,709404,197582
2021-09-17,TINPLATE,287.75,288.55,276.0,282.05,583092,249611
2021-09-20,TINPLATE,281.5,289.3,275.0,276.4,865435,313173
2021-09-21,TINPLATE,275.9,278.5,267.0,272.05,515369,176505
2021-09-22,TINPLATE,274.2,282.0,274.15,279.85,453316,196345
2021-09-23,TINPLATE,286.0,295.25,285.0,285.65,1144529,433695
2021-09-24,TINPLATE,286.7,309.5,286.0,294.05,3410042,812859
2021-09-27,TINPLATE,298.0,303.7,294.5,299.85,968597,365690
2021-09-28,TINPLATE,301.0,301.55,289.0,290.5,529136,210441
2021-09-29,TINPLATE,286.0,294.6,285.15,290.4,351106,109668
2021-09-30,TINPLATE,291.8,294.8,286.0,287.2,346060,124632
2021-10-01,TINPLATE,281.7,300.3,281.7,291.85,725910,187059
2021-10-04,TINPLATE,294.0,314.7,292.7,309.8,2774245,806046
2021-10-05,TINPLATE,310.5,317.95,310.0,311.65,1499850,551269
2021-10-06,TINPLATE,313.7,320.8,304.35,307.45,1484351,536494
2021-10-07,TINPLATE,311.0,326.5,310.75,318.05,1806316,657462
2021-10-08,TINPLATE,320.75,323.0,312.35,317.4,972392,331597
2021-10-11,TINPLATE,318.0,337.2,316.5,325.55,2577371,848930
2021-10-12,TINPLATE,325.0,327.8,316.1,320.1,841296,314028
2021-10-13,TINPLATE,321.65,348.0,320.5,334.9,3762370,928964
2021-10-14,TINPLATE,338.2,340.4,329.05,333.35,1057492,347372
2021-10-18,TINPLATE,335.95,342.9,333.4,335.0,872952,296573
2021-10-19,TINPLATE,335.0,336.7,315.0,316.5,996605,377285
2021-10-20,TINPLATE,315.75,315.75,304.0,305.8,574451,207693
2021-10-21,TINPLATE,308.5,313.95,305.35,310.85,443099,136524
2021-10-22,TINPLATE,312.4,314.6,295.1,299.95,483725,167333
