Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-11,GAYAHWS,0.7,0.7,0.7,0.7,208586,208586
2021-10-12,GAYAHWS,0.75,0.75,0.75,0.75,10749,10749
2021-10-13,GAYAHWS,0.8,0.8,0.8,0.8,48764,48764
2021-10-14,GAYAHWS,0.85,0.85,0.85,0.85,21504,21504
2021-10-18,GAYAHWS,0.9,0.9,0.9,0.9,22526,22526
2021-10-19,GAYAHWS,0.95,0.95,0.95,0.95,76894,76894
2021-10-20,GAYAHWS,1.0,1.0,1.0,1.0,101344,101344
2022-06-21,GAYAHWS,1.05,1.05,0.95,1.05,944938,855777
2022-06-22,GAYAHWS,1.1,1.1,1.05,1.1,1128082,817414
2022-08-08,GAYAHWS,0.7,0.7,0.7,0.7,1039085,1039085
2022-08-10,GAYAHWS,0.75,0.75,0.75,0.75,567833,567833
2022-08-11,GAYAHWS,0.8,0.8,0.8,0.8,283353,282453
2022-08-12,GAYAHWS,0.85,0.85,0.85,0.85,47743,47743
2022-08-16,GAYAHWS,0.9,0.9,0.85,0.9,1257121,1252068
2022-08-17,GAYAHWS,0.95,0.95,0.95,0.95,853997,830892
2022-08-18,GAYAHWS,1.0,1.0,1.0,1.0,608487,598360
2022-08-19,GAYAHWS,1.0,1.05,0.95,1.0,5575556,3828205
2022-08-22,GAYAHWS,1.0,1.05,1.0,1.05,3190814,2042924
2022-08-23,GAYAHWS,1.05,1.1,1.05,1.1,1374617,846807
2022-08-24,GAYAHWS,1.15,1.15,1.1,1.15,2080001,1255659
2022-12-06,GAYAHWS,0.9,0.9,0.85,0.9,323063,132568
2022-12-07,GAYAHWS,0.9,0.9,0.85,0.9,215103,126968
2022-12-08,GAYAHWS,0.9,0.9,0.85,0.9,317432,190991
2022-12-09,GAYAHWS,0.9,0.9,0.85,0.9,341708,202612
2022-12-12,GAYAHWS,0.9,0.9,0.85,0.85,305556,209810
2022-12-13,GAYAHWS,0.9,0.9,0.85,0.85,175334,100711
2022-12-14,GAYAHWS,0.9,0.9,0.85,0.9,401869,203543
2022-12-15,GAYAHWS,0.9,0.9,0.85,0.9,382095,359664
2022-12-16,GAYAHWS,0.9,0.9,0.85,0.9,266374,261371
2022-12-19,GAYAHWS,0.85,0.9,0.85,0.85,186092,98849
2022-12-20,GAYAHWS,0.9,0.9,0.85,0.9,556220,546942
2022-12-21,GAYAHWS,0.9,0.95,0.9,0.95,838540,735033
2022-12-22,GAYAHWS,0.95,0.95,0.9,0.9,595113,337731
2022-12-23,GAYAHWS,0.9,0.95,0.85,0.85,714663,566016
2022-12-26,GAYAHWS,0.85,0.85,0.8,0.85,499905,476233
2022-12-27,GAYAHWS,0.85,0.85,0.8,0.85,90825,41802
2022-12-28,GAYAHWS,0.85,0.85,0.8,0.85,249033,85515
2022-12-29,GAYAHWS,0.85,0.85,0.8,0.85,250442,158860
2022-12-30,GAYAHWS,0.8,0.9,0.8,0.9,202421,152240
2023-01-02,GAYAHWS,0.9,0.9,0.85,0.85,302205,142423
2023-01-03,GAYAHWS,0.85,0.9,0.85,0.85,284804,141777
2023-01-04,GAYAHWS,0.9,0.9,0.85,0.85,144311,57201
