Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,PURVA,97.5,98.45,89.1,90.65,585348,197371
2021-08-24,PURVA,91.4,98.0,91.15,96.2,563480,146231
2021-08-25,PURVA,97.25,99.0,95.9,96.7,186613,52833
2021-08-26,PURVA,97.0,97.25,94.0,94.65,146374,60098
2021-08-27,PURVA,93.6,96.6,91.4,93.95,313044,93471
2021-08-30,PURVA,94.9,98.35,94.55,96.4,284433,120437
2021-08-31,PURVA,96.5,99.0,96.0,97.6,256064,80873
2021-09-01,PURVA,97.5,108.0,97.5,105.65,1459298,360038
2021-09-02,PURVA,104.0,110.0,103.8,107.3,778061,231709
2021-09-03,PURVA,108.0,114.0,107.35,112.4,1356012,381782
2021-09-06,PURVA,113.0,117.2,112.6,115.1,1091562,381171
2021-09-07,PURVA,115.3,115.3,108.3,109.4,562940,175728
2021-09-08,PURVA,110.2,111.5,107.95,108.55,359241,93210
2021-09-09,PURVA,108.6,111.7,106.75,109.8,321702,137887
2021-09-13,PURVA,110.45,111.85,108.45,109.3,364210,106084
2021-09-14,PURVA,110.0,113.6,109.15,109.9,573532,183968
2021-09-15,PURVA,110.9,112.2,108.35,108.7,205185,92038
2021-09-16,PURVA,110.2,111.3,106.85,108.5,383604,131494
2021-09-17,PURVA,109.4,110.5,103.75,105.7,300317,113111
2021-09-20,PURVA,104.6,108.95,101.2,101.95,344397,125418
2021-09-21,PURVA,102.5,108.9,98.0,106.2,1383287,287157
2021-09-22,PURVA,110.7,124.8,108.0,116.55,4607377,1176905
2021-09-23,PURVA,118.0,131.45,118.0,127.2,5245076,1731481
2021-09-24,PURVA,128.5,136.9,123.0,126.2,3602172,932841
2021-09-27,PURVA,127.45,132.65,127.0,129.7,1003503,241475
2021-09-28,PURVA,130.0,135.0,125.05,132.1,1466284,352525
2021-09-29,PURVA,130.55,133.5,127.15,128.0,664100,196139
2021-09-30,PURVA,128.45,139.4,128.45,135.35,1493915,406159
2021-10-01,PURVA,135.3,142.0,133.15,137.8,944489,243682
2021-10-04,PURVA,137.8,140.7,137.55,139.45,647798,253523
2021-10-05,PURVA,140.2,142.25,136.4,140.25,564420,236044
2021-10-06,PURVA,141.35,144.7,131.3,132.85,812186,331996
2021-10-07,PURVA,134.75,144.5,134.75,138.85,1232248,382855
2021-10-08,PURVA,140.1,142.0,137.25,138.2,649734,117587
2021-10-11,PURVA,138.9,141.1,134.0,134.45,703275,249479
2021-10-12,PURVA,135.0,136.5,130.4,132.4,524201,166040
2021-10-13,PURVA,135.35,136.5,131.5,132.15,368382,115385
2021-10-14,PURVA,133.5,138.3,132.65,136.9,593072,232556
2021-10-18,PURVA,139.05,141.8,136.6,139.05,642668,240569
2021-10-19,PURVA,139.75,139.95,132.0,133.35,256381,114747
2021-10-20,PURVA,133.1,133.6,128.05,129.25,360648,145207
2021-10-21,PURVA,130.8,132.55,125.6,127.2,226858,71850
2021-10-22,PURVA,129.05,132.9,127.2,130.7,278047,88939
2021-10-25,PURVA,133.1,133.65,120.15,126.55,310704,77462
2021-10-26,PURVA,125.1,131.25,125.1,129.1,197890,53490
2021-10-27,PURVA,130.4,133.0,127.0,127.85,227013,86813
2021-10-28,PURVA,127.85,131.7,126.0,128.95,246668,86794
2021-10-29,PURVA,128.95,128.95,125.0,126.05,197433,57853
2021-11-01,PURVA,126.15,139.85,126.15,137.65,768637,218670
2021-11-02,PURVA,138.9,158.0,138.65,151.8,3258256,563957
2021-11-03,PURVA,152.4,154.45,146.75,149.35,734725,177992
2021-11-04,PURVA,151.0,156.95,151.0,155.75,306027,186077
2021-11-08,PURVA,157.0,158.2,153.9,156.25,305235,143389
2021-11-09,PURVA,156.95,166.5,156.25,162.95,746258,282428
2021-11-10,PURVA,161.3,162.45,157.0,158.35,179317,97059
2021-11-11,PURVA,159.25,162.45,157.5,158.35,208125,90497
2021-11-12,PURVA,160.4,161.7,153.0,156.8,204521,82803
2021-11-15,PURVA,157.5,158.7,150.0,151.45,167253,95861
2021-11-16,PURVA,152.9,159.65,151.25,158.15,262558,138832
2021-11-17,PURVA,156.5,156.7,149.0,150.8,174685,106226
2021-11-18,PURVA,149.25,150.75,138.2,142.2,303479,161638
2021-11-22,PURVA,144.0,144.45,133.1,136.25,233379,114265
2021-11-23,PURVA,135.0,144.2,135.0,141.6,190241,114820
2021-11-24,PURVA,142.7,147.0,142.0,144.05,172978,83828
2021-11-25,PURVA,144.35,147.0,139.35,144.8,130790,55360
2021-11-26,PURVA,143.0,143.55,135.75,136.5,319854,181349
2021-11-29,PURVA,135.5,140.4,127.15,132.4,322092,93509
2021-11-30,PURVA,135.3,140.15,134.25,135.7,151722,60030
2021-12-01,PURVA,138.5,139.0,133.4,137.2,83281,33512
2021-12-02,PURVA,138.0,141.7,136.1,140.7,84597,37910
2021-12-03,PURVA,141.75,143.2,134.45,137.0,144821,55475
2021-12-06,PURVA,138.15,139.4,131.1,131.8,216001,108231
2021-12-07,PURVA,134.9,135.9,132.65,134.55,78917,43216
2021-12-08,PURVA,138.0,139.85,135.0,136.75,223821,107513
2021-12-09,PURVA,138.7,143.0,134.5,139.95,212719,80485
2021-12-10,PURVA,139.5,145.0,136.6,144.15,213426,93286
2021-12-13,PURVA,151.8,157.6,150.4,151.5,512686,235308
2021-12-14,PURVA,150.15,150.55,145.6,147.35,192012,87424
2021-12-15,PURVA,148.35,148.9,141.0,141.9,197649,105595
2021-12-16,PURVA,143.9,144.3,139.25,140.9,104057,48470
2021-12-17,PURVA,141.0,141.9,135.0,135.65,142918,81291
2021-12-20,PURVA,134.4,134.4,127.5,130.25,129723,72752
2021-12-21,PURVA,132.9,135.65,131.25,133.35,58016,27671
2021-12-22,PURVA,135.6,136.25,128.3,129.45,276009,160555
2021-12-23,PURVA,130.4,133.45,130.4,132.4,107724,44433
2021-12-24,PURVA,133.7,133.7,129.45,130.95,61303,27885
2021-12-27,PURVA,134.0,137.4,132.15,135.4,210353,109369
2021-12-28,PURVA,136.5,139.0,135.35,136.6,118960,63888
2021-12-29,PURVA,137.4,159.4,135.15,150.85,1002105,308844
2021-12-30,PURVA,146.0,146.0,137.5,139.1,443866,187028
2021-12-31,PURVA,139.7,141.45,138.05,139.05,147851,61392
2022-01-03,PURVA,140.4,142.8,138.0,139.25,162643,74457
2022-01-04,PURVA,140.0,140.8,137.1,139.65,108828,57684
2022-01-05,PURVA,137.5,140.35,137.1,138.75,111805,46463
2022-01-06,PURVA,137.95,139.15,136.7,137.65,101290,46428
2022-01-07,PURVA,138.65,147.5,138.5,143.2,434028,198388
2022-01-10,PURVA,144.35,147.2,143.2,143.95,172591,85767
2022-01-11,PURVA,145.1,147.15,141.5,144.9,266381,94870
2022-01-12,PURVA,145.9,149.8,144.15,145.45,242613,81466
2022-01-13,PURVA,145.4,145.4,139.65,141.55,159498,85798
2022-01-14,PURVA,141.55,146.4,140.0,145.05,190462,66643
2022-01-17,PURVA,145.95,148.0,143.25,146.55,209877,99131
2022-01-18,PURVA,147.7,152.9,141.3,143.05,374882,155788
2022-01-19,PURVA,144.2,146.8,141.15,145.4,124061,58851
2022-01-20,PURVA,146.55,149.0,144.4,145.6,150489,55201
