Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SHARDAMOTR,1036.15,1099.95,1027.0,1058.6,2745,1370
2020-08-27,SHARDAMOTR,1040.05,1049.0,1005.1,1037.4,5228,2695
2020-08-28,SHARDAMOTR,1020.05,1078.95,1009.95,1015.45,6949,4746
2020-08-31,SHARDAMOTR,1011.25,1052.0,914.9,932.8,6600,4313
2020-09-01,SHARDAMOTR,930.1,998.0,930.1,958.55,1981,1314
2020-09-02,SHARDAMOTR,959.05,993.6,958.55,988.25,939,805
2020-09-03,SHARDAMOTR,993.6,1024.75,975.0,999.65,3765,3344
2020-09-04,SHARDAMOTR,965.1,994.0,965.1,982.0,1011,753
2020-09-07,SHARDAMOTR,962.05,982.75,950.0,951.4,3383,3120
2020-09-08,SHARDAMOTR,955.35,966.55,916.3,956.0,4660,2346
2020-09-09,SHARDAMOTR,925.05,938.0,915.0,921.4,844,392
2020-09-10,SHARDAMOTR,952.5,952.5,887.4,899.7,2827,1978
2020-09-11,SHARDAMOTR,905.05,948.3,895.05,909.1,1776,1136
2020-09-14,SHARDAMOTR,938.5,950.0,918.85,932.9,4299,3992
2020-09-15,SHARDAMOTR,930.05,940.0,910.0,934.85,1079,668
2020-09-16,SHARDAMOTR,943.05,980.0,916.25,926.55,1905,851
2020-09-17,SHARDAMOTR,934.95,960.0,904.4,910.95,4595,2440
2020-09-18,SHARDAMOTR,929.05,940.0,870.0,880.85,9390,4773
2020-09-21,SHARDAMOTR,880.85,880.85,854.85,868.25,2478,1829
2020-09-22,SHARDAMOTR,857.3,857.3,807.35,837.75,1717,1252
2020-09-23,SHARDAMOTR,854.95,861.25,805.0,810.7,1239,715
2020-09-24,SHARDAMOTR,805.05,834.85,800.0,820.9,2751,2342
2020-09-25,SHARDAMOTR,827.05,866.75,819.6,850.7,1146,594
2020-09-28,SHARDAMOTR,879.0,898.0,875.0,888.6,2001,1448
2020-09-29,SHARDAMOTR,904.85,909.0,856.3,866.15,1242,525
2020-09-30,SHARDAMOTR,874.95,893.95,851.4,852.4,980,443
2020-10-01,SHARDAMOTR,830.8,890.0,813.85,875.0,1154,605
2020-10-05,SHARDAMOTR,887.85,899.0,855.0,889.8,940,618
2020-10-06,SHARDAMOTR,875.05,891.0,871.4,877.95,239,172
2020-10-07,SHARDAMOTR,869.95,889.95,856.5,861.0,426,210
2020-10-08,SHARDAMOTR,867.05,878.0,835.0,840.85,786,475
2020-10-09,SHARDAMOTR,856.05,891.9,831.0,876.4,2352,1459
2020-10-12,SHARDAMOTR,887.05,887.05,855.0,855.1,660,392
2020-10-13,SHARDAMOTR,854.95,877.0,850.05,867.8,1149,417
2020-10-14,SHARDAMOTR,856.05,868.4,841.0,852.15,501,373
2020-10-15,SHARDAMOTR,857.95,874.5,800.0,814.7,1876,1275
2020-10-16,SHARDAMOTR,834.95,860.0,810.0,850.15,1000,661
2020-10-19,SHARDAMOTR,844.95,854.05,831.1,837.8,519,364
2020-10-20,SHARDAMOTR,831.95,851.05,830.0,835.1,382,227
2020-10-21,SHARDAMOTR,835.1,858.95,816.0,832.35,554,286
2020-10-22,SHARDAMOTR,849.95,849.95,825.0,832.5,260,154
2020-10-23,SHARDAMOTR,827.95,945.4,827.95,916.3,11342,4411
2020-10-26,SHARDAMOTR,942.9,945.0,885.8,896.7,2053,1151
2020-10-27,SHARDAMOTR,890.1,904.9,860.05,881.15,1326,935
2020-10-28,SHARDAMOTR,870.05,913.0,870.05,884.85,972,552
2020-10-29,SHARDAMOTR,880.65,909.5,848.6,857.45,2505,1169
2020-10-30,SHARDAMOTR,880.05,882.1,844.55,850.0,1407,1125
2020-11-02,SHARDAMOTR,846.45,885.0,844.55,861.35,1067,773
