Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,INDOCO,467.8,467.8,436.4,444.25,390710,122426
2021-08-24,INDOCO,448.9,462.0,445.1,451.05,343360,111453
2021-08-25,INDOCO,454.8,458.3,446.85,451.15,159656,62252
2021-08-26,INDOCO,452.9,460.0,447.25,447.95,137857,51614
2021-08-27,INDOCO,450.95,466.4,447.0,450.0,375381,91837
2021-08-30,INDOCO,454.9,475.2,454.85,466.35,509942,209323
2021-08-31,INDOCO,470.0,517.8,467.0,479.75,3841820,531130
2021-09-01,INDOCO,485.0,488.3,473.85,476.95,500244,131488
2021-09-02,INDOCO,479.3,496.0,478.75,486.3,484637,158278
2021-09-03,INDOCO,489.9,490.5,476.25,478.95,171350,60363
2021-09-06,INDOCO,481.0,481.5,469.0,472.65,160287,58158
2021-09-07,INDOCO,475.0,476.5,460.55,463.9,150379,53809
2021-09-08,INDOCO,467.4,467.55,458.8,460.55,142530,61424
2021-09-09,INDOCO,463.0,473.25,460.65,462.35,126488,45173
2021-09-13,INDOCO,464.8,469.3,454.7,456.75,253092,127705
2021-09-14,INDOCO,458.7,471.5,458.65,464.25,228175,94925
2021-09-15,INDOCO,466.0,485.0,465.35,472.15,352164,132665
2021-09-16,INDOCO,472.2,484.9,472.2,476.75,267152,124253
2021-09-17,INDOCO,477.0,486.0,466.05,481.4,266081,131113
2021-09-20,INDOCO,482.0,485.0,469.5,473.05,202878,76054
2021-09-21,INDOCO,477.7,477.7,457.5,462.3,147904,53197
2021-09-22,INDOCO,463.0,473.1,455.55,465.05,167472,83778
2021-09-23,INDOCO,465.9,467.4,459.0,460.5,152970,89973
2021-09-24,INDOCO,464.5,464.5,441.0,447.05,242430,128817
2021-09-27,INDOCO,457.3,459.45,441.0,444.3,433015,68069
2021-09-28,INDOCO,447.0,448.4,436.0,442.0,132771,54149
2021-09-29,INDOCO,438.0,449.9,438.0,444.65,147860,93413
2021-09-30,INDOCO,446.6,459.0,445.05,449.25,169797,92205
2021-10-01,INDOCO,445.0,452.45,442.1,446.85,58933,30210
2021-10-04,INDOCO,447.0,458.4,447.0,451.25,124768,58678
2021-10-05,INDOCO,450.0,458.0,444.55,448.95,113074,62092
2021-10-06,INDOCO,450.0,453.35,433.35,443.7,221238,124056
2021-10-07,INDOCO,444.2,452.0,442.0,444.1,91586,38629
2021-10-08,INDOCO,446.0,457.8,439.05,448.2,397410,159605
2021-10-11,INDOCO,452.0,453.85,444.0,446.45,415027,111036
2021-10-12,INDOCO,446.0,453.0,445.5,449.8,218213,109115
2021-10-13,INDOCO,452.05,467.8,450.1,460.7,511060,221308
2021-10-14,INDOCO,463.95,471.0,459.35,463.05,327320,113967
2021-10-18,INDOCO,480.0,504.55,475.6,478.9,781890,343030
2021-10-19,INDOCO,479.0,484.0,460.55,470.55,309516,162644
2021-10-20,INDOCO,465.2,513.65,457.0,469.55,1822121,356516
2021-10-21,INDOCO,473.8,495.7,473.1,475.15,562696,175219
2021-10-22,INDOCO,477.5,482.05,460.6,464.15,252744,108680
2021-10-25,INDOCO,464.15,466.35,443.6,460.3,250877,103053
2021-10-26,INDOCO,460.5,470.0,452.55,459.9,181072,89829
2021-10-27,INDOCO,460.9,479.0,459.4,472.35,226852,83664
2021-10-28,INDOCO,472.0,472.0,440.2,447.65,211823,88052
2021-10-29,INDOCO,449.0,469.3,440.0,465.9,154841,58439
2021-11-01,INDOCO,470.0,480.0,463.85,478.0,154057,64568
2021-11-02,INDOCO,481.0,498.0,454.0,457.25,958261,209889
2021-11-03,INDOCO,457.9,466.9,445.0,449.6,272878,103937
2021-11-04,INDOCO,452.35,459.7,452.0,454.3,33071,22222
2021-11-08,INDOCO,461.0,462.3,447.95,449.65,156624,64496
2021-11-09,INDOCO,451.0,453.9,445.0,447.4,123357,61576
2021-11-10,INDOCO,445.85,447.95,426.55,428.55,452038,239661
2021-11-11,INDOCO,430.5,434.45,425.0,428.7,106678,43920
2021-11-12,INDOCO,430.0,431.9,407.6,420.05,335036,165523
2021-11-15,INDOCO,420.0,424.8,410.7,421.9,149767,68557
2021-11-16,INDOCO,422.9,427.35,414.15,415.6,83557,43312
2021-11-17,INDOCO,415.65,418.8,404.0,406.25,120494,61912
2021-11-18,INDOCO,406.0,412.0,393.0,401.85,148772,61911
2021-11-22,INDOCO,402.0,405.45,390.65,394.5,108652,52836
2021-11-23,INDOCO,393.25,407.85,388.3,400.8,89441,38672
2021-11-24,INDOCO,408.0,430.45,403.75,407.85,181478,95067
2021-11-25,INDOCO,408.0,411.55,400.0,409.2,79495,28246
2021-11-26,INDOCO,408.9,422.75,401.1,411.1,300529,162487
2021-11-29,INDOCO,413.0,413.0,390.05,393.95,117103,44836
2021-11-30,INDOCO,403.0,405.0,384.0,388.2,94893,36940
2021-12-01,INDOCO,393.0,398.8,376.35,380.35,143267,68626
2021-12-02,INDOCO,381.8,402.0,379.0,397.45,202594,55982
2021-12-03,INDOCO,396.0,407.0,394.2,403.85,125594,64661
2021-12-06,INDOCO,405.0,432.0,402.25,418.1,467712,87614
2021-12-07,INDOCO,425.0,431.05,407.5,424.2,269332,72128
2021-12-08,INDOCO,427.3,439.0,424.0,429.25,193683,82003
2021-12-09,INDOCO,426.5,437.0,425.5,436.15,84449,35424
2021-12-10,INDOCO,435.0,443.8,428.05,430.65,102793,29596
2021-12-13,INDOCO,432.15,441.65,428.55,438.45,111492,49942
2021-12-14,INDOCO,432.2,442.8,430.2,432.15,76318,33454
2021-12-15,INDOCO,434.35,447.0,432.85,439.15,180896,62781
2021-12-16,INDOCO,440.0,443.65,426.0,428.05,106884,54092
2021-12-17,INDOCO,428.35,430.0,410.0,412.6,119242,60847
2021-12-20,INDOCO,411.0,411.9,390.3,399.95,119817,52268
2021-12-21,INDOCO,406.3,414.55,406.15,411.1,65857,26213
2021-12-22,INDOCO,422.0,422.0,411.35,418.2,58613,24933
2021-12-23,INDOCO,420.3,422.05,410.75,418.75,58586,20924
2021-12-24,INDOCO,420.0,425.25,413.45,422.0,61341,23772
2021-12-27,INDOCO,416.2,435.45,416.2,431.65,115810,53198
2021-12-28,INDOCO,434.6,442.55,428.45,440.45,81531,37873
2021-12-29,INDOCO,441.85,444.35,430.0,436.2,77427,28473
2021-12-30,INDOCO,433.0,459.25,432.45,444.45,219762,99876
2021-12-31,INDOCO,446.7,456.0,437.0,454.3,157936,55595
2022-01-03,INDOCO,454.0,458.9,436.05,439.4,152221,63358
2022-01-04,INDOCO,435.15,451.1,435.15,442.95,102222,36510
2022-01-05,INDOCO,447.0,451.1,440.0,441.55,66523,22097
2022-01-06,INDOCO,435.0,445.55,435.0,437.65,56854,22669
2022-01-07,INDOCO,439.0,445.1,431.35,437.85,52985,22074
2022-01-10,INDOCO,438.2,443.4,424.2,428.3,112037,49552
2022-01-11,INDOCO,429.25,435.9,424.2,425.8,67716,30371
2022-01-12,INDOCO,429.9,431.25,425.05,426.45,48900,26358
2022-01-13,INDOCO,427.95,436.95,425.0,430.0,71367,24342
2022-01-14,INDOCO,430.75,442.8,428.15,439.15,97640,42817
2022-01-17,INDOCO,439.7,443.8,430.25,437.95,87170,43977
2022-01-18,INDOCO,439.95,441.85,427.65,429.05,55018,21918
2022-01-19,INDOCO,429.95,433.4,424.0,428.95,57455,24635
2022-01-20,INDOCO,428.55,431.1,421.1,422.65,48611,25751
2022-01-21,INDOCO,420.0,426.15,413.8,416.7,58642,25680
2022-01-24,INDOCO,413.0,415.0,394.15,400.2,79068,19168
2022-01-25,INDOCO,394.2,410.5,394.15,400.3,42883,22598
2022-01-27,INDOCO,399.0,406.5,393.25,395.45,42893,19784
2022-01-28,INDOCO,397.45,406.8,397.45,404.05,148389,120252
2022-01-31,INDOCO,415.0,417.45,380.0,385.35,219095,144731
2022-02-01,INDOCO,397.95,429.0,393.4,401.9,1459691,176502
2022-02-02,INDOCO,401.9,405.0,394.05,397.7,142646,53508
2022-02-03,INDOCO,401.9,406.0,390.85,391.8,128117,81340
2022-02-04,INDOCO,393.6,394.85,382.5,384.55,191361,123133
2022-02-07,INDOCO,381.0,386.5,376.8,377.75,118200,62973
2022-02-08,INDOCO,377.0,381.75,365.0,367.8,155538,88308
2022-02-09,INDOCO,369.7,375.45,367.35,368.9,99774,63335
2022-02-10,INDOCO,378.4,379.85,371.4,377.7,102957,28556
2022-02-11,INDOCO,372.0,377.95,366.25,367.6,115907,42924
2022-02-14,INDOCO,359.6,365.45,355.3,362.55,96900,53018
2022-02-15,INDOCO,364.35,366.35,344.05,346.2,393009,281520
2022-02-16,INDOCO,350.0,379.9,348.85,374.7,684074,75692
2022-02-17,INDOCO,375.0,384.45,370.45,382.2,301681,46213
2022-02-18,INDOCO,379.0,382.2,375.15,381.1,72947,31300
2022-02-21,INDOCO,375.15,383.3,371.5,379.65,111061,44657
2022-02-22,INDOCO,370.0,384.95,369.45,382.35,137144,72949
2022-02-23,INDOCO,383.0,392.6,383.0,389.4,100761,35927
2022-02-24,INDOCO,380.05,390.65,376.0,379.8,189857,92944
2022-02-25,INDOCO,387.0,400.0,383.45,389.9,105315,30295
2022-02-28,INDOCO,388.4,393.8,378.3,392.2,32257,15641
2022-03-02,INDOCO,388.1,394.7,383.55,389.05,83531,36304
2022-03-03,INDOCO,389.5,394.0,376.95,379.95,48066,17932
2022-03-04,INDOCO,376.5,381.65,356.6,361.3,136411,83060
2022-03-07,INDOCO,354.0,369.0,350.15,362.65,73131,30124
2022-03-08,INDOCO,364.5,371.75,356.2,361.25,58881,20215
2022-03-09,INDOCO,363.1,370.5,359.6,363.2,100176,59920
2022-03-10,INDOCO,377.7,377.7,365.05,371.5,71520,32223
2022-03-11,INDOCO,371.5,379.6,367.7,375.75,70403,33159
2022-03-14,INDOCO,375.75,388.85,372.5,382.3,65729,33226
2022-03-15,INDOCO,382.3,383.95,372.0,374.9,52763,30647
2022-03-16,INDOCO,382.0,387.0,379.85,385.45,70175,38889
2022-03-17,INDOCO,390.0,395.7,386.15,391.35,81402,48531
2022-03-21,INDOCO,386.15,414.4,386.15,409.8,217526,94767
2022-03-22,INDOCO,418.0,426.2,397.1,401.8,305496,76746
2022-03-23,INDOCO,403.85,408.55,390.2,393.1,88035,37773
2022-03-24,INDOCO,395.1,407.0,390.0,392.9,53065,24166
2022-03-25,INDOCO,394.9,397.9,386.0,389.2,49071,26987
2022-03-28,INDOCO,384.2,389.05,366.6,372.75,128643,61793
2022-03-29,INDOCO,375.0,376.3,363.0,365.8,122571,73916
2022-03-30,INDOCO,373.9,384.4,372.0,380.45,86119,38755
2022-03-31,INDOCO,386.35,386.35,374.1,377.05,76013,36488
2022-04-01,INDOCO,377.05,391.2,377.05,384.55,37624,21827
2022-04-04,INDOCO,385.55,391.6,377.0,384.8,121119,66263
2022-04-05,INDOCO,386.7,391.5,380.3,388.3,100222,47486
2022-04-06,INDOCO,386.0,393.9,382.6,390.1,67116,29000
2022-04-07,INDOCO,390.5,400.75,388.0,392.1,67321,26556
2022-04-08,INDOCO,394.1,403.0,390.65,398.1,104146,31070
2022-04-11,INDOCO,400.6,405.0,395.0,396.45,70849,27991
2022-04-12,INDOCO,398.5,402.1,390.45,396.85,55283,24393
2022-04-13,INDOCO,396.85,403.6,385.0,387.3,92028,45747
2022-04-18,INDOCO,384.25,394.3,381.4,383.9,41108,19924
2022-04-19,INDOCO,385.8,389.4,351.05,370.05,39224,19435
2022-04-20,INDOCO,369.0,382.0,368.0,378.5,98039,75006
2022-04-21,INDOCO,385.0,385.75,378.35,379.85,32402,13210
2022-04-22,INDOCO,379.65,385.2,378.55,380.7,50265,25164
2022-04-25,INDOCO,382.6,390.0,377.2,384.65,60186,23389
2022-04-26,INDOCO,386.6,396.85,379.0,383.45,84872,39692
2022-04-27,INDOCO,383.4,383.4,376.85,379.3,23647,13212
2022-04-28,INDOCO,381.2,392.0,380.15,387.35,51096,23286
2022-04-29,INDOCO,389.3,392.0,375.95,380.4,42622,22055
2022-05-02,INDOCO,380.0,380.0,371.0,373.2,29714,15211
2022-05-04,INDOCO,374.2,376.65,363.65,367.1,43223,23089
2022-05-05,INDOCO,368.95,370.0,362.05,363.85,42721,19492
2022-05-06,INDOCO,364.0,371.65,356.0,366.3,60926,23885
2022-05-09,INDOCO,365.7,365.7,334.5,351.0,198823,85839
2022-05-10,INDOCO,351.2,365.7,350.75,359.55,63262,27723
2022-05-11,INDOCO,361.35,364.95,336.7,340.0,81167,40515
2022-05-12,INDOCO,340.0,340.0,322.7,330.35,85864,46481
2022-05-13,INDOCO,331.95,345.0,330.0,336.75,118556,62927
2022-05-16,INDOCO,338.75,340.15,326.05,332.05,93915,49824
2022-05-17,INDOCO,333.75,377.95,332.0,350.45,1259531,137353
2022-05-18,INDOCO,364.0,375.0,358.55,370.15,696665,205912
2022-05-19,INDOCO,356.0,369.85,356.0,362.2,85616,25922
2022-05-20,INDOCO,375.0,378.2,364.35,373.3,111337,51873
2022-05-23,INDOCO,376.3,379.8,361.05,362.75,45776,16679
2022-05-24,INDOCO,364.6,368.85,357.05,362.9,29774,11843
2022-05-25,INDOCO,365.8,365.9,342.95,354.75,127135,98021
2022-05-26,INDOCO,357.9,357.9,341.4,346.6,89355,68562
2022-05-27,INDOCO,347.5,355.0,346.6,350.05,122313,103112
2022-05-30,INDOCO,352.5,357.05,350.3,351.7,23489,12183
2022-05-31,INDOCO,350.85,354.0,348.55,353.15,28097,15703
2022-06-01,INDOCO,353.5,354.9,352.45,353.35,24883,18383
2022-06-02,INDOCO,353.5,354.5,352.85,353.85,66103,56739
2022-06-03,INDOCO,356.0,371.5,353.45,362.3,202116,95051
2022-06-06,INDOCO,364.0,389.8,356.05,380.0,313065,77691
2022-06-07,INDOCO,379.9,380.35,369.15,374.85,37848,16449
2022-06-08,INDOCO,372.2,390.0,367.0,377.4,311426,224880
2022-06-09,INDOCO,383.0,385.95,371.65,374.45,48653,16985
2022-06-10,INDOCO,373.05,378.7,371.65,375.8,41283,25666
2022-06-13,INDOCO,372.65,375.0,365.25,370.1,45290,25084
2022-06-14,INDOCO,371.0,374.9,366.5,368.1,75598,60278
2022-06-15,INDOCO,373.6,383.0,363.4,368.95,259967,119058
2022-06-16,INDOCO,373.15,373.2,353.8,357.15,56973,24405
2022-06-17,INDOCO,358.0,358.0,346.55,351.4,66407,37646
2022-06-20,INDOCO,347.0,357.2,347.0,352.75,39776,24967
2022-06-21,INDOCO,355.0,362.2,350.4,360.0,28208,16582
2022-06-22,INDOCO,353.25,368.0,353.2,364.85,67742,38619
2022-06-23,INDOCO,367.85,372.75,363.2,368.35,42289,21732
2022-06-24,INDOCO,370.2,372.0,362.05,366.9,40473,23754
2022-06-27,INDOCO,370.8,375.85,368.0,373.2,50175,41558
2022-06-28,INDOCO,373.8,379.45,367.5,372.35,80577,61001
2022-06-29,INDOCO,374.0,375.9,366.7,369.75,80600,67477
2022-06-30,INDOCO,369.7,373.55,362.4,367.05,38728,24674
2022-07-01,INDOCO,368.25,372.95,365.65,369.65,21554,11970
2022-07-04,INDOCO,369.0,371.15,365.0,367.6,36194,29627
2022-07-05,INDOCO,367.6,375.0,365.95,372.75,128046,113729
2022-07-06,INDOCO,373.75,378.75,369.0,376.4,134694,125341
2022-07-07,INDOCO,381.15,382.85,373.3,375.9,31047,21017
2022-07-08,INDOCO,377.8,383.0,375.0,379.55,30554,16076
2022-07-11,INDOCO,379.55,387.75,375.95,382.45,45624,28935
2022-07-12,INDOCO,382.0,383.15,379.15,380.6,29037,22301
2022-07-13,INDOCO,382.55,384.6,380.0,382.75,40927,26836
2022-07-14,INDOCO,385.1,393.8,375.25,379.65,221830,183690
2022-07-15,INDOCO,381.15,387.15,378.05,380.2,42945,23029
2022-07-18,INDOCO,382.15,392.25,382.15,384.25,70094,38860
2022-07-19,INDOCO,384.15,386.05,377.95,379.55,25274,16019
2022-07-20,INDOCO,381.45,394.15,378.2,389.5,109422,46812
2022-07-21,INDOCO,385.6,394.75,382.9,384.2,126982,92516
2022-07-22,INDOCO,390.0,392.3,382.0,383.25,77040,36105
2022-07-25,INDOCO,384.0,384.0,377.0,379.8,27197,16301
2022-07-26,INDOCO,379.85,384.85,373.8,376.85,41230,20947
2022-07-27,INDOCO,376.6,382.45,376.45,380.65,13781,6856
2022-07-28,INDOCO,381.65,386.0,377.55,382.4,54214,41198
2022-07-29,INDOCO,385.0,388.65,381.0,385.3,89619,65367
2022-08-01,INDOCO,385.5,401.15,383.35,398.4,164918,84347
2022-08-02,INDOCO,399.4,405.15,395.0,399.1,152366,76589
2022-08-03,INDOCO,400.0,409.8,397.85,401.1,228807,129615
2022-08-04,INDOCO,403.0,408.0,393.95,401.9,143719,88980
2022-08-05,INDOCO,403.9,404.0,390.5,392.75,34469,18333
2022-08-08,INDOCO,394.7,401.7,392.0,395.1,38663,18070
2022-08-10,INDOCO,381.6,384.55,372.6,375.4,158801,92866
2022-08-11,INDOCO,383.0,383.0,373.35,377.7,42450,23117
2022-08-12,INDOCO,379.4,380.45,375.55,377.35,54716,29017
2022-08-16,INDOCO,379.0,380.95,359.0,360.25,163368,112743
2022-08-17,INDOCO,360.9,365.0,351.5,353.05,153413,91922
2022-08-18,INDOCO,354.85,355.0,343.55,344.5,123932,77115
2022-08-19,INDOCO,346.55,355.95,345.8,351.45,158935,94468
2022-08-22,INDOCO,354.0,365.0,351.25,360.35,166406,64691
2022-08-23,INDOCO,361.35,366.0,352.6,355.8,78558,34381
2022-08-24,INDOCO,355.8,360.0,355.05,358.75,51426,36865
2022-08-25,INDOCO,358.8,362.0,357.25,358.45,35408,19225
2022-08-26,INDOCO,359.5,363.45,354.55,357.55,43554,21355
2022-08-29,INDOCO,354.65,361.7,348.35,357.55,44118,18753
2022-08-30,INDOCO,359.55,360.8,352.95,358.55,54469,25957
2022-09-01,INDOCO,358.55,359.35,354.65,357.8,65956,48868
2022-09-02,INDOCO,359.1,367.0,357.05,364.8,74162,30726
2022-09-05,INDOCO,365.65,371.2,363.5,368.15,62971,39386
