Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,AMJLAND,19.45,20.25,19.1,19.5,18513,12048
2020-08-27,AMJLAND,19.55,19.7,18.8,19.0,41587,27828
2020-08-28,AMJLAND,19.05,19.55,18.6,19.0,20697,16321
2020-08-31,AMJLAND,18.85,19.5,16.7,18.0,30399,17778
2020-09-01,AMJLAND,18.4,18.9,17.1,17.85,6334,5354
2020-09-02,AMJLAND,18.4,18.45,17.1,17.7,26763,16977
2020-09-03,AMJLAND,17.7,18.5,17.5,18.25,8261,5543
2020-09-04,AMJLAND,18.0,18.6,17.65,17.95,8087,7474
2020-09-07,AMJLAND,18.4,18.4,17.45,18.05,7498,6326
2020-09-08,AMJLAND,18.0,19.05,18.0,18.25,9004,5819
2020-09-09,AMJLAND,18.5,18.5,17.15,17.8,11510,9813
2020-09-10,AMJLAND,18.6,18.6,17.8,18.05,4086,3160
2020-09-11,AMJLAND,17.9,18.6,17.6,18.0,4602,3904
2020-09-14,AMJLAND,18.25,18.55,17.9,18.45,21214,19225
2020-09-15,AMJLAND,18.95,19.0,18.0,18.4,3630,2147
2020-09-16,AMJLAND,19.15,19.15,17.7,18.3,7668,4917
2020-09-17,AMJLAND,18.15,18.75,18.0,18.45,7610,5933
2020-09-18,AMJLAND,18.3,18.45,17.65,18.0,3353,1901
2020-09-21,AMJLAND,18.0,18.3,17.15,17.8,14655,12367
2020-09-22,AMJLAND,17.65,18.2,17.1,18.05,10464,8160
2020-09-23,AMJLAND,18.15,19.0,17.6,18.4,34898,29640
2020-09-24,AMJLAND,18.1,18.65,17.9,18.0,14258,12827
2020-09-25,AMJLAND,18.8,18.8,17.9,18.0,2187,1831
2020-09-28,AMJLAND,18.0,18.6,18.0,18.5,8147,5841
2020-09-29,AMJLAND,18.25,18.55,18.0,18.5,6534,5407
2020-09-30,AMJLAND,18.4,19.5,18.3,19.15,17975,12197
2020-10-01,AMJLAND,19.2,19.2,18.3,19.15,11277,8987
2020-10-05,AMJLAND,18.9,19.6,18.7,19.0,7894,5303
2020-10-06,AMJLAND,19.0,20.5,18.6,20.05,31176,25629
2020-10-07,AMJLAND,20.05,20.05,19.15,20.0,11843,9342
2020-10-08,AMJLAND,19.7,20.15,19.3,19.55,10529,7189
2020-10-09,AMJLAND,20.3,20.3,19.25,19.55,8630,5575
2020-10-12,AMJLAND,19.45,20.0,19.1,19.6,10436,7092
2020-10-13,AMJLAND,19.8,19.85,19.25,19.7,3482,2008
2020-10-14,AMJLAND,19.4,19.8,18.55,19.7,6610,3040
2020-10-15,AMJLAND,19.3,20.25,18.9,19.35,15148,10098
2020-10-16,AMJLAND,19.25,19.7,19.0,19.2,7851,7521
2020-10-19,AMJLAND,19.25,19.4,18.55,19.25,10512,7000
2020-10-20,AMJLAND,19.0,19.5,18.75,19.25,3270,2376
2020-10-21,AMJLAND,19.0,19.2,18.5,18.75,7569,7309
2020-10-22,AMJLAND,18.75,19.0,17.8,19.0,29090,21279
2020-10-23,AMJLAND,19.5,20.25,18.7,19.9,57476,34296
2020-10-26,AMJLAND,20.1,20.5,19.4,19.75,17227,12477
2020-10-27,AMJLAND,19.95,22.0,19.5,21.4,70374,58315
2020-10-28,AMJLAND,20.6,22.1,20.6,21.65,44477,35328
2020-10-29,AMJLAND,21.85,21.9,20.8,21.3,11806,8242
2020-10-30,AMJLAND,20.8,21.7,20.45,21.25,18906,11875
2020-11-02,AMJLAND,21.0,21.0,19.6,20.05,12228,9294
2020-11-03,AMJLAND,19.75,20.3,19.45,19.65,4561,3970
2020-11-04,AMJLAND,19.3,19.95,17.9,19.5,1597680,1564867
2020-11-05,AMJLAND,19.9,20.75,19.05,20.0,5671,4393
2020-11-06,AMJLAND,21.0,21.65,20.5,21.45,44111,28487
2020-11-09,AMJLAND,21.55,21.65,20.8,21.65,35162,28147
2020-11-10,AMJLAND,20.35,22.0,20.35,21.8,20564,14479
2020-11-11,AMJLAND,21.7,22.15,21.0,21.75,27354,23565
2020-11-12,AMJLAND,21.7,22.15,21.3,22.0,43989,27949
2020-11-13,AMJLAND,21.8,22.5,21.0,22.3,4349,3636
2020-11-14,AMJLAND,22.3,23.95,22.3,23.2,36442,31561
2020-11-17,AMJLAND,23.8,23.95,22.4,23.75,42987,35208
2020-11-18,AMJLAND,23.9,24.4,22.4,23.95,31424,24490
2020-11-19,AMJLAND,24.4,24.4,22.6,23.55,22528,16826
2020-11-20,AMJLAND,23.85,24.7,23.2,24.25,62460,50755
2020-11-23,AMJLAND,24.2,24.85,22.4,23.85,17510,11602
2020-11-24,AMJLAND,23.4,24.05,23.4,23.65,10745,9094
2020-11-25,AMJLAND,23.25,24.0,22.1,22.55,5520,4019
2020-11-26,AMJLAND,22.2,23.9,21.5,21.9,22769,15459
2020-11-27,AMJLAND,21.8,22.25,21.3,21.65,26081,14257
2020-12-01,AMJLAND,21.4,22.25,21.2,22.05,12141,11030
2020-12-02,AMJLAND,22.9,22.9,21.25,21.8,5939,3737
2020-12-03,AMJLAND,22.2,23.0,21.6,22.7,38553,28019
2020-12-04,AMJLAND,23.55,25.0,22.5,24.25,32035,25496
2020-12-07,AMJLAND,25.4,25.4,23.2,24.25,33000,23327
2020-12-08,AMJLAND,24.15,25.95,24.0,24.65,30050,20278
2020-12-09,AMJLAND,25.25,25.6,24.0,25.1,34980,25650
2020-12-10,AMJLAND,25.5,25.95,24.05,24.85,45232,42485
2020-12-11,AMJLAND,25.7,26.2,24.05,25.9,75474,56146
2020-12-14,AMJLAND,26.65,27.4,25.55,26.95,160786,95075
2020-12-15,AMJLAND,27.4,27.4,24.65,26.85,20317,13808
2020-12-16,AMJLAND,26.05,27.0,25.25,25.65,32841,24673
2020-12-17,AMJLAND,26.45,26.45,24.65,25.85,58026,30042
2020-12-18,AMJLAND,26.75,27.4,25.15,27.1,50564,36496
2020-12-21,AMJLAND,27.7,29.4,25.5,26.15,78965,58983
2020-12-22,AMJLAND,25.8,28.8,22.8,27.1,34349,18622
2020-12-23,AMJLAND,27.45,28.45,26.5,27.7,25405,17633
2020-12-24,AMJLAND,27.05,27.9,26.2,27.5,36736,16597
2020-12-28,AMJLAND,27.5,28.1,26.15,27.65,39521,17946
2020-12-29,AMJLAND,28.05,28.1,25.75,26.55,20658,16391
2020-12-30,AMJLAND,26.35,26.95,25.0,26.0,26468,18084
2020-12-31,AMJLAND,26.6,26.65,25.2,25.55,19815,11862
2021-01-01,AMJLAND,25.55,26.75,25.55,26.5,24960,11981
2021-01-04,AMJLAND,26.85,28.0,26.15,26.65,22631,13768
2021-01-05,AMJLAND,26.65,27.5,26.2,26.3,20457,10900
2021-01-06,AMJLAND,26.4,29.5,26.15,27.8,128075,79118
2021-01-07,AMJLAND,29.9,29.9,27.65,27.95,50117,32556
2021-01-08,AMJLAND,27.6,28.75,27.0,27.35,25309,16203
2021-01-11,AMJLAND,27.4,31.45,26.0,29.0,235305,85738
2021-01-12,AMJLAND,29.45,30.0,27.6,27.9,55194,36391
2021-01-13,AMJLAND,27.85,29.45,27.15,27.6,53713,32269
2021-01-14,AMJLAND,27.8,28.15,26.4,26.9,15887,10698
2021-01-15,AMJLAND,27.0,27.75,26.4,26.55,22654,15641
2021-01-18,AMJLAND,26.85,26.95,25.5,26.0,13843,9362
2021-01-19,AMJLAND,25.55,28.4,25.55,27.3,37148,16244
2021-01-20,AMJLAND,27.35,27.8,26.8,27.25,18430,11190
2021-01-21,AMJLAND,27.05,28.05,26.3,27.3,39998,22437
2021-01-22,AMJLAND,26.9,27.55,26.35,26.75,12512,9746
2021-01-25,AMJLAND,29.05,29.05,26.15,26.2,13166,5958
2021-01-27,AMJLAND,26.35,26.9,24.05,25.85,21193,10283
2021-01-28,AMJLAND,25.7,26.6,25.3,25.9,31211,16742
2021-01-29,AMJLAND,26.1,26.1,24.8,24.9,10279,5430
2021-02-01,AMJLAND,25.5,26.0,24.9,25.95,8759,6292
2021-02-02,AMJLAND,26.15,27.0,25.1,25.5,22348,14185
2021-02-03,AMJLAND,25.8,28.9,25.75,27.85,138386,71520
2021-02-04,AMJLAND,28.45,28.45,27.0,27.2,12716,9345
2021-02-05,AMJLAND,27.25,27.8,25.8,26.25,22506,12478
2021-02-08,AMJLAND,26.55,27.4,25.35,25.6,17248,12107
2021-02-09,AMJLAND,26.5,26.6,25.55,25.6,18533,12248
2021-02-10,AMJLAND,25.2,25.9,25.2,25.5,5828,4214
2021-02-11,AMJLAND,25.8,26.0,24.85,25.4,14253,10666
2021-02-12,AMJLAND,25.2,26.0,25.2,25.8,12974,7797
2021-02-15,AMJLAND,25.75,26.35,25.15,25.25,5145,4148
2021-02-16,AMJLAND,25.95,25.95,24.15,24.95,22864,14417
2021-02-17,AMJLAND,24.85,25.45,24.7,24.75,9036,4596
2021-02-18,AMJLAND,24.75,25.75,24.7,25.2,11790,7025
2021-02-19,AMJLAND,25.2,26.8,25.2,26.25,19838,12207
2021-02-22,AMJLAND,26.95,26.95,24.75,26.1,28758,15912
2021-02-23,AMJLAND,26.9,26.9,25.2,25.3,7036,4450
2021-02-24,AMJLAND,25.4,26.25,24.85,25.6,15703,11671
2021-02-25,AMJLAND,25.65,25.65,25.1,25.25,6579,5383
2021-02-26,AMJLAND,25.1,26.3,24.65,25.45,11618,8443
2021-03-01,AMJLAND,25.65,26.1,25.25,26.0,9858,8436
2021-03-02,AMJLAND,25.9,27.0,25.55,26.7,39982,35404
2021-03-03,AMJLAND,27.1,27.5,25.8,26.65,30083,21598
2021-03-04,AMJLAND,26.8,27.0,25.4,25.65,33562,21063
2021-03-05,AMJLAND,25.75,26.4,25.0,25.75,10677,7467
2021-03-08,AMJLAND,25.75,27.1,25.35,26.25,40442,33163
2021-03-09,AMJLAND,26.15,27.1,25.8,25.85,12134,6463
2021-03-10,AMJLAND,26.45,26.5,25.55,25.9,4935,3538
2021-03-12,AMJLAND,25.95,26.65,25.05,25.2,9260,8396
2021-03-15,AMJLAND,25.25,25.75,25.1,25.15,4560,4123
2021-03-16,AMJLAND,25.25,25.85,24.7,24.9,17077,12097
2021-03-17,AMJLAND,24.85,25.45,24.65,24.8,9674,8824
2021-03-18,AMJLAND,25.4,25.45,24.35,24.8,32458,31218
2021-03-19,AMJLAND,24.05,24.5,21.65,23.05,52023,33027
