Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,GSCLCEMENT,50.25,53.1,46.4,46.9,356239,170240
2021-08-24,GSCLCEMENT,47.85,48.35,46.0,48.05,219492,121122
2021-08-25,GSCLCEMENT,48.1,50.5,48.1,49.3,200455,95566
2021-08-26,GSCLCEMENT,49.55,50.2,48.1,48.35,135657,80867
2021-08-27,GSCLCEMENT,48.3,50.4,48.05,49.45,195954,99518
2021-08-30,GSCLCEMENT,49.9,50.5,49.15,49.5,139909,78006
2021-08-31,GSCLCEMENT,49.85,50.2,48.5,48.9,171959,103367
2021-09-01,GSCLCEMENT,49.3,49.9,48.4,48.6,129128,66638
2021-09-02,GSCLCEMENT,49.0,56.2,48.55,55.35,2314656,624636
2021-09-03,GSCLCEMENT,55.0,55.1,52.65,53.3,554222,253125
2021-09-06,GSCLCEMENT,53.75,53.8,52.0,52.25,247145,135455
2021-09-07,GSCLCEMENT,52.4,52.6,50.7,50.95,156545,78943
2021-09-08,GSCLCEMENT,51.5,52.65,50.95,51.75,116447,58411
2021-09-09,GSCLCEMENT,52.2,53.0,51.2,51.35,133129,78121
2021-09-13,GSCLCEMENT,52.0,52.0,50.45,50.8,128026,76246
2021-09-14,GSCLCEMENT,51.2,52.3,50.95,51.1,131983,77338
2021-09-15,GSCLCEMENT,51.5,51.9,51.0,51.2,211421,114083
2021-09-16,GSCLCEMENT,51.35,52.2,51.1,51.45,203355,113203
2021-09-17,GSCLCEMENT,51.4,52.45,48.6,50.0,222087,131052
2021-09-20,GSCLCEMENT,49.8,50.8,48.8,49.05,160223,90815
2021-09-21,GSCLCEMENT,49.0,49.5,47.85,49.25,172063,103783
2021-09-22,GSCLCEMENT,49.5,50.2,49.0,49.3,158034,78219
2021-09-23,GSCLCEMENT,49.9,51.65,49.9,50.15,238599,116700
2021-09-24,GSCLCEMENT,49.9,50.8,49.3,49.45,89144,56880
2021-09-27,GSCLCEMENT,49.65,50.75,48.1,49.2,183244,86319
2021-09-28,GSCLCEMENT,49.0,49.85,48.2,48.7,146214,74038
2021-09-29,GSCLCEMENT,48.6,49.55,47.55,48.9,173562,94382
2021-09-30,GSCLCEMENT,49.0,50.4,49.0,49.25,207826,90623
2021-10-01,GSCLCEMENT,50.0,51.3,49.4,50.25,228066,106952
2021-10-04,GSCLCEMENT,50.55,51.3,50.1,50.65,175813,98952
