Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,BHEL,52.0,52.55,49.95,51.45,41180042,5143893
2021-08-24,BHEL,51.4,53.5,50.85,53.25,34796030,5087241
2021-08-25,BHEL,53.25,53.65,52.65,53.1,26650342,3409561
2021-08-26,BHEL,53.1,53.4,51.8,52.0,22209147,3557641
2021-08-27,BHEL,52.45,54.7,52.3,54.2,47297035,7656157
2021-08-30,BHEL,54.35,55.15,53.35,54.1,29654256,4776886
2021-08-31,BHEL,54.1,54.2,52.15,52.55,30251959,6890695
2021-09-01,BHEL,54.5,55.55,52.6,54.95,77814672,15637858
2021-09-02,BHEL,54.95,55.55,54.35,54.7,34975008,6859439
2021-09-03,BHEL,54.7,56.2,54.0,55.45,41379799,6256470
2021-09-06,BHEL,55.85,56.35,55.05,55.45,26518805,4718072
2021-09-07,BHEL,55.5,56.8,54.0,55.3,41841969,4463092
2021-09-08,BHEL,55.3,56.3,55.05,55.7,24443457,3544884
2021-09-09,BHEL,55.4,56.25,55.2,55.65,18226347,2769953
2021-09-13,BHEL,55.7,55.9,55.0,55.15,21565898,3147423
2021-09-14,BHEL,55.4,58.5,55.2,58.0,59747450,13765069
2021-09-15,BHEL,58.4,58.5,57.5,57.9,28300364,6085132
2021-09-16,BHEL,58.15,59.95,57.55,58.2,38178964,6150807
2021-09-17,BHEL,58.45,58.85,56.25,56.55,38626513,6932285
2021-09-20,BHEL,55.85,56.6,53.6,54.05,26766122,5846717
2021-09-21,BHEL,54.05,54.65,53.05,54.4,25946767,3402968
2021-09-22,BHEL,54.3,57.4,54.25,57.05,33744100,6082065
2021-09-23,BHEL,57.5,58.05,57.0,57.15,22157667,4335608
2021-09-24,BHEL,57.15,59.15,55.85,56.25,53416142,10109845
2021-09-27,BHEL,56.7,57.6,55.9,56.95,22672655,3588562
2021-09-28,BHEL,56.95,60.9,56.85,60.35,117412631,26097881
2021-09-29,BHEL,60.9,63.95,60.4,62.8,130367062,22024396
2021-09-30,BHEL,63.25,65.25,62.45,64.65,84962917,14217072
2021-10-01,BHEL,64.3,66.3,63.6,65.6,73574574,11056838
2021-10-04,BHEL,65.95,66.2,64.7,65.55,43796233,7915362
2021-10-05,BHEL,65.55,68.0,65.35,66.25,59198873,11064617
2021-10-06,BHEL,66.8,67.1,62.7,63.2,47534375,11010488
2021-10-07,BHEL,63.9,64.85,63.1,63.25,30079052,7023701
2021-10-08,BHEL,63.7,66.25,63.05,65.45,60132715,9713069
2021-10-11,BHEL,65.7,68.3,64.85,66.75,79804445,15674671
2021-10-12,BHEL,66.65,71.2,65.9,70.6,194579626,54235853
2021-10-13,BHEL,71.7,80.35,71.5,76.25,284153085,62237168
2021-10-14,BHEL,77.0,77.7,74.0,74.35,63824644,19788885
2021-10-18,BHEL,74.9,77.45,74.1,74.6,62935135,17668714
2021-10-19,BHEL,74.9,76.55,67.95,69.6,60458394,18562394
2021-10-20,BHEL,69.9,73.6,68.25,72.9,90667104,15973142
2021-10-21,BHEL,73.2,73.9,69.75,71.55,80710120,12488231
2021-10-22,BHEL,71.8,72.55,68.95,69.3,45361973,8888549
2021-10-25,BHEL,70.05,70.3,67.55,68.7,46106791,7614820
2021-10-26,BHEL,68.9,72.1,68.65,71.65,61931483,10399351
2021-10-27,BHEL,71.8,73.1,70.25,70.9,49001065,7272505
2021-10-28,BHEL,70.85,70.85,67.35,67.95,45480814,7471301
2021-10-29,BHEL,67.4,69.35,63.75,68.25,74880481,7269470
2021-11-01,BHEL,68.8,72.0,68.7,71.75,47088878,9691632
2021-11-02,BHEL,71.8,73.0,71.5,72.35,43239091,7369304
2021-11-03,BHEL,72.7,73.8,70.85,71.4,40004115,6221418
2021-11-04,BHEL,72.0,72.4,71.45,71.65,5126467,1882776
2021-11-08,BHEL,72.15,73.9,71.95,73.0,40376175,7793506
2021-11-09,BHEL,73.0,74.5,71.6,72.1,60335360,9964342
2021-11-10,BHEL,68.8,69.85,66.0,66.25,138304800,37366659
2021-11-11,BHEL,67.1,67.1,64.2,64.8,39623805,10632913
2021-11-12,BHEL,65.0,65.75,63.75,65.15,36992832,8488736
2021-11-15,BHEL,65.15,65.5,63.8,64.15,18093447,5539342
2021-11-16,BHEL,64.1,64.6,63.35,63.7,18854850,4353872
2021-11-17,BHEL,63.5,64.95,63.3,64.05,19432448,3816111
2021-11-18,BHEL,64.5,64.75,61.85,62.3,24759369,6254071
2021-11-22,BHEL,62.2,62.5,59.55,60.05,26537396,6450500
2021-11-23,BHEL,59.8,64.4,59.3,63.7,54491542,9732577
2021-11-24,BHEL,64.0,64.1,62.15,62.45,26787634,4371923
2021-11-25,BHEL,62.4,63.45,61.7,62.75,28317022,3732900
2021-11-26,BHEL,62.0,62.4,59.0,59.45,35551381,7762211
2021-11-29,BHEL,59.4,59.9,56.8,57.8,34876783,5914266
2021-11-30,BHEL,58.4,60.7,57.6,58.9,39289768,5398171
2021-12-01,BHEL,59.25,60.35,57.95,60.05,33349600,5920788
2021-12-02,BHEL,59.5,60.8,59.45,60.55,25902010,4642003
2021-12-03,BHEL,60.55,61.85,60.25,60.45,24423428,3735577
2021-12-06,BHEL,60.5,62.95,60.05,60.9,43929860,6943695
2021-12-07,BHEL,61.5,62.6,61.0,62.1,24391252,2910273
2021-12-08,BHEL,62.95,62.95,61.75,62.6,20955993,4828368
2021-12-09,BHEL,62.7,64.45,62.0,64.15,32530991,5911987
2021-12-10,BHEL,63.95,64.9,63.5,64.55,34504988,4812825
2021-12-13,BHEL,65.4,66.05,63.75,63.95,23669811,4735429
2021-12-14,BHEL,63.95,65.55,63.4,64.8,27498312,3798340
2021-12-15,BHEL,64.75,66.0,64.0,64.5,36670268,4673785
2021-12-16,BHEL,65.2,65.5,63.75,65.1,28718661,4316241
2021-12-17,BHEL,65.15,65.3,59.7,60.15,61215633,15820754
2021-12-20,BHEL,59.9,59.9,56.05,57.0,47400432,8194897
2021-12-21,BHEL,57.75,58.8,56.7,57.3,29272382,4832114
2021-12-22,BHEL,57.65,58.65,57.6,58.4,21868577,5284120
2021-12-23,BHEL,58.85,59.55,58.65,58.85,20133308,5521295
2021-12-24,BHEL,59.1,59.25,56.9,57.15,27427209,5634396
2021-12-27,BHEL,57.0,57.9,56.3,57.6,26450977,5087147
2021-12-28,BHEL,58.1,58.7,57.85,58.2,19540853,3823513
2021-12-29,BHEL,58.2,58.6,57.5,58.1,15659936,2684005
2021-12-30,BHEL,58.1,58.2,56.8,57.1,21703724,5016670
2021-12-31,BHEL,57.4,59.45,57.25,58.95,29471570,6398745
2022-01-03,BHEL,59.0,60.95,58.75,60.7,26998477,6404321
2022-01-04,BHEL,60.95,61.2,59.3,60.05,23684780,4147827
2022-01-05,BHEL,59.55,60.6,59.5,59.8,21100778,3246830
2022-01-06,BHEL,59.15,60.55,58.55,60.15,21274724,3483778
2022-01-07,BHEL,61.0,61.1,58.9,59.5,23860527,5171004
