Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,BERGEPAINT,826.95,826.95,785.6,795.45,1261794,459994
2021-08-24,BERGEPAINT,795.9,801.5,782.5,790.95,1078557,444790
2021-08-25,BERGEPAINT,793.45,797.95,780.55,784.5,999768,445110
2021-08-26,BERGEPAINT,787.5,798.0,782.85,786.55,1096367,353502
2021-08-27,BERGEPAINT,789.35,790.7,775.3,785.85,688160,295565
2021-08-30,BERGEPAINT,792.0,811.95,788.25,810.65,922573,395280
2021-08-31,BERGEPAINT,811.0,823.2,807.9,820.8,1219916,524151
2021-09-01,BERGEPAINT,820.8,835.5,820.8,828.65,1079667,378088
2021-09-02,BERGEPAINT,834.8,838.8,828.0,834.05,556117,198869
2021-09-03,BERGEPAINT,838.9,838.9,824.65,831.35,631851,293470
2021-09-06,BERGEPAINT,835.0,837.7,830.3,834.95,399381,169703
2021-09-07,BERGEPAINT,840.0,845.0,830.25,833.9,742406,189580
2021-09-08,BERGEPAINT,833.9,838.6,826.8,831.2,518223,139927
2021-09-09,BERGEPAINT,832.0,838.65,827.4,836.55,398725,227275
2021-09-13,BERGEPAINT,837.0,847.0,832.05,839.3,992093,380232
2021-09-14,BERGEPAINT,844.0,847.0,833.6,834.85,504689,225852
2021-09-15,BERGEPAINT,833.1,842.85,830.85,837.45,423176,189604
2021-09-16,BERGEPAINT,837.45,842.1,830.8,833.7,395731,176791
2021-09-17,BERGEPAINT,833.5,837.95,814.4,818.75,1084848,704196
2021-09-20,BERGEPAINT,818.3,826.15,809.75,813.55,386714,121767
2021-09-21,BERGEPAINT,813.55,817.8,806.4,815.3,595224,345194
2021-09-22,BERGEPAINT,818.0,823.95,810.1,812.0,472605,246375
2021-09-23,BERGEPAINT,813.9,824.85,813.0,821.1,556587,167810
2021-09-24,BERGEPAINT,822.1,853.0,821.05,840.1,2395947,436379
2021-09-27,BERGEPAINT,846.7,847.0,827.05,830.7,867014,353043
2021-09-28,BERGEPAINT,830.5,830.5,815.0,819.3,459595,185194
2021-09-29,BERGEPAINT,820.95,821.2,809.95,817.15,494533,213277
2021-09-30,BERGEPAINT,818.9,823.15,807.2,809.0,619854,326136
2021-10-01,BERGEPAINT,811.3,812.4,798.2,810.4,580195,261044
2021-10-04,BERGEPAINT,814.15,822.7,811.0,820.8,607044,279450
2021-10-05,BERGEPAINT,819.4,828.0,815.6,825.45,404939,137575
2021-10-06,BERGEPAINT,828.85,832.15,815.6,821.1,382313,165400
2021-10-07,BERGEPAINT,826.7,839.3,821.5,829.55,503440,142144
2021-10-08,BERGEPAINT,831.9,837.0,827.15,830.35,326697,127712
2021-10-11,BERGEPAINT,839.0,839.0,821.75,824.0,376566,153987
2021-10-12,BERGEPAINT,825.0,827.55,816.05,820.75,515405,266918
2021-10-13,BERGEPAINT,826.75,833.7,821.7,829.15,679367,300465
2021-10-14,BERGEPAINT,833.1,856.95,830.5,838.45,1426028,375667
2021-10-18,BERGEPAINT,846.0,848.0,833.5,837.9,597199,244482
2021-10-19,BERGEPAINT,838.1,845.65,816.05,823.75,513724,213132
2021-10-20,BERGEPAINT,823.0,823.0,794.35,799.6,964721,411051
2021-10-21,BERGEPAINT,807.55,808.0,735.0,750.05,2609247,1069064
2021-10-22,BERGEPAINT,749.95,760.0,732.0,736.45,1102036,440783
2021-10-25,BERGEPAINT,740.0,740.0,716.0,717.75,837368,347056
2021-10-26,BERGEPAINT,717.75,743.0,717.75,733.3,686132,327768
2021-10-27,BERGEPAINT,747.0,767.8,732.65,736.2,4125252,697038
2021-10-28,BERGEPAINT,740.0,747.0,722.05,737.7,941600,229615
2021-10-29,BERGEPAINT,741.0,748.0,730.55,741.5,657211,228643
2021-11-01,BERGEPAINT,746.0,756.9,743.35,753.85,651675,278956
2021-11-02,BERGEPAINT,757.0,759.85,745.0,755.65,1019283,510089
2021-11-03,BERGEPAINT,759.4,764.8,751.4,761.55,451049,228037
2021-11-04,BERGEPAINT,768.7,769.5,760.0,763.0,160786,83376
2021-11-08,BERGEPAINT,767.0,768.7,751.9,755.35,544212,264867
2021-11-09,BERGEPAINT,752.9,778.05,752.05,774.95,926040,222003
2021-11-10,BERGEPAINT,776.7,781.9,766.55,774.95,881405,200332
2021-11-11,BERGEPAINT,775.0,791.65,761.05,779.15,1952162,334223
2021-11-12,BERGEPAINT,783.3,797.9,776.75,794.5,984960,471780
2021-11-15,BERGEPAINT,797.0,813.2,795.05,798.8,1273868,573646
