Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,DISHTV,13.1,13.1,12.6,12.85,3764054,1979345
2021-08-24,DISHTV,13.05,13.15,12.65,12.95,5778903,2680859
2021-08-25,DISHTV,13.05,13.2,12.8,13.05,2511254,1552891
2021-08-26,DISHTV,13.05,13.15,12.55,12.75,6013603,4092832
2021-08-27,DISHTV,12.7,13.05,12.65,12.75,2853202,1369449
2021-08-30,DISHTV,12.8,13.05,12.75,12.8,3048047,1474260
2021-08-31,DISHTV,12.8,12.85,12.45,12.6,3752425,1957718
2021-09-01,DISHTV,12.6,12.9,12.6,12.7,2912197,1830701
2021-09-02,DISHTV,12.8,13.35,12.7,13.05,5639628,2934000
2021-09-03,DISHTV,13.15,13.5,13.05,13.2,5883804,4071373
2021-09-06,DISHTV,13.35,13.9,13.2,13.75,9965431,6366117
2021-09-07,DISHTV,15.45,16.0,14.5,15.55,90551883,43224051
2021-09-08,DISHTV,15.45,15.8,14.7,14.95,19084228,7711471
2021-09-09,DISHTV,15.35,17.9,15.05,17.9,98903549,44820363
2021-09-13,DISHTV,18.5,20.4,17.8,19.35,136894249,50931216
2021-09-14,DISHTV,20.5,21.25,20.4,21.25,13616686,12191593
2021-09-15,DISHTV,23.35,23.35,19.8,20.4,115328978,51900832
2021-09-16,DISHTV,21.1,21.15,18.7,19.85,26824000,15663768
2021-09-17,DISHTV,20.1,21.55,19.15,20.8,37764613,17634769
2021-09-20,DISHTV,20.35,21.7,19.15,19.45,24641580,14696004
2021-09-21,DISHTV,19.5,19.95,18.5,19.55,14854319,8392319
2021-09-22,DISHTV,21.05,21.5,19.5,19.75,56724405,20003079
2021-09-23,DISHTV,19.9,20.95,19.65,20.6,23419016,10552202
2021-09-24,DISHTV,21.2,22.65,20.05,22.0,36401908,19872265
2021-09-27,DISHTV,22.8,22.95,21.2,21.75,28967091,14205002
2021-09-28,DISHTV,21.75,21.95,20.6,21.2,10812496,5663975
2021-09-29,DISHTV,21.1,21.5,20.4,20.7,10687407,4969760
2021-09-30,DISHTV,20.7,21.3,20.25,20.5,11404343,5730917
2021-10-01,DISHTV,20.45,20.95,20.1,20.2,10455500,4701968
2021-10-04,DISHTV,20.25,20.65,20.1,20.2,9991611,5721938
2021-10-05,DISHTV,20.2,20.4,19.55,19.75,10484925,5491038
2021-10-06,DISHTV,20.2,20.3,19.15,19.55,9316224,4586875
2021-10-07,DISHTV,19.95,20.55,19.55,19.85,10739260,4791707
2021-10-08,DISHTV,20.1,20.1,19.55,19.65,5657882,3785567
2021-10-11,DISHTV,19.9,20.15,19.35,19.55,9644251,5662041
2022-01-04,DISHTV,18.1,18.45,17.65,17.85,4526571,3162260
2022-01-05,DISHTV,17.85,18.45,17.35,17.6,11356574,6609530
2022-01-06,DISHTV,17.5,18.25,17.35,17.7,11379182,7928196
2022-01-07,DISHTV,17.8,17.95,17.5,17.75,2987256,2046635
2022-01-10,DISHTV,18.0,18.25,17.9,18.05,3364945,2559466
2022-01-11,DISHTV,18.4,18.8,17.9,18.05,7314604,5281892
2022-01-12,DISHTV,18.05,18.4,17.85,17.95,4057545,3440331
2022-01-13,DISHTV,18.1,18.55,17.75,17.95,4779626,3101519
2022-01-14,DISHTV,17.9,18.15,17.1,17.3,7547292,5429102
2022-01-17,DISHTV,17.5,17.8,17.35,17.4,4213341,2831625
2022-01-18,DISHTV,17.5,17.65,17.15,17.5,3943800,2972730
2022-01-19,DISHTV,17.65,17.65,17.15,17.35,2061343,1168658
2022-01-20,DISHTV,17.45,17.7,17.15,17.3,3092184,2092467
2022-01-21,DISHTV,17.45,17.45,16.45,16.5,4542431,3693109
2022-01-24,DISHTV,16.9,16.9,15.7,15.7,3274148,2810537
2022-01-25,DISHTV,15.6,16.0,14.95,15.55,5006641,3399929
2022-01-27,DISHTV,15.55,16.0,15.1,15.8,3412279,2287284
2022-01-28,DISHTV,16.05,16.55,15.9,16.55,3099613,2330261
2022-01-31,DISHTV,16.9,16.9,16.3,16.35,1993985,1519269
2022-02-01,DISHTV,16.5,17.05,15.95,16.6,3052034,1641714
2022-02-02,DISHTV,16.8,17.4,16.4,17.35,7318569,5396814
2022-02-03,DISHTV,17.5,17.5,16.9,17.0,2929228,2326470
2022-02-04,DISHTV,17.2,17.2,16.5,16.65,3215565,2483590
2022-02-07,DISHTV,16.9,16.9,16.0,16.55,1890872,1296576
2022-02-08,DISHTV,16.55,16.75,15.95,16.35,1489809,944252
2022-02-09,DISHTV,16.35,16.6,16.1,16.4,2706515,1964233
2022-02-10,DISHTV,16.45,17.0,16.35,16.55,2185841,1445989
2022-02-11,DISHTV,16.5,17.35,16.4,16.7,6984208,4745022
2022-02-14,DISHTV,16.3,16.65,15.05,15.3,4579235,2856391
2022-02-15,DISHTV,15.8,15.95,14.5,15.7,2847042,1741310
2022-02-16,DISHTV,15.7,16.2,15.4,15.6,3527695,1749518
2022-02-17,DISHTV,16.0,16.0,15.6,15.7,1850294,1154961
2022-02-18,DISHTV,15.5,16.7,15.5,16.25,2715409,1427629
2022-02-21,DISHTV,16.0,16.3,15.85,15.9,4708195,4190247
2022-02-22,DISHTV,15.5,15.7,14.8,15.2,9695457,8566617
2022-02-23,DISHTV,15.2,15.7,15.1,15.15,3113546,2127435
2022-02-24,DISHTV,14.1,14.8,13.7,13.85,4339590,3196152
2022-02-25,DISHTV,14.05,14.65,14.0,14.3,2727149,1902649
2022-02-28,DISHTV,14.3,14.65,14.05,14.45,1403977,839165
