Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,AJOONI,54.95,55.65,51.45,53.45,105649,29676
2021-08-24,AJOONI,54.7,54.7,52.0,52.45,30732,16672
2021-08-25,AJOONI,52.5,53.05,50.15,51.35,63415,26485
2021-08-26,AJOONI,52.8,52.8,50.55,50.95,14904,7548
2021-08-27,AJOONI,51.0,51.0,48.0,48.85,43154,30652
2021-08-30,AJOONI,49.25,53.7,49.25,53.7,114618,73050
2021-08-31,AJOONI,55.65,55.75,51.3,52.05,79298,47840
2021-09-01,AJOONI,51.5,54.4,51.5,53.35,198894,173228
2021-09-02,AJOONI,53.4,53.8,50.65,52.1,34820,20631
2021-09-03,AJOONI,51.3,54.05,51.3,53.3,45641,29450
2021-09-06,AJOONI,54.4,54.75,53.05,54.5,22237,11726
2021-09-07,AJOONI,53.55,53.9,51.55,52.05,20685,10728
2021-09-08,AJOONI,51.65,52.35,51.6,52.35,7196,5862
2021-09-09,AJOONI,52.35,52.35,51.2,51.5,16264,11656
2021-09-13,AJOONI,51.2,52.35,50.7,51.55,14000,9038
2021-09-14,AJOONI,52.35,52.8,50.5,50.9,23186,17374
2021-09-15,AJOONI,50.85,52.55,50.65,52.0,27008,20637
2021-09-16,AJOONI,53.0,53.0,51.05,51.2,15795,10598
2021-09-17,AJOONI,52.4,52.5,50.8,51.75,9591,6534
2021-09-20,AJOONI,51.7,53.95,50.9,52.4,74363,65697
2021-09-21,AJOONI,52.85,52.9,51.0,51.65,6212,4738
2021-09-22,AJOONI,52.55,52.55,50.1,51.6,32695,20063
2021-09-23,AJOONI,51.55,52.1,50.4,51.1,21002,14528
2021-09-24,AJOONI,51.7,51.75,49.8,49.95,17573,13533
2021-09-27,AJOONI,51.25,51.45,49.35,50.1,22416,19223
2021-09-28,AJOONI,51.45,52.25,49.7,52.15,59038,38237
2021-09-29,AJOONI,51.75,55.75,49.7,54.1,241894,90540
2021-09-30,AJOONI,53.95,56.4,53.4,55.85,100558,54033
2021-10-01,AJOONI,55.55,59.35,54.9,58.35,138045,79092
2021-10-04,AJOONI,59.5,60.0,58.5,59.75,270997,159793
2021-10-05,AJOONI,60.0,60.5,57.0,59.5,144128,93517
2021-10-06,AJOONI,60.05,60.8,59.55,60.7,136640,103111
2021-10-07,AJOONI,60.95,63.0,60.15,61.6,165539,113215
2021-10-08,AJOONI,62.85,63.0,60.0,61.7,126307,77243
2021-10-11,AJOONI,62.95,65.0,61.5,62.5,216792,149463
2021-10-12,AJOONI,62.4,63.65,59.15,63.05,170901,62414
2021-10-13,AJOONI,63.0,63.95,62.3,63.3,143610,77100
