Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,FAIRCHEMOR,1680.3,1738.0,1677.3,1677.3,43942,31864
2021-08-24,FAIRCHEMOR,1593.45,1761.15,1593.45,1761.15,61060,33956
2021-08-25,FAIRCHEMOR,1795.0,1849.2,1789.95,1840.35,21559,12490
2021-08-26,FAIRCHEMOR,1874.0,1874.0,1792.0,1811.85,12189,6739
2021-08-27,FAIRCHEMOR,1824.0,1902.4,1800.0,1861.5,30081,21888
2021-08-30,FAIRCHEMOR,1915.0,1926.35,1861.5,1886.5,16275,10395
2021-08-31,FAIRCHEMOR,1886.25,1912.45,1865.0,1870.95,8661,5305
2021-09-01,FAIRCHEMOR,1871.0,1886.0,1805.0,1824.3,12991,6521
2021-09-02,FAIRCHEMOR,1853.0,1912.0,1827.2,1860.55,15750,5955
2021-09-03,FAIRCHEMOR,1878.0,1898.0,1819.0,1826.6,10084,4903
2021-09-06,FAIRCHEMOR,1844.0,1849.75,1805.0,1807.25,9150,5958
2021-09-07,FAIRCHEMOR,1807.25,1840.0,1797.2,1805.05,10942,5112
2021-09-08,FAIRCHEMOR,1818.0,1895.3,1809.0,1890.85,20309,14034
2021-09-09,FAIRCHEMOR,1909.9,1959.75,1874.65,1909.05,18357,9117
2021-09-13,FAIRCHEMOR,1936.0,1964.8,1859.25,1903.7,21298,8856
2021-09-14,FAIRCHEMOR,1925.0,1929.6,1872.0,1880.3,11506,7144
2021-09-15,FAIRCHEMOR,1885.0,1898.95,1836.05,1880.9,23039,11339
2021-09-16,FAIRCHEMOR,1898.0,1974.9,1882.1,1964.1,30092,21366
2021-09-17,FAIRCHEMOR,2001.05,2045.0,1908.95,1924.8,39014,20302
2021-09-20,FAIRCHEMOR,1862.3,1957.75,1862.3,1895.55,22639,8841
2021-09-21,FAIRCHEMOR,1886.1,1906.2,1812.0,1829.0,27179,12650
2021-09-22,FAIRCHEMOR,1830.0,1884.0,1812.4,1861.85,32031,16250
2021-09-23,FAIRCHEMOR,1842.0,1887.95,1825.0,1838.4,8991,4784
2021-09-24,FAIRCHEMOR,1864.0,1865.8,1752.3,1806.55,17459,10811
2021-09-27,FAIRCHEMOR,1846.0,1846.0,1741.1,1767.25,15131,9118
2021-09-28,FAIRCHEMOR,1789.0,1855.6,1755.0,1822.65,17760,7088
2021-09-29,FAIRCHEMOR,1803.05,1849.0,1780.0,1817.35,18285,5445
2021-09-30,FAIRCHEMOR,1824.0,1908.2,1817.0,1856.25,23076,8068
2021-10-01,FAIRCHEMOR,1854.95,1947.8,1820.0,1937.05,27957,14117
2021-10-04,FAIRCHEMOR,1964.0,2033.9,1914.7,2033.9,38383,22174
2021-10-05,FAIRCHEMOR,2078.5,2135.55,2070.0,2135.55,37576,21938
2021-10-06,FAIRCHEMOR,2242.3,2242.3,2167.55,2242.3,83690,30798
2021-10-07,FAIRCHEMOR,2244.0,2274.8,2130.2,2177.9,30906,15790
2021-10-08,FAIRCHEMOR,2177.9,2254.8,2130.0,2179.05,31646,18250
2021-10-11,FAIRCHEMOR,2198.0,2220.0,2150.0,2174.75,9967,5730
2021-10-12,FAIRCHEMOR,2204.0,2204.0,2070.05,2081.65,17688,12581
2021-10-13,FAIRCHEMOR,2094.0,2123.95,1986.1,2017.6,16803,8998
2021-10-14,FAIRCHEMOR,2055.0,2076.95,1988.5,2006.8,16707,7898
2021-10-18,FAIRCHEMOR,1980.0,2047.45,1906.5,1915.05,22310,13954
2021-10-19,FAIRCHEMOR,1950.0,1957.4,1850.0,1868.45,18522,11408
2021-10-20,FAIRCHEMOR,1868.0,1919.0,1801.35,1865.65,16696,9936
2021-10-21,FAIRCHEMOR,1921.8,1950.0,1848.0,1868.95,18816,11460
2021-10-22,FAIRCHEMOR,1879.0,1937.1,1789.95,1823.8,15657,10062
2021-10-25,FAIRCHEMOR,1782.0,1914.95,1750.65,1895.95,24720,12145
2021-10-26,FAIRCHEMOR,1910.0,1972.5,1881.65,1908.65,15284,7398
2021-10-27,FAIRCHEMOR,1939.0,1945.0,1874.55,1895.15,6330,3477
2021-10-28,FAIRCHEMOR,1908.7,1908.7,1815.0,1833.95,9361,6676
2021-10-29,FAIRCHEMOR,1925.6,1925.6,1817.55,1924.25,43571,24283
2021-11-01,FAIRCHEMOR,1924.25,1942.95,1892.05,1895.9,8530,4313
2021-11-02,FAIRCHEMOR,1900.0,1920.0,1864.2,1903.55,10334,6215
2021-11-03,FAIRCHEMOR,1900.0,1948.95,1885.0,1930.0,11621,7599
2021-11-04,FAIRCHEMOR,1950.0,1999.0,1950.0,1986.85,6324,5119
2021-11-08,FAIRCHEMOR,2000.0,2010.0,1934.7,1976.75,16162,12002
2021-11-09,FAIRCHEMOR,1965.0,2046.45,1877.95,1884.85,152425,79105
2021-11-10,FAIRCHEMOR,1840.0,1860.0,1790.65,1790.65,76923,64174
2021-11-11,FAIRCHEMOR,1784.0,1784.0,1720.0,1729.2,93635,58148
