Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-12-21,JETFREIGHT,46.25,48.4,46.25,48.0,37112,29541
2021-12-22,JETFREIGHT,49.85,50.4,49.8,50.4,47013,46050
2021-12-23,JETFREIGHT,52.9,52.9,51.9,52.9,38527,34847
2021-12-24,JETFREIGHT,55.5,55.5,50.3,50.3,36035,26363
2021-12-27,JETFREIGHT,51.5,52.7,47.8,48.75,24714,14022
2021-12-28,JETFREIGHT,47.45,50.8,46.55,49.55,21105,14362
2021-12-29,JETFREIGHT,51.7,51.7,47.95,48.55,20873,12961
2021-12-30,JETFREIGHT,50.9,50.9,46.25,46.35,17216,12854
2021-12-31,JETFREIGHT,44.4,48.65,44.4,48.65,34232,27228
2022-01-03,JETFREIGHT,51.0,51.05,49.05,51.05,26575,21788
2022-01-04,JETFREIGHT,53.4,53.6,51.4,53.6,29025,20000
2022-01-05,JETFREIGHT,56.25,56.25,54.3,56.25,27638,19764
2022-01-06,JETFREIGHT,59.0,59.05,56.45,59.05,18663,15175
2022-01-07,JETFREIGHT,62.0,62.0,61.5,62.0,28155,26335
2022-01-10,JETFREIGHT,65.1,65.1,65.1,65.1,9817,8815
2022-01-11,JETFREIGHT,68.35,68.35,65.25,68.35,63415,47141
2022-01-12,JETFREIGHT,71.75,71.75,64.95,64.95,88681,57333
2022-01-13,JETFREIGHT,62.2,68.15,61.75,67.95,110302,81390
2022-01-14,JETFREIGHT,71.25,71.3,69.95,71.3,116166,86140
2022-01-17,JETFREIGHT,73.9,74.85,70.75,74.2,140156,93386
2022-01-18,JETFREIGHT,77.7,77.9,74.25,77.7,154077,125240
2022-01-19,JETFREIGHT,78.0,81.55,74.1,81.55,123219,73051
2022-01-20,JETFREIGHT,83.95,85.6,80.75,85.6,61083,49597
2022-01-21,JETFREIGHT,89.8,89.85,89.0,89.85,25169,24959
2022-01-24,JETFREIGHT,94.3,94.3,85.4,85.4,137726,9353
2022-01-25,JETFREIGHT,81.15,81.15,81.15,81.15,10470,10470
2022-01-27,JETFREIGHT,77.1,77.1,77.1,77.1,4138,4138
2022-01-28,JETFREIGHT,73.25,77.55,73.25,73.4,102582,69979
2022-01-31,JETFREIGHT,74.9,77.05,69.75,69.75,63613,49942
2022-02-01,JETFREIGHT,68.35,68.4,66.3,66.3,112519,62486
2022-02-02,JETFREIGHT,66.95,69.5,63.0,63.0,91575,60739
2022-02-03,JETFREIGHT,63.8,66.15,63.15,66.15,73760,60282
2022-02-04,JETFREIGHT,69.45,69.45,68.0,69.45,115975,78663
2022-02-07,JETFREIGHT,72.9,72.9,67.15,72.9,206994,156300
2022-02-08,JETFREIGHT,75.45,76.5,69.3,74.95,263861,171951
2022-02-09,JETFREIGHT,76.5,76.5,71.25,72.65,58212,34144
2022-02-10,JETFREIGHT,70.05,72.65,69.05,69.2,48255,29318
2022-02-11,JETFREIGHT,66.1,72.65,65.8,72.65,81417,45831
2022-02-14,JETFREIGHT,71.95,72.6,69.95,70.95,42535,32480
2022-02-15,JETFREIGHT,70.0,74.45,67.55,72.85,122209,74802
2022-02-16,JETFREIGHT,74.0,74.2,69.5,70.5,29422,20139
2022-02-17,JETFREIGHT,71.65,73.05,69.95,71.05,45250,29344
2022-02-18,JETFREIGHT,72.5,74.0,67.6,69.6,39281,15371
2022-02-21,JETFREIGHT,68.05,70.9,66.55,67.05,21870,11841
2022-02-22,JETFREIGHT,66.0,67.75,63.7,63.7,22094,17477
2022-02-23,JETFREIGHT,63.05,64.65,60.55,60.6,67086,48779
2022-02-24,JETFREIGHT,58.0,59.75,57.6,57.6,12543,9460
2022-02-25,JETFREIGHT,60.0,60.45,55.4,56.6,24147,12161
2022-02-28,JETFREIGHT,57.0,59.4,56.05,59.4,22731,17894
2022-03-02,JETFREIGHT,61.95,62.35,60.1,62.35,50485,32078
2022-03-03,JETFREIGHT,64.9,65.45,64.25,65.45,12900,8371
2022-03-04,JETFREIGHT,67.65,68.7,65.0,68.15,62633,46440
2022-03-07,JETFREIGHT,68.0,68.0,64.8,66.05,22819,10379
2022-03-08,JETFREIGHT,67.45,69.0,64.25,66.3,17457,7637
2022-03-09,JETFREIGHT,68.5,69.1,66.95,68.05,22915,16805
2022-03-10,JETFREIGHT,70.0,71.3,67.55,70.2,23604,18134
2022-03-11,JETFREIGHT,71.6,72.0,68.15,69.8,20073,9973
2022-03-14,JETFREIGHT,68.4,68.65,66.35,66.6,71891,58121
2022-03-15,JETFREIGHT,69.4,69.4,65.45,68.2,11235,7057
2022-03-16,JETFREIGHT,69.0,70.45,67.0,67.4,7649,4227
2022-03-17,JETFREIGHT,69.0,69.95,67.25,68.75,12364,7526
2022-03-21,JETFREIGHT,70.7,70.7,66.1,66.95,17877,14589
