Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-11-23,BBTCL,259.95,260.0,215.55,225.9,25970,21750
2022-11-24,BBTCL,227.05,239.95,222.4,228.0,10199,8171
2022-11-25,BBTCL,235.0,235.0,220.0,221.5,5408,4601
2022-11-28,BBTCL,220.0,225.5,220.0,224.75,4484,3195
2022-11-29,BBTCL,230.05,234.0,221.95,223.9,5153,4347
2022-11-30,BBTCL,224.9,225.0,217.0,220.55,1784,1159
2022-12-01,BBTCL,225.45,225.45,218.35,221.1,3777,3142
2022-12-02,BBTCL,230.75,230.75,217.95,218.85,4477,3541
2022-12-05,BBTCL,220.05,225.0,217.95,224.6,4020,3112
2022-12-06,BBTCL,228.1,228.1,213.7,220.6,15920,11973
2022-12-07,BBTCL,220.9,233.0,220.9,227.7,7992,7391
2022-12-08,BBTCL,238.0,271.0,230.0,236.6,43036,15983
2022-12-09,BBTCL,245.9,248.25,231.6,238.0,12818,7341
2022-12-12,BBTCL,249.0,249.0,221.85,238.1,13428,10844
2022-12-13,BBTCL,244.7,249.95,233.55,241.45,43269,32849
2022-12-14,BBTCL,252.5,280.0,246.0,260.0,81380,31284
2022-12-15,BBTCL,268.0,268.5,256.15,264.3,16968,5402
2022-12-16,BBTCL,273.25,273.25,253.0,257.6,13158,8108
2022-12-19,BBTCL,262.8,272.0,250.15,256.5,4408,2051
2022-12-20,BBTCL,269.95,269.95,248.6,250.5,9862,4319
2022-12-21,BBTCL,251.8,253.15,235.0,238.8,14992,9447
2022-12-22,BBTCL,237.05,238.9,227.25,231.75,14848,7211
2022-12-23,BBTCL,238.0,238.0,226.6,228.9,7252,3115
2022-12-26,BBTCL,233.65,236.85,226.4,233.9,8590,4747
2022-12-27,BBTCL,237.7,237.7,227.45,231.45,9851,7270
2022-12-28,BBTCL,232.05,235.9,228.9,232.85,3466,1744
2022-12-29,BBTCL,226.35,239.0,226.35,235.25,9723,8835
2022-12-30,BBTCL,240.0,240.05,231.55,234.35,10805,6054
2023-01-02,BBTCL,237.85,242.0,227.9,229.7,11241,7324
2023-01-03,BBTCL,235.0,244.95,218.3,239.0,135106,109238
2023-01-04,BBTCL,240.7,269.5,233.95,265.35,44957,22111
