Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,PIDILITIND,1476.0,1485.85,1458.05,1468.45,758778,242248
2020-08-27,PIDILITIND,1474.0,1504.3,1462.3,1470.95,1493305,463165
2020-08-28,PIDILITIND,1478.1,1481.0,1442.4,1445.5,650405,261237
2020-08-31,PIDILITIND,1455.0,1461.0,1395.0,1402.8,1247299,514272
2020-09-01,PIDILITIND,1430.85,1436.25,1405.2,1422.05,614962,130339
2020-09-02,PIDILITIND,1428.25,1456.95,1408.15,1413.65,913596,340999
2020-09-03,PIDILITIND,1418.1,1455.0,1418.1,1449.15,760320,276127
2020-09-04,PIDILITIND,1436.9,1464.5,1418.05,1436.15,785261,209034
2020-09-07,PIDILITIND,1443.0,1453.75,1422.15,1441.75,437212,79584
2020-09-08,PIDILITIND,1442.1,1485.0,1429.95,1446.65,1133124,322697
2020-09-09,PIDILITIND,1450.95,1472.9,1440.65,1459.05,1145175,270517
2020-09-10,PIDILITIND,1469.3,1489.7,1462.0,1475.35,954829,184171
2020-09-11,PIDILITIND,1475.0,1498.7,1474.05,1488.4,911773,251436
2020-09-14,PIDILITIND,1493.0,1504.1,1470.0,1480.7,503502,116929
2020-09-15,PIDILITIND,1481.1,1515.0,1481.0,1498.55,1338009,298192
2020-09-16,PIDILITIND,1510.0,1513.9,1486.4,1493.45,553661,129804
2020-09-17,PIDILITIND,1484.0,1517.0,1467.65,1471.7,695241,169530
2020-09-18,PIDILITIND,1485.15,1485.15,1446.55,1455.1,808048,371665
2020-09-21,PIDILITIND,1455.0,1460.75,1410.55,1445.15,867301,353697
2020-09-22,PIDILITIND,1439.0,1439.95,1394.4,1427.35,461471,128830
2020-09-23,PIDILITIND,1433.9,1457.0,1414.1,1420.85,733213,152734
2020-09-24,PIDILITIND,1408.0,1427.0,1395.0,1399.5,643409,268345
2020-09-25,PIDILITIND,1407.7,1421.5,1390.0,1413.0,434351,122495
2020-09-28,PIDILITIND,1420.0,1442.0,1420.0,1436.35,336450,105067
2020-09-29,PIDILITIND,1446.0,1456.4,1422.65,1428.15,468025,159195
2020-09-30,PIDILITIND,1433.5,1440.0,1415.0,1434.25,647016,299092
2020-10-01,PIDILITIND,1444.0,1467.7,1434.0,1463.0,670055,202434
2020-10-05,PIDILITIND,1479.0,1479.0,1444.0,1446.75,508363,212217
2020-10-06,PIDILITIND,1445.0,1480.0,1445.0,1470.7,874130,372384
2020-10-07,PIDILITIND,1469.9,1504.0,1462.4,1493.65,1292790,469339
2020-10-08,PIDILITIND,1496.0,1513.8,1472.55,1486.55,583661,175154
2020-10-09,PIDILITIND,1488.0,1491.6,1465.35,1472.1,481806,221935
2020-10-12,PIDILITIND,1478.6,1487.5,1465.0,1479.5,438869,102128
2020-10-13,PIDILITIND,1478.1,1498.8,1473.05,1483.0,689940,140793
2020-10-14,PIDILITIND,1487.95,1494.45,1475.5,1486.7,519446,125957
2020-10-15,PIDILITIND,1486.7,1503.0,1469.15,1476.45,649880,207520
2020-10-16,PIDILITIND,1472.5,1493.4,1472.0,1481.25,423856,69028
2020-10-19,PIDILITIND,1486.0,1542.0,1481.25,1536.0,1492582,303311
2020-10-20,PIDILITIND,1542.0,1551.35,1519.55,1524.85,1254669,356038
2020-10-21,PIDILITIND,1530.1,1540.9,1484.1,1496.8,928700,424457
2020-10-22,PIDILITIND,1498.0,1508.85,1470.85,1475.5,683622,285464
2020-10-23,PIDILITIND,1483.0,1505.0,1478.15,1500.3,582170,163825
2020-10-26,PIDILITIND,1506.0,1508.7,1464.15,1474.65,411255,85840
2020-10-27,PIDILITIND,1470.0,1529.9,1470.0,1526.0,1221926,548309
2020-10-28,PIDILITIND,1528.0,1546.0,1512.0,1518.6,734257,142104
2020-10-29,PIDILITIND,1533.0,1600.0,1526.05,1590.85,4759520,673741
2020-10-30,PIDILITIND,1590.85,1592.0,1557.45,1570.4,1232876,291837
2020-11-02,PIDILITIND,1580.0,1599.55,1552.75,1556.45,705225,200938
2020-11-03,PIDILITIND,1555.0,1588.0,1555.0,1565.6,656702,155206
2020-11-04,PIDILITIND,1570.0,1580.7,1548.15,1562.5,703182,256452
2020-11-05,PIDILITIND,1601.0,1612.85,1573.65,1589.4,2609307,635782
2020-11-06,PIDILITIND,1589.45,1620.0,1584.05,1596.7,1195534,460173
2020-11-09,PIDILITIND,1604.0,1606.0,1586.65,1595.25,679932,340131
2020-11-10,PIDILITIND,1600.0,1604.65,1570.0,1573.7,762850,329509
2020-11-11,PIDILITIND,1578.0,1594.55,1541.9,1564.25,1069040,435487
2020-11-12,PIDILITIND,1564.0,1581.9,1557.75,1571.5,610795,245448
2020-11-13,PIDILITIND,1570.0,1589.95,1562.25,1564.7,590942,222759
2020-11-14,PIDILITIND,1575.0,1588.35,1572.05,1580.95,136023,48734
2020-11-17,PIDILITIND,1596.45,1597.4,1556.15,1561.9,941894,483643
2020-11-18,PIDILITIND,1567.8,1575.0,1553.55,1563.3,651965,299101
2020-11-19,PIDILITIND,1555.0,1586.0,1553.95,1558.4,914809,398170
2020-11-20,PIDILITIND,1564.4,1574.35,1556.1,1560.2,628267,278122
2020-11-23,PIDILITIND,1562.1,1590.0,1557.2,1585.2,1000851,506713
2020-11-24,PIDILITIND,1591.3,1611.85,1581.25,1586.4,1169594,447538
2020-11-25,PIDILITIND,1589.0,1592.8,1540.0,1544.1,625522,250733
2020-11-26,PIDILITIND,1549.0,1562.45,1523.55,1533.6,932942,420836
2020-11-27,PIDILITIND,1543.8,1554.5,1500.6,1542.55,2812113,2168051
2020-12-01,PIDILITIND,1557.9,1562.55,1534.3,1551.05,642065,263110
2020-12-02,PIDILITIND,1554.95,1604.75,1552.0,1599.75,1175274,364100
2020-12-03,PIDILITIND,1620.0,1620.0,1592.75,1615.05,1120979,401805
2020-12-04,PIDILITIND,1620.0,1632.0,1595.2,1606.7,1010532,308887
2020-12-07,PIDILITIND,1606.95,1630.9,1604.0,1615.2,535863,166934
2020-12-08,PIDILITIND,1618.1,1637.5,1600.1,1611.15,623483,234395
2020-12-09,PIDILITIND,1619.0,1630.0,1615.05,1620.55,413342,228543
2020-12-10,PIDILITIND,1619.35,1657.95,1612.8,1651.35,1147367,420515
2020-12-11,PIDILITIND,1658.4,1667.85,1630.1,1638.6,853053,222834
2020-12-14,PIDILITIND,1649.8,1652.5,1624.0,1627.3,373871,200440
2020-12-15,PIDILITIND,1629.85,1634.55,1612.3,1620.45,422836,218359
2020-12-16,PIDILITIND,1626.0,1640.9,1620.0,1625.95,1083111,807367
2020-12-17,PIDILITIND,1630.0,1652.0,1626.35,1629.65,846175,358246
2020-12-18,PIDILITIND,1634.5,1742.95,1634.5,1731.8,7057251,1414513
2020-12-21,PIDILITIND,1730.0,1731.0,1643.4,1682.2,1188984,241982
2020-12-22,PIDILITIND,1684.1,1727.8,1645.85,1718.7,1094941,140321
