Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,DIAMONDYD,601.95,608.95,585.1,591.7,13918,9970
2020-08-27,DIAMONDYD,598.95,610.0,592.45,601.3,20090,13461
2020-08-28,DIAMONDYD,606.95,638.25,601.05,625.75,45940,24942
2020-08-31,DIAMONDYD,642.0,648.8,603.0,606.15,35076,23308
2020-09-01,DIAMONDYD,615.1,615.65,591.1,602.75,146352,143389
2020-09-02,DIAMONDYD,604.0,635.0,603.95,627.2,114578,106563
2020-09-03,DIAMONDYD,639.0,639.0,620.1,627.45,6637,5028
2020-09-04,DIAMONDYD,606.0,628.0,606.0,618.55,9089,6693
2020-09-07,DIAMONDYD,636.8,636.8,587.3,599.25,9238,5701
2020-09-08,DIAMONDYD,599.25,621.0,593.35,610.0,8231,3905
2020-09-09,DIAMONDYD,600.55,612.0,590.0,598.0,79313,76584
2020-09-10,DIAMONDYD,605.55,628.5,602.55,619.05,4714,2986
2020-09-11,DIAMONDYD,619.05,635.0,615.0,627.25,7871,6292
2020-09-14,DIAMONDYD,621.55,640.0,621.5,627.95,7211,4800
2020-09-15,DIAMONDYD,635.0,640.0,625.45,631.15,6041,4009
2020-09-16,DIAMONDYD,638.0,638.0,617.6,623.0,4535,2890
2020-09-17,DIAMONDYD,618.95,629.9,611.0,620.0,9383,3214
2020-09-18,DIAMONDYD,614.1,635.0,614.1,630.3,10071,5783
2020-09-21,DIAMONDYD,635.0,635.0,593.05,600.75,6048,4895
2020-09-22,DIAMONDYD,590.0,599.0,570.1,590.0,4907,2511
2020-09-23,DIAMONDYD,590.0,609.8,582.05,597.4,4696,2282
2020-09-24,DIAMONDYD,597.8,610.95,585.0,605.2,8204,4820
2020-09-25,DIAMONDYD,605.8,625.0,594.45,614.65,4021,2482
2020-09-28,DIAMONDYD,624.8,624.8,603.6,610.55,3195,2243
2020-09-29,DIAMONDYD,621.0,621.0,602.3,613.85,1816,1148
2020-09-30,DIAMONDYD,624.75,624.75,600.0,603.1,3604,1730
2020-10-01,DIAMONDYD,614.0,614.0,595.05,603.2,2612,1403
2020-10-05,DIAMONDYD,607.05,609.0,599.25,599.95,1393,943
2020-10-06,DIAMONDYD,601.25,605.95,590.0,600.9,1715,917
2020-10-07,DIAMONDYD,598.4,606.85,598.0,604.6,1314,725
2020-10-08,DIAMONDYD,604.95,609.8,590.0,596.15,3021,1737
2020-10-09,DIAMONDYD,603.75,604.6,591.0,597.0,1640,1096
2020-10-12,DIAMONDYD,608.95,608.95,601.0,601.0,756,600
2020-10-13,DIAMONDYD,605.75,605.75,590.0,594.0,5288,4711
2020-10-14,DIAMONDYD,594.4,600.25,590.5,598.05,1404,1062
