Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,HDFC,2745.5,2758.5,2710.0,2721.95,1901700,1213918
2021-08-24,HDFC,2726.0,2729.9,2683.95,2691.25,2984595,2199585
2021-08-25,HDFC,2707.8,2718.5,2696.25,2699.25,1714777,1045121
2021-08-26,HDFC,2711.25,2720.0,2682.2,2700.35,1855274,1136547
2021-08-27,HDFC,2694.1,2724.65,2662.05,2718.2,2761023,1724597
2021-08-30,HDFC,2730.45,2764.9,2723.1,2755.7,1731926,1013706
2021-08-31,HDFC,2748.0,2812.0,2739.35,2798.5,4933523,2797933
2021-09-01,HDFC,2790.0,2796.95,2736.6,2747.75,3084291,1887231
2021-09-02,HDFC,2756.9,2785.0,2737.25,2777.7,1734037,1070921
2021-09-03,HDFC,2768.1,2784.15,2742.1,2758.6,1914438,1150278
2021-09-06,HDFC,2765.0,2777.7,2741.2,2765.3,1729080,1205801
2021-09-07,HDFC,2769.8,2853.65,2749.95,2837.0,4072518,2094239
2021-09-08,HDFC,2838.25,2852.0,2802.25,2829.3,2274494,1298763
2021-09-09,HDFC,2815.2,2853.85,2813.8,2830.1,1986913,1321975
2021-09-13,HDFC,2844.0,2875.85,2833.3,2849.8,3283960,2213310
2021-09-14,HDFC,2864.95,2869.0,2810.0,2818.05,2238463,1238079
2021-09-15,HDFC,2805.7,2843.0,2795.0,2815.45,1924840,955738
2021-09-16,HDFC,2800.0,2823.9,2798.5,2812.35,1831201,1113081
2021-09-17,HDFC,2832.25,2851.95,2801.7,2825.65,4447386,2883353
2021-09-20,HDFC,2795.3,2808.65,2733.0,2742.5,2057743,1252505
2021-09-21,HDFC,2760.0,2780.7,2724.75,2774.35,2119275,1318742
2021-09-22,HDFC,2765.0,2773.95,2717.7,2734.7,3054547,2087590
2021-09-23,HDFC,2756.1,2828.5,2730.0,2817.4,3720965,2322610
2021-09-24,HDFC,2818.6,2850.0,2800.0,2839.0,2433032,1416290
2021-09-27,HDFC,2845.75,2869.4,2824.8,2839.8,2684448,1741306
2021-09-28,HDFC,2842.0,2850.0,2760.95,2804.95,2645677,1614411
2021-09-29,HDFC,2786.5,2792.95,2739.1,2746.45,3333322,2493615
2021-09-30,HDFC,2729.9,2785.0,2721.2,2754.3,4186802,2574563
2021-10-01,HDFC,2738.6,2752.0,2693.6,2711.65,2462648,1405148
2021-10-04,HDFC,2740.15,2770.0,2720.6,2725.2,2170643,1296416
2021-10-05,HDFC,2720.0,2754.95,2715.45,2741.45,2125952,1362695
2021-10-06,HDFC,2729.0,2795.0,2717.0,2750.95,3585605,2347027
2021-10-07,HDFC,2770.7,2774.95,2722.6,2727.0,2247842,1564729
2021-10-08,HDFC,2731.0,2745.6,2716.0,2720.65,1719442,1085176
2021-10-11,HDFC,2739.0,2769.0,2726.8,2749.25,1773236,1165709
2021-10-12,HDFC,2749.7,2767.0,2735.0,2755.1,1405800,855534
2021-10-13,HDFC,2775.0,2775.0,2748.2,2765.6,1513606,1024393
2021-10-14,HDFC,2758.3,2815.55,2751.85,2808.75,2737670,1956778
2021-10-18,HDFC,2848.0,2848.0,2788.05,2811.5,2609969,1645449
2021-10-19,HDFC,2825.0,2827.95,2800.0,2822.9,1994376,1417438
2021-10-20,HDFC,2833.0,2839.85,2773.4,2795.1,2106814,1388924
2021-10-21,HDFC,2814.0,2857.4,2797.85,2844.1,3747385,2513264
2021-10-22,HDFC,2858.8,2938.35,2856.0,2903.95,4364342,2031579
2021-10-25,HDFC,2905.0,2919.0,2856.25,2896.15,3463553,2208406
2021-10-26,HDFC,2908.0,2934.0,2896.0,2911.65,2430141,1665057
2021-10-27,HDFC,2920.05,2948.0,2901.4,2915.0,3136213,1893869
2021-10-28,HDFC,2891.0,2924.3,2863.15,2900.8,3302920,2292601
2021-10-29,HDFC,2891.0,2893.0,2791.2,2844.7,3830779,2441876
2021-11-01,HDFC,2873.0,2947.9,2838.05,2887.95,4951039,2901531
2021-11-02,HDFC,2887.9,2917.25,2865.65,2900.05,4355642,3146703
2021-11-03,HDFC,2908.0,2932.9,2872.0,2895.9,3731077,2824627
2021-11-04,HDFC,2899.05,2909.0,2895.05,2899.7,129087,64595
2021-11-08,HDFC,2929.0,3002.0,2906.15,2979.55,5481172,3663154
2021-11-09,HDFC,2955.05,2966.95,2916.1,2941.6,2947787,2021450
2021-11-10,HDFC,2920.0,2951.0,2886.05,2945.6,3294239,2180120
2021-11-11,HDFC,2932.0,2932.0,2885.15,2908.85,2480671,1732282
2021-11-12,HDFC,2925.0,2998.0,2905.45,2992.65,2802442,1929909
2021-11-15,HDFC,3004.0,3021.1,2971.0,3000.85,3248126,2406342
2021-11-16,HDFC,2986.2,2999.25,2957.7,2975.45,4242014,3189316
2021-11-17,HDFC,2956.1,2977.2,2932.25,2948.4,2398355,1686756
2021-11-18,HDFC,2936.1,2964.05,2916.75,2925.4,3481704,2583517
2021-11-22,HDFC,2902.0,2934.0,2885.15,2894.85,3951901,2972330
2021-11-23,HDFC,2855.0,2915.0,2855.0,2906.5,3340056,2431524
2021-11-24,HDFC,2905.05,2923.0,2864.5,2883.55,2318225,1406312
2021-11-25,HDFC,2890.45,2890.45,2847.0,2867.75,2221089,1470311
2021-11-26,HDFC,2820.35,2856.0,2723.0,2741.7,3353278,2019741
2021-11-29,HDFC,2745.0,2747.5,2682.3,2713.8,3571428,2411498
2021-11-30,HDFC,2665.0,2764.9,2656.0,2673.1,7628539,5331025
2021-12-01,HDFC,2712.8,2757.45,2696.2,2703.65,3847384,2454104
2021-12-02,HDFC,2701.05,2814.95,2701.05,2807.8,4570690,2710705
2021-12-03,HDFC,2790.0,2823.95,2765.0,2771.65,2961572,1898390
2021-12-06,HDFC,2774.5,2799.9,2760.0,2768.8,1683131,1109089
2021-12-07,HDFC,2795.0,2838.05,2769.45,2817.5,2543784,1633985
2021-12-08,HDFC,2825.25,2864.0,2820.05,2853.0,1772235,1252041
2021-12-09,HDFC,2872.0,2877.75,2829.05,2842.05,2036491,1560360
2021-12-10,HDFC,2823.3,2838.25,2788.5,2808.75,3455657,2701770
2021-12-13,HDFC,2832.8,2838.8,2766.05,2771.85,2661378,2076575
2021-12-14,HDFC,2750.0,2764.0,2720.6,2751.95,2039433,1360949
2021-12-15,HDFC,2755.0,2759.95,2715.0,2721.8,1355100,913259
2021-12-16,HDFC,2749.4,2755.25,2687.8,2699.6,3149777,2361537
2021-12-17,HDFC,2700.0,2712.3,2611.0,2617.35,4503515,3239567
2021-12-20,HDFC,2594.0,2594.0,2506.05,2550.3,3483707,2334798
2021-12-21,HDFC,2583.75,2588.9,2530.0,2540.85,2502122,1548344
2021-12-22,HDFC,2551.95,2557.15,2520.15,2539.0,2763684,1844291
2021-12-23,HDFC,2558.0,2582.0,2543.35,2571.15,1777068,1032294
2021-12-24,HDFC,2585.0,2585.0,2525.5,2534.55,1033480,541308
2021-12-27,HDFC,2520.0,2564.9,2509.45,2558.85,915233,351712
2021-12-28,HDFC,2579.8,2587.85,2548.0,2565.35,1634180,1155128
2021-12-29,HDFC,2575.0,2581.0,2551.0,2563.55,1474656,1027782
2021-12-30,HDFC,2561.3,2579.8,2545.4,2563.7,1558019,847253
2021-12-31,HDFC,2565.0,2608.65,2561.0,2586.45,2289067,1727786
2022-01-03,HDFC,2594.0,2640.0,2587.1,2636.4,1256497,739971
2022-01-04,HDFC,2645.0,2678.7,2620.35,2675.3,1846249,1166780
2022-01-05,HDFC,2680.95,2695.45,2652.3,2673.65,3743882,2869846
2022-01-06,HDFC,2646.35,2654.75,2603.5,2620.4,4616700,3115311
2022-01-07,HDFC,2606.05,2618.3,2585.0,2596.7,6185361,4418785
2022-01-10,HDFC,2601.9,2665.05,2601.9,2659.65,5328083,3500769
2022-01-11,HDFC,2664.0,2729.0,2664.0,2710.95,4170007,2634998
2022-01-12,HDFC,2736.0,2752.0,2713.05,2737.5,2695634,1913614
2022-01-13,HDFC,2750.0,2762.0,2726.1,2756.0,2011413,1408990
2022-01-14,HDFC,2712.0,2731.6,2687.3,2712.45,1765906,976258
2022-01-17,HDFC,2710.6,2733.1,2692.5,2702.7,1614989,1110783
2022-01-18,HDFC,2713.0,2713.55,2656.8,2662.5,2086266,1487266
2022-01-19,HDFC,2681.0,2698.85,2608.1,2620.25,1793748,1128754
2022-01-20,HDFC,2612.65,2630.0,2543.4,2569.3,3759429,2730671
2022-01-21,HDFC,2553.5,2605.35,2542.05,2592.95,3952946,2391290
2022-01-24,HDFC,2571.65,2601.8,2510.35,2539.8,2340062,2509724
2022-01-25,HDFC,2500.0,2540.7,2473.8,2530.6,4528568,3024180
2022-01-27,HDFC,2505.6,2514.0,2448.6,2503.35,6600059,4607609
2022-01-28,HDFC,2513.7,2556.8,2488.7,2516.5,4885166,3409861
2022-01-31,HDFC,2541.8,2561.4,2513.15,2521.0,3306726,2203648
2022-02-01,HDFC,2552.6,2596.0,2510.3,2565.35,2980741,1580517
2022-02-02,HDFC,2583.2,2623.3,2580.7,2612.95,4160178,2272531
2022-02-03,HDFC,2613.0,2620.0,2520.0,2527.8,4647089,2714821
2022-02-04,HDFC,2546.5,2547.0,2497.0,2503.25,4404184,3052324
2022-02-07,HDFC,2488.5,2512.1,2420.0,2428.15,3664108,2345861
2022-02-08,HDFC,2441.0,2452.0,2405.0,2414.6,6127473,4491186
