Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,MMP,92.1,94.0,87.45,90.15,24454,22232
2020-08-27,MMP,93.9,94.65,90.0,90.4,12957,10928
2020-08-28,MMP,94.0,94.0,88.0,90.45,17476,16021
2020-08-31,MMP,90.0,92.2,85.95,85.95,31090,29372
2020-09-01,MMP,83.1,84.0,81.7,82.05,31850,30153
2020-09-02,MMP,85.95,86.15,84.0,86.0,2971,1963
2020-09-03,MMP,88.5,89.2,85.25,88.8,8447,6159
2020-09-04,MMP,88.7,88.7,87.0,87.7,6065,5508
2020-09-07,MMP,87.95,88.5,83.35,83.35,10534,9356
2020-09-08,MMP,83.0,83.95,79.8,80.75,4853,4047
2020-09-09,MMP,76.95,78.95,76.75,77.3,3886,3395
2020-09-10,MMP,79.95,81.15,77.6,80.55,21206,20463
2020-09-11,MMP,83.2,84.55,81.0,84.4,5147,3982
2020-09-14,MMP,85.0,87.95,81.55,85.55,2262,1299
2020-09-15,MMP,87.55,87.6,83.75,85.7,1104,641
2020-09-16,MMP,85.65,89.5,82.5,84.55,5256,3204
2020-09-17,MMP,82.0,84.0,80.35,80.45,18887,16897
2020-09-18,MMP,80.5,83.55,79.1,80.1,8039,7226
2020-09-21,MMP,83.5,83.5,77.0,78.8,2564,2014
2020-09-22,MMP,75.25,78.75,74.9,77.6,2064,1539
2020-09-23,MMP,77.6,80.9,75.0,75.9,3043,2736
2020-09-24,MMP,72.15,73.85,72.15,73.8,10101,9372
2020-09-25,MMP,75.55,76.95,70.35,75.6,1843,942
2020-09-28,MMP,75.5,76.0,74.0,74.35,1651,1399
2020-09-29,MMP,75.0,75.95,72.05,73.95,7509,6278
2020-09-30,MMP,73.5,77.0,70.55,76.5,6056,4155
2020-10-01,MMP,76.75,77.95,75.5,77.9,3279,3131
2020-10-05,MMP,77.8,81.75,75.75,79.7,5718,4324
2020-10-06,MMP,81.5,81.65,79.0,80.95,5319,4002
2020-10-07,MMP,82.6,82.6,79.1,79.85,1875,1616
2020-10-08,MMP,80.0,85.0,79.1,79.1,2296,1896
2020-10-09,MMP,79.4,80.6,78.0,79.95,291,205
2020-10-12,MMP,79.0,86.5,73.25,78.5,1264,862
2020-10-13,MMP,80.0,80.5,78.2,79.95,2435,1832
2020-10-14,MMP,79.35,79.35,78.0,78.0,619,507
2020-10-15,MMP,77.1,78.0,75.35,77.95,1497,742
2020-10-16,MMP,75.4,77.65,71.0,73.8,6850,5629
2020-10-19,MMP,72.05,76.4,72.0,75.95,971,850
2020-10-20,MMP,76.25,76.25,72.0,74.65,1874,1535
2020-10-21,MMP,74.85,75.7,73.0,73.55,1281,936
2020-10-22,MMP,78.0,78.0,73.35,76.9,1795,1205
2020-10-23,MMP,76.0,76.1,75.0,75.35,1070,795
2020-10-26,MMP,79.6,82.85,75.0,75.55,10601,8222
2020-10-27,MMP,79.3,79.4,73.1,74.4,3547,2441
2020-10-28,MMP,75.05,77.0,72.4,72.55,3995,3591
2020-10-29,MMP,71.85,73.5,70.5,71.95,2941,2435
2020-10-30,MMP,72.0,73.5,68.1,72.75,3418,2553
2020-11-02,MMP,73.5,74.0,72.95,73.0,1148,1018
2020-11-03,MMP,73.25,73.25,69.45,73.0,1581,1064
2020-11-04,MMP,72.55,74.0,68.0,72.2,2693,2318
2020-11-05,MMP,72.1,74.95,70.35,74.3,1551,1069
2020-11-06,MMP,75.0,77.4,70.5,75.2,1890,1458
2020-11-09,MMP,76.2,76.2,71.65,72.45,116277,80594
2020-11-10,MMP,73.35,73.45,70.35,72.05,89489,88048
2020-11-11,MMP,72.45,76.55,69.4,73.85,2333,1677
2020-11-12,MMP,74.0,80.2,74.0,79.1,15855,12325
2020-11-13,MMP,84.9,85.0,80.1,84.25,20400,17235
2020-11-14,MMP,86.0,92.15,85.0,86.8,7784,6333
2020-11-17,MMP,90.0,90.0,82.0,84.5,6764,4941
2020-11-18,MMP,84.0,88.0,83.0,87.2,9562,7943
2020-11-19,MMP,86.0,89.35,83.0,84.35,10146,6208
2020-11-20,MMP,88.8,88.8,81.4,85.75,9221,7425
2020-11-23,MMP,85.1,89.4,82.5,83.85,7642,6088
2020-11-24,MMP,82.15,89.0,81.2,83.15,5435,3604
2020-11-25,MMP,86.0,86.0,81.0,81.3,7214,5399
2020-11-26,MMP,80.0,85.0,79.0,79.95,5907,5005
2020-11-27,MMP,82.0,83.2,79.0,81.7,15340,11731
2020-12-01,MMP,85.0,85.0,82.5,83.55,7726,5923
2020-12-02,MMP,81.85,85.05,76.55,84.75,17469,12742
2020-12-03,MMP,84.7,86.0,82.15,83.0,6180,4531
2020-12-04,MMP,82.15,84.7,80.0,81.65,6628,5346
2020-12-07,MMP,82.65,85.85,82.0,83.35,8407,6738
2020-12-08,MMP,84.55,84.85,81.0,81.8,5453,4416
2020-12-09,MMP,81.4,84.0,81.0,82.35,11852,8647
2020-12-10,MMP,82.4,84.2,81.0,83.5,13585,12120
2020-12-11,MMP,82.05,86.8,81.1,83.1,14863,11143
2020-12-14,MMP,85.95,99.7,84.0,90.1,37904,16524
2020-12-15,MMP,91.0,93.95,87.25,92.3,11674,9127
2020-12-16,MMP,91.05,94.45,89.0,90.6,20667,14970
2020-12-17,MMP,89.0,93.55,87.55,87.7,6064,4321
2020-12-18,MMP,88.45,89.9,84.0,85.35,5249,3885
2020-12-21,MMP,90.4,90.4,81.0,81.4,10354,8581
2020-12-22,MMP,81.4,84.45,76.0,81.25,11159,8173
2020-12-23,MMP,81.6,83.5,78.0,81.6,6746,5440
2020-12-24,MMP,80.05,86.0,78.05,81.35,4350,3532
2020-12-28,MMP,89.0,89.0,75.55,80.45,25118,15516
2020-12-29,MMP,84.0,84.0,79.0,79.8,7543,5239
2020-12-30,MMP,82.9,90.0,78.0,82.6,51763,38745
2020-12-31,MMP,84.0,87.9,79.65,81.35,110532,41915
2021-01-01,MMP,80.5,84.95,80.1,82.45,14591,10402
2021-01-04,MMP,82.95,83.95,81.1,83.0,13269,11165
2021-01-05,MMP,82.95,85.1,80.95,83.75,34707,15203
2021-01-06,MMP,85.0,89.7,84.15,85.05,34381,21183
2021-01-07,MMP,86.5,86.5,83.0,84.5,15538,12258
2021-01-08,MMP,85.0,87.2,83.55,85.85,19117,16934
2021-01-11,MMP,87.0,97.8,84.0,93.75,166496,59766
2021-01-12,MMP,97.0,97.0,90.4,92.85,53423,36125
2021-01-13,MMP,93.0,97.4,88.05,95.6,50733,29121
2021-01-14,MMP,97.0,97.0,90.25,93.1,30772,18624
2021-01-15,MMP,93.0,93.0,86.55,87.5,18212,14420
2021-01-18,MMP,90.0,90.0,85.2,86.0,12703,7765
2021-01-19,MMP,86.5,88.7,78.4,84.7,16177,10398
2021-01-20,MMP,83.9,87.8,83.6,84.55,7935,5065
2021-01-21,MMP,86.95,86.95,81.95,83.55,21823,16961
2021-01-22,MMP,83.65,87.75,81.5,86.75,31661,29139
2021-01-25,MMP,88.45,88.45,82.6,84.2,3547,2964
2021-01-27,MMP,84.5,87.95,83.05,85.55,17012,14786
2021-01-28,MMP,83.75,85.25,83.0,84.8,13399,11708
2021-01-29,MMP,84.85,85.0,78.0,81.15,13563,9519
2021-02-01,MMP,81.1,85.0,79.75,82.35,26980,23239
2021-02-02,MMP,82.5,87.25,82.15,85.7,6069,3569
2021-02-03,MMP,85.15,86.2,83.45,83.85,7565,6088
2021-02-04,MMP,82.5,88.45,82.5,87.5,20511,17432
2021-02-05,MMP,88.0,92.0,86.0,90.45,24759,17773
2021-02-08,MMP,92.1,92.1,85.25,85.65,14985,11822
2021-02-09,MMP,85.25,85.25,82.8,83.8,4139,3290
2021-02-10,MMP,85.4,86.95,83.1,84.65,2997,1684
2021-02-11,MMP,82.4,85.25,81.55,83.15,6270,4101
2021-02-12,MMP,80.5,87.8,80.5,84.1,65350,53514
2021-02-15,MMP,87.45,89.25,85.0,86.25,108189,103886
2021-02-16,MMP,86.25,88.9,85.1,86.05,115603,113003
2021-02-17,MMP,87.85,87.85,84.85,85.8,10624,8070
2021-02-18,MMP,86.0,88.0,84.0,87.8,320499,311333
2021-02-19,MMP,90.0,94.0,86.75,88.8,61215,34129
2021-02-22,MMP,89.0,90.9,85.95,86.65,8841,5762
2021-02-23,MMP,87.0,99.8,86.0,95.9,131025,69050
2021-02-24,MMP,97.9,109.0,88.0,97.05,175107,156137
2021-02-25,MMP,99.7,99.7,94.5,95.0,25837,14819
2021-02-26,MMP,94.8,96.95,91.5,92.6,21602,13823
2021-03-01,MMP,94.85,95.1,88.1,89.1,16339,11835
2021-03-02,MMP,89.6,93.9,89.6,90.25,7495,5230
2021-03-03,MMP,92.0,101.95,85.2,97.2,78874,60403
2021-03-04,MMP,97.0,98.0,91.0,93.0,121469,112926
2021-03-05,MMP,90.3,95.6,90.3,91.4,31676,27180
2021-03-08,MMP,93.3,94.5,90.0,90.5,6993,5773
2021-03-09,MMP,90.0,93.85,88.1,89.15,15836,13457
2021-03-10,MMP,89.15,93.4,88.9,90.7,15818,14410
2021-03-12,MMP,90.85,91.65,88.0,89.8,30534,27702
2021-03-15,MMP,90.7,90.75,88.0,89.1,16168,15213
2021-03-16,MMP,88.9,89.8,87.0,88.8,6778,6010
2021-03-17,MMP,88.95,89.15,84.05,85.25,26110,24528
2021-03-18,MMP,85.2,89.4,85.2,86.0,18856,17072
2021-03-19,MMP,86.9,88.05,86.0,86.1,14270,12352
2021-03-22,MMP,86.2,88.0,84.65,87.35,9010,7065
2021-03-23,MMP,87.8,89.0,87.1,87.6,5840,4416
2021-03-24,MMP,87.65,88.55,85.3,85.8,2779,2395
2021-03-25,MMP,87.4,87.4,82.6,85.05,15152,13407
2021-03-26,MMP,86.35,86.65,82.65,83.75,26046,24993
2021-03-30,MMP,83.0,89.0,80.3,87.0,163150,160514
2021-03-31,MMP,87.95,87.95,84.25,85.25,11697,10806
2021-04-01,MMP,86.05,87.9,82.6,86.1,10096,8597
2021-04-05,MMP,85.25,87.0,83.6,85.7,3168,2156
2021-04-06,MMP,85.0,87.7,82.65,84.5,40969,34243
2021-04-07,MMP,87.0,87.0,79.75,81.85,36691,27234
2021-04-08,MMP,83.0,85.9,83.0,84.1,8633,5094
2021-04-09,MMP,85.0,86.0,82.0,83.25,12728,10164
2021-04-12,MMP,80.1,83.5,80.1,81.3,4640,3381
2021-04-13,MMP,83.0,83.4,81.0,83.15,1610,1181
2021-04-15,MMP,83.45,83.55,81.0,82.95,1854,1515
2021-04-16,MMP,83.2,83.2,81.05,82.0,102344,101893
2021-04-19,MMP,77.6,83.95,77.6,81.5,5534,4035
2021-04-20,MMP,83.5,84.6,82.2,84.1,101601,86263
2021-04-22,MMP,84.1,88.9,84.05,86.1,38643,20867
2021-04-23,MMP,85.55,87.05,84.55,84.7,6255,3588
2021-04-26,MMP,85.0,98.7,83.35,92.15,229243,65116
2021-04-27,MMP,94.95,95.0,91.05,92.35,31940,18658
2021-04-28,MMP,94.05,94.4,88.3,90.1,15351,10243
2021-04-29,MMP,90.1,91.95,87.0,87.85,122854,119235
2021-04-30,MMP,88.1,90.0,86.05,89.05,7380,4089
