Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,JMA,28.35,33.1,27.7,33.1,401038,117432
2020-08-27,JMA,33.65,33.95,30.1,30.45,124051,83258
2020-08-28,JMA,30.5,32.45,29.25,31.0,82241,35995
2020-08-31,JMA,31.0,31.0,28.0,28.4,41341,36541
2020-09-01,JMA,28.4,30.8,26.1,28.2,13866,12437
2020-09-02,JMA,29.75,29.75,27.5,27.6,5256,3690
2020-09-03,JMA,29.5,29.5,27.55,28.25,5060,4045
2020-09-04,JMA,28.0,29.0,26.6,28.7,4889,4191
2020-09-07,JMA,28.7,29.6,27.5,28.0,7820,6267
2020-09-08,JMA,27.95,28.6,27.05,28.1,9765,5909
2020-09-09,JMA,27.85,28.55,27.25,28.0,7477,6912
2020-09-10,JMA,29.8,30.25,27.75,28.55,15197,13638
2020-09-11,JMA,29.5,30.0,28.15,29.3,3080,2122
2020-09-14,JMA,29.35,32.8,28.5,29.2,32114,10858
2020-09-15,JMA,29.9,30.15,29.1,29.7,7345,6041
2020-09-16,JMA,29.75,31.5,29.15,29.95,7208,5414
2020-09-17,JMA,30.0,30.0,29.1,29.3,3108,2179
2020-09-18,JMA,29.2,30.0,28.45,28.95,7289,5284
2020-09-21,JMA,30.7,30.7,28.0,28.9,4009,1552
2020-09-22,JMA,28.45,28.45,26.4,26.8,5966,3610
2020-09-23,JMA,26.85,27.25,25.6,26.2,3721,2526
2020-09-24,JMA,26.95,27.2,25.5,25.9,2838,2612
2020-09-25,JMA,26.95,26.95,24.6,25.6,5732,4476
2020-09-28,JMA,26.25,26.25,24.8,25.25,8178,7930
2020-09-29,JMA,26.3,26.8,24.4,25.9,10551,8171
2020-09-30,JMA,25.95,26.0,24.9,24.95,6905,6384
2020-10-01,JMA,25.0,26.7,24.95,25.95,8880,6342
2020-10-05,JMA,26.85,30.5,25.75,28.4,54516,22181
2020-10-06,JMA,27.3,30.4,27.3,28.8,12523,7341
2020-10-07,JMA,29.95,29.95,27.1,27.75,7926,6452
2020-10-08,JMA,27.8,28.2,27.5,27.55,1225,963
2020-10-09,JMA,27.2,29.2,27.2,27.75,24824,17611
2020-10-12,JMA,28.85,28.85,26.8,28.0,8787,6325
2020-10-13,JMA,28.25,28.85,26.9,27.65,8385,7274
2020-10-14,JMA,27.95,28.0,26.8,27.2,10727,9993
2020-10-15,JMA,28.8,28.8,25.8,26.05,21694,16923
2020-10-16,JMA,25.65,26.7,25.6,25.9,1427,559
2020-10-19,JMA,26.05,28.3,25.75,26.2,52406,17795
2020-10-20,JMA,26.25,28.5,26.2,27.85,49622,24828
2020-10-21,JMA,28.65,28.65,26.5,26.65,7029,5159
2020-10-22,JMA,27.15,28.2,26.7,27.8,3450,2366
2020-10-23,JMA,27.15,28.0,26.5,27.25,3480,2292
2020-10-26,JMA,26.9,27.65,26.5,27.1,3058,2575
2020-10-27,JMA,26.65,27.5,26.25,27.45,4966,2891
2020-10-28,JMA,27.45,27.5,26.1,26.3,6878,3537
2020-10-29,JMA,26.9,28.5,26.15,26.25,7568,6071
2020-10-30,JMA,27.6,27.6,24.2,26.05,11582,5632
2020-11-02,JMA,27.0,27.05,25.75,25.9,3913,2867
2020-11-03,JMA,25.8,26.8,25.7,25.85,5615,4254
2020-11-04,JMA,26.05,27.4,26.0,26.95,9466,8731
2020-11-05,JMA,27.05,30.3,26.95,29.9,99056,78875
2020-11-06,JMA,30.0,30.0,28.2,28.75,24526,17122
2020-11-09,JMA,28.95,29.8,28.5,28.75,10172,8290
2020-11-10,JMA,30.2,30.2,28.1,28.75,31877,26485
2020-11-11,JMA,28.75,30.9,28.75,30.45,94392,66050
2020-11-12,JMA,30.5,30.5,29.4,29.95,15123,12231
2020-11-13,JMA,30.9,30.9,29.1,30.0,27228,20876
2020-11-14,JMA,30.9,31.25,30.1,30.3,6335,6176
2020-11-17,JMA,30.05,32.7,30.05,31.2,45830,22813
2020-11-18,JMA,32.4,32.6,31.1,31.4,12704,10182
2020-11-19,JMA,31.55,32.5,30.4,30.55,17729,14891
2020-11-20,JMA,31.85,31.9,30.2,30.7,3925,3151
2020-11-23,JMA,30.15,31.45,30.0,30.4,35966,34851
2020-11-24,JMA,31.35,31.6,30.0,30.1,20970,19117
2020-11-25,JMA,30.85,31.2,30.1,30.25,31175,26689
2020-11-26,JMA,30.2,31.85,30.2,30.9,10949,8343
2020-11-27,JMA,31.0,33.25,31.0,32.0,99273,61593
2020-12-01,JMA,33.35,33.85,32.0,32.65,27973,21760
2020-12-02,JMA,31.4,33.0,31.35,32.4,6877,5515
2020-12-03,JMA,33.35,33.35,31.0,31.75,16689,12319
2020-12-04,JMA,31.8,34.0,31.5,32.3,70000,31893
2020-12-07,JMA,33.0,33.0,31.7,32.3,10569,8308
2020-12-08,JMA,31.75,32.65,31.75,31.9,12576,11362
2020-12-09,JMA,32.15,32.95,31.5,31.8,21971,20315
2020-12-10,JMA,32.0,32.65,31.3,32.0,72347,71240
2020-12-11,JMA,33.2,33.2,31.45,32.0,14617,12199
2020-12-14,JMA,32.65,32.9,31.15,32.3,10760,10118
2020-12-15,JMA,32.9,38.4,31.2,33.55,67623,55103
2020-12-16,JMA,34.7,34.7,33.25,33.35,23561,17156
2020-12-17,JMA,33.5,33.7,32.85,33.0,25971,21095
2020-12-18,JMA,33.1,33.7,32.65,33.0,22972,19962
2020-12-21,JMA,33.7,33.7,32.85,32.95,154050,138909
2020-12-22,JMA,32.9,33.3,31.6,32.4,36379,34589
2020-12-23,JMA,33.25,33.25,32.0,32.35,8625,7338
2020-12-24,JMA,32.2,33.0,32.15,32.75,11817,11013
2020-12-28,JMA,32.35,32.95,31.9,32.2,25095,23512
2020-12-29,JMA,32.95,33.0,32.15,32.6,5073,4317
2020-12-30,JMA,32.6,32.6,32.0,32.0,18116,17948
2020-12-31,JMA,32.1,32.7,32.05,32.3,1531,1281
2021-01-01,JMA,32.15,32.5,32.05,32.15,11501,10209
2021-01-04,JMA,32.8,32.8,31.75,32.55,11546,10854
2021-01-05,JMA,32.1,32.7,31.6,32.6,12331,11206
2021-01-06,JMA,32.1,32.6,30.45,32.05,21001,14511
2021-01-07,JMA,32.95,32.95,31.5,32.05,10424,7250
2021-01-08,JMA,32.45,34.4,32.3,32.7,117887,49934
2021-01-11,JMA,33.45,33.45,32.5,32.95,12598,11592
2021-01-12,JMA,32.8,33.4,32.25,32.95,13203,10621
2021-01-13,JMA,33.05,34.05,33.0,33.55,23420,18458
2021-01-14,JMA,34.45,35.35,33.5,34.35,142023,88906
2021-01-15,JMA,34.1,34.45,33.1,34.1,24816,17896
2021-01-18,JMA,34.75,34.75,33.65,34.2,14007,11966
2021-01-19,JMA,33.85,34.5,33.8,34.25,14139,13191
2021-01-20,JMA,33.95,34.45,33.95,34.25,13322,11537
2021-01-21,JMA,34.1,34.8,34.05,34.15,11050,10137
2021-01-22,JMA,33.95,34.35,33.9,34.1,12937,12124
2021-01-25,JMA,34.95,34.95,34.1,34.65,13753,9727
2021-01-27,JMA,34.1,35.0,34.05,34.65,15101,12284
2021-01-28,JMA,34.3,34.75,34.2,34.5,907,643
2021-01-29,JMA,35.0,35.0,34.1,34.55,9803,8327
2021-02-01,JMA,34.95,35.75,34.4,35.1,25789,21477
2021-02-02,JMA,35.75,35.75,34.6,34.9,11130,10081
2021-02-03,JMA,34.8,35.3,34.65,35.05,5943,4985
2021-02-04,JMA,35.55,35.55,34.5,35.1,8410,7182
2021-02-05,JMA,34.9,35.25,34.8,34.85,10341,9711
2021-02-08,JMA,35.75,35.9,34.8,34.95,18473,16374
2021-02-09,JMA,34.8,35.8,34.5,34.65,11119,9945
2021-02-10,JMA,35.65,35.65,30.1,33.2,34733,19251
2021-02-11,JMA,33.2,35.2,33.2,34.7,9971,7105
2021-02-12,JMA,35.85,35.85,34.25,34.7,8903,7440
2021-02-15,JMA,35.8,36.0,34.9,35.3,10760,8682
2021-02-16,JMA,35.0,35.15,34.75,34.95,6379,5012
2021-02-17,JMA,35.0,35.9,35.0,35.0,6274,4696
2021-02-18,JMA,35.2,35.8,34.8,35.25,3510,2604
2021-02-19,JMA,35.1,35.45,34.4,34.6,13059,11041
2021-02-22,JMA,34.7,35.2,34.65,34.85,7634,5511
2021-02-23,JMA,35.0,35.5,34.65,35.1,11955,10361
2021-02-24,JMA,35.45,38.2,34.9,35.05,5417,4714
2021-02-25,JMA,35.3,35.5,34.6,35.0,17106,13724
2021-02-26,JMA,35.05,35.05,33.2,33.6,15422,12255
2021-03-01,JMA,34.95,35.0,34.35,34.75,8765,6295
2021-03-02,JMA,36.0,36.0,34.2,34.45,5597,3717
2021-03-03,JMA,36.0,36.0,33.4,34.3,16421,10670
2021-03-04,JMA,33.95,34.65,33.5,34.35,7214,6759
2021-03-05,JMA,34.1,34.75,33.9,34.05,651,592
2021-03-08,JMA,34.1,34.6,33.5,33.75,3272,2587
2021-03-09,JMA,34.45,34.45,33.5,34.0,6953,6298
2021-03-10,JMA,34.55,34.55,34.0,34.0,5226,4983
2021-03-12,JMA,34.8,34.8,33.6,34.1,3346,2721
2021-03-15,JMA,34.75,34.75,33.0,33.5,6476,4874
2021-03-16,JMA,34.5,34.5,32.65,33.25,1957,1500
2021-03-17,JMA,33.9,34.1,29.3,31.1,27066,16585
2021-03-18,JMA,32.9,32.95,31.05,32.05,4558,4144
2021-03-19,JMA,31.65,33.9,31.5,32.15,10630,2857
2021-03-22,JMA,32.3,32.9,31.8,31.9,5095,4806
2021-03-23,JMA,31.8,32.1,31.3,31.95,13406,11510
2021-03-24,JMA,31.8,32.35,31.15,31.4,4957,4715
2021-03-25,JMA,31.05,31.7,30.0,30.65,6387,4969
2021-03-26,JMA,30.85,31.1,30.05,30.8,3234,3016
2021-03-30,JMA,30.8,32.9,30.2,30.7,5466,3395
2021-03-31,JMA,31.2,32.5,30.15,32.05,3217,2728
2021-04-01,JMA,31.95,32.0,31.25,31.8,515,392
2021-04-05,JMA,34.8,34.8,31.95,32.9,24360,12885
2021-04-06,JMA,32.5,33.2,32.15,33.15,3092,2405
2021-04-07,JMA,33.85,39.75,33.8,39.75,434316,212526
2021-04-08,JMA,41.7,47.2,40.1,44.4,557755,191730
2021-04-09,JMA,46.45,46.8,41.55,42.2,66919,37246
2021-04-12,JMA,40.5,42.2,35.5,38.25,102947,73882
2021-04-13,JMA,40.6,40.6,34.8,39.1,29474,17316
2021-04-15,JMA,37.8,40.9,37.8,38.65,18800,10952
2021-04-16,JMA,39.55,39.7,38.55,38.8,10544,9418
2021-04-19,JMA,38.8,38.8,36.3,37.05,21407,15051
2021-04-20,JMA,36.35,38.8,36.35,37.35,5678,4334
2021-04-22,JMA,36.6,38.3,36.5,37.95,11069,8313
2021-04-23,JMA,37.3,38.15,36.3,36.95,9618,8061
2021-04-26,JMA,38.8,40.8,37.1,38.65,27383,10418
2021-04-27,JMA,39.45,39.5,38.05,38.55,8254,5720
2021-04-28,JMA,39.35,41.6,38.25,40.25,50063,28827
2021-04-29,JMA,41.0,42.8,39.1,40.3,21270,11462
2021-04-30,JMA,40.3,41.9,39.05,39.2,6837,4852
2021-05-03,JMA,40.8,40.8,38.55,39.9,4381,3105
2021-05-04,JMA,39.0,41.5,38.75,39.3,5038,4055
2021-05-05,JMA,42.0,45.0,38.5,42.0,225764,55041
2021-05-06,JMA,45.0,49.25,44.1,46.3,398550,157502
2021-05-07,JMA,46.3,47.95,45.0,45.7,29648,20706
2021-05-10,JMA,47.45,47.45,44.2,44.9,57247,48713
2021-05-11,JMA,44.05,45.0,43.25,43.7,24103,15666
2021-05-12,JMA,45.3,45.8,42.0,42.55,28850,23384
2021-05-14,JMA,42.6,44.7,40.5,41.4,20966,14528
2021-05-17,JMA,42.95,48.5,40.55,47.35,239783,110899
2021-05-18,JMA,46.5,47.05,45.0,45.2,64839,38757
2021-05-19,JMA,45.05,50.5,43.3,46.7,253533,77891
2021-05-20,JMA,45.3,47.5,45.3,45.7,22563,14219
2021-05-21,JMA,45.75,46.25,44.5,45.25,24944,16978
2021-05-24,JMA,46.65,47.55,45.5,46.85,43472,38601
2021-05-25,JMA,46.85,47.75,45.65,46.15,17462,15086
2021-05-26,JMA,46.3,50.45,46.0,48.95,229950,102803
2021-05-27,JMA,48.1,48.15,46.4,46.8,37456,25754
2021-05-28,JMA,46.8,48.6,45.3,47.05,74912,35516
2021-05-31,JMA,48.7,48.7,45.75,46.2,14774,8536
2021-06-01,JMA,45.5,47.2,45.5,45.7,15836,12586
2021-06-02,JMA,45.7,46.95,45.7,45.75,37102,22513
2021-06-03,JMA,46.7,46.7,45.0,45.25,16588,10964
2021-06-04,JMA,45.9,48.75,45.45,46.8,75800,45897
2021-06-07,JMA,47.5,48.0,45.85,46.15,25821,19883
2021-06-08,JMA,46.75,48.5,45.45,47.35,52202,28432
2021-06-09,JMA,47.8,48.5,46.25,47.25,58349,42171
2021-06-10,JMA,47.7,48.25,46.35,47.25,20588,13544
2021-06-11,JMA,47.3,47.55,46.6,46.7,12197,10027
2021-06-14,JMA,47.75,47.75,45.75,46.1,13782,9306
2021-06-15,JMA,46.55,46.6,43.55,44.7,25575,17993
2021-06-16,JMA,46.75,49.0,44.95,47.85,167207,88799
2021-06-17,JMA,47.8,48.8,46.65,47.05,16458,11006
2021-06-18,JMA,48.2,48.2,45.25,46.5,13186,8714
2021-06-21,JMA,47.4,47.4,45.6,45.95,14277,8352
2021-06-22,JMA,45.95,48.35,45.45,46.3,24903,16263
2021-06-23,JMA,47.8,47.8,45.8,46.75,17899,12307
2021-06-24,JMA,48.6,52.9,46.3,51.55,378928,187507
2021-06-25,JMA,51.9,51.9,49.05,49.75,134523,99240
2021-06-28,JMA,52.65,53.9,50.5,52.3,226059,145024
2021-06-29,JMA,52.8,53.5,51.5,53.2,106209,78261
2021-06-30,JMA,54.0,55.8,53.2,53.7,103613,70193
