Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,TERASOFT,31.1,32.4,31.0,32.25,82679,57490
2020-08-27,TERASOFT,32.25,33.35,31.4,31.7,38554,24070
2020-08-28,TERASOFT,32.1,32.3,29.95,30.05,67671,48554
2020-08-31,TERASOFT,30.9,31.5,27.25,28.45,62372,43690
2020-09-01,TERASOFT,28.0,28.65,26.9,27.7,19539,15574
2020-09-02,TERASOFT,27.4,30.45,27.0,30.45,36977,27218
2020-09-03,TERASOFT,32.0,32.95,29.9,30.5,95173,33723
2020-09-04,TERASOFT,29.2,30.5,29.2,29.65,15382,11853
2020-09-07,TERASOFT,29.9,30.9,29.9,30.2,27942,13940
2020-09-08,TERASOFT,29.0,29.0,27.2,27.45,84138,54086
2020-09-09,TERASOFT,27.7,27.7,25.65,26.2,31782,21136
2020-09-10,TERASOFT,26.0,27.4,26.0,26.8,18986,14363
2020-09-11,TERASOFT,26.6,27.4,26.45,26.85,13157,8399
2020-09-14,TERASOFT,26.85,28.1,26.7,27.15,27424,15486
2020-09-15,TERASOFT,27.2,28.0,26.9,27.2,10780,7024
2020-09-16,TERASOFT,27.25,27.85,25.95,26.55,25076,17479
2020-09-17,TERASOFT,26.55,27.4,26.25,26.35,14543,9437
2020-09-18,TERASOFT,26.9,27.4,26.4,26.65,16885,12386
2020-09-21,TERASOFT,27.0,27.0,25.9,26.25,12491,9581
2020-09-22,TERASOFT,26.85,26.85,25.6,25.75,7799,6054
2020-09-23,TERASOFT,25.75,26.15,25.5,25.6,5742,5120
2020-09-24,TERASOFT,24.95,25.35,24.0,24.8,11986,8041
2020-09-25,TERASOFT,25.35,26.05,24.5,25.75,10657,7620
2020-09-28,TERASOFT,25.95,28.0,25.1,26.95,14520,8626
2020-09-29,TERASOFT,27.4,27.5,26.2,26.8,8835,5437
2020-09-30,TERASOFT,26.8,26.8,26.0,26.25,2359,1878
2020-10-01,TERASOFT,24.7,27.25,24.7,26.75,12465,7214
2020-10-05,TERASOFT,26.35,26.6,25.6,25.6,8976,4417
2020-10-06,TERASOFT,25.85,26.65,25.8,26.4,6290,3940
2020-10-07,TERASOFT,26.0,26.35,25.7,26.1,9026,6933
2020-10-08,TERASOFT,26.3,29.35,26.3,28.15,97728,47759
2020-10-09,TERASOFT,28.95,31.0,27.6,30.25,111366,48980
2020-10-12,TERASOFT,30.25,31.9,29.4,29.7,91884,41344
2020-10-13,TERASOFT,29.7,30.4,29.1,29.25,19960,9433
2020-10-14,TERASOFT,29.6,30.2,28.1,28.8,20009,12684
2020-10-15,TERASOFT,28.45,28.75,27.25,27.3,19643,16227
2020-10-16,TERASOFT,27.35,28.6,27.2,28.1,26597,11592
2020-10-19,TERASOFT,28.1,28.6,27.6,27.75,2587,1406
2020-10-20,TERASOFT,27.8,28.0,27.25,27.4,5567,4827
2020-10-21,TERASOFT,27.3,27.8,27.15,27.35,8061,5691
2020-10-22,TERASOFT,27.15,27.5,26.1,26.8,24183,14134
2020-10-23,TERASOFT,26.85,27.65,26.6,27.2,13869,8347
2020-10-26,TERASOFT,27.35,31.9,26.7,30.8,161605,63714
2020-10-27,TERASOFT,32.05,32.9,29.25,29.6,74802,27624
2020-10-28,TERASOFT,29.95,35.5,28.65,33.6,1141781,276996
2020-10-29,TERASOFT,33.95,36.3,33.15,34.2,707640,214830
2020-10-30,TERASOFT,34.5,34.5,31.65,32.5,145442,72694
2020-11-02,TERASOFT,33.5,33.5,30.1,30.4,65146,42487
2020-11-03,TERASOFT,30.4,30.9,28.6,29.1,80860,43291
2020-11-04,TERASOFT,29.0,30.25,28.3,28.45,41280,30609
2020-11-05,TERASOFT,28.5,30.45,28.2,28.95,40886,24118
2020-11-06,TERASOFT,29.45,29.7,28.4,28.5,20135,13024
2020-11-09,TERASOFT,28.5,29.3,28.5,28.95,10391,8088
2020-11-10,TERASOFT,29.3,29.95,28.2,28.75,29839,16598
2020-11-11,TERASOFT,28.8,30.0,28.75,29.55,11583,8290
2020-11-12,TERASOFT,29.55,30.25,29.2,29.85,15749,12074
2020-11-13,TERASOFT,30.8,32.5,29.15,30.45,102849,41252
2020-11-14,TERASOFT,30.0,30.45,26.8,28.75,85072,45234
2020-11-17,TERASOFT,30.0,30.0,28.5,28.65,38285,26068
2020-11-18,TERASOFT,28.85,29.1,28.4,28.5,22773,17536
2020-11-19,TERASOFT,28.45,29.0,28.1,28.7,22706,17611
2020-11-20,TERASOFT,28.85,28.85,28.3,28.6,19316,13587
2020-11-23,TERASOFT,29.0,30.95,28.0,29.9,109283,48362
2020-11-24,TERASOFT,30.65,30.9,29.1,29.35,24382,18011
2020-11-25,TERASOFT,29.35,29.85,28.5,28.9,40398,22692
2020-11-26,TERASOFT,28.65,29.85,28.5,29.1,13129,5934
2020-11-27,TERASOFT,29.05,32.7,29.0,31.0,360730,134486
2020-12-01,TERASOFT,30.6,31.65,28.7,30.65,57257,31501
2020-12-02,TERASOFT,31.3,31.35,29.65,30.3,24367,14021
2020-12-03,TERASOFT,30.6,30.9,29.2,30.0,19602,12569
2020-12-04,TERASOFT,30.0,30.9,29.55,30.3,35057,24805
2020-12-07,TERASOFT,30.6,30.8,29.3,30.4,40048,22199
2020-12-08,TERASOFT,30.05,33.0,30.0,32.05,136846,82704
2020-12-09,TERASOFT,33.0,33.0,31.15,31.65,43289,24521
2020-12-10,TERASOFT,31.45,32.25,30.6,31.75,52552,31365
2020-12-11,TERASOFT,32.4,32.4,31.15,31.6,34039,25324
2020-12-14,TERASOFT,32.2,32.5,31.0,31.45,32025,20649
2020-12-15,TERASOFT,31.45,31.85,31.0,31.35,21050,13829
2020-12-16,TERASOFT,32.0,33.9,31.05,31.9,79262,39294
2020-12-17,TERASOFT,31.5,33.4,30.8,31.05,34979,25994
2020-12-18,TERASOFT,31.95,36.3,29.6,34.3,603680,226456
2020-12-21,TERASOFT,36.5,41.15,36.2,40.35,1456506,477398
2020-12-22,TERASOFT,43.9,48.4,36.4,48.4,1601658,418013
2020-12-23,TERASOFT,51.0,53.2,50.8,53.2,739530,275440
2020-12-24,TERASOFT,54.5,54.65,48.0,49.25,801864,351492
2020-12-28,TERASOFT,51.25,51.8,48.0,49.0,218173,105217
2020-12-29,TERASOFT,49.4,50.0,46.7,47.15,176976,118430
2020-12-30,TERASOFT,48.5,51.85,47.65,51.85,411065,188779
2020-12-31,TERASOFT,52.8,57.0,51.0,57.0,649794,244280
2021-01-01,TERASOFT,58.5,62.7,58.5,62.7,720294,276890
2021-01-04,TERASOFT,65.8,65.8,64.5,65.8,192663,153902
2021-01-05,TERASOFT,69.05,69.05,66.15,69.05,542533,238993
2021-01-06,TERASOFT,71.0,72.5,65.6,65.6,603563,376615
2021-01-07,TERASOFT,64.0,64.2,62.35,62.35,177936,128804
2021-01-08,TERASOFT,59.25,59.25,59.25,59.25,45563,45541
2021-01-11,TERASOFT,56.5,62.2,56.5,62.2,360467,158327
2021-01-12,TERASOFT,64.0,64.0,59.1,59.2,317265,149022
2021-01-13,TERASOFT,59.1,61.85,56.5,57.75,252002,113960
2021-01-14,TERASOFT,59.9,59.9,55.15,55.6,106511,58043
2021-01-15,TERASOFT,55.95,57.35,54.15,54.45,73761,44499
2021-01-18,TERASOFT,54.45,55.5,51.75,52.05,96478,60505
2021-01-19,TERASOFT,53.7,54.65,52.1,54.65,79206,50295
2021-01-20,TERASOFT,56.05,56.9,52.15,53.05,159741,83985
2021-01-21,TERASOFT,51.6,52.9,50.4,50.45,143855,66267
2021-01-22,TERASOFT,51.5,51.95,48.25,48.95,81049,46383
2021-01-25,TERASOFT,48.95,49.9,46.55,46.55,57911,31214
2021-01-27,TERASOFT,45.0,45.25,44.25,44.25,60036,35008
2021-01-28,TERASOFT,42.3,46.45,42.1,46.45,109285,48136
2021-01-29,TERASOFT,46.95,48.75,46.85,48.75,40996,24380
2021-02-01,TERASOFT,48.75,50.7,46.35,49.9,112224,38979
2021-02-02,TERASOFT,49.9,51.7,48.05,48.65,145661,67694
2021-02-03,TERASOFT,48.35,49.1,47.35,47.75,54313,32372
2021-02-04,TERASOFT,48.8,48.8,45.7,47.25,55501,30597
2021-02-05,TERASOFT,48.25,49.1,47.0,47.35,32494,19347
