Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,BIRLATYRE,23.3,23.4,22.8,23.4,513689,470946
2020-08-27,BIRLATYRE,24.55,24.55,24.55,24.55,227468,227466
2020-08-28,BIRLATYRE,25.75,25.75,23.55,25.75,2569355,1663984
2020-08-31,BIRLATYRE,26.6,26.6,24.5,24.65,1564415,988297
2020-09-01,BIRLATYRE,24.6,25.0,23.45,23.8,350650,225301
2020-09-02,BIRLATYRE,23.05,24.95,22.65,23.8,494061,220194
2020-09-03,BIRLATYRE,23.9,24.3,23.25,23.65,224771,154960
2020-09-04,BIRLATYRE,23.6,23.95,23.0,23.3,351743,181746
2020-09-07,BIRLATYRE,23.4,23.9,22.55,22.65,337671,277663
2020-09-08,BIRLATYRE,22.65,22.95,21.6,21.8,314627,229120
2020-09-09,BIRLATYRE,21.9,21.9,20.75,20.95,368396,282528
2020-09-10,BIRLATYRE,21.4,21.95,21.35,21.95,131215,119602
2020-09-11,BIRLATYRE,22.3,23.0,22.05,23.0,375005,254925
2020-09-14,BIRLATYRE,23.35,23.95,22.1,22.95,488887,281326
2020-09-15,BIRLATYRE,23.45,23.45,22.5,22.6,311125,206508
2020-09-16,BIRLATYRE,22.35,22.65,22.15,22.35,177092,109963
2020-09-17,BIRLATYRE,22.0,22.55,22.0,22.25,215042,147044
2020-09-18,BIRLATYRE,21.95,22.6,21.4,22.0,238787,146493
2020-09-21,BIRLATYRE,22.0,22.0,20.9,21.0,254560,180482
2020-09-22,BIRLATYRE,20.25,21.0,19.95,20.05,288134,211633
2020-09-23,BIRLATYRE,20.45,21.05,19.95,20.45,230640,121394
2020-09-24,BIRLATYRE,20.45,20.45,19.45,19.5,181095,122253
2020-09-25,BIRLATYRE,19.5,20.45,19.5,20.35,195820,125690
2020-09-28,BIRLATYRE,20.35,21.35,20.35,21.3,229976,131893
2020-09-29,BIRLATYRE,21.8,21.8,20.55,20.75,168529,99901
2020-09-30,BIRLATYRE,21.0,21.45,20.05,20.35,146191,81013
2020-10-01,BIRLATYRE,21.15,21.35,20.0,20.85,282358,129467
2020-10-05,BIRLATYRE,21.45,21.45,20.05,20.95,172805,114413
2020-10-06,BIRLATYRE,21.05,21.45,20.6,20.85,157123,102653
2020-10-07,BIRLATYRE,21.2,21.2,20.65,21.05,209388,134451
2020-10-08,BIRLATYRE,21.1,21.4,20.5,20.65,246371,157253
2020-10-09,BIRLATYRE,21.0,21.1,20.0,20.45,126286,70769
2020-10-12,BIRLATYRE,20.85,20.85,19.75,19.85,147542,108573
2020-10-13,BIRLATYRE,19.85,20.0,19.1,19.7,118451,64150
2020-10-14,BIRLATYRE,20.0,20.0,19.3,19.55,103455,72760
2020-10-15,BIRLATYRE,19.55,19.8,18.7,19.2,174553,129548
2020-10-16,BIRLATYRE,19.5,19.8,19.05,19.25,136552,71817
2020-10-19,BIRLATYRE,18.6,19.4,18.6,18.9,212866,140417
2020-10-20,BIRLATYRE,18.9,18.9,18.5,18.6,141871,100416
2020-10-21,BIRLATYRE,18.85,19.8,18.65,19.1,192699,88989
2020-10-22,BIRLATYRE,19.45,19.8,19.1,19.25,196833,96054
2020-10-23,BIRLATYRE,20.0,21.15,19.2,21.05,807678,407076
2020-10-26,BIRLATYRE,21.0,21.05,19.5,20.6,481249,200792
2020-10-27,BIRLATYRE,20.25,20.7,19.85,20.15,173202,75394
2020-10-28,BIRLATYRE,20.5,20.5,19.6,19.7,186808,109897
2020-10-29,BIRLATYRE,19.9,19.9,19.15,19.65,107123,63573
2020-10-30,BIRLATYRE,19.8,20.0,19.05,19.5,209283,88684
2020-11-02,BIRLATYRE,19.9,20.0,18.9,19.1,162680,99311
2020-11-03,BIRLATYRE,19.6,19.6,19.0,19.2,118151,56701
2020-11-04,BIRLATYRE,19.45,19.45,19.0,19.2,85802,58925
2020-11-05,BIRLATYRE,19.2,19.6,18.65,19.1,130237,91840
2020-11-06,BIRLATYRE,19.05,19.75,19.05,19.55,235371,166065
2020-11-09,BIRLATYRE,20.65,21.0,19.7,20.0,529213,305523
2020-11-10,BIRLATYRE,20.0,20.3,19.7,19.8,197172,132453
2020-11-11,BIRLATYRE,19.5,20.0,19.35,19.6,198105,117974
2020-11-12,BIRLATYRE,20.4,20.4,19.5,19.6,165145,81790
2020-11-13,BIRLATYRE,19.9,19.9,19.3,19.6,147310,88919
2020-11-14,BIRLATYRE,20.3,20.3,19.35,19.85,58365,36142
2020-11-17,BIRLATYRE,20.0,20.0,19.45,19.75,298988,179321
2020-11-18,BIRLATYRE,19.9,19.9,19.4,19.55,180200,124905
2020-11-19,BIRLATYRE,19.8,19.8,19.35,19.45,182994,123457
2020-11-20,BIRLATYRE,19.6,19.75,19.4,19.6,231511,163926
2020-11-23,BIRLATYRE,19.6,19.8,19.6,19.7,237354,185703
2020-11-24,BIRLATYRE,20.15,21.65,19.7,21.65,761428,615783
2020-11-25,BIRLATYRE,23.2,23.3,20.0,21.15,1712538,839423
2020-11-26,BIRLATYRE,21.95,21.95,21.0,21.3,398354,255367
2020-11-27,BIRLATYRE,21.75,21.75,21.25,21.3,293295,185486
2020-12-01,BIRLATYRE,21.8,22.0,21.3,21.5,268506,185978
2020-12-02,BIRLATYRE,21.7,21.7,20.95,21.0,338263,231815
2020-12-03,BIRLATYRE,21.0,21.45,20.9,21.3,305790,210362
2020-12-04,BIRLATYRE,21.7,21.7,21.05,21.15,221404,162662
2020-12-07,BIRLATYRE,21.5,22.85,21.2,22.45,724539,465093
2020-12-08,BIRLATYRE,23.6,26.9,22.45,26.25,4284384,1715584
2020-12-09,BIRLATYRE,27.0,31.5,26.3,30.9,4537510,1820056
2020-12-10,BIRLATYRE,32.5,33.95,31.0,33.95,3469585,1632882
2020-12-11,BIRLATYRE,36.8,37.3,35.7,37.3,787230,645367
2020-12-14,BIRLATYRE,39.8,41.0,39.15,41.0,805964,606389
2020-12-15,BIRLATYRE,42.8,43.05,38.95,38.95,1580422,1080168
2020-12-16,BIRLATYRE,37.05,37.05,37.05,37.05,176597,176284
2020-12-17,BIRLATYRE,35.2,35.2,35.2,35.2,200438,200437
2020-12-18,BIRLATYRE,33.45,33.45,33.45,33.45,108528,108326
2020-12-21,BIRLATYRE,31.8,33.35,31.8,31.8,1005506,722858
2020-12-22,BIRLATYRE,30.25,30.25,30.25,30.25,83093,83093
2020-12-23,BIRLATYRE,28.75,31.75,28.75,31.75,3497606,1620749
2020-12-24,BIRLATYRE,31.95,31.95,30.2,30.2,2102250,1126094
2020-12-28,BIRLATYRE,28.9,30.25,28.7,28.8,1441290,787001
2020-12-29,BIRLATYRE,28.25,30.2,28.25,30.2,1416379,714610
2020-12-30,BIRLATYRE,30.9,31.45,29.15,29.6,1054148,669072
2020-12-31,BIRLATYRE,29.95,30.3,28.8,29.95,430085,294068
2021-01-01,BIRLATYRE,30.9,30.9,30.0,30.2,484326,326396
2021-01-04,BIRLATYRE,30.65,30.65,29.4,29.8,616596,434904
2021-01-05,BIRLATYRE,30.15,30.15,29.2,29.35,437919,356240
2021-01-06,BIRLATYRE,29.3,30.1,29.1,29.25,399103,279202
2021-01-07,BIRLATYRE,29.75,29.75,28.95,29.1,360785,246706
2021-01-08,BIRLATYRE,29.5,29.6,28.7,28.85,385720,282232
2021-01-11,BIRLATYRE,29.2,29.2,27.6,28.1,400336,267538
2021-01-12,BIRLATYRE,28.7,28.7,27.3,28.25,503564,285029
2021-01-13,BIRLATYRE,28.95,29.65,27.3,28.8,1385983,579061
2021-01-14,BIRLATYRE,28.95,28.95,28.1,28.25,300349,180764
2021-01-15,BIRLATYRE,28.65,28.65,27.5,27.95,309381,177794
2021-01-18,BIRLATYRE,28.05,28.4,26.6,27.05,426400,277746
2021-01-19,BIRLATYRE,27.15,28.05,27.15,27.7,240096,163707
2021-01-20,BIRLATYRE,27.75,29.05,27.55,29.05,549865,398074
2021-01-21,BIRLATYRE,30.5,30.5,30.5,30.5,429089,398671
2021-01-22,BIRLATYRE,32.0,32.0,31.5,32.0,864047,807337
2021-01-25,BIRLATYRE,33.6,33.6,30.4,31.8,3127136,1603899
2021-01-27,BIRLATYRE,33.2,33.2,30.35,30.6,935170,554491
2021-01-28,BIRLATYRE,30.0,30.25,29.1,29.5,627097,374519
2021-01-29,BIRLATYRE,30.85,30.95,29.65,30.9,706042,475958
2021-02-01,BIRLATYRE,31.75,31.75,29.75,30.8,821646,422816
2021-02-02,BIRLATYRE,30.55,31.45,30.0,30.25,430827,272947
2021-02-03,BIRLATYRE,30.4,31.0,29.9,30.1,554337,354855
2021-02-04,BIRLATYRE,30.7,31.6,30.15,31.6,1318354,773884
2021-02-05,BIRLATYRE,32.0,32.0,30.05,30.3,1011977,671702
2021-02-08,BIRLATYRE,30.9,31.45,30.0,30.45,777552,491357
2021-02-09,BIRLATYRE,31.0,31.05,30.0,30.1,501988,366546
2021-02-10,BIRLATYRE,30.2,30.55,29.8,29.95,374574,267794
2021-02-11,BIRLATYRE,30.25,30.25,29.85,29.95,281696,219825
2021-02-12,BIRLATYRE,29.95,29.95,28.75,29.2,415425,301078
2021-02-15,BIRLATYRE,29.5,29.8,28.8,28.85,323285,221430
2021-02-16,BIRLATYRE,29.2,29.2,28.5,28.9,249580,168692
2021-02-17,BIRLATYRE,29.5,29.5,28.45,29.3,444461,278166
2021-02-18,BIRLATYRE,28.75,29.25,28.6,28.85,405621,284047
2021-02-19,BIRLATYRE,28.85,29.5,28.4,28.7,416959,264963
2021-02-22,BIRLATYRE,28.3,28.85,28.0,28.1,229829,160583
