Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-11-10,RANASUG,5.9,5.9,5.55,5.6,56249,42963
2020-11-11,RANASUG,5.7,5.7,5.55,5.7,60766,58304
2020-11-12,RANASUG,5.75,5.95,5.65,5.95,152284,110712
2020-11-13,RANASUG,6.2,6.2,6.15,6.2,99389,92350
2020-11-14,RANASUG,6.5,6.5,6.5,6.5,23378,23378
2020-11-17,RANASUG,6.8,6.8,6.25,6.35,491206,274498
2020-11-18,RANASUG,6.45,6.5,6.15,6.2,209944,125863
2020-11-19,RANASUG,6.4,6.4,5.9,5.95,192780,131881
2020-11-20,RANASUG,5.95,6.15,5.9,5.95,125824,110334
2020-11-23,RANASUG,6.0,6.15,5.9,6.0,181089,159647
2020-11-24,RANASUG,6.0,6.1,5.9,5.95,99019,84747
2020-11-25,RANASUG,6.0,6.0,5.8,5.85,150896,88086
2020-11-26,RANASUG,5.95,6.1,5.9,6.1,283865,189632
2020-11-27,RANASUG,6.2,6.35,6.0,6.05,223563,158007
2020-12-01,RANASUG,6.1,6.1,5.9,6.0,212807,150530
2020-12-02,RANASUG,6.05,6.05,5.9,5.95,129987,104210
2020-12-03,RANASUG,6.0,6.2,5.9,6.2,491910,281430
2020-12-04,RANASUG,6.3,6.5,6.2,6.4,347073,215707
2020-12-07,RANASUG,6.5,6.5,6.25,6.4,318348,187591
2020-12-08,RANASUG,6.45,7.0,6.45,7.0,1211982,941125
2020-12-09,RANASUG,7.35,7.55,7.1,7.5,1020079,720572
2020-12-10,RANASUG,7.6,8.25,7.35,7.7,847931,575036
2020-12-11,RANASUG,7.85,7.95,7.25,7.5,713816,444520
2020-12-14,RANASUG,7.5,7.7,6.8,7.2,666881,441834
2020-12-15,RANASUG,7.15,7.4,6.9,7.3,852705,427657
2020-12-16,RANASUG,7.4,7.75,7.35,7.55,1212257,732604
2020-12-17,RANASUG,7.8,8.2,7.7,7.75,1240133,742501
2020-12-18,RANASUG,7.7,7.85,7.1,7.3,714143,318173
2020-12-21,RANASUG,7.45,7.55,6.7,6.8,647265,373838
