Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,NITIRAJ,46.45,46.45,42.55,42.7,687,300
2021-08-24,NITIRAJ,42.25,42.35,40.55,41.55,1571,1243
2021-08-25,NITIRAJ,45.7,45.7,44.05,45.05,4517,2958
2021-08-26,NITIRAJ,45.05,46.8,41.25,45.0,856,423
2021-08-27,NITIRAJ,45.0,49.4,44.95,46.55,4270,1280
2021-08-30,NITIRAJ,49.75,49.8,47.3,48.55,1051,683
2021-08-31,NITIRAJ,50.05,50.05,45.0,47.75,1067,589
2021-09-01,NITIRAJ,47.45,50.0,45.15,46.3,1349,785
2021-09-02,NITIRAJ,45.3,47.85,43.15,45.75,508,314
2021-09-03,NITIRAJ,47.85,47.85,43.35,44.3,3248,1681
2021-09-06,NITIRAJ,43.85,48.6,43.7,46.05,5479,1865
2021-09-07,NITIRAJ,47.45,47.95,44.1,45.7,5108,2865
2021-09-08,NITIRAJ,45.0,47.5,45.0,46.0,2387,1241
2021-09-09,NITIRAJ,44.9,47.8,44.5,45.05,972,632
2021-09-13,NITIRAJ,46.4,46.4,41.25,45.25,2029,1113
2021-09-14,NITIRAJ,46.9,46.9,44.55,46.0,976,584
2021-09-15,NITIRAJ,46.95,48.0,43.0,44.8,4959,1384
2021-09-16,NITIRAJ,46.75,47.35,44.5,44.95,4804,2200
2021-09-17,NITIRAJ,45.0,46.9,45.0,45.85,887,602
2021-09-20,NITIRAJ,47.2,47.2,44.45,44.5,3685,2897
2021-09-21,NITIRAJ,44.75,45.0,44.5,45.0,117,108
2021-09-22,NITIRAJ,45.15,45.5,41.35,45.25,1164,626
2021-09-23,NITIRAJ,45.25,45.3,43.9,45.1,1007,782
2021-09-24,NITIRAJ,44.5,45.4,40.6,42.4,6787,4813
2021-09-27,NITIRAJ,45.0,45.0,42.05,43.85,1214,999
2021-09-28,NITIRAJ,43.85,45.0,40.2,43.55,4361,1267
2021-09-29,NITIRAJ,44.45,44.45,41.45,43.9,906,414
2021-09-30,NITIRAJ,43.2,43.95,42.0,42.45,2849,1140
2021-10-01,NITIRAJ,43.5,44.0,42.1,43.35,2561,1594
